interpolation:linear
wavelength,value
280.0,0.0
280.5,4.204e-45
281.0,8.408e-44
281.5,8.352e-41
282.0,5.4359999999999995e-39
282.5,8.595e-38
283.0,1.799e-36
283.5,7.371e-36
284.0,6.878e-33
284.5,1.2180000000000002e-31
285.0,1.672e-30
285.5,1.0310000000000001e-28
286.0,1.124e-27
286.5,3.64e-26
287.0,4.389e-25
287.5,1.0719999999999999e-23
288.0,3.9769999999999997e-22
288.5,4.84e-21
289.0,5.1370000000000006e-20
289.5,6.794e-19
290.0,6.218e-18
290.5,3.424e-17
291.0,2.39e-16
291.5,3.006e-15
292.0,2.271e-14
292.5,6.318e-14
293.0,3.222e-13
293.5,2.513e-12
294.0,8.717e-12
294.5,2.657e-11
295.0,9.329e-11
295.5,5.297e-10
296.0,1.708e-09
296.5,3.869e-09
297.0,7.661e-09
297.5,3.463e-08
298.0,8.274e-08
298.5,1.132e-07
299.0,3.315e-07
299.5,8.503e-07
300.0,1.173e-06
300.5,2.112e-06
301.0,5.144e-06
301.5,1.033e-05
302.0,9.885e-06
302.5,2.463e-05
303.0,5.917e-05
303.5,8.773e-05
304.0,8.865e-05
304.5,0.0001539
305.0,0.000281
305.5,0.0003603
306.0,0.0003674
306.5,0.0004915
307.0,0.0008285
307.5,0.001229
308.0,0.001341
308.5,0.001676
309.0,0.001609
309.5,0.002181
310.0,0.002376
310.5,0.004034
311.0,0.005404
311.5,0.005415
312.0,0.006044
312.5,0.007905
313.0,0.008955
313.5,0.008615
314.0,0.01163
314.5,0.01125
315.0,0.01519
315.5,0.0125
316.0,0.01168
316.5,0.01771
317.0,0.02229
317.5,0.02329
318.0,0.0189
318.5,0.02481
319.0,0.03039
319.5,0.02442
320.0,0.02977
320.5,0.03918
321.0,0.03622
321.5,0.0353
322.0,0.03719
322.5,0.03284
323.0,0.03374
323.5,0.04296
324.0,0.05106
324.5,0.05182
325.0,0.04483
325.5,0.05903
326.0,0.0744
326.5,0.07633
327.0,0.07678
327.5,0.07467
328.0,0.06585
328.5,0.07187
329.0,0.08803
329.5,0.1013
330.0,0.1033
330.5,0.08307
331.0,0.08535
331.5,0.08841
332.0,0.09723
332.5,0.09736
333.0,0.09812
333.5,0.08949
334.0,0.09267
334.5,0.1086
335.0,0.1032
335.5,0.119
336.0,0.08318
336.5,0.101
337.0,0.08369
337.5,0.1052
338.0,0.1039
338.5,0.1191
339.0,0.12
339.5,0.1161
340.0,0.1399
340.5,0.1274
341.0,0.1241
341.5,0.1165
342.0,0.1409
342.5,0.1335
343.0,0.1473
343.5,0.1393
344.0,0.1045
344.5,0.1049
345.0,0.1424
345.5,0.1475
346.0,0.127
346.5,0.1453
347.0,0.1568
347.5,0.1277
348.0,0.1477
348.5,0.1493
349.0,0.1399
349.5,0.1398
350.0,0.1745
350.5,0.1856
351.0,0.1669
351.5,0.1624
352.0,0.1768
352.5,0.1396
353.0,0.1776
353.5,0.1916
354.0,0.2006
354.5,0.2049
355.0,0.2058
355.5,0.1875
356.0,0.1979
356.5,0.1702
357.0,0.1416
357.5,0.1747
358.0,0.1395
358.5,0.1201
359.0,0.1691
359.5,0.2168
360.0,0.2315
360.5,0.1864
361.0,0.1713
361.5,0.199
362.0,0.1736
362.5,0.2423
363.0,0.2193
363.5,0.2036
364.0,0.2509
364.5,0.216
365.0,0.2215
365.5,0.2799
366.0,0.2987
366.5,0.2828
367.0,0.2772
367.5,0.2896
368.0,0.2551
368.5,0.2591
369.0,0.2817
369.5,0.3023
370.0,0.3244
370.5,0.2534
371.0,0.2726
371.5,0.3431
372.0,0.229
372.5,0.2764
373.0,0.283
373.5,0.1853
374.0,0.2709
374.5,0.2257
375.0,0.2207
375.5,0.3314
376.0,0.2762
376.5,0.2878
377.0,0.3066
377.5,0.3608
378.0,0.3932
378.5,0.3737
379.0,0.31
379.5,0.2846
380.0,0.2976
380.5,0.3626
381.0,0.3657
381.5,0.2918
382.0,0.2607
382.5,0.2237
383.0,0.2083
383.5,0.2018
384.0,0.2238
384.5,0.3309
385.0,0.3299
385.5,0.3089
386.0,0.266
386.5,0.3514
387.0,0.2935
387.5,0.3313
388.0,0.3075
388.5,0.3055
389.0,0.3314
389.5,0.4035
390.0,0.407
390.5,0.3764
391.0,0.4454
391.5,0.4564
392.0,0.3862
392.5,0.3476
393.0,0.1944
393.5,0.142
394.0,0.2902
394.5,0.3708
395.0,0.4544
395.5,0.4636
396.0,0.4038
396.5,0.2373
397.0,0.1789
397.5,0.3654
398.0,0.5137
398.5,0.5332
399.0,0.5804
399.5,0.581
400.0,0.6054
401.0,0.6272
402.0,0.6676
403.0,0.6398
404.0,0.6348
405.0,0.6395
406.0,0.6345
407.0,0.6295
408.0,0.6586
409.0,0.71
410.0,0.625
411.0,0.682
412.0,0.7383
413.0,0.7245
414.0,0.7387
415.0,0.7462
416.0,0.765
417.0,0.7511
418.0,0.7421
419.0,0.757
420.0,0.7584
421.0,0.7987
422.0,0.764
423.0,0.7512
424.0,0.7992
425.0,0.803
426.0,0.7876
427.0,0.7772
428.0,0.7611
429.0,0.7257
430.0,0.6388
431.0,0.6362
432.0,0.8269
433.0,0.8362
434.0,0.7803
435.0,0.8186
436.0,0.9279
437.0,0.9209
438.0,0.8432
439.0,0.8747
440.0,0.9076
441.0,0.9461
442.0,1.02
443.0,0.9967
444.0,1.024
445.0,1.005
446.0,0.9646
447.0,1.049
448.0,1.068
449.0,1.079
450.0,1.115
451.0,1.161
452.0,1.124
453.0,1.061
454.0,1.113
455.0,1.125
456.0,1.156
457.0,1.18
458.0,1.144
459.0,1.143
460.0,1.15
461.0,1.181
462.0,1.195
463.0,1.19
464.0,1.175
465.0,1.166
466.0,1.182
467.0,1.163
468.0,1.181
469.0,1.192
470.0,1.157
471.0,1.159
472.0,1.224
473.0,1.212
474.0,1.216
475.0,1.228
476.0,1.194
477.0,1.199
478.0,1.238
479.0,1.236
480.0,1.243
481.0,1.272
482.0,1.284
483.0,1.274
484.0,1.252
485.0,1.197
486.0,1.05
487.0,1.104
488.0,1.214
489.0,1.22
490.0,1.288
491.0,1.27
492.0,1.202
493.0,1.245
494.0,1.26
495.0,1.274
496.0,1.285
497.0,1.308
498.0,1.25
499.0,1.269
500.0,1.234
501.0,1.214
502.0,1.198
503.0,1.247
504.0,1.211
505.0,1.263
506.0,1.306
507.0,1.246
508.0,1.211
509.0,1.249
510.0,1.246
511.0,1.283
512.0,1.3
513.0,1.234
514.0,1.228
515.0,1.218
516.0,1.217
517.0,1.084
518.0,1.142
519.0,1.2
520.0,1.245
521.0,1.259
522.0,1.262
523.0,1.241
524.0,1.287
525.0,1.302
526.0,1.246
527.0,1.175
528.0,1.244
529.0,1.312
530.0,1.295
531.0,1.316
532.0,1.272
533.0,1.237
534.0,1.276
535.0,1.307
536.0,1.321
537.0,1.272
538.0,1.296
539.0,1.287
540.0,1.235
541.0,1.243
542.0,1.283
543.0,1.273
544.0,1.295
545.0,1.293
546.0,1.298
547.0,1.301
548.0,1.288
549.0,1.294
550.0,1.312
551.0,1.298
552.0,1.308
553.0,1.286
554.0,1.318
555.0,1.322
556.0,1.306
557.0,1.267
558.0,1.258
559.0,1.235
560.0,1.251
561.0,1.268
562.0,1.259
563.0,1.294
564.0,1.259
565.0,1.248
566.0,1.23
567.0,1.253
568.0,1.239
569.0,1.204
570.0,1.206
571.0,1.202
572.0,1.227
573.0,1.24
574.0,1.236
575.0,1.212
576.0,1.202
577.0,1.217
578.0,1.202
579.0,1.211
580.0,1.241
581.0,1.253
582.0,1.281
583.0,1.288
584.0,1.303
585.0,1.273
586.0,1.248
587.0,1.274
588.0,1.234
589.0,1.076
590.0,1.127
591.0,1.205
592.0,1.184
593.0,1.212
594.0,1.201
595.0,1.165
596.0,1.228
597.0,1.212
598.0,1.215
599.0,1.219
600.0,1.226
601.0,1.22
602.0,1.213
603.0,1.235
604.0,1.257
605.0,1.253
606.0,1.25
607.0,1.265
608.0,1.253
609.0,1.257
610.0,1.251
611.0,1.259
612.0,1.257
613.0,1.242
614.0,1.227
615.0,1.256
616.0,1.216
617.0,1.215
618.0,1.264
619.0,1.252
620.0,1.26
621.0,1.261
622.0,1.246
623.0,1.226
624.0,1.207
625.0,1.205
626.0,1.223
627.0,1.233
628.0,1.109
629.0,1.19
630.0,1.162
631.0,1.204
632.0,1.193
633.0,1.235
634.0,1.229
635.0,1.251
636.0,1.238
