interpolation:linear
wavelength,value
280.0,9.68e-24
280.5,3.117e-22
281.0,1.689e-21
281.5,5.279e-20
282.0,4.208e-19
282.5,1.616e-18
283.0,7.132e-18
283.5,1.345e-17
284.0,3.411e-16
284.5,1.168e-15
285.0,2.713e-15
285.5,2.064e-14
286.0,9.64e-14
286.5,5.478e-13
287.0,1.83e-12
287.5,8.304e-12
288.0,3.692e-11
288.5,1.455e-10
289.0,4.835e-10
289.5,1.781e-09
290.0,5.727e-09
290.5,1.314e-08
291.0,3.196e-08
291.5,1.052e-07
292.0,2.666e-07
292.5,4.012e-07
293.0,9.301e-07
293.5,2.478e-06
294.0,4.159e-06
294.5,7.332e-06
295.0,1.292e-05
295.5,3.131e-05
296.0,5.636e-05
296.5,7.344e-05
297.0,9.376e-05
297.5,0.0002293
298.0,0.0003338
298.5,0.0003158
299.0,0.000655
299.5,0.0009698
300.0,0.001003
300.5,0.001362
301.0,0.002208
301.5,0.003184
302.0,0.002598
302.5,0.00487
303.0,0.008273
303.5,0.01006
304.0,0.00921
304.5,0.01271
305.0,0.01723
305.5,0.01844
306.0,0.01745
306.5,0.02086
307.0,0.02808
307.5,0.03404
308.0,0.03559
308.5,0.04031
309.0,0.03575
309.5,0.03936
310.0,0.03889
310.5,0.06265
311.0,0.07754
311.5,0.07461
312.0,0.07166
312.5,0.08495
313.0,0.09109
313.5,0.09036
314.0,0.1092
314.5,0.09216
315.0,0.1206
315.5,0.1041
316.0,0.08737
316.5,0.1211
317.0,0.1513
317.5,0.16
318.0,0.122
318.5,0.1442
319.0,0.1672
319.5,0.1432
320.0,0.1749
320.5,0.208
321.0,0.1767
321.5,0.1693
322.0,0.1916
322.5,0.167
323.0,0.1611
323.5,0.1869
324.0,0.2177
324.5,0.2258
325.0,0.205
325.5,0.2571
326.0,0.3042
326.5,0.2993
327.0,0.302
327.5,0.296
328.0,0.2725
328.5,0.2776
329.0,0.3246
329.5,0.3669
330.0,0.3742
330.5,0.3073
331.0,0.3166
331.5,0.318
332.0,0.3369
332.5,0.3311
333.0,0.3335
333.5,0.3083
334.0,0.318
334.5,0.3612
335.0,0.3369
335.5,0.3831
336.0,0.266
336.5,0.3242
337.0,0.2692
337.5,0.337
338.0,0.325
338.5,0.3674
339.0,0.3669
339.5,0.3528
340.0,0.4256
340.5,0.3844
341.0,0.3693
341.5,0.3432
342.0,0.4123
342.5,0.3877
343.0,0.426
343.5,0.4011
344.0,0.3015
344.5,0.299
345.0,0.4012
345.5,0.4122
346.0,0.3521
346.5,0.4004
347.0,0.4298
347.5,0.3482
348.0,0.3997
348.5,0.4016
349.0,0.3739
349.5,0.3711
350.0,0.4604
350.5,0.4871
351.0,0.4358
351.5,0.4227
352.0,0.4568
352.5,0.3582
353.0,0.4529
353.5,0.486
354.0,0.5062
354.5,0.5149
355.0,0.5144
355.5,0.4661
356.0,0.4891
356.5,0.4188
357.0,0.3471
357.5,0.4261
358.0,0.3387
358.5,0.2902
359.0,0.407
359.5,0.5198
360.0,0.5526
360.5,0.443
361.0,0.4049
361.5,0.4672
362.0,0.4048
362.5,0.5615
363.0,0.5054
363.5,0.4665
364.0,0.5718
364.5,0.4899
365.0,0.5001
365.5,0.6292
366.0,0.6681
366.5,0.6291
367.0,0.6141
367.5,0.6387
368.0,0.5602
368.5,0.5665
369.0,0.6131
369.5,0.655
370.0,0.6997
370.5,0.5442
371.0,0.5828
371.5,0.7307
372.0,0.4861
372.5,0.5841
373.0,0.5953
373.5,0.3881
374.0,0.5651
374.5,0.4689
375.0,0.4568
375.5,0.6835
376.0,0.5678
376.5,0.5897
377.0,0.6255
377.5,0.7332
378.0,0.7965
378.5,0.7546
379.0,0.6242
379.5,0.5715
380.0,0.5955
380.5,0.7226
381.0,0.7254
381.5,0.5761
382.0,0.5126
382.5,0.4377
383.0,0.406
383.5,0.3917
384.0,0.4329
384.5,0.6379
385.0,0.6337
385.5,0.5912
386.0,0.5072
386.5,0.6674
387.0,0.5556
387.5,0.6252
388.0,0.5783
388.5,0.5726
389.0,0.6193
389.5,0.7513
390.0,0.7553
390.5,0.6963
391.0,0.8211
391.5,0.839
392.0,0.7079
392.5,0.6348
393.0,0.3537
393.5,0.2575
394.0,0.5249
394.5,0.6683
395.0,0.8169
395.5,0.8312
396.0,0.7218
396.5,0.4225
397.0,0.3176
397.5,0.6469
398.0,0.9076
398.5,0.9395
399.0,1.019
399.5,1.017
400.0,1.058
401.0,1.089
402.0,1.152
403.0,1.097
404.0,1.083
405.0,1.086
406.0,1.071
407.0,1.056
408.0,1.101
409.0,1.181
410.0,1.034
411.0,1.123
412.0,1.208
413.0,1.181
414.0,1.198
415.0,1.204
416.0,1.228
417.0,1.201
418.0,1.181
419.0,1.199
420.0,1.197
421.0,1.255
422.0,1.195
423.0,1.17
424.0,1.24
425.0,1.24
426.0,1.21
427.0,1.19
428.0,1.161
429.0,1.102
430.0,0.9659
431.0,0.9596
432.0,1.241
433.0,1.25
434.0,1.163
435.0,1.217
436.0,1.373
437.0,1.356
438.0,1.237
439.0,1.282
440.0,1.325
441.0,1.375
442.0,1.477
443.0,1.442
444.0,1.475
445.0,1.446
446.0,1.381
447.0,1.495
448.0,1.522
449.0,1.529
450.0,1.574
451.0,1.635
452.0,1.577
453.0,1.486
454.0,1.552
455.0,1.565
456.0,1.604
457.0,1.633
458.0,1.58
459.0,1.574
460.0,1.581
461.0,1.62
462.0,1.634
463.0,1.625
464.0,1.599
465.0,1.58
466.0,1.596
467.0,1.57
468.0,1.591
469.0,1.601
470.0,1.552
471.0,1.552
472.0,1.638
473.0,1.619
474.0,1.624
475.0,1.641
476.0,1.595
477.0,1.602
478.0,1.649
479.0,1.64
480.0,1.644
481.0,1.676
482.0,1.685
483.0,1.666
484.0,1.633
485.0,1.557
486.0,1.362
487.0,1.428
488.0,1.569
489.0,1.576
490.0,1.659
491.0,1.631
492.0,1.542
493.0,1.594
494.0,1.612
495.0,1.627
496.0,1.638
497.0,1.665
498.0,1.589
499.0,1.611
500.0,1.567
501.0,1.54
502.0,1.522
503.0,1.587
504.0,1.553
505.0,1.606
506.0,1.659
507.0,1.58
508.0,1.531
509.0,1.574
510.0,1.566
511.0,1.608
512.0,1.627
513.0,1.541
514.0,1.531
515.0,1.517
516.0,1.515
517.0,1.347
518.0,1.417
519.0,1.488
520.0,1.543
521.0,1.559
522.0,1.562
523.0,1.536
524.0,1.592
525.0,1.613
526.0,1.543
527.0,1.456
528.0,1.541
529.0,1.627
530.0,1.605
531.0,1.63
532.0,1.575
533.0,1.53
534.0,1.576
535.0,1.611
536.0,1.626
537.0,1.563
538.0,1.591
539.0,1.579
540.0,1.515
541.0,1.527
542.0,1.577
543.0,1.56
544.0,1.589
545.0,1.585
546.0,1.594
547.0,1.593
548.0,1.574
549.0,1.58
550.0,1.599
551.0,1.581
552.0,1.593
553.0,1.565
554.0,1.604
555.0,1.608
556.0,1.588
557.0,1.54
558.0,1.53
559.0,1.503
560.0,1.523
561.0,1.544
562.0,1.535
563.0,1.579
564.0,1.537
565.0,1.525
566.0,1.504
567.0,1.535
568.0,1.524
569.0,1.493
570.0,1.493
571.0,1.483
572.0,1.522
573.0,1.54
574.0,1.536
575.0,1.509
576.0,1.496
577.0,1.513
578.0,1.489
579.0,1.494
580.0,1.52
581.0,1.526
582.0,1.554
583.0,1.556
584.0,1.569
585.0,1.531
586.0,1.5
587.0,1.535
588.0,1.504
589.0,1.344
590.0,1.405
591.0,1.481
592.0,1.467
593.0,1.484
594.0,1.477
595.0,1.444
596.0,1.493
597.0,1.479
598.0,1.474
599.0,1.474
600.0,1.475
601.0,1.462
602.0,1.452
603.0,1.476
604.0,1.5
605.0,1.493
606.0,1.486
607.0,1.5
608.0,1.483
609.0,1.486
610.0,1.475
611.0,1.482
612.0,1.478
613.0,1.46
614.0,1.439
615.0,1.47
616.0,1.422
617.0,1.419
618.0,1.474
619.0,1.459
620.0,1.469
621.0,1.471
622.0,1.455
623.0,1.434
624.0,1.409
625.0,1.407
626.0,1.428
627.0,1.446
628.0,1.375
629.0,1.421
630.0,1.39
631.0,1.413
632.0,1.396
633.0,1.435
634.0,1.419
635.0,1.44
636.0,1.42
637.0,1.443
638.0,1.455
639.0,1.438
640.0,1.424
641.0,1.423
642.0,1.416
643.0,1.435
644.0,1.43
645.0,1.433
646.0,1.403
647.0,1.393
648.0,1.395
649.0,1.369
650.0,1.368
651.0,1.426
652.0,1.376
653.0,1.407
654.0,1.391
655.0,1.344
656.0,1.188
657.0,1.22
658.0,1.366
659.0,1.374
660.0,1.38
661.0,1.39
662.0,1.395
663.0,1.367
664.0,1.381
665.0,1.381
666.0,1.381
667.0,1.379
668.0,1.379
669.0,1.401
670.0,1.394
671.0,1.394
672.0,1.382
673.0,1.403
674.0,1.397
675.0,1.385
676.0,1.394
677.0,1.38
678.0,1.384
679.0,1.362
680.0,1.373
681.0,1.364
682.0,1.362
683.0,1.36
684.0,1.354
685.0,1.365
686.0,1.358
687.0,1.005
688.0,1.128
689.0,1.13
690.0,1.169
691.0,1.212
692.0,1.242
693.0,1.234
694.0,1.224
695.0,1.263
696.0,1.265
697.0,1.326
698.0,1.306
699.0,1.286
700.0,1.27
701.0,1.261
702.0,1.266
703.0,1.269
704.0,1.303
705.0,1.305
706.0,1.302
707.0,1.302
708.0,1.306
709.0,1.304
710.0,1.306
711.0,1.303
712.0,1.298
713.0,1.286
714.0,1.291
715.0,1.254
716.0,1.256
717.0,1.128
718.0,1.044
719.0,0.9606
720.0,1.009
721.0,1.09
722.0,1.22
723.0,1.15
724.0,1.052
725.0,1.041
726.0,1.086
727.0,1.093
728.0,1.04
729.0,1.065
730.0,1.126
731.0,1.083
732.0,1.144
733.0,1.197
734.0,1.222
735.0,1.198
