interpolation:linear
wavelength,value
280.0,8.160999999999999e-22
280.5,2.6390000000000002e-20
281.0,1.406e-19
281.5,5.241e-19
282.0,8.935e-19
282.5,2.212e-18
283.0,6.964e-18
283.5,1.131e-17
284.0,1.835e-16
284.5,5.316e-16
285.0,1e-15
285.5,4.86e-15
286.0,1.946e-14
286.5,8.645e-14
287.0,2.46e-13
287.5,9.39e-13
288.0,2.982e-12
288.5,9.225e-12
289.0,2.49e-11
289.5,7.583e-11
290.0,2.115e-10
290.5,4.323e-10
291.0,9.299e-10
291.5,2.673e-09
292.0,5.849e-09
292.5,8.284e-09
293.0,1.796e-08
293.5,4.426e-08
294.0,6.977e-08
294.5,9.218e-08
295.0,1.569e-07
295.5,3.295e-07
296.0,6.033e-07
296.5,8.631e-07
297.0,1.192e-06
297.5,3.321e-06
298.0,5.437e-06
298.5,5.655e-06
299.0,1.294e-05
299.5,2.323e-05
300.0,2.69e-05
300.5,4.136e-05
301.0,8.402e-05
301.5,0.0001525
302.0,0.000141
302.5,0.000279
303.0,0.0005102
303.5,0.0006527
304.0,0.0006258
304.5,0.0009899
305.0,0.001634
305.5,0.001977
306.0,0.001952
306.5,0.002517
307.0,0.004054
307.5,0.005844
308.0,0.006241
308.5,0.007667
309.0,0.007859
309.5,0.009319
310.0,0.00951
310.5,0.0155
311.0,0.01971
311.5,0.0191
312.0,0.01972
312.5,0.0245
313.0,0.02683
313.5,0.02568
314.0,0.03296
314.5,0.03035
315.0,0.04006
315.5,0.03275
316.0,0.02949
316.5,0.04352
317.0,0.05384
317.5,0.05538
318.0,0.04398
318.5,0.05674
319.0,0.06859
319.5,0.05386
320.0,0.06455
320.5,0.0841
321.0,0.07775
321.5,0.07463
322.0,0.07592
322.5,0.06599
323.0,0.06741
323.5,0.08475
324.0,0.09904
324.5,0.09925
325.0,0.08423
325.5,0.1106
326.0,0.1354
326.5,0.1371
327.0,0.1355
327.5,0.1297
328.0,0.1131
328.5,0.1211
329.0,0.1473
329.5,0.1678
330.0,0.1679
330.5,0.132
331.0,0.1334
331.5,0.1366
332.0,0.1497
332.5,0.1488
333.0,0.1472
333.5,0.1312
334.0,0.1337
334.5,0.1561
335.0,0.1475
335.5,0.1736
336.0,0.1198
336.5,0.1377
337.0,0.1119
337.5,0.1385
338.0,0.1365
338.5,0.1587
339.0,0.1562
339.5,0.1501
340.0,0.1743
340.5,0.1568
341.0,0.1535
341.5,0.14
342.0,0.1667
342.5,0.1554
343.0,0.1706
343.5,0.1604
344.0,0.1177
344.5,0.1195
345.0,0.1568
345.5,0.1594
346.0,0.1349
346.5,0.1522
347.0,0.1631
347.5,0.1316
348.0,0.1493
348.5,0.1486
349.0,0.1374
349.5,0.1357
350.0,0.1673
350.5,0.1759
351.0,0.1567
351.5,0.1522
352.0,0.1627
352.5,0.1264
353.0,0.1587
353.5,0.1691
354.0,0.175
354.5,0.1769
355.0,0.1757
355.5,0.1582
356.0,0.165
356.5,0.1405
357.0,0.1157
357.5,0.1412
358.0,0.1115
358.5,0.09498
359.0,0.1324
359.5,0.1682
360.0,0.1777
360.5,0.1416
361.0,0.1287
361.5,0.1477
362.0,0.1273
362.5,0.1756
363.0,0.1572
363.5,0.1444
364.0,0.176
364.5,0.1499
365.0,0.1522
365.5,0.1904
366.0,0.2011
366.5,0.1883
367.0,0.1828
367.5,0.1891
368.0,0.1649
368.5,0.1659
369.0,0.1786
369.5,0.1897
370.0,0.2016
370.5,0.1559
371.0,0.1661
371.5,0.2071
372.0,0.137
372.5,0.1637
373.0,0.166
373.5,0.1076
374.0,0.1559
374.5,0.1287
375.0,0.1247
375.5,0.1855
376.0,0.1533
376.5,0.1583
377.0,0.1671
377.5,0.1948
378.0,0.2105
378.5,0.1982
379.0,0.163
379.5,0.1484
380.0,0.1537
380.5,0.1855
381.0,0.1853
381.5,0.1463
382.0,0.1295
382.5,0.11
383.0,0.1015
383.5,0.09743
384.0,0.1071
384.5,0.157
385.0,0.1552
385.5,0.144
386.0,0.1229
386.5,0.1609
387.0,0.1333
387.5,0.1491
388.0,0.1372
388.5,0.1352
389.0,0.1454
389.5,0.1755
390.0,0.1755
390.5,0.161
391.0,0.1888
391.5,0.1919
392.0,0.1611
392.5,0.1437
393.0,0.07967
393.5,0.05772
394.0,0.1171
394.5,0.1483
395.0,0.1804
395.5,0.1826
396.0,0.1577
396.5,0.09189
397.0,0.06872
397.5,0.1393
398.0,0.1943
398.5,0.2002
399.0,0.216
399.5,0.2146
400.0,0.222
401.0,0.2182
402.0,0.2285
403.0,0.2155
404.0,0.2107
405.0,0.2092
406.0,0.2043
407.0,0.1996
408.0,0.2058
409.0,0.2188
410.0,0.1899
411.0,0.2042
412.0,0.2178
413.0,0.211
414.0,0.212
415.0,0.2111
416.0,0.2132
417.0,0.2064
418.0,0.2011
419.0,0.2023
420.0,0.1999
421.0,0.2076
422.0,0.1958
423.0,0.1898
424.0,0.1992
425.0,0.1974
426.0,0.1909
427.0,0.186
428.0,0.18
429.0,0.1693
430.0,0.1471
431.0,0.1447
432.0,0.1854
433.0,0.185
434.0,0.1705
435.0,0.1768
436.0,0.1979
437.0,0.1939
438.0,0.1753
439.0,0.1799
440.0,0.1842
441.0,0.1894
442.0,0.2016
443.0,0.1949
444.0,0.1977
445.0,0.1921
446.0,0.1822
447.0,0.1955
448.0,0.197
449.0,0.1963
450.0,0.2002
451.0,0.206
452.0,0.1971
453.0,0.1841
454.0,0.1909
455.0,0.1905
456.0,0.1935
457.0,0.1951
458.0,0.1869
459.0,0.1844
460.0,0.1834
461.0,0.1861
462.0,0.1863
463.0,0.1838
464.0,0.1798
465.0,0.1764
466.0,0.1769
467.0,0.1723
468.0,0.1729
469.0,0.1723
470.0,0.1656
471.0,0.1643
472.0,0.1719
473.0,0.1685
474.0,0.1674
475.0,0.1675
476.0,0.1611
477.0,0.1601
478.0,0.1631
479.0,0.1606
480.0,0.1595
481.0,0.161
482.0,0.1606
483.0,0.1576
484.0,0.1534
485.0,0.1452
486.0,0.1262
487.0,0.1313
488.0,0.143
489.0,0.1423
490.0,0.1485
491.0,0.1448
492.0,0.1357
493.0,0.1391
494.0,0.1395
495.0,0.1397
496.0,0.1395
497.0,0.1405
498.0,0.1327
499.0,0.1332
500.0,0.1281
501.0,0.1245
502.0,0.1216
503.0,0.1253
504.0,0.1209
505.0,0.1244
506.0,0.1275
507.0,0.1205
508.0,0.116
509.0,0.1186
510.0,0.1172
511.0,0.1196
512.0,0.12
513.0,0.1127
514.0,0.1111
515.0,0.1092
516.0,0.1081
517.0,0.09533
518.0,0.09949
519.0,0.1036
520.0,0.1065
521.0,0.1066
522.0,0.1059
523.0,0.1032
524.0,0.106
525.0,0.1063
526.0,0.1007
527.0,0.09401
528.0,0.09852
529.0,0.103
530.0,0.1007
531.0,0.1014
532.0,0.09719
533.0,0.09368
534.0,0.0958
535.0,0.09727
536.0,0.09753
537.0,0.09306
538.0,0.09405
539.0,0.09264
540.0,0.08821
541.0,0.08811
542.0,0.09013
543.0,0.08851
544.0,0.08943
545.0,0.08858
546.0,0.08831
547.0,0.08764
548.0,0.08599
549.0,0.08567
550.0,0.0861
551.0,0.08445
552.0,0.08443
553.0,0.08233
554.0,0.0837
555.0,0.08326
556.0,0.08155
557.0,0.07839
558.0,0.07715
559.0,0.07507
560.0,0.07538
561.0,0.07572
562.0,0.07454
563.0,0.07595
564.0,0.07332
565.0,0.07215
