interpolation:linear
wavelength,value
280.0,5.177e-23
280.5,1.741e-21
281.0,9.429e-21
281.5,3.064e-19
282.0,4.967e-19
282.5,1.157e-18
283.0,3.569e-18
283.5,5.794e-18
284.0,9.485e-17
284.5,2.783e-16
285.0,6.916e-16
285.5,2.937e-15
286.0,1.152e-14
286.5,4.998e-14
287.0,1.415e-13
287.5,5.401e-13
288.0,1.743e-12
288.5,4.971e-12
289.0,1.283e-11
289.5,3.803e-11
290.0,1.049e-10
290.5,2.138e-10
291.0,4.593e-10
291.5,1.322e-09
292.0,2.71e-09
292.5,3.769e-09
293.0,8.002e-09
293.5,1.924e-08
294.0,2.998e-08
294.5,3.699e-08
295.0,6.219e-08
295.5,1.054e-07
296.0,1.977e-07
296.5,2.683e-07
297.0,3.534e-07
297.5,9.08e-07
298.0,1.375e-06
298.5,1.338e-06
299.0,2.851e-06
299.5,4.438e-06
300.0,4.694e-06
300.5,6.521e-06
301.0,1.099e-05
301.5,1.635e-05
302.0,1.347e-05
302.5,2.579e-05
303.0,4.493e-05
303.5,5.601e-05
304.0,5.347e-05
304.5,8.358e-05
305.0,0.0001363
305.5,0.0001641
306.0,0.000162
306.5,0.0002087
307.0,0.0003354
307.5,0.0004837
308.0,0.0005176
308.5,0.0006372
309.0,0.000708
309.5,0.000988
310.0,0.001088
310.5,0.001844
311.0,0.002495
311.5,0.002488
312.0,0.00293
312.5,0.003974
313.0,0.004563
313.5,0.0042
314.0,0.005985
314.5,0.006319
315.0,0.008564
315.5,0.006576
316.0,0.006619
316.5,0.01075
317.0,0.01331
317.5,0.01336
318.0,0.01134
318.5,0.01654
319.0,0.02129
319.5,0.01521
320.0,0.01801
320.5,0.02659
321.0,0.0275
321.5,0.02675
322.0,0.02427
322.5,0.02128
323.0,0.02353
323.5,0.0337
324.0,0.04009
324.5,0.03873
325.0,0.03012
325.5,0.04216
326.0,0.05601
326.5,0.05965
327.0,0.0581
327.5,0.0545
328.0,0.04461
328.5,0.05186
329.0,0.06715
329.5,0.07804
330.0,0.07722
330.5,0.05817
331.0,0.05804
331.5,0.06171
332.0,0.07111
332.5,0.07242
333.0,0.071
333.5,0.06126
334.0,0.06226
334.5,0.07584
335.0,0.07352
335.5,0.08716
336.0,0.06031
336.5,0.06852
337.0,0.05495
337.5,0.06778
338.0,0.06919
338.5,0.08152
339.0,0.08094
339.5,0.07773
340.0,0.0896
340.5,0.08113
341.0,0.08045
341.5,0.07429
342.0,0.08894
342.5,0.08337
343.0,0.09137
343.5,0.08585
344.0,0.0624
344.5,0.06386
345.0,0.08507
345.5,0.08714
346.0,0.07422
346.5,0.08418
347.0,0.09012
347.5,0.07282
348.0,0.08335
348.5,0.08352
349.0,0.07759
349.5,0.07683
350.0,0.09511
350.5,0.1003
351.0,0.0895
351.5,0.08661
352.0,0.09335
352.5,0.07305
353.0,0.09221
353.5,0.09874
354.0,0.1026
354.5,0.1041
355.0,0.1037
355.5,0.0938
356.0,0.09825
356.5,0.08392
357.0,0.06935
357.5,0.08495
358.0,0.06737
358.5,0.05761
359.0,0.08057
359.5,0.1026
360.0,0.1088
360.5,0.08707
361.0,0.07947
361.5,0.09163
362.0,0.07935
362.5,0.1099
363.0,0.09885
363.5,0.09113
364.0,0.1116
364.5,0.0954
365.0,0.09721
365.5,0.1221
366.0,0.1295
366.5,0.1218
367.0,0.1187
367.5,0.1233
368.0,0.1079
368.5,0.109
369.0,0.1178
369.5,0.1257
370.0,0.1341
370.5,0.1042
371.0,0.1114
371.5,0.1394
372.0,0.0926
372.5,0.1111
373.0,0.1131
373.5,0.07368
374.0,0.1071
374.5,0.08881
375.0,0.08639
375.5,0.1291
376.0,0.1071
376.5,0.111
377.0,0.1176
377.5,0.1377
378.0,0.1494
378.5,0.1413
379.0,0.1166
379.5,0.1066
380.0,0.1109
380.5,0.1344
381.0,0.1349
381.5,0.1071
382.0,0.09519
382.5,0.08126
383.0,0.07531
383.5,0.07262
384.0,0.08017
384.5,0.118
385.0,0.1172
385.5,0.1092
386.0,0.09364
386.5,0.1232
387.0,0.1024
387.5,0.1151
388.0,0.1064
388.5,0.1053
389.0,0.1137
389.5,0.1379
390.0,0.1385
390.5,0.1276
391.0,0.1503
391.5,0.1534
392.0,0.1293
392.5,0.1159
393.0,0.06458
393.5,0.047
394.0,0.09571
394.5,0.1218
395.0,0.1488
395.5,0.1512
396.0,0.1312
396.5,0.07682
397.0,0.05772
397.5,0.1175
398.0,0.1646
398.5,0.1703
399.0,0.1847
399.5,0.1842
400.0,0.1914
401.0,0.1916
402.0,0.2026
403.0,0.1929
404.0,0.1903
405.0,0.1906
406.0,0.1879
407.0,0.1853
408.0,0.1927
409.0,0.2066
410.0,0.1809
411.0,0.1964
412.0,0.2115
413.0,0.2065
414.0,0.2094
415.0,0.2105
416.0,0.2146
417.0,0.2097
418.0,0.2061
419.0,0.2093
420.0,0.2087
421.0,0.2187
422.0,0.2082
423.0,0.2037
424.0,0.2156
425.0,0.2156
426.0,0.2106
427.0,0.207
428.0,0.202
429.0,0.1919
430.0,0.1683
431.0,0.1668
432.0,0.2159
433.0,0.2175
434.0,0.2022
435.0,0.2113
436.0,0.2387
437.0,0.2362
438.0,0.2154
439.0,0.2224
440.0,0.2299
441.0,0.2387
442.0,0.2563
443.0,0.2496
444.0,0.2556
445.0,0.2502
446.0,0.2397
447.0,0.2599
448.0,0.2637
449.0,0.2657
450.0,0.2735
451.0,0.284
452.0,0.2741
453.0,0.2583
454.0,0.2703
455.0,0.272
456.0,0.2788
457.0,0.2836
458.0,0.2735
459.0,0.2723
460.0,0.2729
461.0,0.2794
462.0,0.2821
463.0,0.2804
464.0,0.2767
465.0,0.2742
466.0,0.2776
467.0,0.2724
468.0,0.2757
469.0,0.2771
470.0,0.2682
471.0,0.2682
472.0,0.2826
473.0,0.2791
474.0,0.279
475.0,0.2807
476.0,0.2714
477.0,0.2715
478.0,0.2792
479.0,0.278
480.0,0.279
481.0,0.2849
482.0,0.2872
483.0,0.2847
484.0,0.2795
485.0,0.267
486.0,0.2342
487.0,0.2461
488.0,0.27
489.0,0.2706
490.0,0.2852
491.0,0.2807
492.0,0.2653
493.0,0.2742
494.0,0.2771
495.0,0.2797
496.0,0.2815
497.0,0.2858
498.0,0.2723
499.0,0.2754
500.0,0.2668
501.0,0.2613
502.0,0.2564
503.0,0.2657
504.0,0.2557
505.0,0.2675
506.0,0.2762
507.0,0.2631
508.0,0.256
509.0,0.2641
510.0,0.2634
511.0,0.2712
512.0,0.2746
513.0,0.26
514.0,0.2585
515.0,0.2559
516.0,0.2551
517.0,0.2268
518.0,0.2384
519.0,0.25
520.0,0.2589
521.0,0.2612
522.0,0.2611
523.0,0.2562
524.0,0.2646
525.0,0.2667
526.0,0.2544
527.0,0.239
528.0,0.2522
529.0,0.2653
530.0,0.2611
531.0,0.2646
532.0,0.2553
533.0,0.2478
534.0,0.2554
535.0,0.2615
536.0,0.2643
537.0,0.2542
538.0,0.2589
539.0,0.2567
540.0,0.2459
541.0,0.2464
542.0,0.2536
543.0,0.2517
544.0,0.2551
545.0,0.2545
546.0,0.2548
547.0,0.2554
548.0,0.2528
549.0,0.2538
550.0,0.2569
551.0,0.2539
552.0,0.2557
553.0,0.2509
554.0,0.2568
555.0,0.2571
556.0,0.2536
557.0,0.2453
558.0,0.2429
559.0,0.2378
560.0,0.2403
561.0,0.2428
562.0,0.2404
563.0,0.2461
564.0,0.2388
565.0,0.2361
566.0,0.2321
567.0,0.2358
568.0,0.2318
569.0,0.2229
570.0,0.2232
571.0,0.2227
572.0,0.2257
573.0,0.2276
574.0,0.2263
575.0,0.2213
576.0,0.2193
577.0,0.222
578.0,0.2197
579.0,0.2223
580.0,0.2291
581.0,0.2323
582.0,0.2385
583.0,0.2405
584.0,0.2436
585.0,0.2383
586.0,0.2335
587.0,0.2375
588.0,0.2275
589.0,0.1934
590.0,0.2028
591.0,0.2196
