interpolation:linear
wavelength,value
280.0,2.396e-21
280.5,5.1800000000000004e-20
281.0,2.406e-19
281.5,5.178e-18
282.0,3.285e-17
282.5,1.078e-16
283.0,4.018e-16
283.5,6.922e-16
284.0,1.217e-14
284.5,3.511e-14
285.0,8.764e-14
285.5,5.595e-13
286.0,2.406e-12
286.5,1.182e-11
287.0,3.536e-11
287.5,1.405e-10
288.0,4.598e-10
288.5,1.642e-09
289.0,4.941e-09
289.5,1.641e-08
290.0,4.843e-08
290.5,1.031e-07
291.0,2.313e-07
291.5,6.984e-07
292.0,1.528e-06
292.5,2.143e-06
293.0,4.578e-06
293.5,1.106e-05
294.0,1.716e-05
294.5,3.348e-05
295.0,5.731e-05
295.5,0.0001153
296.0,0.0001999
296.5,0.000252
297.0,0.0003134
297.5,0.0007419
298.0,0.001053
298.5,0.0009779
299.0,0.001995
299.5,0.002896
300.0,0.00296
300.5,0.003977
301.0,0.006385
301.5,0.009149
302.0,0.007418
302.5,0.01341
303.0,0.02184
303.5,0.02588
304.0,0.02339
304.5,0.03161
305.0,0.04183
305.5,0.04404
306.0,0.04127
306.5,0.04873
307.0,0.06449
307.5,0.07704
308.0,0.07995
308.5,0.08966
309.0,0.0841
309.5,0.08932
310.0,0.08664
310.5,0.1379
311.0,0.1681
311.5,0.1601
312.0,0.1504
312.5,0.1755
313.0,0.1861
313.5,0.1843
314.0,0.2191
314.5,0.1818
315.0,0.2361
315.5,0.2037
316.0,0.1686
316.5,0.2311
317.0,0.2871
317.5,0.3025
318.0,0.2286
318.5,0.2673
319.0,0.3078
319.5,0.2631
320.0,0.32
320.5,0.3768
321.0,0.3178
321.5,0.3029
322.0,0.3419
322.5,0.2964
323.0,0.2841
323.5,0.3364
324.0,0.39
324.5,0.4021
325.0,0.3545
325.5,0.4421
326.0,0.5345
326.5,0.5243
327.0,0.5262
327.5,0.5129
328.0,0.4691
328.5,0.4768
329.0,0.5563
329.5,0.6264
330.0,0.6355
330.5,0.5184
331.0,0.5315
331.5,0.5321
332.0,0.5626
332.5,0.551
333.0,0.5523
333.5,0.5075
334.0,0.5209
334.5,0.5903
335.0,0.549
335.5,0.6407
336.0,0.4431
336.5,0.5214
337.0,0.4307
337.5,0.5369
338.0,0.5166
338.5,0.5957
339.0,0.5892
339.5,0.5664
340.0,0.6658
340.5,0.5991
341.0,0.5843
341.5,0.5362
342.0,0.6404
342.5,0.5988
343.0,0.6585
343.5,0.62
344.0,0.4577
344.5,0.4624
345.0,0.6113
345.5,0.6237
346.0,0.5297
346.5,0.5995
347.0,0.6434
347.5,0.52
348.0,0.5925
348.5,0.5919
349.0,0.5488
349.5,0.5431
350.0,0.6714
350.5,0.7079
351.0,0.6323
351.5,0.6146
352.0,0.6596
352.5,0.5144
353.0,0.6475
353.5,0.6921
354.0,0.7183
354.5,0.7283
355.0,0.7257
355.5,0.6552
356.0,0.6852
356.5,0.585
357.0,0.4833
357.5,0.5915
358.0,0.4687
358.5,0.4004
359.0,0.56
359.5,0.7137
360.0,0.7563
360.5,0.6043
361.0,0.5506
361.5,0.6335
362.0,0.5474
362.5,0.7571
363.0,0.6796
363.5,0.6256
364.0,0.7648
364.5,0.6535
365.0,0.6654
365.5,0.8349
366.0,0.8841
366.5,0.8303
367.0,0.8084
367.5,0.8387
368.0,0.7337
368.5,0.7401
369.0,0.799
369.5,0.8514
370.0,0.9073
370.5,0.704
371.0,0.7519
371.5,0.9406
372.0,0.6242
372.5,0.7482
373.0,0.7608
373.5,0.4948
374.0,0.7188
374.5,0.5951
375.0,0.5784
375.5,0.8634
376.0,0.7156
376.5,0.7415
377.0,0.7848
377.5,0.9179
378.0,0.9949
378.5,0.9403
379.0,0.776
379.5,0.7088
380.0,0.7368
380.5,0.8921
381.0,0.8937
381.5,0.7081
382.0,0.6286
382.5,0.5356
383.0,0.4957
383.5,0.4773
384.0,0.5264
384.5,0.774
385.0,0.7674
385.5,0.7145
386.0,0.6118
386.5,0.8033
387.0,0.6674
387.5,0.7495
388.0,0.6919
388.5,0.6837
389.0,0.738
389.5,0.8936
390.0,0.8966
390.5,0.825
391.0,0.9708
391.5,0.9901
392.0,0.8338
392.5,0.7463
393.0,0.4151
393.5,0.3017
394.0,0.6138
394.5,0.7801
395.0,0.9518
395.5,0.9668
396.0,0.8381
396.5,0.4897
397.0,0.3674
397.5,0.7471
398.0,1.046
398.5,1.081
399.0,1.17
399.5,1.166
400.0,1.211
401.0,1.233
402.0,1.3
403.0,1.234
404.0,1.214
405.0,1.214
406.0,1.193
407.0,1.174
408.0,1.219
409.0,1.305
410.0,1.139
411.0,1.233
412.0,1.324
413.0,1.291
414.0,1.306
415.0,1.309
416.0,1.331
417.0,1.298
418.0,1.273
419.0,1.29
420.0,1.284
421.0,1.342
422.0,1.275
423.0,1.245
424.0,1.317
425.0,1.314
426.0,1.279
427.0,1.255
428.0,1.222
429.0,1.157
430.0,1.012
431.0,1.003
432.0,1.294
433.0,1.301
434.0,1.208
435.0,1.261
436.0,1.42
437.0,1.4
438.0,1.274
439.0,1.319
440.0,1.36
441.0,1.408
442.0,1.51
443.0,1.471
444.0,1.502
445.0,1.47
446.0,1.402
447.0,1.514
448.0,1.538
449.0,1.543
450.0,1.585
451.0,1.644
452.0,1.583
453.0,1.488
454.0,1.553
455.0,1.562
456.0,1.599
457.0,1.625
458.0,1.571
459.0,1.562
460.0,1.566
461.0,1.602
462.0,1.613
463.0,1.602
464.0,1.575
465.0,1.553
466.0,1.568
467.0,1.539
468.0,1.557
469.0,1.565
470.0,1.516
471.0,1.513
472.0,1.595
473.0,1.574
474.0,1.577
475.0,1.592
476.0,1.545
477.0,1.551
478.0,1.593
479.0,1.582
480.0,1.585
481.0,1.613
482.0,1.62
483.0,1.599
484.0,1.565
485.0,1.491
486.0,1.302
487.0,1.364
488.0,1.496
489.0,1.502
490.0,1.579
491.0,1.551
492.0,1.465
493.0,1.512
494.0,1.527
495.0,1.54
496.0,1.55
497.0,1.574
498.0,1.5
499.0,1.52
500.0,1.476
501.0,1.45
502.0,1.431
503.0,1.491
504.0,1.458
505.0,1.506
506.0,1.555
507.0,1.479
508.0,1.431
509.0,1.47
510.0,1.462
511.0,1.5
512.0,1.515
513.0,1.434
514.0,1.424
515.0,1.41
516.0,1.406
517.0,1.249
518.0,1.313
519.0,1.378
520.0,1.428
521.0,1.442
522.0,1.443
523.0,1.418
524.0,1.469
525.0,1.488
526.0,1.421
527.0,1.34
528.0,1.418
529.0,1.496
530.0,1.475
531.0,1.497
532.0,1.446
533.0,1.403
534.0,1.444
535.0,1.475
536.0,1.488
537.0,1.429
538.0,1.454
539.0,1.442
540.0,1.383
541.0,1.393
542.0,1.437
543.0,1.421
544.0,1.447
545.0,1.442
546.0,1.45
547.0,1.448
548.0,1.43
549.0,1.434
550.0,1.451
551.0,1.433
552.0,1.443
553.0,1.418
554.0,1.452
555.0,1.455
556.0,1.436
557.0,1.392
558.0,1.382
559.0,1.357
560.0,1.374
561.0,1.393
562.0,1.384
563.0,1.423
564.0,1.385
565.0,1.373
566.0,1.354
567.0,1.38
568.0,1.371
569.0,1.343
570.0,1.342
571.0,1.332
572.0,1.368
573.0,1.383
574.0,1.379
575.0,1.354
576.0,1.342
577.0,1.356
578.0,1.334
579.0,1.337
580.0,1.36
581.0,1.364
582.0,1.388
583.0,1.389
584.0,1.4
585.0,1.365
586.0,1.337
587.0,1.368
588.0,1.341
589.0,1.2
590.0,1.254
591.0,1.319
592.0,1.307
593.0,1.321
594.0,1.314
595.0,1.286
596.0,1.327
597.0,1.315
598.0,1.308
599.0,1.308
600.0,1.308
601.0,1.295
602.0,1.286
603.0,1.306
604.0,1.328
605.0,1.32
606.0,1.314
607.0,1.326
608.0,1.31
609.0,1.312
610.0,1.301
611.0,1.308
612.0,1.303
613.0,1.286
614.0,1.268
615.0,1.295
616.0,1.251
617.0,1.248
618.0,1.296
619.0,1.283
620.0,1.291
621.0,1.293
622.0,1.279
623.0,1.26
624.0,1.238
625.0,1.235
626.0,1.253
627.0,1.269
628.0,1.211
629.0,1.248
630.0,1.22
631.0,1.239
632.0,1.223
633.0,1.256
634.0,1.241
635.0,1.259
636.0,1.241
637.0,1.26
638.0,1.271
639.0,1.255
640.0,1.242
641.0,1.24
642.0,1.234
643.0,1.25
644.0,1.245
645.0,1.248
646.0,1.222
647.0,1.214
648.0,1.216
649.0,1.193
650.0,1.19
651.0,1.24
652.0,1.198
653.0,1.223
654.0,1.209
655.0,1.168
656.0,1.032
657.0,1.06
658.0,1.185
659.0,1.192
660.0,1.196
661.0,1.205
662.0,1.209
663.0,1.184
664.0,1.196
665.0,1.195
666.0,1.195
667.0,1.193
668.0,1.192
669.0,1.21
670.0,1.205
671.0,1.204
672.0,1.193
673.0,1.211
674.0,1.206
675.0,1.195
676.0,1.203
677.0,1.19
678.0,1.193
679.0,1.174
680.0,1.183
681.0,1.175
682.0,1.174
683.0,1.171
684.0,1.166
685.0,1.175
686.0,1.169
687.0,0.8882
688.0,0.9856
689.0,0.9873
690.0,1.018
691.0,1.051
692.0,1.074
693.0,1.067
694.0,1.058
695.0,1.089
696.0,1.091
697.0,1.14
698.0,1.122
699.0,1.107
700.0,1.094
701.0,1.086
702.0,1.089
703.0,1.091
704.0,1.119
705.0,1.121
706.0,1.118
707.0,1.117
708.0,1.12
709.0,1.118
710.0,1.12
711.0,1.117
712.0,1.112
713.0,1.102
714.0,1.106
715.0,1.075
716.0,1.077
717.0,0.9753
718.0,0.9041
719.0,0.8334
720.0,0.8753
721.0,0.9397
722.0,1.046
723.0,0.9893
724.0,0.9084
725.0,0.8998
726.0,0.9379
727.0,0.9422
