interpolation:linear
wavelength,value
280.0,7.204999999999999e-22
280.5,1.764e-20
281.0,8.649e-20
281.5,2.074e-18
282.0,1.407e-17
282.5,4.847e-17
283.0,1.899e-16
283.5,3.374e-16
284.0,6.49e-15
284.5,1.959e-14
285.0,3.971e-14
285.5,2.573e-13
286.0,1.126e-12
286.5,5.6e-12
287.0,1.695e-11
287.5,6.761e-11
288.0,2.555e-10
288.5,9.236e-10
289.0,2.807e-09
289.5,9.372e-09
290.0,2.782e-08
290.5,5.969e-08
291.0,1.339e-07
291.5,3.975e-07
292.0,9.269e-07
292.5,1.331e-06
293.0,2.904e-06
293.5,7.124e-06
294.0,1.131e-05
294.5,1.912e-05
295.0,3.196e-05
295.5,7.255e-05
296.0,0.0001249
296.5,0.000156
297.0,0.0001925
297.5,0.0004492
298.0,0.0006295
298.5,0.0005789
299.0,0.00117
299.5,0.00166
300.0,0.00168
300.5,0.002232
301.0,0.003506
301.5,0.004931
302.0,0.003974
302.5,0.007289
303.0,0.01206
303.5,0.01444
304.0,0.01312
304.5,0.01779
305.0,0.02358
305.5,0.02488
306.0,0.02342
306.5,0.02775
307.0,0.03671
307.5,0.04382
308.0,0.04568
308.5,0.05134
309.0,0.04525
309.5,0.04903
310.0,0.0481
310.5,0.07716
311.0,0.09492
311.5,0.09105
312.0,0.08646
312.5,0.1017
313.0,0.1086
313.5,0.108
314.0,0.1294
314.5,0.1081
315.0,0.141
315.5,0.1223
316.0,0.1018
316.5,0.1401
317.0,0.1749
317.5,0.1852
318.0,0.1405
318.5,0.1647
319.0,0.1902
319.5,0.1637
320.0,0.2
320.5,0.236
321.0,0.1992
321.5,0.1906
322.0,0.2169
322.5,0.1888
323.0,0.1813
323.5,0.2088
324.0,0.2429
324.5,0.2524
325.0,0.23
325.5,0.2874
326.0,0.3383
326.5,0.3318
327.0,0.3349
327.5,0.3284
328.0,0.3033
328.5,0.3075
329.0,0.3582
329.5,0.4043
330.0,0.4124
330.5,0.3392
