interpolation:linear
wavelength,value
280.0,1.122e-34
280.5,1.79e-32
281.0,1.742e-31
281.5,2.559e-29
282.0,5.227000000000001e-28
282.5,3.783e-27
283.0,3.3540000000000004e-26
283.5,8.953000000000001e-26
284.0,1.1419999999999999e-23
284.5,8.162e-23
285.0,4.2029999999999994e-22
285.5,8.165e-21
286.0,5.574e-20
286.5,6.908e-19
287.0,4.101e-18
287.5,3.956e-17
288.0,4.549e-16
288.5,2.971e-15
289.0,1.661e-14
289.5,1.085e-13
290.0,5.573e-13
290.5,1.893e-12
291.0,7.382e-12
291.5,4.429e-11
292.0,1.831e-10
292.5,3.629e-10
293.0,1.198e-09
293.5,5.163e-09
294.0,1.199e-08
294.5,2.702e-08
295.0,6.485e-08
295.5,2.301e-07
296.0,5.377e-07
296.5,8.977e-07
297.0,1.395e-06
297.5,4.492e-06
298.0,8.165e-06
298.5,9.112e-06
299.0,2.206e-05
299.5,4.177e-05
300.0,4.917e-05
300.5,7.572e-05
301.0,0.0001473
301.5,0.0002464
302.0,0.0002159
302.5,0.0004598
303.0,0.0009121
303.5,0.001212
304.0,0.00116
304.5,0.001774
305.0,0.002748
305.5,0.003188
306.0,0.00312
306.5,0.003922
307.0,0.005838
307.5,0.007749
308.0,0.008256
308.5,0.009774
309.0,0.008981
309.5,0.01085
310.0,0.0112
310.5,0.01847
311.0,0.02369
311.5,0.02321
312.0,0.02384
312.5,0.02954
313.0,0.03246
313.5,0.03176
314.0,0.04033
314.5,0.03618
315.0,0.048
315.5,0.04057
316.0,0.03572
316.5,0.05155
317.0,0.06459
317.5,0.06795
318.0,0.05328
318.5,0.06599
319.0,0.07842
319.5,0.06525
320.0,0.07966
320.5,0.09911
321.0,0.08746
321.5,0.08443
322.0,0.09252
322.5,0.0811
323.0,0.08049
323.5,0.09734
324.0,0.1144
324.5,0.1175
325.0,0.1044
325.5,0.1338
326.0,0.1629
326.5,0.1633
327.0,0.1645
327.5,0.1607
328.0,0.1451
328.5,0.1524
329.0,0.182
329.5,0.2073
330.0,0.2115
330.5,0.172
331.0,0.177
331.5,0.1802
332.0,0.1942
332.5,0.1924
333.0,0.1939
333.5,0.1781
334.0,0.184
334.5,0.212
335.0,0.1994
335.5,0.2281
336.0,0.1589
336.5,0.1933
337.0,0.1603
337.5,0.2011
338.0,0.1961
338.5,0.223
339.0,0.2236
339.5,0.2156
340.0,0.2598
340.5,0.2355
341.0,0.2277
341.5,0.2125
342.0,0.2562
342.5,0.2417
343.0,0.2661
343.5,0.251
344.0,0.1885
344.5,0.1879
345.0,0.2534
345.5,0.2614
346.0,0.224
346.5,0.2555
347.0,0.2749
347.5,0.2232
348.0,0.2571
348.5,0.259
349.0,0.2418
349.5,0.2407
350.0,0.2995
350.5,0.3176
351.0,0.2848
351.5,0.2766
352.0,0.2999
352.5,0.2359
353.0,0.2991
353.5,0.3217
354.0,0.3358
354.5,0.3423
355.0,0.3427
355.5,0.3113
356.0,0.3275
356.5,0.281
357.0,0.2333
357.5,0.287
358.0,0.2286
358.5,0.1963
359.0,0.2757
359.5,0.3527
360.0,0.3758
360.5,0.3018
361.0,0.2766
361.5,0.32
362.0,0.2781
362.5,0.3868
363.0,0.3491
363.5,0.323
364.0,0.3969
364.5,0.3407
365.0,0.3485
365.5,0.4394
366.0,0.4676
366.5,0.4413
367.0,0.4316
367.5,0.4498
368.0,0.3953
368.5,0.4005
369.0,0.4344
369.5,0.4649
370.0,0.4976
370.5,0.3878
371.0,0.4161
371.5,0.5226
372.0,0.3482
372.5,0.4192
373.0,0.4281
373.5,0.2796
374.0,0.4079
374.5,0.3391
375.0,0.3309
375.5,0.4958
376.0,0.4125
376.5,0.4291
377.0,0.456
377.5,0.5354
378.0,0.5825
378.5,0.5526
379.0,0.4577
379.5,0.4196
380.0,0.4378
380.5,0.5323
381.0,0.5355
381.5,0.4261
382.0,0.3798
382.5,0.325
383.0,0.302
383.5,0.2919
384.0,0.3231
384.5,0.4768
385.0,0.4745
385.5,0.4434
386.0,0.381
386.5,0.5022
387.0,0.4187
387.5,0.4718
388.0,0.4371
388.5,0.4335
389.0,0.4694
389.5,0.5703
390.0,0.5742
390.5,0.5302
391.0,0.626
391.5,0.6405
392.0,0.5411
392.5,0.486
393.0,0.2713
393.5,0.1978
394.0,0.4036
394.5,0.5147
395.0,0.6299
395.5,0.6416
