interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,0.0
284.5,0.0
285.0,0.0
285.5,0.0
286.0,0.0
286.5,0.0
287.0,0.0
287.5,0.0
288.0,0.0
288.5,0.0
289.0,0.0
289.5,0.0
290.0,0.0
290.5,0.0
291.0,0.0
291.5,0.0
292.0,0.0
292.5,0.0
293.0,0.0
293.5,0.0
294.0,2.803e-45
294.5,1.836e-43
295.0,2.84e-41
295.5,1.71e-38
296.0,1.345e-36
296.5,6.405e-35
297.0,1.441e-33
297.5,1.9030000000000002e-31
298.0,6.883e-30
298.5,7.297e-29
299.0,1.4539999999999999e-27
299.5,7.665e-26
300.0,5.174e-25
300.5,4.502e-24
301.0,1.0459999999999999e-22
301.5,1.314e-21
302.0,3.081e-21
302.5,3.739e-20
303.0,6.159e-19
303.5,2.787e-18
304.0,4.961e-18
304.5,3.104e-17
305.0,2.97e-16
305.5,1.055e-15
306.0,1.665e-15
306.5,4.236e-15
307.0,2.523e-14
307.5,1.164e-13
308.0,1.648e-13
308.5,3.633e-13
309.0,5.564e-13
309.5,2.419e-12
310.0,4.627e-12
310.5,1.077e-11
311.0,2.293e-11
311.5,2.966e-11
312.0,7.724e-11
312.5,1.779e-10
313.0,2.799e-10
313.5,2.356e-10
314.0,6.007e-10
314.5,1.253e-09
315.0,2.072e-09
315.5,1.352e-09
316.0,2.34e-09
316.5,5.944e-09
317.0,8.024e-09
317.5,8.08e-09
318.0,9.49e-09
318.5,2.27e-08
319.0,3.854e-08
319.5,2.253e-08
320.0,2.795e-08
320.5,6.572e-08
321.0,9.869e-08
321.5,1.084e-07
322.0,7.963e-08
322.5,7.779e-08
323.0,1.153e-07
323.5,2.499e-07
324.0,3.404e-07
324.5,3.154e-07
325.0,2.153e-07
325.5,3.792e-07
326.0,6.914e-07
326.5,9.138e-07
327.0,9.262e-07
327.5,8.86e-07
328.0,6.35e-07
328.5,1.03e-06
329.0,1.665e-06
329.5,2.164e-06
330.0,2.26e-06
330.5,1.661e-06
331.0,1.719e-06
331.5,2.159e-06
332.0,2.973e-06
332.5,3.375e-06
333.0,3.49e-06
333.5,3.024e-06
334.0,3.275e-06
334.5,4.654e-06
335.0,5.016e-06
335.5,6.343e-06
336.0,4.712e-06
336.5,5.722e-06
337.0,4.797e-06
337.5,6.286e-06
338.0,7.24e-06
338.5,9.1e-06
339.0,9.863e-06
339.5,1.007e-05
340.0,1.227e-05
340.5,1.191e-05
341.0,1.277e-05
341.5,1.289e-05
342.0,1.654e-05
342.5,1.662e-05
343.0,1.915e-05
343.5,1.889e-05
344.0,1.424e-05
344.5,1.561e-05
345.0,2.304e-05
345.5,2.55e-05
346.0,2.329e-05
346.5,2.82e-05
347.0,3.181e-05
347.5,2.722e-05
348.0,3.339e-05
348.5,3.551e-05
349.0,3.514e-05
349.5,3.699e-05
350.0,4.86e-05
350.5,5.422e-05
351.0,5.088e-05
351.5,5.13e-05
352.0,5.908e-05
352.5,4.914e-05
353.0,6.588e-05
353.5,7.446e-05
354.0,8.135e-05
354.5,8.658e-05
355.0,9.065e-05
355.5,8.673e-05
356.0,9.567e-05
356.5,8.557e-05
357.0,7.379e-05
357.5,9.448e-05
358.0,7.84e-05
358.5,7.002e-05
359.0,0.0001021
359.5,0.0001354
360.0,0.0001504
360.5,0.0001261
361.0,0.0001213
361.5,0.0001488
362.0,0.0001373
362.5,0.0002019
363.0,0.0001921
363.5,0.000187
364.0,0.000241
364.5,0.0002158
365.0,0.0002302
365.5,0.0003026
366.0,0.0003371
366.5,0.0003328
367.0,0.0003386
367.5,0.0003668
368.0,0.0003357
368.5,0.0003543
369.0,0.0003999
369.5,0.0004451
370.0,0.0004957
370.5,0.000402
371.0,0.0004487
371.5,0.0005839
372.0,0.0004029
372.5,0.0005035
373.0,0.0005352
373.5,0.0003633
374.0,0.0005493
374.5,0.0004745
375.0,0.0004792
375.5,0.0007411
376.0,0.000637
376.5,0.0006833
377.0,0.0007523
377.5,0.0009128
378.0,0.001021
378.5,0.0009971
379.0,0.000849
379.5,0.0007994
380.0,0.0008607
380.5,0.001087
381.0,0.001138
381.5,0.0009429
382.0,0.0008746
382.5,0.0007796
383.0,0.0007519
383.5,0.0007525
384.0,0.0008605
384.5,0.001312
385.0,0.001349
385.5,0.001303
386.0,0.001157
386.5,0.001578
387.0,0.001353
387.5,0.00157
388.0,0.001499
388.5,0.001535
389.0,0.001711
389.5,0.002143
390.0,0.002224
390.5,0.002114
391.0,0.002572
391.5,0.002704
392.0,0.002348
392.5,0.002175
393.0,0.001252
393.5,0.00094
394.0,0.001971
394.5,0.002586
395.0,0.003249
395.5,0.003391
396.0,0.00303
396.5,0.001833
397.0,0.001419
397.5,0.00297
398.0,0.00426
398.5,0.004529
399.0,0.005083
399.5,0.005209
400.0,0.005531
401.0,0.006024
402.0,0.006747
403.0,0.006795
404.0,0.007042
405.0,0.007408
406.0,0.007717
407.0,0.008031
408.0,0.008727
409.0,0.009804
410.0,0.00902
411.0,0.01028
412.0,0.01166
413.0,0.01184
414.0,0.01258
415.0,0.01328
416.0,0.01423
417.0,0.01449
418.0,0.01485
419.0,0.01575
420.0,0.01635
421.0,0.01788
422.0,0.01774
423.0,0.01809
424.0,0.01989
425.0,0.02072
426.0,0.02121
427.0,0.0216
428.0,0.0218
429.0,0.02163
430.0,0.01969
431.0,0.02014
432.0,0.02718
433.0,0.02839
434.0,0.02724
435.0,0.02932
436.0,0.03446
437.0,0.03546
438.0,0.03354
439.0,0.03533
440.0,0.03787
441.0,0.04086
442.0,0.04519
443.0,0.04476
444.0,0.04753
445.0,0.04754
446.0,0.04718
447.0,0.05318
448.0,0.05514
449.0,0.05792
450.0,0.06164
451.0,0.06586
452.0,0.06535
453.0,0.06328
454.0,0.06831
455.0,0.07052
456.0,0.07428
457.0,0.07759
458.0,0.07638
459.0,0.0782
460.0,0.08011
461.0,0.08411
462.0,0.08735
463.0,0.08838
464.0,0.08971
465.0,0.09151
466.0,0.0951
467.0,0.09477
468.0,0.09801
469.0,0.1005
470.0,0.09869
471.0,0.1007
472.0,0.1076
473.0,0.1079
474.0,0.1087
475.0,0.1099
476.0,0.1062
477.0,0.1071
478.0,0.1135
479.0,0.1174
480.0,0.1223
481.0,0.1297
482.0,0.1351
483.0,0.1381
484.0,0.1383
485.0,0.1346
486.0,0.1208
487.0,0.1298
488.0,0.1446
489.0,0.147
490.0,0.1585
491.0,0.1594
492.0,0.1532
493.0,0.161
494.0,0.1652
495.0,0.1696
496.0,0.1734
497.0,0.1791
498.0,0.1734
499.0,0.1778
500.0,0.1742
501.0,0.1722
502.0,0.1689
503.0,0.1748
504.0,0.162
505.0,0.1803
506.0,0.1886
507.0,0.1817
508.0,0.1808
509.0,0.1907
510.0,0.1944
511.0,0.205
512.0,0.2118
513.0,0.2034
514.0,0.2055
515.0,0.206
516.0,0.2077
517.0,0.1872
518.0,0.1989
519.0,0.2109
520.0,0.2206
521.0,0.225
522.0,0.2271
523.0,0.2247
524.0,0.2327
525.0,0.235
526.0,0.2268
527.0,0.2137
528.0,0.2276
529.0,0.2409
530.0,0.2386
531.0,0.2436
532.0,0.2373
533.0,0.2327
534.0,0.2433
535.0,0.2532
536.0,0.2599
537.0,0.2535
538.0,0.2604
539.0,0.2601
540.0,0.2498
541.0,0.2472
542.0,0.256
543.0,0.2609
544.0,0.2628
545.0,0.2657
546.0,0.2651
547.0,0.2721
548.0,0.2741
549.0,0.2784
550.0,0.2845
551.0,0.2846
552.0,0.2895
553.0,0.2861
554.0,0.2956
555.0,0.2982
556.0,0.2959
557.0,0.2876
558.0,0.2857
559.0,0.2806
560.0,0.2837
561.0,0.2869
562.0,0.284
563.0,0.2905
564.0,0.2813
565.0,0.2781
566.0,0.2732
567.0,0.2756
568.0,0.2636
569.0,0.2437
570.0,0.2459
571.0,0.2494
572.0,0.2455
573.0,0.2468
574.0,0.2436
575.0,0.2358
