interpolation:linear
wavelength,value
280.0,4.0249999999999997e-23
280.5,1.358e-21
281.0,7.371000000000001e-21
281.5,2.404e-19
282.0,4.831e-19
282.5,1.108e-18
283.0,3.399e-18
283.5,5.512e-18
284.0,9.004e-17
284.5,2.644e-16
285.0,8.168e-16
285.5,3.148e-15
286.0,1.215e-14
286.5,5.163e-14
287.0,1.449e-13
287.5,5.489e-13
288.0,1.665e-12
288.5,4.725e-12
289.0,1.217e-11
289.5,3.604e-11
290.0,9.946e-11
290.5,2.028e-10
291.0,4.363e-10
291.5,1.258e-09
292.0,2.581e-09
292.5,3.587e-09
293.0,7.608e-09
293.5,1.827e-08
294.0,2.847e-08
294.5,3.413e-08
295.0,5.734e-08
295.5,9.656e-08
296.0,1.803e-07
296.5,2.434e-07
297.0,3.194e-07
297.5,8.158e-07
298.0,1.229e-06
298.5,1.191e-06
299.0,2.526e-06
299.5,3.905e-06
300.0,4.114e-06
300.5,5.692e-06
301.0,9.531e-06
301.5,1.41e-05
302.0,1.159e-05
302.5,2.205e-05
303.0,3.791e-05
303.5,4.686e-05
304.0,4.449e-05
304.5,6.864e-05
305.0,0.0001101
305.5,0.0001313
306.0,0.0001291
306.5,0.0001655
307.0,0.000263
307.5,0.0003757
308.0,0.0004015
308.5,0.0004922
309.0,0.0005151
309.5,0.000726
310.0,0.0008034
310.5,0.001365
311.0,0.001855
311.5,0.001854
312.0,0.002205
312.5,0.003013
313.0,0.003473
313.5,0.003185
314.0,0.00458
314.5,0.004898
315.0,0.006653
315.5,0.005077
316.0,0.005165
316.5,0.008467
317.0,0.01048
317.5,0.0105
318.0,0.008964
318.5,0.01326
319.0,0.01719
319.5,0.01214
320.0,0.01435
320.5,0.02148
321.0,0.02251
321.5,0.02193
322.0,0.01961
322.5,0.01721
323.0,0.0192
323.5,0.02846
324.0,0.03395
324.5,0.03257
325.0,0.02461
325.5,0.03472
326.0,0.04752
326.5,0.05103
327.0,0.04955
327.5,0.04628
328.0,0.03742
328.5,0.04414
329.0,0.05775
329.5,0.06732
330.0,0.06644
330.5,0.04964
331.0,0.04938
331.5,0.05282
332.0,0.06139
332.5,0.06274
333.0,0.06137
333.5,0.05262
334.0,0.05342
334.5,0.06552
335.0,0.06377
335.5,0.07585
336.0,0.05248
336.5,0.05929
337.0,0.04741
337.5,0.05841
338.0,0.05996
338.5,0.07094
339.0,0.07046
339.5,0.06764
340.0,0.07764
340.5,0.07034
341.0,0.07001
341.5,0.06469
342.0,0.07746
342.5,0.07261
343.0,0.07954
343.5,0.0747
344.0,0.05408
344.5,0.05552
345.0,0.07402
345.5,0.07584
346.0,0.06461
346.5,0.07328
347.0,0.07841
347.5,0.06334
348.0,0.07253
348.5,0.0727
349.0,0.06754
349.5,0.06687
350.0,0.08277
350.5,0.08732
351.0,0.07786
351.5,0.07529
352.0,0.08117
352.5,0.06354
353.0,0.0802
353.5,0.08589
354.0,0.08926
354.5,0.09054
355.0,0.09019
355.5,0.08158
356.0,0.08544
356.5,0.07298
357.0,0.0603
357.5,0.07386
358.0,0.05858
358.5,0.05009
359.0,0.07004
359.5,0.08914
360.0,0.09457
360.5,0.07567
361.0,0.06907
361.5,0.07963
362.0,0.06895
362.5,0.09553
363.0,0.08588
363.5,0.07917
364.0,0.0969
364.5,0.08286
365.0,0.08443
365.5,0.106
366.0,0.1124
366.5,0.1058
367.0,0.1031
367.5,0.107
368.0,0.0937
368.5,0.0946
369.0,0.1022
369.5,0.1091
370.0,0.1164
370.5,0.09038
371.0,0.09665
371.5,0.121
372.0,0.08035
372.5,0.09641
373.0,0.09816
373.5,0.06391
374.0,0.09294
374.5,0.07703
375.0,0.07493
375.5,0.1119
376.0,0.09285
376.5,0.09627
377.0,0.102
377.5,0.1194
378.0,0.1295
378.5,0.1225
379.0,0.1011
379.5,0.09241
380.0,0.09614
380.5,0.1166
381.0,0.1169
381.5,0.09281
382.0,0.08252
382.5,0.07044
383.0,0.06528
383.5,0.06294
384.0,0.06949
384.5,0.1023
385.0,0.1015
385.5,0.09466
386.0,0.08115
386.5,0.1067
387.0,0.08874
387.5,0.09975
388.0,0.09218
388.5,0.09121
389.0,0.09853
389.5,0.1195
390.0,0.12
390.5,0.1105
391.0,0.1302
391.5,0.1329
392.0,0.1121
392.5,0.1004
393.0,0.05595
393.5,0.04071
394.0,0.08292
394.5,0.1055
395.0,0.1289
395.5,0.131
396.0,0.1137
396.5,0.06655
397.0,0.05
397.5,0.1018
398.0,0.1426
398.5,0.1475
399.0,0.16
399.5,0.1596
400.0,0.1658
401.0,0.1657
402.0,0.1753
403.0,0.1669
404.0,0.1646
405.0,0.1648
406.0,0.1625
407.0,0.1603
408.0,0.1667
409.0,0.1787
410.0,0.1565
411.0,0.1698
412.0,0.1829
413.0,0.1786
414.0,0.1812
415.0,0.1821
416.0,0.1857
417.0,0.1814
418.0,0.1783
419.0,0.1811
420.0,0.1806
421.0,0.1893
422.0,0.1802
423.0,0.1763
424.0,0.1866
425.0,0.1866
426.0,0.1823
427.0,0.1792
428.0,0.1749
429.0,0.1662
430.0,0.1457
431.0,0.1445
432.0,0.187
433.0,0.1884
434.0,0.1751
435.0,0.1831
436.0,0.2069
437.0,0.2047
438.0,0.1867
439.0,0.1927
440.0,0.1992
441.0,0.2069
442.0,0.2221
443.0,0.2163
444.0,0.2216
445.0,0.2169
446.0,0.2078
447.0,0.2254
448.0,0.2287
449.0,0.2304
450.0,0.2373
451.0,0.2464
452.0,0.2378
453.0,0.2241
454.0,0.2346
455.0,0.2361
456.0,0.242
457.0,0.2461
458.0,0.2374
459.0,0.2363
460.0,0.2368
461.0,0.2424
462.0,0.2449
463.0,0.2434
464.0,0.2403
465.0,0.2382
466.0,0.2412
467.0,0.2366
468.0,0.2395
469.0,0.2408
470.0,0.233
471.0,0.233
472.0,0.2456
473.0,0.2425
474.0,0.2424
475.0,0.2439
476.0,0.2357
477.0,0.2357
478.0,0.2424
479.0,0.2413
480.0,0.2422
481.0,0.2473
482.0,0.2494
483.0,0.2473
484.0,0.2429
485.0,0.2321
486.0,0.2036
487.0,0.214
488.0,0.2348
489.0,0.2354
490.0,0.2481
491.0,0.2442
492.0,0.2308
493.0,0.2386
494.0,0.2411
495.0,0.2434
496.0,0.245
497.0,0.2487
498.0,0.237
499.0,0.2396
500.0,0.2321
501.0,0.2272
502.0,0.2228
503.0,0.2308
504.0,0.2218
505.0,0.2323
506.0,0.2398
507.0,0.2284
508.0,0.2224
509.0,0.2295
510.0,0.2291
511.0,0.236
512.0,0.239
513.0,0.2264
514.0,0.2252
515.0,0.2229
516.0,0.2222
517.0,0.1976
518.0,0.2076
519.0,0.2177
520.0,0.2254
521.0,0.2274
522.0,0.2273
523.0,0.223
524.0,0.2302
525.0,0.2319
526.0,0.2212
527.0,0.2078
528.0,0.2191
529.0,0.2304
530.0,0.2267
531.0,0.2297
532.0,0.2216
533.0,0.2151
534.0,0.2218
535.0,0.2271
536.0,0.2295
537.0,0.2209
538.0,0.225
539.0,0.223
540.0,0.2136
541.0,0.2139
542.0,0.22
543.0,0.2185
544.0,0.2213
545.0,0.2209
546.0,0.221
547.0,0.2217
548.0,0.2194
549.0,0.2204
550.0,0.223
551.0,0.2204
552.0,0.222
553.0,0.2178
554.0,0.2229
555.0,0.2231
556.0,0.2201
557.0,0.2129
558.0,0.2107
559.0,0.2061
560.0,0.2083
561.0,0.2104
562.0,0.2082
563.0,0.2131
564.0,0.2066
565.0,0.2043
566.0,0.2008
567.0,0.2038
568.0,0.2002
569.0,0.1921
570.0,0.1924
571.0,0.192
572.0,0.1943
573.0,0.196
574.0,0.1948
575.0,0.1903
576.0,0.1886
577.0,0.191
578.0,0.1891
579.0,0.1915
580.0,0.1977
581.0,0.2007
582.0,0.2063
583.0,0.2082
584.0,0.211
585.0,0.2064
586.0,0.2023
587.0,0.2057
588.0,0.1966
589.0,0.1663
590.0,0.1743
591.0,0.1894
592.0,0.1841
593.0,0.1905
594.0,0.1878
595.0,0.1797
596.0,0.1937
597.0,0.1896
598.0,0.1913
599.0,0.1922
600.0,0.1942
601.0,0.1939
602.0,0.1928
603.0,0.1968
604.0,0.2004
605.0,0.1998
606.0,0.1997
607.0,0.2025
608.0,0.2011
609.0,0.2021
610.0,0.2014
611.0,0.203
612.0,0.203
613.0,0.2009
614.0,0.1988
615.0,0.2038
616.0,0.1977
617.0,0.1977
618.0,0.2057
619.0,0.2039
620.0,0.2053
621.0,0.205
622.0,0.2023
623.0,0.1991
624.0,0.196
625.0,0.1953
626.0,0.1979
627.0,0.1984
628.0,0.1652
629.0,0.1865
630.0,0.1814
631.0,0.1924
632.0,0.1915
633.0,0.2001
634.0,0.2005
635.0,0.2048
636.0,0.2034
637.0,0.2079
638.0,0.2116
639.0,0.2101
640.0,0.2092
641.0,0.2098
642.0,0.2098
643.0,0.2128
644.0,0.213
645.0,0.2129
646.0,0.2054
647.0,0.197
648.0,0.1982
649.0,0.193
650.0,0.2017
651.0,0.2116
652.0,0.196
653.0,0.2095
654.0,0.2076
655.0,0.1964
656.0,0.1765
657.0,0.1819
658.0,0.2064
659.0,0.2088
660.0,0.2105
661.0,0.2127
662.0,0.2121
663.0,0.2082
664.0,0.2126
665.0,0.2142
666.0,0.2149
667.0,0.2155
668.0,0.2165
669.0,0.2204
670.0,0.2198
671.0,0.2203
672.0,0.2187
673.0,0.2224
674.0,0.222
675.0,0.2203
676.0,0.2222
677.0,0.2203
678.0,0.2213
679.0,0.218
680.0,0.22
681.0,0.2186
682.0,0.2185
683.0,0.2181
684.0,0.217
685.0,0.2193
686.0,0.2175
687.0,0.0691
688.0,0.1077
689.0,0.1091
690.0,0.1259
691.0,0.1473
692.0,0.166
693.0,0.1645
694.0,0.1668
695.0,0.1846
696.0,0.1858
697.0,0.209
698.0,0.2055
699.0,0.192
700.0,0.1893
701.0,0.1833
702.0,0.1881
703.0,0.19
704.0,0.2013
705.0,0.2013
706.0,0.2029
707.0,0.204
708.0,0.2041
709.0,0.2083
710.0,0.2061
711.0,0.2073
712.0,0.2086
713.0,0.2045
714.0,0.2061
715.0,0.1957
716.0,0.195
717.0,0.1395
718.0,0.1268
719.0,0.1139
720.0,0.116
721.0,0.1436
722.0,0.182
723.0,0.1611
724.0,0.1342
725.0,0.1293
726.0,0.1359
727.0,0.1451
728.0,0.1279
729.0,0.1424
730.0,0.1472
731.0,0.1396
732.0,0.1605
733.0,0.179
734.0,0.187
735.0,0.1811
736.0,0.1798
737.0,0.181
738.0,0.1927
739.0,0.1894
740.0,0.1969
741.0,0.1964
742.0,0.1984
743.0,0.204
744.0,0.2045
745.0,0.2055
746.0,0.2064
747.0,0.2071
748.0,0.2068
749.0,0.2046
750.0,0.2045
751.0,0.2025
752.0,0.2035
753.0,0.2047
754.0,0.2052
755.0,0.2039
756.0,0.204
757.0,0.2043
758.0,0.2015
759.0,0.191
760.0,0.003188
761.0,0.001428
762.0,0.03048
763.0,0.006294
764.0,0.01476
765.0,0.03029
766.0,0.05642
767.0,0.1025
768.0,0.1542
769.0,0.1671
770.0,0.1844
771.0,0.1913
772.0,0.1935
773.0,0.1953
774.0,0.1947
775.0,0.1936
776.0,0.1961
777.0,0.1935
778.0,0.1923
779.0,0.1925
780.0,0.1915
781.0,0.1918
782.0,0.1931
783.0,0.1899
784.0,0.1911
785.0,0.1892
786.0,0.1909
787.0,0.1827
788.0,0.1784
789.0,0.1786
790.0,0.1682
791.0,0.1755
792.0,0.1752
793.0,0.1718
794.0,0.1804
795.0,0.1818
796.0,0.1678
797.0,0.167
798.0,0.1805
799.0,0.178
800.0,0.1729
801.0,0.1701
802.0,0.1692
803.0,0.1667
804.0,0.1681
805.0,0.1701
806.0,0.1795
807.0,0.1765
808.0,0.1767
809.0,0.17
810.0,0.1669
811.0,0.1642
812.0,0.152
813.0,0.1478
814.0,0.1173
815.0,0.118
816.0,0.1074
817.0,0.1094
818.0,0.1025
819.0,0.125
820.0,0.1147
821.0,0.1517
822.0,0.1444
823.0,0.07359
824.0,0.133
825.0,0.1497
826.0,0.1375
827.0,0.1515
828.0,0.1109
829.0,0.1381
830.0,0.1355
831.0,0.1356
832.0,0.1282
833.0,0.144
834.0,0.1345
835.0,0.1614
836.0,0.1441
837.0,0.1615
838.0,0.1518
839.0,0.1586
840.0,0.1633
841.0,0.1589
842.0,0.1625
843.0,0.1661
844.0,0.162
845.0,0.1699
846.0,0.1698
847.0,0.1677
848.0,0.1651
849.0,0.1604
850.0,0.1538
851.0,0.1611
852.0,0.1609
853.0,0.1561
854.0,0.1337
855.0,0.1485
856.0,0.1616
857.0,0.1663
858.0,0.1645
859.0,0.1655
860.0,0.1663
861.0,0.1652
862.0,0.1681
863.0,0.172
864.0,0.1635
865.0,0.1623
866.0,0.1459
867.0,0.1523
868.0,0.1658
869.0,0.1624
870.0,0.1671
871.0,0.1648
