interpolation:linear
wavelength,value
280.0,6.943e-19
280.5,1.108e-17
281.0,4.628e-17
281.5,7.33e-16
282.0,3.856e-15
282.5,1.116e-14
283.0,3.614e-14
283.5,5.821e-14
284.0,7.263e-13
284.5,1.792e-12
285.0,3.146e-12
285.5,1.648e-11
286.0,6.595e-11
286.5,2.797e-10
287.0,7.617e-10
287.5,2.77e-09
288.0,7.091e-09
288.5,2.258e-08
289.0,6.029e-08
289.5,1.755e-07
290.0,4.64e-07
290.5,9.006e-07
291.0,1.803e-06
291.5,4.695e-06
292.0,9.342e-06
292.5,1.223e-05
293.0,2.391e-05
293.5,5.107e-05
294.0,7.262e-05
294.5,0.0001314
295.0,0.0002072
295.5,0.0003764
296.0,0.000615
296.5,0.0007323
297.0,0.0008707
297.5,0.001935
298.0,0.002611
298.5,0.002335
299.0,0.0046
299.5,0.006309
300.0,0.006263
300.5,0.008178
301.0,0.01259
301.5,0.01744
302.0,0.01392
302.5,0.02446
303.0,0.03844
303.5,0.04467
304.0,0.03999
304.5,0.05275
305.0,0.06763
305.5,0.06985
306.0,0.06496
306.5,0.0758
307.0,0.09782
307.5,0.1142
308.0,0.118
308.5,0.1309
309.0,0.1203
309.5,0.1255
310.0,0.1207
310.5,0.1912
311.0,0.2315
311.5,0.2198
312.0,0.2034
312.5,0.2351
313.0,0.2481
313.5,0.2467
314.0,0.2899
314.5,0.237
315.0,0.3068
315.5,0.2666
316.0,0.218
316.5,0.2958
317.0,0.3675
317.5,0.3882
318.0,0.2913
318.5,0.337
319.0,0.3868
319.5,0.332
320.0,0.4043
320.5,0.4729
321.0,0.3966
321.5,0.3777
322.0,0.4287
322.5,0.3714
323.0,0.3546
323.5,0.4122
324.0,0.4771
324.5,0.4935
325.0,0.4417
325.5,0.5489
326.0,0.6527
326.5,0.6373
327.0,0.6404
327.5,0.6253
328.0,0.5752
328.5,0.5804
329.0,0.6734
329.5,0.7569
330.0,0.7687
330.5,0.6295
331.0,0.6462
331.5,0.6447
332.0,0.6787
332.5,0.6634
333.0,0.6655
333.5,0.6132
334.0,0.6297
334.5,0.711
335.0,0.6598
335.5,0.7692
336.0,0.5319
336.5,0.6268
337.0,0.5184
337.5,0.6464
338.0,0.6202
338.5,0.7145
339.0,0.7067
339.5,0.6791
340.0,0.7986
340.5,0.7183
341.0,0.7002
341.5,0.6425
342.0,0.7673
342.5,0.7173
343.0,0.7886
343.5,0.7423
344.0,0.548
344.5,0.5533
345.0,0.7315
345.5,0.7461
346.0,0.6336
346.5,0.7169
347.0,0.7693
347.5,0.6216
348.0,0.7081
348.5,0.7074
349.0,0.6557
349.5,0.6487
350.0,0.8018
350.5,0.8453
351.0,0.7549
351.5,0.7335
352.0,0.7872
352.5,0.6138
353.0,0.7725
353.5,0.8255
354.0,0.8566
354.5,0.8685
355.0,0.8653
355.5,0.7811
356.0,0.8167
356.5,0.6971
357.0,0.5759
357.5,0.7048
358.0,0.5584
358.5,0.477
359.0,0.667
359.5,0.85
360.0,0.9007
360.5,0.7196
361.0,0.6555
361.5,0.754
362.0,0.6513
362.5,0.9005
363.0,0.8081
363.5,0.7438
364.0,0.909
364.5,0.7767
365.0,0.7907
365.5,0.9919
366.0,1.05
366.5,0.986
367.0,0.9599
367.5,0.9958
368.0,0.871
368.5,0.8784
369.0,0.9482
369.5,1.01
370.0,1.076
370.5,0.835
371.0,0.8917
371.5,1.115
372.0,0.7401
372.5,0.887
373.0,0.9017
373.5,0.5864
374.0,0.8518
374.5,0.705
375.0,0.6851
375.5,1.023
376.0,0.8476
376.5,0.8782
377.0,0.9293
377.5,1.087
378.0,1.178
378.5,1.113
379.0,0.9186
379.5,0.839
380.0,0.8722
380.5,1.056
381.0,1.057
381.5,0.8377
382.0,0.7435
382.5,0.6334
383.0,0.5861
383.5,0.5642
384.0,0.6222
384.5,0.9148
385.0,0.9068
385.5,0.8441
386.0,0.7227
386.5,0.9488
387.0,0.7883
387.5,0.8852
388.0,0.817
388.5,0.8073
389.0,0.8712
389.5,1.055
390.0,1.058
390.5,0.9736
391.0,1.146
391.5,1.168
392.0,0.9837
392.5,0.8803
393.0,0.4896
393.5,0.3558
394.0,0.7237
394.5,0.9198
395.0,1.122
395.5,1.14
396.0,0.9879
396.5,0.5772
397.0,0.433
397.5,0.8804
398.0,1.233
398.5,1.274
399.0,1.379
399.5,1.374
400.0,1.427
401.0,1.453
402.0,1.532
403.0,1.454
404.0,1.431
405.0,1.43
406.0,1.405
407.0,1.381
408.0,1.435
409.0,1.535
410.0,1.341
411.0,1.451
412.0,1.557
413.0,1.518
414.0,1.536
415.0,1.538
416.0,1.564
417.0,1.525
418.0,1.496
419.0,1.515
420.0,1.508
421.0,1.576
422.0,1.498
423.0,1.462
424.0,1.546
425.0,1.542
426.0,1.501
427.0,1.472
428.0,1.434
429.0,1.356
430.0,1.186
431.0,1.176
432.0,1.517
433.0,1.525
434.0,1.415
435.0,1.478
436.0,1.664
437.0,1.64
438.0,1.492
439.0,1.545
440.0,1.593
441.0,1.649
442.0,1.768
443.0,1.723
444.0,1.759
445.0,1.721
446.0,1.64
447.0,1.772
448.0,1.8
449.0,1.805
450.0,1.854
451.0,1.922
452.0,1.851
453.0,1.74
454.0,1.815
455.0,1.826
456.0,1.869
457.0,1.9
458.0,1.836
459.0,1.826
460.0,1.831
461.0,1.872
462.0,1.885
463.0,1.872
464.0,1.84
465.0,1.814
466.0,1.83
467.0,1.798
468.0,1.819
469.0,1.828
470.0,1.77
471.0,1.767
472.0,1.862
473.0,1.838
474.0,1.842
475.0,1.859
476.0,1.806
477.0,1.812
478.0,1.861
479.0,1.849
480.0,1.851
481.0,1.883
482.0,1.891
483.0,1.866
484.0,1.827
485.0,1.739
486.0,1.519
487.0,1.591
488.0,1.745
489.0,1.752
490.0,1.842
491.0,1.809
492.0,1.708
