interpolation:linear
wavelength,value
280.0,6.788e-20
280.5,1.122e-18
281.0,4.635e-18
281.5,7.56e-17
282.0,3.992e-16
282.5,1.144e-15
283.0,3.668e-15
283.5,5.759e-15
284.0,7.397e-14
284.5,1.806e-13
285.0,4.772e-13
285.5,2.918e-12
286.0,1.22e-11
286.5,6.005e-11
287.0,1.836e-10
287.5,8.123e-10
288.0,1.665e-09
288.5,5.459e-09
289.0,1.507e-08
289.5,4.595e-08
290.0,1.253e-07
290.5,2.474e-07
291.0,5.13e-07
291.5,1.431e-06
292.0,2.741e-06
292.5,3.461e-06
293.0,6.56e-06
293.5,1.376e-05
294.0,1.851e-05
294.5,4.489e-05
295.0,7.401e-05
295.5,0.0001097
296.0,0.0001868
296.5,0.0002317
297.0,0.0002846
297.5,0.0006646
298.0,0.0009326
298.5,0.0008585
299.0,0.001738
299.5,0.002505
300.0,0.002544
300.5,0.003401
301.0,0.005443
301.5,0.007775
302.0,0.006276
302.5,0.01095
303.0,0.01708
303.5,0.01974
304.0,0.01762
304.5,0.02329
305.0,0.03003
305.5,0.03107
306.0,0.02881
306.5,0.03358
307.0,0.04355
307.5,0.05105
308.0,0.05258
308.5,0.05827
309.0,0.05685
309.5,0.05855
310.0,0.05586
310.5,0.08792
311.0,0.1057
311.5,0.09981
312.0,0.09163
312.5,0.1052
313.0,0.1104
313.5,0.1092
314.0,0.1277
314.5,0.1038
315.0,0.1337
315.5,0.1155
316.0,0.09404
316.5,0.1271
317.0,0.1571
317.5,0.165
318.0,0.1234
318.5,0.1422
319.0,0.1634
319.5,0.1388
320.0,0.1681
320.5,0.1971
321.0,0.1663
321.5,0.1578
322.0,0.1761
322.5,0.1519
323.0,0.1455
323.5,0.1746
324.0,0.2015
324.5,0.2064
325.0,0.178
325.5,0.2215
326.0,0.2708
326.5,0.2648
327.0,0.2643
327.5,0.256
328.0,0.2324
328.5,0.2358
329.0,0.2743
329.5,0.3075
330.0,0.3103
330.5,0.2515
331.0,0.2564
331.5,0.2557
332.0,0.2696
332.5,0.263
333.0,0.2621
333.5,0.2393
334.0,0.2444
334.5,0.276
335.0,0.2557
335.5,0.3106
336.0,0.2139
336.5,0.2392
337.0,0.1964
337.5,0.2436
338.0,0.2336
338.5,0.2784
339.0,0.272
339.5,0.2616
340.0,0.2952
340.5,0.2644
341.0,0.2651
341.5,0.239
342.0,0.2832
342.5,0.2628
343.0,0.2896
343.5,0.2728
344.0,0.1951
344.5,0.204
345.0,0.264
345.5,0.2665
346.0,0.2245
346.5,0.2524
347.0,0.2711
347.5,0.2185
348.0,0.246
348.5,0.2437
349.0,0.2246
349.5,0.2214
350.0,0.2722
350.5,0.2857
351.0,0.2547
351.5,0.2486
352.0,0.264
352.5,0.204
353.0,0.2551
353.5,0.2709
354.0,0.2795
354.5,0.282
355.0,0.2799
355.5,0.2514
356.0,0.2615
356.5,0.2221
357.0,0.1826
357.5,0.2223
358.0,0.1752
358.5,0.1489
359.0,0.2074
359.5,0.2634
360.0,0.2776
360.5,0.2206
361.0,0.2
361.5,0.229
362.0,0.1969
362.5,0.2712
363.0,0.2423
363.5,0.2221
364.0,0.2702
364.5,0.2298
365.0,0.2329
365.5,0.2909
366.0,0.3066
366.5,0.2866
367.0,0.2777
367.5,0.2868
368.0,0.2497
368.5,0.2508
369.0,0.2695
369.5,0.2858
370.0,0.3031
370.5,0.2341
371.0,0.2489
371.5,0.3098
372.0,0.2046
372.5,0.2441
373.0,0.2471
373.5,0.16
374.0,0.2314
374.5,0.1907
375.0,0.1845
375.5,0.274
376.0,0.2261
376.5,0.2331
377.0,0.2456
377.5,0.286
378.0,0.3085
378.5,0.2901
379.0,0.2381
379.5,0.2164
380.0,0.2238
380.5,0.2697
381.0,0.2689
381.5,0.212
382.0,0.1873
382.5,0.1589
383.0,0.1463
383.5,0.1402
384.0,0.154
384.5,0.2254
385.0,0.2224
385.5,0.2061
386.0,0.1757
386.5,0.2296
387.0,0.1899
387.5,0.2122
388.0,0.1949
388.5,0.1918
389.0,0.206
389.5,0.2482
390.0,0.2479
390.5,0.227
391.0,0.2659
391.5,0.2699
392.0,0.2262
392.5,0.2015
393.0,0.1116
393.5,0.08073
394.0,0.1635
