interpolation:linear
wavelength,value
280.0,4.2490000000000003e-20
280.5,7.21e-19
281.0,3.006e-18
281.5,5.027e-17
282.0,2.695e-16
282.5,7.802e-16
283.0,2.53e-15
283.5,3.994e-15
284.0,5.269e-14
284.5,1.302e-13
285.0,3.658e-13
285.5,2.257e-12
286.0,9.457e-12
286.5,4.668e-11
287.0,1.424e-10
287.5,6.219e-10
288.0,1.331e-09
288.5,4.405e-09
289.0,1.228e-08
289.5,3.785e-08
290.0,1.041e-07
290.5,2.07e-07
291.0,4.334e-07
291.5,1.224e-06
292.0,2.374e-06
292.5,3.006e-06
293.0,5.717e-06
293.5,1.205e-05
294.0,1.622e-05
294.5,4.03e-05
295.0,6.687e-05
295.5,0.0001006
296.0,0.0001722
296.5,0.0002146
297.0,0.0002643
297.5,0.0006201
298.0,0.0008734
298.5,0.0008061
299.0,0.001636
299.5,0.002367
300.0,0.002409
300.5,0.003227
301.0,0.005177
301.5,0.007411
302.0,0.005988
302.5,0.01048
303.0,0.0164
303.5,0.019
304.0,0.01697
304.5,0.02247
305.0,0.02906
305.5,0.03011
306.0,0.02794
306.5,0.0326
307.0,0.04237
307.5,0.04978
308.0,0.05129
308.5,0.05689
309.0,0.05563
309.5,0.05737
310.0,0.05478
310.5,0.08625
311.0,0.1038
311.5,0.09801
312.0,0.09009
312.5,0.1035
313.0,0.1087
313.5,0.1075
314.0,0.1258
314.5,0.1024
315.0,0.132
315.5,0.114
316.0,0.09288
316.5,0.1257
317.0,0.1553
317.5,0.1631
318.0,0.122
318.5,0.1407
319.0,0.1613
319.5,0.1374
320.0,0.1665
320.5,0.1946
321.0,0.1645
321.5,0.1561
322.0,0.1739
322.5,0.1501
323.0,0.1439
323.5,0.1732
324.0,0.2
324.5,0.2048
325.0,0.176
325.5,0.2192
326.0,0.2688
326.5,0.2629
327.0,0.2624
327.5,0.2542
328.0,0.2306
328.5,0.2341
329.0,0.2725
329.5,0.3055
330.0,0.3083
330.5,0.2497
331.0,0.2546
331.5,0.254
332.0,0.2679
332.5,0.2614
333.0,0.2605
333.5,0.2377
334.0,0.2428
334.5,0.2744
335.0,0.2542
335.5,0.3086
336.0,0.2125
336.5,0.2378
337.0,0.1953
337.5,0.2422
338.0,0.2323
338.5,0.2766
339.0,0.2703
339.5,0.26
340.0,0.2936
340.5,0.2629
341.0,0.2635
341.5,0.2376
342.0,0.2816
342.5,0.2613
343.0,0.2879
343.5,0.2712
344.0,0.194
344.5,0.2028
345.0,0.2625
345.5,0.265
346.0,0.2233
346.5,0.251
347.0,0.2696
347.5,0.2173
348.0,0.2447
348.5,0.2424
349.0,0.2234
349.5,0.2202
350.0,0.2708
350.5,0.2842
351.0,0.2533
351.5,0.2473
352.0,0.2626
352.5,0.203
353.0,0.2538
353.5,0.2696
354.0,0.2781
354.5,0.2806
355.0,0.2785
355.5,0.2501
356.0,0.2602
356.5,0.221
357.0,0.1817
357.5,0.2212
358.0,0.1744
358.5,0.1482
359.0,0.2064
359.5,0.2621
360.0,0.2763
360.5,0.2195
361.0,0.199
361.5,0.2279
362.0,0.196
362.5,0.2699
