interpolation:linear
wavelength,value
280.0,2.599e-22
280.5,8.555e-21
281.0,4.588e-20
281.5,3.975e-19
282.0,6.485e-19
282.5,1.609e-18
283.0,5.09e-18
283.5,8.289e-18
284.0,1.366e-16
284.5,3.988e-16
285.0,6.547e-16
285.5,3.272e-15
286.0,1.32e-14
286.5,5.95e-14
287.0,1.708e-13
287.5,6.592e-13
288.0,2.293e-12
288.5,6.891e-12
289.0,1.827e-11
289.5,5.502e-11
290.0,1.525e-10
290.5,3.107e-10
291.0,6.667e-10
291.5,1.914e-09
292.0,3.85e-09
292.5,5.412e-09
293.0,1.163e-08
293.5,2.839e-08
294.0,4.446e-08
294.5,6.094e-08
295.0,1.034e-07
295.5,1.73e-07
296.0,3.365e-07
296.5,4.749e-07
297.0,6.478e-07
297.5,1.763e-06
298.0,2.817e-06
298.5,2.868e-06
299.0,6.404e-06
299.5,1.091e-05
300.0,1.219e-05
300.5,1.796e-05
301.0,3.351e-05
301.5,5.498e-05
302.0,4.773e-05
302.5,9.626e-05
303.0,0.000181
303.5,0.0002365
304.0,0.0002304
304.5,0.000379
305.0,0.0006614
305.5,0.0008298
306.0,0.0008324
306.5,0.001101
307.0,0.001869
307.5,0.002839
308.0,0.003065
308.5,0.003871
309.0,0.003914
309.5,0.004974
310.0,0.005243
310.5,0.008696
311.0,0.01135
311.5,0.01114
312.0,0.01211
312.5,0.01558
313.0,0.01739
313.5,0.01644
314.0,0.02196
314.5,0.02124
315.0,0.02834
315.5,0.02274
316.0,0.0213
316.5,0.03248
317.0,0.04029
317.5,0.04122
318.0,0.0335
318.5,0.04498
319.0,0.05553
319.5,0.04249
320.0,0.05087
320.5,0.06893
321.0,0.06592
321.5,0.06366
322.0,0.06287
322.5,0.05492
323.0,0.05749
323.5,0.07407
324.0,0.08717
324.5,0.08673
325.0,0.07301
325.5,0.09776
326.0,0.121
326.5,0.1245
327.0,0.1229
327.5,0.1173
328.0,0.1009
328.5,0.1106
329.0,0.137
329.5,0.1571
330.0,0.1572
330.5,0.1227
331.0,0.1239
331.5,0.1284
332.0,0.1427
332.5,0.143
333.0,0.1416
333.5,0.1256
334.0,0.1283
334.5,0.1516
335.0,0.1444
335.5,0.1693
336.0,0.1172
336.5,0.1359
337.0,0.1105
337.5,0.137
338.0,0.1364
338.5,0.1583
339.0,0.1569
339.5,0.1509
340.0,0.1766
340.5,0.1596
341.0,0.1562
341.5,0.1438
342.0,0.1721
342.5,0.1612
343.0,0.1771
343.5,0.1667
344.0,0.1228
344.5,0.1243
345.0,0.1651
345.5,0.1688
346.0,0.1437
346.5,0.1629
347.0,0.1747
347.5,0.1413
348.0,0.1614
348.5,0.1616
349.0,0.15
349.5,0.1486
350.0,0.184
350.5,0.1942
351.0,0.1734
351.5,0.1683
352.0,0.1811
352.5,0.1416
353.0,0.1786
353.5,0.1911
354.0,0.1986
354.5,0.2015
355.0,0.2008
355.5,0.1816
356.0,0.1902
356.5,0.1625
357.0,0.1343
357.5,0.1645
358.0,0.1304
358.5,0.1115
359.0,0.156
359.5,0.1988
360.0,0.2109
360.5,0.1687
361.0,0.1539
361.5,0.1775
362.0,0.1537
362.5,0.2129
363.0,0.1914
363.5,0.1765
364.0,0.2161
364.5,0.1848
365.0,0.1883
365.5,0.2365
366.0,0.2508
366.5,0.2359
367.0,0.2299
367.5,0.2387
368.0,0.2091
368.5,0.2111
369.0,0.2282
369.5,0.2434
370.0,0.2597
370.5,0.2017
371.0,0.2157
371.5,0.27
372.0,0.1793
372.5,0.2151
373.0,0.219
373.5,0.1426
374.0,0.2074
374.5,0.1719
375.0,0.1672
375.5,0.2498
376.0,0.2072
376.5,0.2148
377.0,0.2276
377.5,0.2665
378.0,0.289
378.5,0.2733
379.0,0.2256
379.5,0.2061
380.0,0.2145
380.5,0.26
381.0,0.2608
381.5,0.207
382.0,0.184
382.5,0.157
383.0,0.1455
383.5,0.1403
384.0,0.1548
384.5,0.2279
385.0,0.2262
385.5,0.2108
386.0,0.1807
386.5,0.2376
387.0,0.1975
387.5,0.222
388.0,0.2051
388.5,0.2029
389.0,0.2192
389.5,0.2657
390.0,0.2668
390.5,0.2458
391.0,0.2895
391.5,0.2955
392.0,0.249
392.5,0.2231
393.0,0.1243
393.5,0.0904
394.0,0.1841
394.5,0.2342
395.0,0.286
395.5,0.2906
396.0,0.2522
396.5,0.1476
397.0,0.1108
397.5,0.2255
398.0,0.3159
398.5,0.3267
399.0,0.3542
399.5,0.3533
400.0,0.367
401.0,0.3701
402.0,0.3911
403.0,0.3721
404.0,0.3668
405.0,0.3672
406.0,0.3618
407.0,0.3565
408.0,0.3707
409.0,0.3972
410.0,0.3476
411.0,0.377
412.0,0.4056
413.0,0.3958
414.0,0.4013
415.0,0.4029
416.0,0.4106
417.0,0.4009
418.0,0.3939
419.0,0.3996
420.0,0.3982
421.0,0.4171
422.0,0.3968
423.0,0.388
424.0,0.4106
425.0,0.4104
426.0,0.4005
427.0,0.3934
428.0,0.3835
429.0,0.3639
430.0,0.3189
431.0,0.3161
432.0,0.4087
433.0,0.4114
434.0,0.3822
435.0,0.3994
436.0,0.4507
437.0,0.4454
438.0,0.406
439.0,0.4196
440.0,0.4334
441.0,0.4497
442.0,0.4826
443.0,0.47
444.0,0.4808
445.0,0.4705
446.0,0.4499
447.0,0.4872
448.0,0.4945
449.0,0.4975
450.0,0.5119
451.0,0.5313
452.0,0.5123
453.0,0.4823
454.0,0.5041
455.0,0.5074
456.0,0.5198
457.0,0.5286
458.0,0.5102
459.0,0.5079
460.0,0.5091
461.0,0.5211
462.0,0.5257
463.0,0.5222
464.0,0.5145
465.0,0.5089
466.0,0.5145
467.0,0.5049
468.0,0.511
469.0,0.5138
470.0,0.4973
471.0,0.497
472.0,0.5237
473.0,0.5169
474.0,0.5172
475.0,0.5211
476.0,0.5047
477.0,0.5056
478.0,0.5199
479.0,0.5172
480.0,0.5187
481.0,0.5291
482.0,0.5326
483.0,0.5271
484.0,0.5169
485.0,0.493
486.0,0.4316
487.0,0.4529
488.0,0.4969
489.0,0.4982
490.0,0.5246
491.0,0.5159
492.0,0.4873
493.0,0.5034
494.0,0.5086
495.0,0.5131
496.0,0.5163
497.0,0.5242
498.0,0.4996
499.0,0.5057
500.0,0.4905
501.0,0.481
502.0,0.4732
503.0,0.4914
504.0,0.4759
505.0,0.4954
506.0,0.5113
507.0,0.4868
508.0,0.4726
509.0,0.4866
510.0,0.4846
511.0,0.4983
512.0,0.504
513.0,0.4772
514.0,0.4742
515.0,0.4695
516.0,0.4682
517.0,0.4162
518.0,0.4375
519.0,0.4589
520.0,0.4754
521.0,0.4798
522.0,0.48
523.0,0.4712
524.0,0.4875
525.0,0.4924
526.0,0.4701
527.0,0.4424
528.0,0.4673
529.0,0.4921
530.0,0.4848
531.0,0.4917
532.0,0.4747
533.0,0.4608
534.0,0.4747
535.0,0.4854
536.0,0.4902
537.0,0.4712
538.0,0.4797
539.0,0.4756
540.0,0.4559
541.0,0.4579
542.0,0.4718
543.0,0.4676
544.0,0.4749
545.0,0.4736
546.0,0.475
547.0,0.4754
548.0,0.4701
549.0,0.4717
550.0,0.4774
551.0,0.4717
552.0,0.475
553.0,0.4664
554.0,0.4774
555.0,0.4782
556.0,0.4718
557.0,0.4569
558.0,0.4529
559.0,0.444
560.0,0.4492
561.0,0.4545
562.0,0.4507
563.0,0.4623
564.0,0.4492
565.0,0.4448
566.0,0.4378
567.0,0.4455
568.0,0.4399
569.0,0.4264
570.0,0.4267
571.0,0.4249
572.0,0.433
573.0,0.4373
574.0,0.4354
575.0,0.4266
576.0,0.4228
577.0,0.4277
578.0,0.4221
579.0,0.4252
580.0,0.4356
