interpolation:linear
wavelength,value
280.0,3.566e-20
280.5,1.014e-18
281.0,5.182e-18
281.5,4.358e-19
282.0,1.857e-18
282.5,5.233e-18
283.0,1.74e-17
283.5,2.87e-17
284.0,4.535e-16
284.5,1.281e-15
285.0,2.263e-15
285.5,1.358e-14
286.0,5.749e-14
286.5,2.742e-13
287.0,8.091e-13
287.5,3.182e-12
288.0,9.579e-12
288.5,3.751e-11
289.0,1.252e-10
289.5,4.672e-10
290.0,1.521e-09
290.5,3.524e-09
291.0,8.746e-09
291.5,2.986e-08
292.0,8.202e-08
292.5,1.295e-07
293.0,3.232e-07
293.5,9.717e-07
294.0,1.784e-06
294.5,2.345e-06
295.0,4.616e-06
295.5,1.136e-05
296.0,2.177e-05
296.5,3.021e-05
297.0,4.06e-05
297.5,0.0001076
298.0,0.0001679
298.5,0.0001675
299.0,0.0003661
299.5,0.0005976
300.0,0.0006515
300.5,0.0009349
301.0,0.001665
301.5,0.002617
302.0,0.002225
302.5,0.004214
303.0,0.007264
303.5,0.008906
304.0,0.008211
304.5,0.01166
305.0,0.0165
305.5,0.01809
306.0,0.01722
306.5,0.02086
307.0,0.02913
307.5,0.03656
308.0,0.03826
308.5,0.04394
309.0,0.04244
309.5,0.04671
310.0,0.04608
310.5,0.07396
311.0,0.09143
311.5,0.08768
312.0,0.08481
312.5,0.1009
313.0,0.1082
313.5,0.1062
314.0,0.1293
314.5,0.1106
315.0,0.1445
315.5,0.1229
316.0,0.1043
316.5,0.146
317.0,0.1814
317.5,0.1901
318.0,0.1458
318.5,0.1751
319.0,0.2044
319.5,0.1711
320.0,0.2076
320.5,0.2512
321.0,0.217
321.5,0.2074
322.0,0.2283
322.5,0.1983
323.0,0.1933
323.5,0.2329
324.0,0.2708
324.5,0.2773
325.0,0.2423
325.5,0.3063
326.0,0.3725
326.5,0.3688
327.0,0.369
327.5,0.3583
328.0,0.3239
328.5,0.3342
329.0,0.3943
329.5,0.4456
330.0,0.4511
330.5,0.3651
331.0,0.3733
331.5,0.3762
332.0,0.4016
332.5,0.395
333.0,0.3951
333.5,0.3608
334.0,0.3701
334.5,0.4227
335.0,0.3949
335.5,0.4612
336.0,0.3191
336.5,0.3747
337.0,0.3087
337.5,0.3845
338.0,0.3723
338.5,0.4295
339.0,0.425
339.5,0.4088
340.0,0.4805
340.5,0.4328
341.0,0.4222
341.5,0.3875
342.0,0.463
342.5,0.4331
343.0,0.4763
343.5,0.4486
344.0,0.3314
344.5,0.3348
345.0,0.4429
345.5,0.4521
346.0,0.3841
346.5,0.4348
347.0,0.4669
347.5,0.3775
348.0,0.4302
348.5,0.4299
349.0,0.3988
349.5,0.3948
350.0,0.4883
350.5,0.515
351.0,0.4601
351.5,0.4473
352.0,0.4803
352.5,0.3747
353.0,0.4719
353.5,0.5045
354.0,0.5237
354.5,0.5311
355.0,0.5294
355.5,0.4782
356.0,0.5002
356.5,0.4271
357.0,0.3529
357.5,0.4321
358.0,0.3424
358.5,0.2926
359.0,0.4093
359.5,0.5216
360.0,0.5529
360.5,0.4419
361.0,0.4028
361.5,0.4637
362.0,0.4009
362.5,0.5548
363.0,0.4983
363.5,0.4589
364.0,0.5612
364.5,0.4797
365.0,0.4885
365.5,0.6131
366.0,0.6496
366.5,0.6103
367.0,0.5943
367.5,0.6167
368.0,0.5397
368.5,0.5446
369.0,0.5881
369.5,0.6268
370.0,0.6682
370.5,0.5186
371.0,0.5541
371.5,0.6932
372.0,0.4601
372.5,0.5517
373.0,0.5612
373.5,0.3651
374.0,0.5305
374.5,0.4394
375.0,0.4271
375.5,0.6377
376.0,0.5286
376.5,0.5478
377.0,0.58
377.5,0.6785
378.0,0.7356
378.5,0.6953
379.0,0.5738
379.5,0.5242
380.0,0.545
380.5,0.6601
381.0,0.6615
381.5,0.5243
382.0,0.4656
382.5,0.3969
383.0,0.3674
383.5,0.3539
384.0,0.3904
384.5,0.5742
385.0,0.5694
385.5,0.5303
386.0,0.4542
386.5,0.5966
387.0,0.4958
387.5,0.5569
388.0,0.5141
388.5,0.5082
389.0,0.5486
389.5,0.6645
390.0,0.6669
390.5,0.6137
391.0,0.7224
391.5,0.7369
392.0,0.6207
392.5,0.5557
393.0,0.3092
393.5,0.2247
394.0,0.4573
394.5,0.5815
395.0,0.7095
395.5,0.7208
396.0,0.625
396.5,0.3653
397.0,0.2742
397.5,0.5576
398.0,0.7809
398.5,0.8071
399.0,0.8739
399.5,0.8711
400.0,0.9046
401.0,0.919
402.0,0.9695
403.0,0.9209
404.0,0.9068
405.0,0.9066
406.0,0.8918
407.0,0.8774
408.0,0.9117
409.0,0.9758
410.0,0.8526
411.0,0.9234
412.0,0.9916
