interpolation:linear
wavelength,value
280.0,2.839e-19
280.5,4.311e-18
281.0,1.728e-17
281.5,2.594e-16
282.0,1.303e-15
282.5,3.614e-15
283.0,1.118e-14
283.5,1.726e-14
284.0,2.032e-13
284.5,4.777e-13
285.0,1.044e-12
285.5,6.188e-12
286.0,2.567e-11
286.5,1.252e-10
287.0,3.857e-10
287.5,1.792e-09
288.0,3.159e-09
288.5,1.007e-08
289.0,2.702e-08
289.5,7.973e-08
290.0,2.119e-07
290.5,4.101e-07
291.0,8.289e-07
291.5,2.229e-06
292.0,4.066e-06
292.5,5.131e-06
293.0,9.708e-06
293.5,2.027e-05
294.0,2.756e-05
294.5,6.188e-05
295.0,0.0001003
295.5,0.0001418
296.0,0.0002382
296.5,0.0002917
297.0,0.0003545
297.5,0.0008163
298.0,0.001133
298.5,0.001034
299.0,0.002079
299.5,0.00296
300.0,0.002989
300.5,0.003974
301.0,0.006309
301.5,0.008958
302.0,0.007211
302.5,0.01247
303.0,0.01923
303.5,0.0221
304.0,0.01968
304.5,0.02585
305.0,0.03308
305.5,0.03406
306.0,0.03152
306.5,0.03663
307.0,0.04719
307.5,0.05499
308.0,0.05658
308.5,0.06252
309.0,0.06058
309.5,0.06211
310.0,0.05913
310.5,0.09296
311.0,0.1116
311.5,0.1053
312.0,0.09624
312.5,0.1102
313.0,0.1155
313.5,0.1144
314.0,0.1333
314.5,0.1079
315.0,0.1389
315.5,0.1202
316.0,0.09751
316.5,0.1314
317.0,0.1624
317.5,0.1707
318.0,0.1273
318.5,0.1481
319.0,0.1698
319.5,0.144
320.0,0.1742
320.5,0.2046
321.0,0.172
321.5,0.1631
322.0,0.1827
322.5,0.1576
323.0,0.1505
323.5,0.1786
324.0,0.2061
324.5,0.2112
325.0,0.1839
325.5,0.2284
326.0,0.2768
326.5,0.2703
327.0,0.2699
327.5,0.2616
328.0,0.2377
328.5,0.2408
329.0,0.2797
329.5,0.3134
330.0,0.3163
330.5,0.2566
331.0,0.2616
331.5,0.2608
332.0,0.2746
332.5,0.2677
333.0,0.2668
333.5,0.2438
334.0,0.249
334.5,0.281
335.0,0.2601
335.5,0.3165
336.0,0.2179
336.5,0.2433
337.0,0.1999
337.5,0.2479
338.0,0.2375
338.5,0.2834
339.0,0.2768
339.5,0.2664
340.0,0.3
340.5,0.2686
341.0,0.2698
341.5,0.2431
342.0,0.2881
342.5,0.2673
343.0,0.2945
343.5,0.2775
344.0,0.1981
344.5,0.2075
345.0,0.2684
345.5,0.2709
346.0,0.2282
346.5,0.2564
347.0,0.2755
347.5,0.2221
348.0,0.25
348.5,0.2476
349.0,0.2281
349.5,0.2248
350.0,0.2764
350.5,0.2901
351.0,0.2586
351.5,0.2525
352.0,0.268
352.5,0.2071
353.0,0.2589
353.5,0.275
354.0,0.2837
354.5,0.2862
355.0,0.284
355.5,0.2551
356.0,0.2653
356.5,0.2253
357.0,0.1852
357.5,0.2255
358.0,0.1777
358.5,0.1511
359.0,0.2103
359.5,0.2671
360.0,0.2815
360.5,0.2237
361.0,0.2027
361.5,0.2321
362.0,0.1996
362.5,0.2749
363.0,0.2456
363.5,0.2251
364.0,0.2739
364.5,0.2329
365.0,0.236
365.5,0.2947
366.0,0.3106
366.5,0.2904
367.0,0.2813
367.5,0.2905
368.0,0.253
368.5,0.254
369.0,0.2729
369.5,0.2894
370.0,0.307
