interpolation:linear
wavelength,value
280.0,1.112e-18
280.5,1.707e-17
281.0,7.055e-17
281.5,1.077e-15
282.0,5.555e-15
282.5,1.59e-14
283.0,5.084e-14
283.5,8.164e-14
284.0,9.805e-13
284.5,2.387e-12
285.0,3.837e-12
285.5,1.891e-11
286.0,7.411e-11
286.5,2.936e-10
287.0,7.515e-10
287.5,2.406e-09
288.0,6.89e-09
288.5,2.15e-08
289.0,5.613e-08
289.5,1.586e-07
290.0,4.107e-07
290.5,7.859e-07
291.0,1.536e-06
291.5,3.828e-06
292.0,7.739e-06
292.5,1.025e-05
293.0,2.018e-05
293.5,4.304e-05
294.0,6.214e-05
294.5,9.78e-05
295.0,0.0001494
295.5,0.0003034
296.0,0.0004841
296.5,0.0005625
297.0,0.0006556
297.5,0.001412
298.0,0.001855
298.5,0.001625
299.0,0.003138
299.5,0.004146
300.0,0.004042
300.5,0.005174
301.0,0.007709
301.5,0.01038
302.0,0.008195
302.5,0.01448
303.0,0.0229
303.5,0.02672
304.0,0.02397
304.5,0.03154
305.0,0.04021
305.5,0.04145
306.0,0.03863
306.5,0.0451
307.0,0.05794
307.5,0.06736
308.0,0.06983
308.5,0.07749
309.0,0.0676
309.5,0.07128
310.0,0.06904
310.5,0.11
311.0,0.1339
311.5,0.1278
312.0,0.119
312.5,0.1382
313.0,0.1465
313.5,0.1463
314.0,0.1727
314.5,0.1418
315.0,0.1842
315.5,0.1607
316.0,0.1319
316.5,0.1795
317.0,0.2238
317.5,0.2374
318.0,0.1787
318.5,0.2066
319.0,0.2369
319.5,0.2055
320.0,0.2513
320.5,0.2925
321.0,0.2442
321.5,0.2332
322.0,0.2679
322.5,0.2327
323.0,0.2217
323.5,0.2523
324.0,0.2926
324.5,0.3049
325.0,0.2797
325.5,0.3472
326.0,0.4054
326.5,0.3954
327.0,0.3993
327.5,0.392
328.0,0.3641
328.5,0.3658
329.0,0.4235
329.5,0.4769
330.0,0.4865
330.5,0.4012
331.0,0.4137
331.5,0.4128
332.0,0.434
332.5,0.4249
333.0,0.428
333.5,0.3968
334.0,0.4089
334.5,0.4614
335.0,0.4287
335.5,0.4862
336.0,0.337
336.5,0.4112
337.0,0.3415
337.5,0.4273
338.0,0.41
338.5,0.4623
339.0,0.4608
339.5,0.4425
340.0,0.5339
340.5,0.4814
341.0,0.4612
341.5,0.4277
342.0,0.5131
342.5,0.4817
343.0,0.5288
343.5,0.4976
344.0,0.3742
344.5,0.3701
345.0,0.4955
345.5,0.5083
346.0,0.4335
346.5,0.4923
347.0,0.5279
347.5,0.4271
348.0,0.4896
348.5,0.4913
349.0,0.4568
349.5,0.4528
350.0,0.5611
350.5,0.5929
351.0,0.53
351.5,0.5137
352.0,0.5543
352.5,0.4341
353.0,0.5481
353.5,0.5875
354.0,0.6113
354.5,0.6213
355.0,0.6201
355.5,0.561
356.0,0.5881
356.5,0.5031
357.0,0.4166
357.5,0.511
358.0,0.4058
358.5,0.3474
359.0,0.4868
359.5,0.6212
360.0,0.6598
360.5,0.5284
361.0,0.4824
361.5,0.5559
362.0,0.4811
362.5,0.6664
363.0,0.599
363.5,0.5523
364.0,0.6763
364.5,0.5789
365.0,0.5905
365.5,0.7421
366.0,0.7871
366.5,0.7404
367.0,0.7221
367.5,0.7505
368.0,0.6576
368.5,0.6643
369.0,0.7184
369.5,0.7667
370.0,0.8184
370.5,0.636
371.0,0.6804
371.5,0.8525
372.0,0.5666
372.5,0.6803
373.0,0.6927
373.5,0.4512
374.0,0.6564
374.5,0.5442
375.0,0.5298
375.5,0.7921
376.0,0.6576
376.5,0.6825
377.0,0.7233
377.5,0.8472
378.0,0.9198
378.5,0.8707
379.0,0.7198
379.5,0.6587
380.0,0.6859
380.5,0.8316
381.0,0.8341
381.5,0.6618
382.0,0.5883
382.5,0.5019
383.0,0.4651
383.5,0.4484
384.0,0.4952
384.5,0.7291
385.0,0.7238
385.5,0.6747
386.0,0.5785
386.5,0.7606
387.0,0.6328
387.5,0.7116
388.0,0.6578
388.5,0.6508
389.0,0.7034
389.5,0.8528
390.0,0.8568
390.5,0.7893
391.0,0.9301
391.5,0.9498
392.0,0.8009
392.5,0.7176
393.0,0.3997
393.5,0.2907
394.0,0.5922
394.5,0.7536
395.0,0.9205
395.5,0.9362
396.0,0.8125
396.5,0.4753
397.0,0.357
397.5,0.7268
398.0,1.019
398.5,1.054
399.0,1.142
399.5,1.14
400.0,1.185
401.0,1.219
402.0,1.287
403.0,1.225
404.0,1.208
405.0,1.21
406.0,1.192
407.0,1.174
408.0,1.222
409.0,1.31
410.0,1.146
411.0,1.243
412.0,1.336
413.0,1.305
414.0,1.323
415.0,1.328
416.0,1.352
417.0,1.321
418.0,1.298
419.0,1.317
420.0,1.313
421.0,1.376
422.0,1.309
423.0,1.28
424.0,1.356
425.0,1.355
426.0,1.321
427.0,1.298
428.0,1.266
429.0,1.199
430.0,1.051
431.0,1.043
432.0,1.348
433.0,1.357
434.0,1.262
435.0,1.32
436.0,1.487
437.0,1.468
438.0,1.337
439.0,1.386
440.0,1.431
441.0,1.484
442.0,1.593
443.0,1.555
444.0,1.589
445.0,1.557
446.0,1.486
447.0,1.607
448.0,1.636
449.0,1.642
450.0,1.689
451.0,1.753
452.0,1.69
453.0,1.591
454.0,1.661
455.0,1.673
456.0,1.714
457.0,1.745
458.0,1.688
459.0,1.68
460.0,1.687
461.0,1.727
462.0,1.741
463.0,1.731
464.0,1.702
465.0,1.681
466.0,1.697
467.0,1.669
468.0,1.69
469.0,1.701
470.0,1.648
471.0,1.647
472.0,1.737
473.0,1.717
474.0,1.723
475.0,1.741
476.0,1.692
477.0,1.7
478.0,1.748
479.0,1.737
480.0,1.741
481.0,1.773
482.0,1.781
483.0,1.759
484.0,1.724
485.0,1.643
486.0,1.436
487.0,1.505
488.0,1.653
489.0,1.66
490.0,1.747
491.0,1.717
492.0,1.622
493.0,1.677
494.0,1.694
495.0,1.71
496.0,1.722
497.0,1.75
498.0,1.669
499.0,1.692
500.0,1.645
501.0,1.617
502.0,1.598
503.0,1.667
504.0,1.634
505.0,1.686
506.0,1.742
507.0,1.659
508.0,1.606
509.0,1.65
510.0,1.641
511.0,1.684
512.0,1.703
513.0,1.613
514.0,1.602
515.0,1.587
516.0,1.584
517.0,1.408
518.0,1.481
519.0,1.555
520.0,1.612
521.0,1.629
522.0,1.632
523.0,1.604
524.0,1.663
525.0,1.686
526.0,1.612
527.0,1.521
528.0,1.611
529.0,1.7
530.0,1.676
531.0,1.703
532.0,1.645
