interpolation:linear
wavelength,value
280.0,7.388999999999999e-22
280.5,2.3930000000000002e-20
281.0,1.276e-19
281.5,5.177e-19
282.0,8.71e-19
282.5,2.155e-18
283.0,6.785e-18
283.5,1.102e-17
284.0,1.79e-16
284.5,5.189e-16
285.0,9.601e-16
285.5,4.68e-15
286.0,1.875e-14
286.5,8.345e-14
287.0,2.377e-13
287.5,9.082e-13
288.0,2.913e-12
288.5,8.982e-12
289.0,2.419e-11
289.5,7.359e-11
290.0,2.05e-10
290.5,4.189e-10
291.0,9.008e-10
291.5,2.588e-09
292.0,5.84e-09
292.5,8.21e-09
293.0,1.764e-08
293.5,4.302e-08
294.0,6.739e-08
294.5,8.926e-08
295.0,1.513e-07
295.5,3.086e-07
296.0,5.755e-07
296.5,8.267e-07
297.0,1.147e-06
297.5,3.22e-06
298.0,5.314e-06
298.5,5.567e-06
299.0,1.283e-05
299.5,2.33e-05
300.0,2.714e-05
300.5,4.192e-05
301.0,8.534e-05
301.5,0.0001541
302.0,0.0001417
302.5,0.0002857
303.0,0.0005359
303.5,0.0006962
304.0,0.0006714
304.5,0.001072
305.0,0.001787
305.5,0.002174
306.0,0.002154
306.5,0.002788
307.0,0.004507
307.5,0.006509
308.0,0.00697
308.5,0.008576
309.0,0.008697
309.5,0.01049
310.0,0.0108
310.5,0.0177
311.0,0.02266
311.5,0.02207
312.0,0.02303
312.5,0.02882
313.0,0.03172
313.5,0.0304
314.0,0.0393
314.5,0.03642
315.0,0.04824
315.5,0.03952
316.0,0.03577
316.5,0.05295
317.0,0.06571
317.5,0.06782
318.0,0.05402
318.5,0.06977
319.0,0.08445
319.5,0.06672
320.0,0.08025
320.5,0.1045
321.0,0.09645
321.5,0.09283
322.0,0.09527
322.5,0.08307
323.0,0.08482
323.5,0.1066
324.0,0.1249
324.5,0.1256
325.0,0.1073
325.5,0.1408
326.0,0.173
326.5,0.1754
327.0,0.1741
327.5,0.1672
328.0,0.1465
328.5,0.1571
329.0,0.1912
329.5,0.2182
330.0,0.2193
330.5,0.1734
331.0,0.176
331.5,0.1806
332.0,0.1978
332.5,0.1969
333.0,0.1957
333.5,0.1755
334.0,0.1795
334.5,0.2095
335.0,0.1982
335.5,0.2318
336.0,0.1605
336.5,0.1872
337.0,0.153
337.5,0.19
338.0,0.1873
338.5,0.2166
339.0,0.2146
339.5,0.2065
340.0,0.2424
340.5,0.2187
341.0,0.2136
341.5,0.1964
342.0,0.2348
342.5,0.2199
343.0,0.2418
343.5,0.2276
344.0,0.1682
344.5,0.17
345.0,0.2253
345.5,0.2303
346.0,0.1959
346.5,0.2219
347.0,0.2383
347.5,0.1927
348.0,0.2199
348.5,0.22
349.0,0.2042
349.5,0.2023
350.0,0.2504
350.5,0.2643
351.0,0.2361
351.5,0.2294
352.0,0.2466
352.5,0.1926
353.0,0.2428
353.5,0.2598
354.0,0.2699
354.5,0.2738
355.0,0.273
355.5,0.2468
356.0,0.2584
356.5,0.2207
357.0,0.1824
357.5,0.2234
358.0,0.1771
358.5,0.1514
359.0,0.2118
359.5,0.27
360.0,0.2863
360.5,0.229
361.0,0.2089
361.5,0.2407
362.0,0.2084
362.5,0.2886
363.0,0.2595
363.5,0.2392
364.0,0.2927
364.5,0.2503
365.0,0.255
365.5,0.3203
366.0,0.3396
366.5,0.3193
367.0,0.3111
367.5,0.323
368.0,0.2828
368.5,0.2855
369.0,0.3085
369.5,0.329
370.0,0.351
370.5,0.2726
371.0,0.2914
371.5,0.3647
372.0,0.2422
372.5,0.2905
373.0,0.2957
373.5,0.1925
374.0,0.2799
374.5,0.232
375.0,0.2256
375.5,0.3369
376.0,0.2794
376.5,0.2897
377.0,0.3069
377.5,0.3592
378.0,0.3895
378.5,0.3683
379.0,0.304
379.5,0.2778
380.0,0.2889
380.5,0.3502
381.0,0.3512
381.5,0.2786
382.0,0.2476
382.5,0.2112
383.0,0.1957
383.5,0.1886
384.0,0.2082
384.5,0.3063
385.0,0.3039
385.5,0.2832
386.0,0.2427
386.5,0.3191
387.0,0.2652
387.5,0.298
388.0,0.2753
388.5,0.2723
389.0,0.2941
389.5,0.3564
390.0,0.3578
390.5,0.3295
391.0,0.3881
391.5,0.396
392.0,0.3337
392.5,0.2989
393.0,0.1664
393.5,0.121
394.0,0.2464
394.5,0.3135
395.0,0.3827
395.5,0.3889
396.0,0.3373
396.5,0.1973
397.0,0.1482
397.5,0.3015
398.0,0.4223
398.5,0.4366
399.0,0.4732
399.5,0.4719
400.0,0.4901
401.0,0.4956
402.0,0.5234
403.0,0.4978
404.0,0.4905
405.0,0.4908
406.0,0.4834
407.0,0.4761
408.0,0.4949
409.0,0.5301
410.0,0.4637
411.0,0.5027
412.0,0.5405
413.0,0.5274
414.0,0.5343
415.0,0.5363
416.0,0.5462
417.0,0.5331
418.0,0.5236
419.0,0.531
420.0,0.529
421.0,0.5538
422.0,0.5267
423.0,0.5149
424.0,0.5448
425.0,0.5442
426.0,0.5308
427.0,0.5212
428.0,0.5079
429.0,0.4817
430.0,0.4218
431.0,0.4182
432.0,0.5404
433.0,0.5438
434.0,0.5051
435.0,0.5277
436.0,0.5952
437.0,0.5878
438.0,0.5356
439.0,0.5537
440.0,0.5717
441.0,0.5929
442.0,0.6362
443.0,0.6196
444.0,0.6335
445.0,0.6199
446.0,0.5923
447.0,0.641
448.0,0.6508
449.0,0.6541
450.0,0.6729
451.0,0.6981
452.0,0.6729
453.0,0.6333
454.0,0.6616
455.0,0.6658
456.0,0.6819
457.0,0.6934
458.0,0.6696
459.0,0.6664
460.0,0.6681
461.0,0.6837
462.0,0.6894
463.0,0.6847
464.0,0.6741
465.0,0.6663
466.0,0.6732
467.0,0.6608
468.0,0.6687
469.0,0.6722
470.0,0.6508
471.0,0.6502
472.0,0.6851
473.0,0.6762
474.0,0.6769
475.0,0.6822
476.0,0.6613
477.0,0.6627
478.0,0.6814
479.0,0.6776
480.0,0.6793
481.0,0.6925
482.0,0.6967
483.0,0.689
484.0,0.6753
485.0,0.6438
486.0,0.5632
487.0,0.5906
488.0,0.648
489.0,0.6498
