interpolation:linear
wavelength,value
280.0,2.367e-22
280.5,7.801e-21
281.0,4.1860000000000004e-20
281.5,3.919e-19
282.0,6.329e-19
282.5,1.569e-18
283.0,4.966e-18
283.5,8.088e-18
284.0,1.334e-16
284.5,3.896e-16
285.0,6.383e-16
285.5,3.19e-15
286.0,1.287e-14
286.5,5.804e-14
287.0,1.667e-13
287.5,6.436e-13
288.0,2.251e-12
288.5,6.747e-12
289.0,1.786e-11
289.5,5.374e-11
290.0,1.489e-10
290.5,3.033e-10
291.0,6.508e-10
291.5,1.868e-09
292.0,3.75e-09
292.5,5.269e-09
293.0,1.132e-08
293.5,2.761e-08
294.0,4.323e-08
294.5,5.921e-08
295.0,1.004e-07
295.5,1.673e-07
296.0,3.248e-07
296.5,4.575e-07
297.0,6.228e-07
297.5,1.689e-06
298.0,2.69e-06
298.5,2.729e-06
299.0,6.07e-06
299.5,1.026e-05
300.0,1.139e-05
300.5,1.668e-05
301.0,3.073e-05
301.5,4.977e-05
302.0,4.289e-05
302.5,8.586e-05
303.0,0.0001596
303.5,0.0002069
304.0,0.0002011
304.5,0.0003293
305.0,0.0005723
305.5,0.0007163
306.0,0.0007174
306.5,0.0009473
307.0,0.001608
307.5,0.002446
308.0,0.002638
308.5,0.003333
309.0,0.003353
309.5,0.004249
310.0,0.00447
310.5,0.0074
311.0,0.009639
311.5,0.009446
312.0,0.01026
312.5,0.01318
313.0,0.01469
313.5,0.01385
314.0,0.01849
314.5,0.01791
315.0,0.02387
315.5,0.01906
316.0,0.01788
316.5,0.02732
317.0,0.03381
317.5,0.03447
318.0,0.02804
318.5,0.03782
319.0,0.04677
319.5,0.03548
320.0,0.04233
320.5,0.0577
321.0,0.05554
321.5,0.05357
322.0,0.05227
322.5,0.04557
323.0,0.04789
323.5,0.06184
324.0,0.07265
324.5,0.07201
325.0,0.06032
325.5,0.08105
326.0,0.09999
326.5,0.1029
327.0,0.1012
327.5,0.09619
328.0,0.08233
328.5,0.09034
329.0,0.1121
329.5,0.1286
330.0,0.1281
330.5,0.09931
331.0,0.09995
331.5,0.1036
332.0,0.1154
332.5,0.1156
333.0,0.114
333.5,0.1005
334.0,0.1023
334.5,0.1211
335.0,0.1154
335.5,0.1358
336.0,0.09375
336.5,0.1076
337.0,0.08702
337.5,0.1075
338.0,0.1072
338.5,0.1248
339.0,0.1232
339.5,0.1183
340.0,0.1374
340.5,0.1239
341.0,0.1214
341.5,0.1112
342.0,0.1326
342.5,0.1238
343.0,0.1358
343.5,0.1276
344.0,0.09352
344.5,0.0949
345.0,0.1251
345.5,0.1275
346.0,0.1081
346.5,0.1221
347.0,0.1308
347.5,0.1055
348.0,0.12
348.5,0.1197
349.0,0.1108
349.5,0.1094
350.0,0.135
350.5,0.1421
351.0,0.1266
351.5,0.1227
352.0,0.1315
352.5,0.1024
353.0,0.1287
353.5,0.1373
354.0,0.1422
354.5,0.1439
355.0,0.143
355.5,0.1289
356.0,0.1345
356.5,0.1146
357.0,0.09444
357.5,0.1153
358.0,0.09119
358.5,0.07773
359.0,0.1084
359.5,0.1378
360.0,0.1457
360.5,0.1162
361.0,0.1057
361.5,0.1214
362.0,0.1047
362.5,0.1446
363.0,0.1295
363.5,0.119
364.0,0.1452
364.5,0.1238
365.0,0.1257
365.5,0.1574
366.0,0.1663
366.5,0.1559
367.0,0.1514
367.5,0.1567
368.0,0.1368
368.5,0.1377
369.0,0.1483
369.5,0.1576
370.0,0.1676
370.5,0.1298
371.0,0.1383
371.5,0.1725
372.0,0.1142
372.5,0.1366
373.0,0.1386
373.5,0.08993
374.0,0.1303
374.5,0.1076
375.0,0.1044
375.5,0.1554
376.0,0.1285
376.5,0.1328
377.0,0.1402
377.5,0.1636
378.0,0.1768
378.5,0.1667
379.0,0.1371
379.5,0.1249
380.0,0.1295
380.5,0.1564
381.0,0.1563
381.5,0.1235
382.0,0.1094
382.5,0.09299
383.0,0.08584
383.5,0.08245
384.0,0.0907
384.5,0.133
385.0,0.1316
385.5,0.1222
386.0,0.1044
386.5,0.1367
387.0,0.1132
387.5,0.1268
388.0,0.1168
388.5,0.1151
389.0,0.1239
389.5,0.1496
390.0,0.1497
390.5,0.1374
391.0,0.1612
391.5,0.164
392.0,0.1377
392.5,0.1229
393.0,0.0682
393.5,0.04943
394.0,0.1003
394.5,0.1272
395.0,0.1547
395.5,0.1567
396.0,0.1355
396.5,0.07896
397.0,0.05908
397.5,0.1198
398.0,0.1673
398.5,0.1724
399.0,0.1861
399.5,0.185
400.0,0.1915
401.0,0.1883
402.0,0.1974
403.0,0.1864
404.0,0.1824
405.0,0.1813
406.0,0.1773
407.0,0.1733
408.0,0.1789
409.0,0.1903
410.0,0.1653
411.0,0.178
412.0,0.19
413.0,0.1842
414.0,0.1853
415.0,0.1846
416.0,0.1867
417.0,0.1809
418.0,0.1764
419.0,0.1776
420.0,0.1757
421.0,0.1826
422.0,0.1724
423.0,0.1672
424.0,0.1756
425.0,0.1741
426.0,0.1686
427.0,0.1644
428.0,0.1592
429.0,0.1499
430.0,0.1303
431.0,0.1283
432.0,0.1645
433.0,0.1643
434.0,0.1515
435.0,0.1573
436.0,0.1761
437.0,0.1727
438.0,0.1562
439.0,0.1603
440.0,0.1643
441.0,0.169
442.0,0.1799
443.0,0.174
444.0,0.1767
445.0,0.1719
446.0,0.1631
447.0,0.1752
448.0,0.1767
449.0,0.1761
450.0,0.1797
451.0,0.185
452.0,0.1771
453.0,0.1656
454.0,0.1717
455.0,0.1715
456.0,0.1743
457.0,0.1758
458.0,0.1684
459.0,0.1661
460.0,0.1652
461.0,0.1677
462.0,0.168
463.0,0.1659
464.0,0.1624
465.0,0.1595
466.0,0.16
467.0,0.156
468.0,0.1565
469.0,0.1561
470.0,0.15
471.0,0.1489
472.0,0.1559
473.0,0.1528
474.0,0.1519
475.0,0.152
476.0,0.1462
477.0,0.1453
478.0,0.148
479.0,0.1457
480.0,0.1446
481.0,0.146
482.0,0.1457
