interpolation:linear
wavelength,value
280.0,6.064e-21
280.5,1.856e-19
281.0,9.72e-19
281.5,5.178e-19
282.0,1.408e-18
282.5,3.643e-18
283.0,1.163e-17
283.5,1.894e-17
284.0,2.999e-16
284.5,8.562e-16
285.0,1.768e-15
285.5,9.011e-15
286.0,3.643e-14
286.5,1.625e-13
287.0,4.618e-13
287.5,1.749e-12
288.0,4.535e-12
288.5,1.575e-11
289.0,4.631e-11
289.5,1.511e-10
290.0,4.401e-10
290.5,9.282e-10
291.0,2.057e-09
291.5,6.149e-09
292.0,1.478e-08
292.5,2.274e-08
293.0,5.491e-08
293.5,1.575e-07
294.0,2.774e-07
294.5,3.389e-07
295.0,6.408e-07
295.5,1.682e-06
296.0,3.271e-06
296.5,4.627e-06
297.0,6.333e-06
297.5,1.74e-05
298.0,2.815e-05
298.5,2.901e-05
299.0,6.573e-05
299.5,0.000116
300.0,0.0001329
300.5,0.000202
301.0,0.000402
301.5,0.0007131
302.0,0.00065
302.5,0.001242
303.0,0.002168
303.5,0.002683
304.0,0.002504
304.5,0.003696
305.0,0.005534
305.5,0.006283
306.0,0.006047
306.5,0.007479
307.0,0.01099
307.5,0.0145
308.0,0.01524
308.5,0.0179
309.0,0.01806
309.5,0.02013
310.0,0.01995
310.5,0.03205
311.0,0.03979
311.5,0.03815
312.0,0.03748
312.5,0.04508
313.0,0.04851
313.5,0.04708
314.0,0.05814
314.5,0.05089
315.0,0.06651
315.5,0.05562
316.0,0.04808
316.5,0.06847
317.0,0.08468
317.5,0.08786
318.0,0.0681
318.5,0.08393
319.0,0.0991
319.5,0.08061
320.0,0.09705
320.5,0.1207
321.0,0.107
321.5,0.1022
322.0,0.1085
322.5,0.09402
323.0,0.09324
323.5,0.1152
324.0,0.1339
324.5,0.1355
325.0,0.1155
325.5,0.148
326.0,0.1819
326.5,0.1814
327.0,0.1801
327.5,0.1733
328.0,0.1538
328.5,0.1609
329.0,0.1921
329.5,0.2173
330.0,0.2183
330.5,0.1738
331.0,0.1764
331.5,0.1786
332.0,0.1926
332.5,0.1899
333.0,0.1885
333.5,0.1697
334.0,0.1731
334.5,0.1993
335.0,0.1869
335.5,0.2215
336.0,0.1527
336.5,0.1746
337.0,0.1426
337.5,0.1766
338.0,0.1721
338.5,0.2009
339.0,0.1972
339.5,0.1896
340.0,0.2188
340.5,0.1965
341.0,0.1932
341.5,0.1754
342.0,0.2084
342.5,0.194
343.0,0.2133
343.5,0.2007
344.0,0.1465
344.5,0.1497
345.0,0.1954
345.5,0.1981
346.0,0.1674
346.5,0.1886
347.0,0.2023
347.5,0.1631
348.0,0.1845
348.5,0.1833
349.0,0.1693
349.5,0.167
350.0,0.2057
350.5,0.2161
351.0,0.1926
351.5,0.1874
352.0,0.1998
352.5,0.155
353.0,0.1942
353.5,0.2067
354.0,0.2136
354.5,0.2158
355.0,0.2143
355.5,0.1928
356.0,0.2008
356.5,0.1708
357.0,0.1406
357.5,0.1714
358.0,0.1352
358.5,0.1151
359.0,0.1604
359.5,0.2037
360.0,0.215
360.5,0.1711
361.0,0.1553
361.5,0.1781
362.0,0.1534
362.5,0.2115
363.0,0.1892
363.5,0.1736
364.0,0.2115
364.5,0.18
365.0,0.1826
365.5,0.2283
366.0,0.2409
366.5,0.2255
367.0,0.2187
367.5,0.226
368.0,0.197
368.5,0.1981
369.0,0.213
369.5,0.2262
370.0,0.2401
370.5,0.1856
371.0,0.1976
371.5,0.2462
372.0,0.1627
372.5,0.1944
373.0,0.1969
373.5,0.1276
374.0,0.1847
374.5,0.1524
375.0,0.1475
375.5,0.2194
376.0,0.1812
376.5,0.187
377.0,0.1972
377.5,0.2298
378.0,0.2481
378.5,0.2335
379.0,0.1919
379.5,0.1745
380.0,0.1807
380.5,0.218
381.0,0.2175
381.5,0.1717
382.0,0.1518
382.5,0.1289
383.0,0.1188
383.5,0.114
384.0,0.1253
384.5,0.1835
385.0,0.1812
385.5,0.1681
386.0,0.1434
386.5,0.1876
387.0,0.1552
387.5,0.1737
388.0,0.1597
388.5,0.1572
389.0,0.169
389.5,0.2038
390.0,0.2037
390.5,0.1867
391.0,0.2189
391.5,0.2224
392.0,0.1865
392.5,0.1663
393.0,0.09216
393.5,0.06672
394.0,0.1352
394.5,0.1713
395.0,0.2082
395.5,0.2106
396.0,0.1818
396.5,0.1059
397.0,0.07913
397.5,0.1603
398.0,0.2235
398.5,0.2301
399.0,0.2482
399.5,0.2464
400.0,0.2549
401.0,0.2503
402.0,0.2619
403.0,0.2468
404.0,0.241
405.0,0.2391
406.0,0.2333
407.0,0.2276
408.0,0.2345
409.0,0.2491
410.0,0.216
411.0,0.2321
412.0,0.2473
413.0,0.2393
414.0,0.2403
415.0,0.239
416.0,0.2412
417.0,0.2333
418.0,0.2272
419.0,0.2283
420.0,0.2254
421.0,0.2339
422.0,0.2204
423.0,0.2135
424.0,0.224
425.0,0.2217
426.0,0.2143
427.0,0.2087
428.0,0.2017
429.0,0.1896
430.0,0.1646
431.0,0.1618
432.0,0.2072
433.0,0.2066
434.0,0.1903
435.0,0.1972
436.0,0.2205
437.0,0.2159
438.0,0.1952
439.0,0.2003
440.0,0.205
441.0,0.2107
442.0,0.2241
443.0,0.2165
444.0,0.2195
445.0,0.2132
446.0,0.2019
447.0,0.2166
448.0,0.2181
449.0,0.2172
450.0,0.2214
451.0,0.2278
452.0,0.2177
453.0,0.2033
454.0,0.2106
455.0,0.2102
456.0,0.2134
457.0,0.2152
458.0,0.2061
459.0,0.2034
460.0,0.2022
461.0,0.2053
462.0,0.2053
463.0,0.2025
464.0,0.1978
465.0,0.1939
466.0,0.1943
467.0,0.1893
468.0,0.1898
469.0,0.1892
470.0,0.1818
471.0,0.1803
472.0,0.1886
473.0,0.1847
474.0,0.1835
475.0,0.1836
476.0,0.1766
477.0,0.1756
478.0,0.1789
479.0,0.1763
480.0,0.1752
481.0,0.1768
482.0,0.1763
483.0,0.1729
484.0,0.1681
485.0,0.1591
486.0,0.1381
487.0,0.1436
488.0,0.1564
489.0,0.1556
490.0,0.1625
491.0,0.1585
492.0,0.1485
493.0,0.1522
494.0,0.1526
495.0,0.1527
496.0,0.1525
497.0,0.1537
498.0,0.1453
499.0,0.1459
500.0,0.1405
501.0,0.1367
502.0,0.1336
503.0,0.1378
504.0,0.1332
505.0,0.1369
506.0,0.1404
507.0,0.1326
508.0,0.1276
509.0,0.1303
510.0,0.1288
511.0,0.1313
512.0,0.1318
513.0,0.1238
514.0,0.122
515.0,0.1199
516.0,0.1187
517.0,0.1048
518.0,0.1093
519.0,0.1138
520.0,0.1171
521.0,0.1173
522.0,0.1165
523.0,0.1136
524.0,0.1168
525.0,0.1172
526.0,0.1111
527.0,0.1039
528.0,0.109
529.0,0.114
530.0,0.1116
531.0,0.1124
532.0,0.1078
533.0,0.1039
534.0,0.1062
535.0,0.1078
536.0,0.1081
537.0,0.1031
538.0,0.1042
539.0,0.1027
540.0,0.0978
541.0,0.09773
542.0,0.1
543.0,0.09826
544.0,0.09934
545.0,0.09844
546.0,0.09818
547.0,0.09744
548.0,0.09561
549.0,0.09526
550.0,0.09575
551.0,0.09394
552.0,0.09393
553.0,0.09161
554.0,0.09316
555.0,0.09271
556.0,0.09084
557.0,0.08736
558.0,0.08605
559.0,0.08379
560.0,0.0842
561.0,0.08465
562.0,0.08339
563.0,0.08504
564.0,0.08215
565.0,0.08088
566.0,0.07912
567.0,0.08004
568.0,0.07875
569.0,0.0763
570.0,0.07578
571.0,0.07483
572.0,0.07605
573.0,0.07638
574.0,0.07568
575.0,0.07382
576.0,0.07269
577.0,0.07304
578.0,0.07154
579.0,0.07144
580.0,0.07242
581.0,0.07239
582.0,0.07334
583.0,0.07314
584.0,0.0734
585.0,0.0712
586.0,0.06928
587.0,0.0703
588.0,0.06812
589.0,0.05984
590.0,0.06223
591.0,0.06554
592.0,0.06424
593.0,0.0648
594.0,0.06388
595.0,0.06185
596.0,0.06399
597.0,0.06286
598.0,0.0623
599.0,0.06195
600.0,0.06167
601.0,0.06082
602.0,0.06005
603.0,0.06068
604.0,0.06133
605.0,0.06068
606.0,0.06012
607.0,0.06042
608.0,0.05943
609.0,0.05922
610.0,0.05851
611.0,0.05853
612.0,0.05807
613.0,0.05704
614.0,0.05597
615.0,0.05691
616.0,0.05477
617.0,0.05438
618.0,0.05619
619.0,0.05535
620.0,0.0554
621.0,0.05516
622.0,0.05421
623.0,0.05308
624.0,0.05188
625.0,0.05152
626.0,0.05203
627.0,0.05232
628.0,0.04829
629.0,0.05042
630.0,0.04898
631.0,0.04991
632.0,0.04909
633.0,0.05039
634.0,0.0497
635.0,0.05022
636.0,0.04931
637.0,0.04988
638.0,0.05014
639.0,0.04934
640.0,0.04862
641.0,0.04834
642.0,0.04791
643.0,0.04834
644.0,0.04797
645.0,0.04778
646.0,0.04638
647.0,0.04553
