interpolation:linear
wavelength,value
280.0,1.927e-23
280.5,6.601999999999999e-22
281.0,3.588e-21
281.5,1.187e-19
282.0,4.936e-19
282.5,1.187e-18
283.0,3.727e-18
283.5,6.065e-18
284.0,1.021e-16
284.5,3.015e-16
285.0,1.28e-15
285.5,4.102e-15
286.0,1.534e-14
286.5,6.298e-14
287.0,1.736e-13
287.5,6.483e-13
288.0,1.917e-12
288.5,5.307e-12
289.0,1.344e-11
289.5,3.933e-11
290.0,1.074e-10
290.5,2.165e-10
291.0,4.61e-10
291.5,1.317e-09
292.0,2.555e-09
292.5,3.5e-09
293.0,7.318e-09
293.5,1.733e-08
294.0,2.658e-08
294.5,2.223e-08
295.0,3.747e-08
295.5,6.317e-08
296.0,1.161e-07
296.5,1.545e-07
297.0,2.001e-07
297.5,5.015e-07
298.0,7.431e-07
298.5,7.113e-07
299.0,1.491e-06
299.5,2.257e-06
300.0,2.351e-06
300.5,3.217e-06
301.0,5.294e-06
301.5,7.719e-06
302.0,6.302e-06
302.5,1.254e-05
303.0,2.016e-05
303.5,2.39e-05
304.0,2.194e-05
304.5,3.12e-05
305.0,4.536e-05
305.5,5.129e-05
306.0,4.951e-05
306.5,6.158e-05
307.0,9.239e-05
307.5,0.0001261
308.0,0.0001338
308.5,0.000161
309.0,0.0001294
309.5,0.0001762
310.0,0.0001924
310.5,0.000325
311.0,0.0004376
311.5,0.0004357
312.0,0.00051
312.5,0.0006913
313.0,0.0007942
313.5,0.0007309
314.0,0.001044
314.5,0.001111
315.0,0.001509
315.5,0.001153
316.0,0.001172
316.5,0.001926
317.0,0.002385
317.5,0.002386
318.0,0.002043
318.5,0.003048
319.0,0.003977
319.5,0.002782
320.0,0.003285
320.5,0.00498
321.0,0.005304
321.5,0.005177
322.0,0.004549
322.5,0.003994
323.0,0.004507
323.5,0.008964
324.0,0.01089
324.5,0.009958
325.0,0.005791
325.5,0.008265
326.0,0.01544
326.5,0.01754
327.0,0.01669
327.5,0.01517
328.0,0.01131
328.5,0.0147
329.0,0.02061
329.5,0.02451
330.0,0.0238
330.5,0.01686
331.0,0.01646
331.5,0.01833
332.0,0.0225
332.5,0.02355
333.0,0.02272
333.5,0.01872
334.0,0.01887
334.5,0.02421
335.0,0.02416
335.5,0.02949
336.0,0.0204
336.5,0.02218
337.0,0.0174
337.5,0.02128
338.0,0.02265
338.5,0.02764
339.0,0.02752
339.5,0.02636
340.0,0.02935
340.5,0.02668
341.0,0.02731
341.5,0.02535
342.0,0.03039
342.5,0.02852
343.0,0.03114
343.5,0.02918
344.0,0.02052
344.5,0.02158
345.0,0.02894
345.5,0.02971
346.0,0.02534
346.5,0.02876
347.0,0.03069
347.5,0.02476
348.0,0.02843
348.5,0.02854
349.0,0.02653
349.5,0.02624
350.0,0.03248
