interpolation:linear
wavelength,value
280.0,5.695e-28
280.5,3.405e-26
281.0,2.314e-25
281.5,1.316e-23
282.0,1.51e-22
282.5,7.41e-22
283.0,4.284e-21
283.5,9.241e-21
284.0,4.379e-19
284.5,1.993e-18
285.0,6.3e-18
285.5,6.887e-17
286.0,3.726e-16
286.5,2.863e-15
287.0,1.195e-14
287.5,7.257e-14
288.0,4.661e-13
288.5,2.234e-12
289.0,9.075e-12
289.5,4.171e-11
290.0,1.608e-10
290.5,4.294e-10
291.0,1.254e-09
291.5,5.205e-09
292.0,1.595e-08
292.5,2.669e-08
293.0,7.093e-08
293.5,2.277e-07
294.0,4.333e-07
294.5,8.399e-07
295.0,1.668e-06
295.5,4.685e-06
296.0,9.328e-06
296.5,1.338e-05
297.0,1.843e-05
297.5,5.013e-05
298.0,7.953e-05
298.5,8.02e-05
299.0,0.0001766
299.5,0.0002876
300.0,0.0003128
300.5,0.0004458
301.0,0.0007754
301.5,0.001184
302.0,0.0009935
302.5,0.001956
303.0,0.003529
303.5,0.004441
304.0,0.004136
304.5,0.005939
305.0,0.008478
305.5,0.009361
306.0,0.008976
306.5,0.01094
307.0,0.01531
307.5,0.01922
308.0,0.02024
308.5,0.02332
309.0,0.02097
309.5,0.02393
310.0,0.02405
310.5,0.0391
311.0,0.04906
311.5,0.04754
312.0,0.04686
312.5,0.05651
313.0,0.06117
313.5,0.06035
314.0,0.07434
314.5,0.06425
315.0,0.0845
315.5,0.07238
316.0,0.06187
316.5,0.08712
317.0,0.1089
317.5,0.115
318.0,0.08863
318.5,0.1067
319.0,0.1248
319.5,0.1057
320.0,0.1291
320.5,0.1563
321.0,0.1347
321.5,0.1295
322.0,0.1447
322.5,0.1264
323.0,0.1233
323.5,0.1453
324.0,0.1699
324.5,0.1755
325.0,0.1581
325.5,0.1999
326.0,0.2391
326.5,0.2369
327.0,0.2389
327.5,0.2339
328.0,0.2137
328.5,0.2203
329.0,0.2597
329.5,0.2944
330.0,0.3003
330.5,0.2457
331.0,0.253
331.5,0.2555
332.0,0.2724
332.5,0.2686
333.0,0.2706
333.5,0.2496
334.0,0.2575
334.5,0.2941
335.0,0.2752
335.5,0.3137
336.0,0.218
336.5,0.2656
337.0,0.2204
337.5,0.2762
338.0,0.2675
338.5,0.3031
339.0,0.3032
339.5,0.2918
340.0,0.3519
340.5,0.3182
341.0,0.3065
341.5,0.2853
342.0,0.3432
342.5,0.3231
343.0,0.3553
343.5,0.3348
344.0,0.2516
344.5,0.25
345.0,0.3361
345.5,0.3459
346.0,0.2958
346.5,0.3367
347.0,0.3618
347.5,0.2933
348.0,0.3372
348.5,0.3391
349.0,0.3161
349.5,0.3141
350.0,0.3901
350.5,0.413
351.0,0.3699
351.5,0.359
352.0,0.3884
352.5,0.3049
353.0,0.386
353.5,0.4145
354.0,0.4322
354.5,0.4399
355.0,0.4399
355.5,0.3989
356.0,0.419
356.5,0.3591
357.0,0.2978
357.5,0.3659
358.0,0.291
358.5,0.2496
359.0,0.3503
359.5,0.4476
360.0,0.4763
360.5,0.3821
361.0,0.3496
361.5,0.4038
362.0,0.3503
362.5,0.4864
363.0,0.4382
363.5,0.4049
364.0,0.4967
364.5,0.4259
365.0,0.4351
365.5,0.5479
366.0,0.5822
366.5,0.5487
367.0,0.536
367.5,0.558
368.0,0.4897
368.5,0.4956
369.0,0.5368
369.5,0.5739
370.0,0.6136
370.5,0.4776
371.0,0.5118
371.5,0.6422
372.0,0.4274
372.5,0.514
373.0,0.5242
373.5,0.342
374.0,0.4984
374.5,0.4138
375.0,0.4034
375.5,0.6039
376.0,0.502
376.5,0.5216
377.0,0.5537
377.5,0.6495
378.0,0.706
378.5,0.6692
379.0,0.5538
379.5,0.5073
380.0,0.5289
380.5,0.6423
381.0,0.6453
381.5,0.5129
382.0,0.4566
382.5,0.3903
383.0,0.3622
383.5,0.3497
384.0,0.3867
384.5,0.5702
385.0,0.5668
385.5,0.5291
386.0,0.4543
386.5,0.5981
387.0,0.4982
387.5,0.5609
388.0,0.5191
388.5,0.5143
389.0,0.5565
389.5,0.6756
390.0,0.6796
390.5,0.6269
391.0,0.7396
391.5,0.7561
392.0,0.6383
392.5,0.5727
393.0,0.3193
393.5,0.2326
394.0,0.4743
394.5,0.6043
395.0,0.739
395.5,0.7523
396.0,0.6536
396.5,0.3829
397.0,0.2879
397.5,0.5868
398.0,0.8235
398.5,0.8528
399.0,0.9252
399.5,0.924
400.0,0.9614
401.0,0.991
402.0,1.049
403.0,1.001
404.0,0.9887
405.0,0.9921
406.0,0.9793
407.0,0.9669
408.0,1.008
409.0,1.083
410.0,0.9488
411.0,1.031
412.0,1.111
413.0,1.087
414.0,1.103
415.0,1.11
416.0,1.132
417.0,1.108
418.0,1.091
419.0,1.109
420.0,1.107
421.0,1.161
422.0,1.107
423.0,1.085
424.0,1.151
425.0,1.152
426.0,1.124
427.0,1.106
428.0,1.08
429.0,1.026
430.0,0.9
431.0,0.8945
432.0,1.158
433.0,1.167
434.0,1.086
435.0,1.137
436.0,1.284
437.0,1.269
438.0,1.158
439.0,1.201
440.0,1.242
441.0,1.29
442.0,1.387
443.0,1.354
444.0,1.386
445.0,1.359
446.0,1.299
447.0,1.407
448.0,1.432
449.0,1.441
450.0,1.484
451.0,1.542
452.0,1.489
453.0,1.403
454.0,1.467
455.0,1.479
456.0,1.517
457.0,1.545
458.0,1.495
459.0,1.49
460.0,1.497
461.0,1.534
462.0,1.549
463.0,1.54
464.0,1.517
465.0,1.5
466.0,1.516
467.0,1.491
468.0,1.512
469.0,1.522
470.0,1.476
471.0,1.476
472.0,1.558
473.0,1.54
474.0,1.545
475.0,1.562
476.0,1.518
477.0,1.525
478.0,1.57
479.0,1.562
480.0,1.567
481.0,1.599
482.0,1.609
483.0,1.591
484.0,1.56
485.0,1.488
486.0,1.303
487.0,1.367
488.0,1.501
489.0,1.508
490.0,1.589
491.0,1.563
492.0,1.478
493.0,1.528
494.0,1.545
495.0,1.56
496.0,1.572
497.0,1.598
498.0,1.525
499.0,1.547
500.0,1.504
501.0,1.479
502.0,1.461
503.0,1.523
504.0,1.488
505.0,1.541
506.0,1.593
507.0,1.517
508.0,1.471
509.0,1.513
510.0,1.506
511.0,1.547
512.0,1.566
513.0,1.483
514.0,1.475
515.0,1.461
516.0,1.459
517.0,1.298
518.0,1.366
519.0,1.434
520.0,1.488
521.0,1.503
522.0,1.506
523.0,1.481
524.0,1.535
525.0,1.555
526.0,1.487
527.0,1.403
528.0,1.486
529.0,1.568
530.0,1.547
531.0,1.571
532.0,1.519
533.0,1.475
534.0,1.52
535.0,1.554
536.0,1.569
537.0,1.508
538.0,1.536
539.0,1.524
540.0,1.463
541.0,1.474
542.0,1.522
543.0,1.506
544.0,1.534
545.0,1.53
546.0,1.539
