interpolation:linear
wavelength,value
280.0,3.9450000000000004e-20
280.5,1.116e-18
281.0,5.696e-18
281.5,4.431e-19
282.0,1.908e-18
282.5,5.39e-18
283.0,1.794e-17
283.5,2.96e-17
284.0,4.672e-16
284.5,1.319e-15
285.0,2.405e-15
285.5,1.458e-14
286.0,6.192e-14
286.5,2.971e-13
287.0,8.797e-13
287.5,3.474e-12
288.0,1.033e-11
288.5,4.069e-11
289.0,1.363e-10
289.5,5.107e-10
290.0,1.668e-09
290.5,3.878e-09
291.0,9.658e-09
291.5,3.312e-08
292.0,9.056e-08
292.5,1.428e-07
293.0,3.558e-07
293.5,1.067e-06
294.0,1.955e-06
294.5,2.563e-06
295.0,5.032e-06
295.5,1.23e-05
296.0,2.35e-05
296.5,3.252e-05
297.0,4.361e-05
297.5,0.0001152
298.0,0.0001791
298.5,0.0001783
299.0,0.0003889
299.5,0.0006323
300.0,0.0006877
300.5,0.0009844
301.0,0.001746
301.5,0.002734
302.0,0.002319
302.5,0.004386
303.0,0.007547
303.5,0.009243
304.0,0.008516
304.5,0.01207
305.0,0.01704
305.5,0.01866
306.0,0.01775
306.5,0.02148
307.0,0.02993
307.5,0.0375
308.0,0.03924
308.5,0.04502
309.0,0.04345
309.5,0.04776
310.0,0.04709
310.5,0.07555
311.0,0.09336
311.5,0.08951
312.0,0.08649
312.5,0.1029
313.0,0.1102
313.5,0.1082
314.0,0.1316
314.5,0.1125
315.0,0.1469
315.5,0.1251
316.0,0.106
316.5,0.1483
317.0,0.1842
317.5,0.1931
318.0,0.148
318.5,0.1777
319.0,0.2073
319.5,0.1736
320.0,0.2106
320.5,0.2546
321.0,0.2198
321.5,0.2101
322.0,0.2314
322.5,0.201
323.0,0.1958
323.5,0.2357
324.0,0.2742
324.5,0.2808
325.0,0.2454
325.5,0.31
326.0,0.377
326.5,0.3731
327.0,0.3734
327.5,0.3626
328.0,0.3279
328.5,0.3382
329.0,0.3989
329.5,0.4507
330.0,0.4563
330.5,0.3694
331.0,0.3777
331.5,0.3806
332.0,0.4061
332.5,0.3994
333.0,0.3995
333.5,0.3649
334.0,0.3743
334.5,0.4274
335.0,0.3992
335.5,0.4662
336.0,0.3226
336.5,0.3788
337.0,0.3121
337.5,0.3888
338.0,0.3764
338.5,0.4342
339.0,0.4297
339.5,0.4133
340.0,0.4858
340.5,0.4375
341.0,0.4267
341.5,0.3917
342.0,0.468
342.5,0.4377
343.0,0.4815
343.5,0.4534
344.0,0.335
344.5,0.3384
345.0,0.4477
345.5,0.4569
346.0,0.3882
346.5,0.4395
347.0,0.4719
347.5,0.3815
348.0,0.4348
348.5,0.4345
349.0,0.403
349.5,0.399
350.0,0.4934
350.5,0.5205
351.0,0.465
351.5,0.452
352.0,0.4854
352.5,0.3787
353.0,0.4768
353.5,0.5098
354.0,0.5292
354.5,0.5367
355.0,0.5349
355.5,0.4832
356.0,0.5055
356.5,0.4316
357.0,0.3566
357.5,0.4366
358.0,0.346
358.5,0.2957
359.0,0.4135
359.5,0.5271
360.0,0.5587
360.5,0.4465
361.0,0.407
361.5,0.4686
362.0,0.4051
362.5,0.5606
363.0,0.5034
363.5,0.4637
364.0,0.567
364.5,0.4846
365.0,0.4936
365.5,0.6194
366.0,0.6562
366.5,0.6165
367.0,0.6004
367.5,0.6231
368.0,0.5452
368.5,0.5502
369.0,0.5941
369.5,0.6332
370.0,0.675
370.5,0.5239
371.0,0.5597
371.5,0.7003
372.0,0.4648
372.5,0.5573
373.0,0.5669
373.5,0.3688
374.0,0.5359
374.5,0.4438
375.0,0.4314
375.5,0.6441
376.0,0.5339
376.5,0.5533
377.0,0.5858
377.5,0.6854
378.0,0.743
378.5,0.7023
379.0,0.5796
379.5,0.5295
380.0,0.5505
380.5,0.6667
381.0,0.6681
381.5,0.5296
382.0,0.4703
382.5,0.4009
383.0,0.3711
383.5,0.3574
384.0,0.3943
384.5,0.5799
385.0,0.5751
385.5,0.5356
386.0,0.4587
386.5,0.6025
387.0,0.5007
387.5,0.5624
388.0,0.5192
388.5,0.5133
389.0,0.554
389.5,0.671
390.0,0.6735
390.5,0.6198
391.0,0.7295
391.5,0.7441
392.0,0.6268
392.5,0.5611
393.0,0.3122
393.5,0.2269
394.0,0.4618
394.5,0.5872
395.0,0.7165
395.5,0.7279
396.0,0.6311
396.5,0.3689
397.0,0.2768
397.5,0.563
398.0,0.7885
398.5,0.815
399.0,0.8824
399.5,0.8795
400.0,0.9134
401.0,0.928
402.0,0.979
403.0,0.9299
404.0,0.9156
405.0,0.9154
406.0,0.9005
407.0,0.8858
408.0,0.9205
409.0,0.9852
410.0,0.8608
411.0,0.9323
412.0,1.001
413.0,0.9764
414.0,0.9882
415.0,0.9907
416.0,1.008
417.0,0.9831
418.0,0.9649
419.0,0.9775
420.0,0.9732
421.0,1.018
422.0,0.9676
423.0,0.9451
424.0,0.9996
425.0,0.9977
426.0,0.9716
427.0,0.9534
428.0,0.9287
429.0,0.8795
430.0,0.7696
431.0,0.7629
432.0,0.9848
433.0,0.9901
434.0,0.9194
435.0,0.9602
436.0,1.082
437.0,1.067
438.0,0.9714
439.0,1.005
440.0,1.037
441.0,1.074
442.0,1.152
443.0,1.122
444.0,1.146
445.0,1.122
446.0,1.07
447.0,1.156
448.0,1.175
449.0,1.179
450.0,1.212
451.0,1.257
452.0,1.211
453.0,1.138
454.0,1.188
455.0,1.196
456.0,1.224
457.0,1.244
458.0,1.202
459.0,1.196
460.0,1.199
461.0,1.226
462.0,1.236
463.0,1.227
464.0,1.206
465.0,1.191
466.0,1.202
467.0,1.18
468.0,1.194
469.0,1.2
470.0,1.162
471.0,1.161
472.0,1.223
473.0,1.207
474.0,1.209
475.0,1.22
476.0,1.184
477.0,1.188
478.0,1.22
479.0,1.213
480.0,1.215
481.0,1.237
482.0,1.243
483.0,1.227
484.0,1.202
485.0,1.145
486.0,1.0
487.0,1.048
488.0,1.15
489.0,1.154
490.0,1.214
491.0,1.192
492.0,1.126
493.0,1.163
494.0,1.174
495.0,1.184
496.0,1.192
497.0,1.21
498.0,1.154
499.0,1.168
500.0,1.135
501.0,1.114
502.0,1.099
503.0,1.144
504.0,1.117
505.0,1.156
506.0,1.193
507.0,1.135
508.0,1.099
509.0,1.13
510.0,1.123
511.0,1.153
512.0,1.165
513.0,1.103
514.0,1.095
515.0,1.084
516.0,1.082
517.0,0.9611
518.0,1.01
519.0,1.06
520.0,1.098
521.0,1.109
522.0,1.11
523.0,1.09
524.0,1.129
525.0,1.143
526.0,1.092
527.0,1.03
528.0,1.089
529.0,1.148
530.0,1.132
531.0,1.149
532.0,1.109
533.0,1.077
534.0,1.109
535.0,1.133
536.0,1.143
537.0,1.098
538.0,1.117
539.0,1.107
540.0,1.062
541.0,1.069
542.0,1.103
543.0,1.091
544.0,1.11
545.0,1.107
546.0,1.112
547.0,1.111
548.0,1.098
549.0,1.101
550.0,1.114
551.0,1.101
552.0,1.108
553.0,1.088
554.0,1.115
555.0,1.117
556.0,1.102
557.0,1.068
558.0,1.061
559.0,1.041
560.0,1.054
561.0,1.068
562.0,1.061
563.0,1.09
564.0,1.061
565.0,1.052
566.0,1.036
567.0,1.056
568.0,1.048
569.0,1.025
570.0,1.024
571.0,1.017
572.0,1.043
