interpolation:linear
wavelength,value
280.0,4.8350000000000004e-20
280.5,1.355e-18
281.0,6.891e-18
281.5,4.591e-19
282.0,2.02e-18
282.5,5.735e-18
283.0,1.914e-17
283.5,3.159e-17
284.0,4.978e-16
284.5,1.404e-15
285.0,2.725e-15
285.5,1.683e-14
286.0,7.196e-14
286.5,3.492e-13
287.0,1.042e-12
287.5,4.148e-12
288.0,1.218e-11
288.5,4.844e-11
289.0,1.632e-10
289.5,6.153e-10
290.0,2.021e-09
290.5,4.72e-09
291.0,1.182e-08
291.5,4.081e-08
292.0,1.101e-07
292.5,1.733e-07
293.0,4.299e-07
293.5,1.281e-06
294.0,2.338e-06
294.5,3.052e-06
295.0,5.956e-06
295.5,1.436e-05
296.0,2.728e-05
296.5,3.755e-05
297.0,5.012e-05
297.5,0.0001315
298.0,0.0002033
298.5,0.0002014
299.0,0.0004374
299.5,0.0007054
300.0,0.0007638
300.5,0.001088
301.0,0.001915
301.5,0.002976
302.0,0.002514
302.5,0.004741
303.0,0.00813
303.5,0.009935
304.0,0.009141
304.5,0.01291
305.0,0.01814
305.5,0.01981
306.0,0.01882
306.5,0.02273
307.0,0.03156
307.5,0.03941
308.0,0.0412
308.5,0.04719
309.0,0.04548
309.5,0.04987
310.0,0.04911
310.5,0.07876
311.0,0.09723
311.5,0.09317
312.0,0.08985
312.5,0.1067
313.0,0.1143
313.5,0.1123
314.0,0.1363
314.5,0.1163
315.0,0.1517
315.5,0.1293
316.0,0.1094
316.5,0.1529
317.0,0.1899
317.5,0.1991
318.0,0.1525
318.5,0.1827
319.0,0.2129
319.5,0.1786
320.0,0.2167
320.5,0.2615
321.0,0.2253
321.5,0.2153
322.0,0.2376
322.5,0.2063
323.0,0.2008
323.5,0.2414
324.0,0.2807
324.5,0.2877
325.0,0.2516
325.5,0.3175
326.0,0.386
326.5,0.3817
327.0,0.3821
327.5,0.3712
328.0,0.3359
328.5,0.3461
329.0,0.4079
329.5,0.4608
330.0,0.4665
330.5,0.3779
331.0,0.3865
331.5,0.3893
332.0,0.4151
332.5,0.4081
333.0,0.4083
333.5,0.3731
334.0,0.3827
334.5,0.4368
335.0,0.4078
335.5,0.4763
336.0,0.3295
336.5,0.387
337.0,0.3189
337.5,0.3973
338.0,0.3844
338.5,0.4435
339.0,0.4388
339.5,0.4221
340.0,0.4961
340.5,0.4468
341.0,0.4358
341.5,0.4
342.0,0.4779
342.5,0.447
343.0,0.4917
343.5,0.463
344.0,0.3421
344.5,0.3456
345.0,0.4571
345.5,0.4665
346.0,0.3964
346.5,0.4487
347.0,0.4818
347.5,0.3895
348.0,0.4439
348.5,0.4436
349.0,0.4114
349.5,0.4073
350.0,0.5037
350.5,0.5313
351.0,0.4747
351.5,0.4614
352.0,0.4954
352.5,0.3865
353.0,0.4867
353.5,0.5204
354.0,0.5402
354.5,0.5478
355.0,0.546
355.5,0.4931
356.0,0.5159
356.5,0.4405
357.0,0.364
357.5,0.4456
358.0,0.3531
358.5,0.3017
359.0,0.422
359.5,0.5379
360.0,0.5702
360.5,0.4557
361.0,0.4153
361.5,0.4781
362.0,0.4134
362.5,0.572
363.0,0.5136
363.5,0.4731
364.0,0.5785
364.5,0.4944
365.0,0.5035
365.5,0.6319
366.0,0.6695
366.5,0.6289
367.0,0.6125
367.5,0.6356
368.0,0.5562
368.5,0.5612
369.0,0.606
369.5,0.6459
370.0,0.6885
370.5,0.5343
371.0,0.5709
371.5,0.7143
372.0,0.4741
372.5,0.5684
373.0,0.5781
373.5,0.3761
374.0,0.5465
374.5,0.4526
375.0,0.44
375.5,0.6569
376.0,0.5445
376.5,0.5643
377.0,0.5974
377.5,0.6989
378.0,0.7576
378.5,0.7161
379.0,0.591
379.5,0.5399
380.0,0.5613
380.5,0.6799
381.0,0.6812
381.5,0.54
382.0,0.4795
382.5,0.4087
383.0,0.3784
383.5,0.3644
384.0,0.402
384.5,0.5912
385.0,0.5863
385.5,0.546
386.0,0.4676
386.5,0.6142
387.0,0.5104
387.5,0.5733
388.0,0.5293
388.5,0.5232
389.0,0.5648
389.5,0.684
390.0,0.6865
390.5,0.6318
391.0,0.7436
391.5,0.7585
392.0,0.6389
392.5,0.5719
393.0,0.3182
393.5,0.2313
394.0,0.4707
394.5,0.5984
395.0,0.7302
395.5,0.7418
396.0,0.6431
396.5,0.3759
397.0,0.2821
397.5,0.5737
398.0,0.8035
398.5,0.8305
399.0,0.8992
399.5,0.8963
400.0,0.9308
401.0,0.9458
402.0,0.9977
403.0,0.9476
404.0,0.933
405.0,0.9329
406.0,0.9176
407.0,0.9027
408.0,0.938
409.0,1.004
410.0,0.877
411.0,0.9499
412.0,1.02
413.0,0.9948
414.0,1.007
415.0,1.009
416.0,1.027
417.0,1.002
418.0,0.983
419.0,0.9958
420.0,0.9914
421.0,1.037
422.0,0.9856
423.0,0.9627
424.0,1.018
425.0,1.016
426.0,0.9896
427.0,0.971
428.0,0.9459
429.0,0.8957
430.0,0.7838
431.0,0.7769
432.0,1.003
433.0,1.008
434.0,0.9363
435.0,0.9779
436.0,1.102
437.0,1.086
438.0,0.9891
439.0,1.023
440.0,1.056
441.0,1.094
442.0,1.173
443.0,1.143
444.0,1.167
445.0,1.142
446.0,1.089
447.0,1.177
448.0,1.196
449.0,1.2
450.0,1.234
451.0,1.279
452.0,1.232
453.0,1.159
454.0,1.21
455.0,1.217
456.0,1.246
457.0,1.266
458.0,1.224
459.0,1.217
460.0,1.22
461.0,1.248
462.0,1.258
463.0,1.249
464.0,1.228
465.0,1.212
466.0,1.223
467.0,1.201
468.0,1.215
469.0,1.222
470.0,1.183
471.0,1.181
472.0,1.245
473.0,1.229
474.0,1.231
475.0,1.242
476.0,1.205
477.0,1.209
478.0,1.242
479.0,1.234
480.0,1.236
481.0,1.259
482.0,1.265
483.0,1.249
484.0,1.223
485.0,1.165
486.0,1.018
487.0,1.067
488.0,1.17
489.0,1.174
490.0,1.235
491.0,1.214
492.0,1.146
493.0,1.183
494.0,1.195
495.0,1.205
496.0,1.213
497.0,1.231
498.0,1.174
499.0,1.189
500.0,1.155
501.0,1.134
502.0,1.119
503.0,1.165
504.0,1.137
505.0,1.176
506.0,1.214
507.0,1.155
508.0,1.119
