interpolation:linear
wavelength,value
280.0,2.9650000000000003e-30
280.5,2.476e-28
281.0,1.902e-27
281.5,1.4950000000000001e-25
282.0,2.087e-24
282.5,1.169e-23
283.0,7.815999999999999e-23
283.5,1.8129999999999998e-22
284.0,1.204e-20
284.5,6.388e-20
285.0,2.384e-19
285.5,3.171e-18
286.0,1.857e-17
286.5,1.679e-16
287.0,7.899e-16
287.5,5.617e-15
288.0,4.399e-14
288.5,2.343e-13
289.0,1.061e-12
289.5,5.497e-12
290.0,2.337e-11
290.5,6.773e-11
291.0,2.182e-10
291.5,1.027e-09
292.0,3.485e-09
292.5,6.178e-09
293.0,1.768e-08
293.5,6.272e-08
294.0,1.278e-07
294.5,2.607e-07
295.0,5.522e-07
295.5,1.679e-06
296.0,3.532e-06
296.5,5.334e-06
297.0,7.655e-06
297.5,2.206e-05
298.0,3.665e-05
298.5,3.825e-05
299.0,8.699e-05
299.5,0.0001491
300.0,0.0001666
300.5,0.0002438
301.0,0.0004406
301.5,0.0006942
302.0,0.000591
302.5,0.001195
303.0,0.002227
303.5,0.002855
304.0,0.002684
304.5,0.003937
305.0,0.005779
305.5,0.00649
306.0,0.006266
306.5,0.007717
307.0,0.01103
307.5,0.01411
308.0,0.01492
308.5,0.01735
309.0,0.01572
309.5,0.01829
310.0,0.01855
310.5,0.0303
311.0,0.0383
311.5,0.03725
312.0,0.03724
312.5,0.04532
313.0,0.04931
313.5,0.04852
314.0,0.06038
314.5,0.05285
315.0,0.06972
315.5,0.05945
316.0,0.05133
316.5,0.07289
317.0,0.09121
317.5,0.09616
318.0,0.07456
318.5,0.0906
319.0,0.1066
319.5,0.08973
320.0,0.1096
320.5,0.1339
321.0,0.1163
321.5,0.112
322.0,0.1243
322.5,0.1087
323.0,0.1067
323.5,0.1268
324.0,0.1485
324.5,0.1532
325.0,0.1373
325.5,0.1744
326.0,0.2098
326.5,0.2088
327.0,0.2105
327.5,0.2059
328.0,0.1873
328.5,0.1944
329.0,0.2301
329.5,0.2614
330.0,0.2666
330.5,0.2177
331.0,0.2241
331.5,0.2269
332.0,0.2428
332.5,0.2398
333.0,0.2416
333.5,0.2226
334.0,0.2298
334.5,0.2632
335.0,0.2467
335.5,0.2815
336.0,0.1958
336.5,0.2384
337.0,0.1978
337.5,0.2479
338.0,0.2407
338.5,0.2731
339.0,0.2734
339.5,0.2633
340.0,0.3174
340.5,0.2873
341.0,0.2771
341.5,0.2581
342.0,0.3107
342.5,0.2928
343.0,0.3221
343.5,0.3036
344.0,0.228
344.5,0.2269
345.0,0.3054
345.5,0.3145
346.0,0.2692
346.5,0.3066
347.0,0.3295
347.5,0.2673
348.0,0.3075
348.5,0.3094
349.0,0.2886
349.5,0.2869
350.0,0.3566
350.5,0.3778
351.0,0.3384
351.5,0.3286
352.0,0.3557
352.5,0.2795
353.0,0.3539
353.5,0.3803
354.0,0.3967
354.5,0.404
355.0,0.4041
355.5,0.3667
356.0,0.3854
356.5,0.3304
357.0,0.2741
357.5,0.3369
358.0,0.2681
358.5,0.23
359.0,0.323
359.5,0.4128
360.0,0.4394
360.5,0.3527
361.0,0.3228
361.5,0.3731
362.0,0.3239
362.5,0.45
363.0,0.4056
363.5,0.375
364.0,0.4603
364.5,0.3948
365.0,0.4035
365.5,0.5083
366.0,0.5405
366.5,0.5096
367.0,0.498
367.5,0.5186
368.0,0.4554
368.5,0.461
369.0,0.4996
369.5,0.5343
370.0,0.5715
370.5,0.445
371.0,0.477
371.5,0.5988
372.0,0.3987
372.5,0.4796
373.0,0.4894
373.5,0.3194
374.0,0.4656
374.5,0.3868
375.0,0.3771
375.5,0.5648
376.0,0.4696
376.5,0.4882
377.0,0.5184
377.5,0.6083
378.0,0.6613
378.5,0.627
379.0,0.5191
379.5,0.4756
380.0,0.496
380.5,0.6026
381.0,0.6057
381.5,0.4816
382.0,0.429
382.5,0.3668
383.0,0.3405
383.5,0.3289
384.0,0.3638
384.5,0.5366
385.0,0.5336
385.5,0.4983
386.0,0.4279
386.5,0.5637
387.0,0.4696
387.5,0.5289
388.0,0.4897
388.5,0.4853
389.0,0.5253
389.5,0.6378
390.0,0.6418
390.5,0.5922
391.0,0.6989
391.5,0.7146
392.0,0.6035
392.5,0.5416
393.0,0.3021
393.5,0.2201
394.0,0.449
394.5,0.5723
395.0,0.6999
395.5,0.7127
396.0,0.6194
396.5,0.363
397.0,0.273
397.5,0.5566
398.0,0.7812
398.5,0.8093
399.0,0.8783
399.5,0.8774
400.0,0.913
401.0,0.9417
402.0,0.9978
403.0,0.9519
404.0,0.941
405.0,0.9446
406.0,0.933
407.0,0.9217
408.0,0.9614
409.0,1.033
410.0,0.9056
411.0,0.9846
412.0,1.061
413.0,1.039
414.0,1.055
415.0,1.062
416.0,1.084
417.0,1.061
418.0,1.045
419.0,1.062
420.0,1.061
421.0,1.114
422.0,1.062
423.0,1.041
424.0,1.105
425.0,1.106
426.0,1.081
427.0,1.064
428.0,1.039
429.0,0.9869
430.0,0.8662
431.0,0.8611
432.0,1.115
433.0,1.124
434.0,1.047
435.0,1.096
436.0,1.238
437.0,1.225
438.0,1.118
439.0,1.159
440.0,1.199
441.0,1.246
442.0,1.34
443.0,1.308
444.0,1.34
445.0,1.314
446.0,1.257
447.0,1.362
448.0,1.386
449.0,1.395
450.0,1.437
451.0,1.494
452.0,1.443
453.0,1.36
454.0,1.422
455.0,1.434
456.0,1.471
457.0,1.499
458.0,1.451
459.0,1.447
460.0,1.454
461.0,1.49
462.0,1.504
463.0,1.497
464.0,1.474
465.0,1.458
466.0,1.475
467.0,1.451
468.0,1.471
469.0,1.481
470.0,1.437
471.0,1.437
472.0,1.517
473.0,1.5
474.0,1.505
475.0,1.52
476.0,1.478
477.0,1.485
478.0,1.529
479.0,1.522
480.0,1.527
481.0,1.558
482.0,1.569
483.0,1.552
484.0,1.523
485.0,1.453
486.0,1.271
487.0,1.334
488.0,1.466
489.0,1.473
490.0,1.552
491.0,1.527
492.0,1.444
493.0,1.493
494.0,1.51
495.0,1.525
496.0,1.537
497.0,1.563
498.0,1.492
499.0,1.513
500.0,1.471
501.0,1.447
502.0,1.429
503.0,1.489
504.0,1.454
505.0,1.507
506.0,1.558
507.0,1.484
508.0,1.439
509.0,1.481
510.0,1.474
511.0,1.515
512.0,1.534
513.0,1.453
514.0,1.445
515.0,1.432
516.0,1.43
517.0,1.272
518.0,1.339
519.0,1.406
520.0,1.458
521.0,1.474
522.0,1.477
523.0,1.452
524.0,1.505
525.0,1.525
526.0,1.458
527.0,1.376
528.0,1.457
529.0,1.537
530.0,1.516
531.0,1.54
532.0,1.489
533.0,1.446
534.0,1.49
535.0,1.524
536.0,1.539
537.0,1.48
538.0,1.507
539.0,1.496
540.0,1.435
541.0,1.446
542.0,1.493
543.0,1.478
544.0,1.505
545.0,1.502
546.0,1.51
547.0,1.51
548.0,1.493
549.0,1.499
550.0,1.518
551.0,1.5
552.0,1.512
553.0,1.486
554.0,1.523
555.0,1.527
556.0,1.508
557.0,1.463
558.0,1.453
559.0,1.427
560.0,1.446
561.0,1.466
562.0,1.457
563.0,1.498
564.0,1.458
565.0,1.446
566.0,1.426
567.0,1.454
568.0,1.443
569.0,1.41
570.0,1.411
571.0,1.403
572.0,1.438
573.0,1.454
574.0,1.45
575.0,1.424
576.0,1.412
577.0,1.428
578.0,1.407
579.0,1.413
580.0,1.44
581.0,1.448
582.0,1.476
583.0,1.48
584.0,1.494
585.0,1.458
586.0,1.429
587.0,1.461
588.0,1.427
589.0,1.267
590.0,1.325
591.0,1.402
592.0,1.386
593.0,1.406
594.0,1.397
595.0,1.364
596.0,1.417
597.0,1.403
598.0,1.4
599.0,1.402
600.0,1.404
601.0,1.393
602.0,1.384
603.0,1.408
604.0,1.432
605.0,1.425
606.0,1.419
607.0,1.434
608.0,1.418
609.0,1.421
610.0,1.412
611.0,1.419
612.0,1.416
613.0,1.398
614.0,1.38
615.0,1.41
616.0,1.364
617.0,1.362
618.0,1.415
619.0,1.401
620.0,1.41
621.0,1.412
622.0,1.396
623.0,1.376
624.0,1.353
625.0,1.35
626.0,1.371
627.0,1.387
628.0,1.299
629.0,1.356
630.0,1.325
631.0,1.355
632.0,1.339
633.0,1.379
634.0,1.366
635.0,1.388
636.0,1.369
637.0,1.392
638.0,1.406
639.0,1.39
640.0,1.377
641.0,1.377
642.0,1.371
643.0,1.39
644.0,1.385
645.0,1.388
646.0,1.357
647.0,1.342
648.0,1.344
649.0,1.318
650.0,1.324
651.0,1.381
652.0,1.325
653.0,1.364
654.0,1.349
655.0,1.3
656.0,1.152
657.0,1.183
658.0,1.326
659.0,1.335
660.0,1.341
661.0,1.351
662.0,1.354
663.0,1.328
664.0,1.344
665.0,1.345
666.0,1.346
667.0,1.345
668.0,1.346
669.0,1.367
670.0,1.362
671.0,1.362
672.0,1.35
673.0,1.371
674.0,1.366
675.0,1.354
676.0,1.363
677.0,1.35
678.0,1.354
679.0,1.333
680.0,1.344
681.0,1.335
682.0,1.334
683.0,1.332
684.0,1.325
685.0,1.337
686.0,1.329
687.0,0.896
688.0,1.044
689.0,1.048
690.0,1.097
691.0,1.153
692.0,1.193
693.0,1.184
694.0,1.174
695.0,1.222
696.0,1.224
697.0,1.297
698.0,1.277
699.0,1.248
700.0,1.233
701.0,1.221
702.0,1.229
703.0,1.232
704.0,1.271
705.0,1.273
706.0,1.272
707.0,1.273
708.0,1.276
709.0,1.278
710.0,1.278
711.0,1.276
712.0,1.273
713.0,1.26
714.0,1.265
715.0,1.226
