interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,5.605e-45
284.5,3.391e-43
285.0,1.6739999999999998e-41
285.5,4.667e-39
286.0,9.374999999999999e-38
286.5,1.0650000000000001e-35
287.0,3.24e-34
287.5,2.667e-32
288.0,4.564e-30
288.5,1.252e-28
289.0,3.0729999999999998e-27
289.5,1.0220000000000001e-25
290.0,1.989e-24
290.5,2.06e-23
291.0,3.0759999999999995e-22
291.5,1.018e-20
292.0,1.689e-19
292.5,7.323e-19
293.0,6.596e-18
293.5,1.117e-16
294.0,6.539e-16
294.5,2.96e-15
295.0,1.709e-14
295.5,1.793e-13
296.0,8.803e-13
296.5,2.973e-12
297.0,8.083e-12
297.5,5.692e-11
298.0,1.944e-10
298.5,3.473e-10
299.0,1.305e-09
299.5,4.975e-09
300.0,8.452e-09
300.5,1.865e-08
301.0,6.096e-08
301.5,1.554e-07
302.0,1.67e-07
302.5,5.109e-07
303.0,1.577e-06
303.5,2.699e-06
304.0,2.929e-06
304.5,6.004e-06
305.0,1.359e-05
305.5,1.985e-05
306.0,2.137e-05
306.5,3.103e-05
307.0,6.154e-05
307.5,0.0001057
308.0,0.0001188
308.5,0.0001596
309.0,0.0001623
309.5,0.0002557
310.0,0.000299
310.5,0.0005273
311.0,0.0007483
311.5,0.0007724
312.0,0.0009609
312.5,0.00135
313.0,0.001591
313.5,0.001498
314.0,0.002192
314.5,0.002339
315.0,0.003233
315.5,0.00257
316.0,0.002597
316.5,0.004201
317.0,0.005317
317.5,0.005508
318.0,0.00468
318.5,0.006628
319.0,0.008449
319.5,0.006484
320.0,0.007897
320.5,0.01119
321.0,0.01099
321.5,0.01085
322.0,0.01086
322.5,0.009687
323.0,0.01041
323.5,0.01418
324.0,0.01711
324.5,0.0171
325.0,0.01429
325.5,0.0195
326.0,0.02573
326.5,0.02722
327.0,0.02732
327.5,0.02643
328.0,0.02261
328.5,0.02593
329.0,0.03285
329.5,0.03831
330.0,0.03908
330.5,0.03096
331.0,0.03175
331.5,0.03364
332.0,0.03801
332.5,0.0386
333.0,0.03892
333.5,0.03516
334.0,0.03653
334.5,0.0438
335.0,0.04223
335.5,0.04913
336.0,0.03454
336.5,0.04182
337.0,0.03462
337.5,0.04364
338.0,0.0439
338.5,0.05078
339.0,0.05156
339.5,0.05011
340.0,0.06031
340.5,0.05525
341.0,0.05439
341.5,0.05142
342.0,0.06257
342.5,0.0596
343.0,0.066
343.5,0.06261
344.0,0.04687
344.5,0.04749
345.0,0.06503
345.5,0.06782
346.0,0.05868
346.5,0.06752
347.0,0.07309
347.5,0.0598
348.0,0.06956
348.5,0.07062
349.0,0.06652
349.5,0.06678
350.0,0.08376
350.5,0.08947
351.0,0.08073
351.5,0.07877
352.0,0.08622
352.5,0.06839
353.0,0.08746
353.5,0.09477
354.0,0.09956
354.5,0.1021
355.0,0.1029
355.5,0.0942
356.0,0.0998
356.5,0.08614
357.0,0.07189
357.5,0.08896
358.0,0.07129
358.5,0.06158
359.0,0.08699
359.5,0.1118
360.0,0.1199
360.5,0.09688
361.0,0.0894
361.5,0.1044
362.0,0.09149
362.5,0.1283
363.0,0.1167
363.5,0.1088
364.0,0.1346
364.5,0.1162
365.0,0.1196
365.5,0.1517
366.0,0.1625
366.5,0.1544
367.0,0.1519
367.5,0.1592
368.0,0.1407
368.5,0.1434
369.0,0.1565
369.5,0.1684
370.0,0.1813
370.5,0.1421
371.0,0.1534
371.5,0.1936
372.0,0.1296
372.5,0.1569
373.0,0.1612
373.5,0.1059
374.0,0.1553
374.5,0.1298
375.0,0.1273
375.5,0.1916
376.0,0.1602
376.5,0.1673
377.0,0.1788
377.5,0.211
378.0,0.2305
378.5,0.2196
379.0,0.1826
379.5,0.168
380.0,0.1761
380.5,0.2153
381.0,0.2178
381.5,0.1744
382.0,0.1564
382.5,0.1346
383.0,0.1258
383.5,0.1222
384.0,0.1358
384.5,0.2014
385.0,0.2014
385.5,0.1891
386.0,0.1633
386.5,0.2164
387.0,0.1811
387.5,0.2049
388.0,0.1907
388.5,0.19
389.0,0.2066
389.5,0.2521
390.0,0.255
390.5,0.2364
391.0,0.2804
391.5,0.288
392.0,0.2442
392.5,0.2204
393.0,0.1236
393.5,0.0905
394.0,0.1854
394.5,0.2374
395.0,0.2916
395.5,0.2981
396.0,0.2602
396.5,0.1533
397.0,0.1159
397.5,0.2372
398.0,0.334
398.5,0.3474
399.0,0.3793
399.5,0.3805
400.0,0.3971
401.0,0.4132
402.0,0.4419
403.0,0.4254
404.0,0.4237
405.0,0.4285
406.0,0.427
407.0,0.4256
408.0,0.4466
409.0,0.4832
410.0,0.4271
411.0,0.4679
412.0,0.5087
413.0,0.5005
414.0,0.5123
415.0,0.5196
416.0,0.5349
417.0,0.5269
418.0,0.5222
419.0,0.5345
420.0,0.5371
421.0,0.5676
422.0,0.5447
423.0,0.5374
424.0,0.5733
425.0,0.5779
426.0,0.5692
427.0,0.5632
428.0,0.5529
429.0,0.5292
430.0,0.4673
431.0,0.4663
432.0,0.6083
433.0,0.6169
434.0,0.577
435.0,0.6065
436.0,0.6899
437.0,0.6872
438.0,0.6311
439.0,0.655
440.0,0.6818
441.0,0.7131
442.0,0.7705
443.0,0.7539
444.0,0.7764
445.0,0.7633
446.0,0.7352
447.0,0.8018
448.0,0.8175
449.0,0.8293
450.0,0.8591
451.0,0.8968
452.0,0.8697
453.0,0.8233
454.0,0.866
455.0,0.8763
456.0,0.903
457.0,0.9237
458.0,0.8957
459.0,0.8971
460.0,0.9037
461.0,0.93
462.0,0.9435
463.0,0.9405
464.0,0.9315
465.0,0.9265
466.0,0.9416
467.0,0.9276
468.0,0.9434
469.0,0.9532
470.0,0.9263
471.0,0.9295
472.0,0.983
473.0,0.974
474.0,0.9772
475.0,0.9873
476.0,0.9588
477.0,0.9638
478.0,0.9966
479.0,0.9978
480.0,1.007
481.0,1.034
482.0,1.046
483.0,1.041
484.0,1.025
485.0,0.981
486.0,0.8624
487.0,0.9087
488.0,1.0
489.0,1.006
490.0,1.064
491.0,1.051
492.0,0.9966
493.0,1.033
494.0,1.047
495.0,1.06
496.0,1.07
497.0,1.091
498.0,1.044
499.0,1.06
500.0,1.032
501.0,1.015
502.0,1.0
503.0,1.04
504.0,1.005
505.0,1.055
506.0,1.092
507.0,1.042
508.0,1.016
509.0,1.05
510.0,1.049
511.0,1.083
512.0,1.099
513.0,1.044
514.0,1.041
515.0,1.033
516.0,1.033
517.0,0.9211
518.0,0.9705
519.0,1.02
520.0,1.06
521.0,1.072
522.0,1.075
523.0,1.058
524.0,1.096
525.0,1.109
526.0,1.061
527.0,1.0
528.0,1.059
529.0,1.117
530.0,1.103
531.0,1.121
532.0,1.084
533.0,1.055
534.0,1.089
535.0,1.117
536.0,1.131
537.0,1.09
538.0,1.112
539.0,1.105
540.0,1.06
541.0,1.065
542.0,1.099
543.0,1.093
544.0,1.111
545.0,1.11
546.0,1.114
547.0,1.119
548.0,1.109
549.0,1.116
550.0,1.131
551.0,1.12
552.0,1.13
553.0,1.111
554.0,1.139
555.0,1.143
556.0,1.129
557.0,1.095
558.0,1.087
559.0,1.067
560.0,1.081
561.0,1.095
562.0,1.087
563.0,1.115
564.0,1.085
565.0,1.075
566.0,1.059
567.0,1.078
568.0,1.063
569.0,1.026
570.0,1.029
571.0,1.028
572.0,1.045
573.0,1.056
574.0,1.052
575.0,1.03
576.0,1.022
577.0,1.035
578.0,1.025
579.0,1.036
580.0,1.067
581.0,1.082
582.0,1.11
583.0,1.12
584.0,1.134
585.0,1.11
586.0,1.089
587.0,1.109
588.0,1.067
589.0,0.9133
590.0,0.9586
591.0,1.036
592.0,1.012
593.0,1.044
594.0,1.032
595.0,0.9951
596.0,1.064
597.0,1.046
598.0,1.054
599.0,1.059
600.0,1.069
601.0,1.067
602.0,1.062
603.0,1.083
604.0,1.103
605.0,1.1
606.0,1.099
607.0,1.114
