interpolation:linear
wavelength,value
280.0,1.136e-28
280.5,7.524e-27
281.0,5.309000000000001e-26
281.5,3.335e-24
282.0,4.063e-23
282.5,2.0759999999999997e-22
283.0,1.255e-21
283.5,2.768e-21
284.0,1.455e-19
284.5,6.94e-19
285.0,2.309e-18
285.5,2.68e-17
286.0,1.485e-16
286.5,1.2e-15
287.0,5.194e-15
287.5,3.312e-14
288.0,2.26e-13
288.5,1.119e-12
289.0,4.7e-12
289.5,2.241e-11
290.0,8.902e-11
290.5,2.438e-10
291.0,7.336e-10
291.5,3.165e-09
292.0,1e-08
292.5,1.704e-08
293.0,4.632e-08
293.5,1.533e-07
294.0,2.98e-07
294.5,5.868e-07
295.0,1.189e-06
295.5,3.42e-06
296.0,6.926e-06
296.5,1.009e-05
297.0,1.408e-05
297.5,3.898e-05
298.0,6.271e-05
298.5,6.392e-05
299.0,0.0001421
299.5,0.0002351
300.0,0.0002579
300.5,0.0003705
301.0,0.0006521
301.5,0.001005
302.0,0.0008472
302.5,0.001682
303.0,0.003065
303.5,0.003878
304.0,0.003622
304.5,0.005236
305.0,0.007538
305.5,0.008367
306.0,0.008039
306.5,0.009829
307.0,0.01384
307.5,0.01748
308.0,0.01844
308.5,0.0213
309.0,0.0192
309.5,0.02204
310.0,0.02221
310.5,0.03616
311.0,0.04547
311.5,0.04411
312.0,0.04368
312.5,0.05281
313.0,0.05726
313.5,0.05645
314.0,0.06975
314.5,0.06052
315.0,0.07967
315.5,0.06814
316.0,0.05843
316.5,0.08248
317.0,0.1032
317.5,0.1089
318.0,0.08406
318.5,0.1015
319.0,0.1189
319.5,0.1005
320.0,0.1228
320.5,0.149
321.0,0.1288
321.5,0.1238
322.0,0.1381
322.5,0.1207
323.0,0.1179
323.5,0.1394
324.0,0.163
324.5,0.1683
325.0,0.1514
325.5,0.1917
326.0,0.2297
326.5,0.2279
327.0,0.2298
327.5,0.2249
328.0,0.2052
328.5,0.212
329.0,0.2502
329.5,0.2839
330.0,0.2895
330.5,0.2367
331.0,0.2438
331.5,0.2463
332.0,0.263
332.5,0.2594
333.0,0.2613
333.5,0.241
334.0,0.2487
334.5,0.2843
335.0,0.2661
335.5,0.3035
336.0,0.211
336.5,0.257
337.0,0.2133
337.5,0.2672
338.0,0.259
338.5,0.2935
339.0,0.2937
339.5,0.2827
340.0,0.3409
340.5,0.3084
341.0,0.2972
341.5,0.2767
342.0,0.3329
342.5,0.3135
343.0,0.3448
343.5,0.3249
344.0,0.2441
344.5,0.2426
345.0,0.3264
345.5,0.3359
346.0,0.2874
346.5,0.3272
