interpolation:linear
wavelength,value
280.0,5.438e-20
280.5,1.515e-18
281.0,7.691e-18
281.5,4.684e-19
282.0,2.088e-18
282.5,5.949e-18
283.0,1.988e-17
283.5,3.284e-17
284.0,5.173e-16
284.5,1.458e-15
285.0,2.933e-15
285.5,1.83e-14
286.0,7.853e-14
286.5,3.835e-13
287.0,1.149e-12
287.5,4.598e-12
288.0,1.351e-11
288.5,5.386e-11
289.0,1.818e-10
289.5,6.874e-10
290.0,2.262e-09
290.5,5.295e-09
291.0,1.329e-08
291.5,4.602e-08
292.0,1.231e-07
292.5,1.933e-07
293.0,4.783e-07
293.5,1.42e-06
294.0,2.585e-06
294.5,3.365e-06
295.0,6.543e-06
295.5,1.565e-05
296.0,2.965e-05
296.5,4.068e-05
297.0,5.415e-05
297.5,0.0001415
298.0,0.0002181
298.5,0.0002155
299.0,0.0004668
299.5,0.0007496
300.0,0.0008096
300.5,0.00115
301.0,0.002016
301.5,0.003119
302.0,0.00263
302.5,0.004951
303.0,0.008473
303.5,0.01034
304.0,0.009508
304.5,0.0134
305.0,0.01878
305.5,0.02047
306.0,0.01944
306.5,0.02346
307.0,0.03251
307.5,0.04051
308.0,0.04234
308.5,0.04845
309.0,0.04665
309.5,0.05109
310.0,0.05028
310.5,0.0806
311.0,0.09945
311.5,0.09528
312.0,0.09177
312.5,0.1089
313.0,0.1166
313.5,0.1146
314.0,0.139
314.5,0.1184
315.0,0.1545
315.5,0.1317
316.0,0.1114
316.5,0.1555
317.0,0.1931
317.5,0.2026
318.0,0.155
318.5,0.1855
319.0,0.2161
319.5,0.1814
320.0,0.2202
320.5,0.2654
321.0,0.2285
321.5,0.2183
322.0,0.2412
322.5,0.2094
323.0,0.2036
323.5,0.2447
324.0,0.2845
324.5,0.2916
325.0,0.2551
325.5,0.3218
326.0,0.3911
326.5,0.3866
327.0,0.3871
327.5,0.376
328.0,0.3405
328.5,0.3506
329.0,0.413
329.5,0.4665
330.0,0.4723
330.5,0.3827
331.0,0.3915
331.5,0.3942
332.0,0.4202
332.5,0.413
333.0,0.4133
333.5,0.3777
334.0,0.3875
334.5,0.4421
335.0,0.4127
335.5,0.482
336.0,0.3334
336.5,0.3917
337.0,0.3228
337.5,0.4021
338.0,0.389
338.5,0.4488
339.0,0.4441
339.5,0.4271
340.0,0.502
340.5,0.4521
341.0,0.441
341.5,0.4047
342.0,0.4836
342.5,0.4523
343.0,0.4975
343.5,0.4685
344.0,0.3461
344.5,0.3497
345.0,0.4625
345.5,0.472
346.0,0.401
346.5,0.454
347.0,0.4874
347.5,0.3941
348.0,0.4491
348.5,0.4488
349.0,0.4162
349.5,0.412
350.0,0.5096
350.5,0.5374
351.0,0.4801
351.5,0.4668
352.0,0.5012
352.5,0.391
353.0,0.4923
353.5,0.5264
354.0,0.5464
354.5,0.5541
355.0,0.5522
355.5,0.4988
356.0,0.5218
356.5,0.4455
357.0,0.3681
357.5,0.4507
358.0,0.3571
358.5,0.3052
359.0,0.4268
359.5,0.544
360.0,0.5767
360.5,0.4609
361.0,0.4201
361.5,0.4835
362.0,0.418
362.5,0.5784
363.0,0.5194
363.5,0.4784
364.0,0.585
364.5,0.5
365.0,0.5092
365.5,0.639
366.0,0.677
366.5,0.636
367.0,0.6193
367.5,0.6427
368.0,0.5624
368.5,0.5674
369.0,0.6128
369.5,0.6531
370.0,0.6962
370.5,0.5403
371.0,0.5773
371.5,0.7222
372.0,0.4793
372.5,0.5747
373.0,0.5845
373.5,0.3803
374.0,0.5526
374.5,0.4576
375.0,0.4448
375.5,0.6641
376.0,0.5505
376.5,0.5705
377.0,0.604
377.5,0.7066
378.0,0.766
378.5,0.724
379.0,0.5975
379.5,0.5458
380.0,0.5675
380.5,0.6873
381.0,0.6887
381.5,0.5459
382.0,0.4847
382.5,0.4132
383.0,0.3825
383.5,0.3684
384.0,0.4063
384.5,0.5977
385.0,0.5927
385.5,0.5519
386.0,0.4727
386.5,0.6209
387.0,0.5159
387.5,0.5795
388.0,0.535
388.5,0.5288
389.0,0.5708
389.5,0.6914
390.0,0.6939
390.5,0.6385
391.0,0.7516
391.5,0.7666
392.0,0.6457
392.5,0.578
393.0,0.3216
393.5,0.2338
394.0,0.4757
394.5,0.6048
395.0,0.738
395.5,0.7497
396.0,0.65
396.5,0.3799
397.0,0.2851
397.5,0.5798
398.0,0.8121
398.5,0.8394
399.0,0.9088
399.5,0.9058
400.0,0.9406
401.0,0.9559
402.0,1.008
403.0,0.9577
404.0,0.9429
405.0,0.9428
406.0,0.9273
407.0,0.9122
408.0,0.9479
409.0,1.014
410.0,0.8863
411.0,0.9599
412.0,1.031
413.0,1.005
414.0,1.017
415.0,1.02
416.0,1.037
417.0,1.012
418.0,0.9932
419.0,1.006
420.0,1.002
421.0,1.048
422.0,0.9958
423.0,0.9726
424.0,1.029
425.0,1.027
426.0,0.9998
427.0,0.981
428.0,0.9556
429.0,0.9049
430.0,0.7918
431.0,0.7849
432.0,1.013
433.0,1.019
434.0,0.9458
435.0,0.9878
436.0,1.113
437.0,1.097
438.0,0.9991
439.0,1.034
440.0,1.066
441.0,1.105
442.0,1.185
443.0,1.154
444.0,1.179
445.0,1.154
446.0,1.1
447.0,1.189
448.0,1.208
449.0,1.212
450.0,1.246
451.0,1.292
452.0,1.245
453.0,1.171
454.0,1.222
455.0,1.229
456.0,1.258
457.0,1.279
458.0,1.236
459.0,1.229
460.0,1.233
461.0,1.261
462.0,1.27
463.0,1.262
464.0,1.24
465.0,1.224
466.0,1.236
467.0,1.213
468.0,1.227
469.0,1.234
470.0,1.195
471.0,1.193
472.0,1.257
473.0,1.241
474.0,1.243
475.0,1.254
476.0,1.217
477.0,1.221
478.0,1.255
479.0,1.247
480.0,1.249
481.0,1.271
482.0,1.277
483.0,1.261
484.0,1.235
485.0,1.177
486.0,1.028
487.0,1.077
488.0,1.182
489.0,1.186
490.0,1.247
491.0,1.225
492.0,1.157
493.0,1.195
494.0,1.207
495.0,1.217
496.0,1.225
497.0,1.244
498.0,1.185
499.0,1.201
500.0,1.166
501.0,1.145
502.0,1.13
503.0,1.176
504.0,1.148
505.0,1.188
506.0,1.226
507.0,1.167
508.0,1.13
509.0,1.161
510.0,1.154
511.0,1.185
512.0,1.198
513.0,1.133
514.0,1.125
515.0,1.114
516.0,1.112
517.0,0.9876
518.0,1.038
519.0,1.089
520.0,1.129
521.0,1.14
522.0,1.141
523.0,1.12
524.0,1.161
525.0,1.175
526.0,1.122
527.0,1.058
528.0,1.119
529.0,1.18
530.0,1.163
531.0,1.181
532.0,1.14
533.0,1.107
534.0,1.139
535.0,1.164
536.0,1.175
537.0,1.128
538.0,1.148
539.0,1.138
540.0,1.091
541.0,1.099
542.0,1.134
543.0,1.121
544.0,1.141
545.0,1.138
546.0,1.143
547.0,1.142
548.0,1.128
549.0,1.132
550.0,1.145
551.0,1.131
552.0,1.139
553.0,1.119
554.0,1.146
555.0,1.148
556.0,1.133
557.0,1.098
558.0,1.09
559.0,1.07
560.0,1.084
561.0,1.098
562.0,1.09
563.0,1.121
564.0,1.09
565.0,1.081
566.0,1.066
567.0,1.086
568.0,1.077
569.0,1.054
570.0,1.053
571.0,1.046
572.0,1.073
573.0,1.084
574.0,1.081
575.0,1.062
576.0,1.052
577.0,1.063
578.0,1.047
579.0,1.05
580.0,1.068
581.0,1.073
582.0,1.092
583.0,1.094
584.0,1.103
585.0,1.076
586.0,1.054
587.0,1.078
588.0,1.054
589.0,0.9384
590.0,0.981
591.0,1.035
592.0,1.024
593.0,1.037
594.0,1.031
595.0,1.007
596.0,1.043
597.0,1.032
598.0,1.028
599.0,1.029
600.0,1.029
601.0,1.02
602.0,1.013
603.0,1.03
604.0,1.046
605.0,1.041
606.0,1.036
607.0,1.046
608.0,1.034
609.0,1.035
610.0,1.028
611.0,1.033
612.0,1.03
613.0,1.016
614.0,1.002
615.0,1.024
616.0,0.9897
617.0,0.9875
618.0,1.025
619.0,1.015
620.0,1.021
621.0,1.023
622.0,1.011
623.0,0.9958
624.0,0.9785
625.0,0.9762
626.0,0.9908
627.0,1.003
628.0,0.9466
629.0,0.9825
630.0,0.9602
631.0,0.9784
632.0,0.9661
633.0,0.9941
634.0,0.9833
635.0,0.9981
636.0,0.9842
637.0,0.9999
638.0,1.009
639.0,0.997
640.0,0.9869
641.0,0.9859
642.0,0.9811
643.0,0.9942
644.0,0.9906
645.0,0.9924
646.0,0.9705
647.0,0.9617
648.0,0.9629
649.0,0.9444
650.0,0.9455
651.0,0.9857
652.0,0.9486
653.0,0.9726
654.0,0.9614
655.0,0.9275
656.0,0.8207
657.0,0.8426
658.0,0.9432
659.0,0.9495
660.0,0.9532
661.0,0.9598
662.0,0.9625
663.0,0.9432
664.0,0.9533
665.0,0.9534
666.0,0.9538
667.0,0.9525
668.0,0.9525
669.0,0.967
670.0,0.9627
671.0,0.9623
672.0,0.9539
673.0,0.9681
674.0,0.9644
675.0,0.9554
676.0,0.9618
677.0,0.9522
678.0,0.9547
679.0,0.9392
680.0,0.9466
681.0,0.9404
682.0,0.9392
683.0,0.9373
684.0,0.9327
685.0,0.9405
686.0,0.9351
687.0,0.6651
688.0,0.7581
689.0,0.7601
690.0,0.7902
691.0,0.8237
692.0,0.8474
693.0,0.8411
694.0,0.8342
695.0,0.8634
696.0,0.8646
697.0,0.9107
698.0,0.8967
699.0,0.8796
700.0,0.8691
701.0,0.8617
702.0,0.866
703.0,0.8675
704.0,0.8927
705.0,0.894
706.0,0.8922
707.0,0.8925
708.0,0.8945
709.0,0.8942
710.0,0.8949
711.0,0.8931
712.0,0.8897
713.0,0.8814
714.0,0.8846
715.0,0.8583
716.0,0.8593
717.0,0.7615
718.0,0.7022
719.0,0.645
720.0,0.6768
721.0,0.737
722.0,0.8322
723.0,0.7805
724.0,0.7097
725.0,0.7006
726.0,0.7321
727.0,0.7388
728.0,0.6995
729.0,0.7198
730.0,0.7616
731.0,0.7305
732.0,0.7752
733.0,0.8147
734.0,0.8324
735.0,0.816
736.0,0.8149
737.0,0.8183
738.0,0.827
739.0,0.8108
740.0,0.8307
741.0,0.8218
742.0,0.8218
743.0,0.8425
744.0,0.8397
745.0,0.8395
746.0,0.8434
747.0,0.8451
748.0,0.8433
749.0,0.8337
750.0,0.8331
751.0,0.8247
752.0,0.8282
753.0,0.8323
754.0,0.8342
755.0,0.8295
756.0,0.8291
757.0,0.8303
758.0,0.82
759.0,0.8057
760.0,0.1788
761.0,0.1039
762.0,0.4571
763.0,0.2555
764.0,0.3599
765.0,0.4573
766.0,0.54
767.0,0.6603
768.0,0.7455
769.0,0.7576
770.0,0.7792
771.0,0.7837
772.0,0.7848
773.0,0.7901
774.0,0.7862
775.0,0.7801
776.0,0.7895
777.0,0.7791
778.0,0.7744
779.0,0.7751
780.0,0.7707
781.0,0.7714
782.0,0.7762
783.0,0.7626
784.0,0.7663
785.0,0.7607
786.0,0.7692
787.0,0.7575
788.0,0.7489
789.0,0.7488
790.0,0.7314
791.0,0.7353
792.0,0.7296
793.0,0.7181
794.0,0.7277
795.0,0.7407
796.0,0.7213
797.0,0.7223
798.0,0.7402
799.0,0.7361
800.0,0.7241
801.0,0.7226
802.0,0.7205
803.0,0.7154
804.0,0.716
805.0,0.7128
806.0,0.7312
807.0,0.7228
808.0,0.7232
809.0,0.7109
810.0,0.7059
811.0,0.7085
812.0,0.6905
813.0,0.6777
814.0,0.6042
815.0,0.6002
816.0,0.5598
817.0,0.569
818.0,0.5495
819.0,0.6074
820.0,0.5748
821.0,0.6623
822.0,0.6449
823.0,0.4539
824.0,0.6295
825.0,0.6512
826.0,0.6294
827.0,0.6612
828.0,0.5691
829.0,0.625
830.0,0.6177
831.0,0.6196
832.0,0.6021
833.0,0.6362
834.0,0.6165
835.0,0.6712
836.0,0.6463
837.0,0.6729
838.0,0.6536
839.0,0.6623
840.0,0.6764
841.0,0.6675
842.0,0.6679
843.0,0.6663
844.0,0.6577
845.0,0.679
846.0,0.6759
847.0,0.663
848.0,0.6593
849.0,0.6406
850.0,0.6137
851.0,0.6503
852.0,0.6455
853.0,0.6209
854.0,0.5364
855.0,0.5889
856.0,0.6437
857.0,0.6578
858.0,0.6531
859.0,0.6534
860.0,0.6544
861.0,0.6509
862.0,0.6611
863.0,0.6767
864.0,0.6428
865.0,0.6372
866.0,0.5729
867.0,0.5979
868.0,0.6506
869.0,0.637
870.0,0.6552
871.0,0.6463
872.0,0.644
873.0,0.6427
874.0,0.635
875.0,0.6222
876.0,0.6287
877.0,0.635
878.0,0.642
879.0,0.6321
880.0,0.6185
881.0,0.6095
882.0,0.6227
883.0,0.6245
884.0,0.6217
885.0,0.6264
886.0,0.5978
887.0,0.6035
888.0,0.6128
889.0,0.6191
890.0,0.6147
891.0,0.6133
892.0,0.5966
893.0,0.5793
894.0,0.5615
895.0,0.5339
896.0,0.5044
897.0,0.4377
898.0,0.4751
899.0,0.3668
900.0,0.4837
901.0,0.3843
902.0,0.4437
903.0,0.4505
904.0,0.5573
905.0,0.5396
906.0,0.5061
907.0,0.4178
908.0,0.4252
909.0,0.4574
910.0,0.4101
911.0,0.4337
912.0,0.4522
913.0,0.4165
914.0,0.4119
915.0,0.4461
916.0,0.3792
917.0,0.4751
918.0,0.389
919.0,0.4823
920.0,0.4843
921.0,0.5031
922.0,0.4538
923.0,0.4858
924.0,0.4654
925.0,0.4553
926.0,0.4603
927.0,0.5115
928.0,0.3861
929.0,0.3554
930.0,0.2838
931.0,0.2682
932.0,0.1977
933.0,0.1632
934.0,0.09475
935.0,0.1649
936.0,0.1063
937.0,0.1081
938.0,0.1317
939.0,0.2599
940.0,0.3094
941.0,0.2378
942.0,0.2727
943.0,0.1827
944.0,0.1894
945.0,0.2445
946.0,0.1289
947.0,0.2467
948.0,0.182
949.0,0.3258
950.0,0.09754
951.0,0.32
952.0,0.1779
953.0,0.2258
954.0,0.2726
955.0,0.2279
956.0,0.2191
957.0,0.1787
958.0,0.3044
959.0,0.2465
960.0,0.2761
961.0,0.3064
962.0,0.2903
963.0,0.3316
964.0,0.3048
965.0,0.33
966.0,0.3308
967.0,0.3297
968.0,0.4313
969.0,0.4514
970.0,0.416
971.0,0.4715
972.0,0.4519
973.0,0.3982
974.0,0.3786
975.0,0.3912
976.0,0.3739
977.0,0.4206
978.0,0.4016
979.0,0.4191
980.0,0.395
981.0,0.4686
982.0,0.4497
983.0,0.4328
984.0,0.4809
985.0,0.448
986.0,0.4882
987.0,0.48
988.0,0.479
989.0,0.4861
990.0,0.4761
991.0,0.4876
992.0,0.4903
993.0,0.4806
994.0,0.4901
995.0,0.4893
996.0,0.4873
997.0,0.4879
998.0,0.4857
999.0,0.4839
1000.0,0.4807
1001.0,0.4864
1002.0,0.4742
1003.0,0.4779
1004.0,0.4665
1005.0,0.449
1006.0,0.4668
1007.0,0.4765
1008.0,0.4742
1009.0,0.4719
1010.0,0.47
1011.0,0.4741
1012.0,0.4702
1013.0,0.4729
1014.0,0.4696
1015.0,0.4665
1016.0,0.4644
1017.0,0.4656
1018.0,0.4637
1019.0,0.4543
1020.0,0.4614
1021.0,0.4607
1022.0,0.4572
1023.0,0.4621
1024.0,0.4566
1025.0,0.4616
1026.0,0.4598
1027.0,0.4587
1028.0,0.4578
1029.0,0.4524
1030.0,0.4553
1031.0,0.4536
1032.0,0.4522
1033.0,0.4454
1034.0,0.4454
1035.0,0.4468
1036.0,0.4492
1037.0,0.4419
1038.0,0.4438
1039.0,0.4436
1040.0,0.4418
1041.0,0.4436
1042.0,0.4405
1043.0,0.4391
1044.0,0.4407
1045.0,0.4348
1046.0,0.43
1047.0,0.4339
1048.0,0.4363
1049.0,0.4348
1050.0,0.4328
1051.0,0.4322
1052.0,0.4305
1053.0,0.4271
1054.0,0.4281
1055.0,0.4284
1056.0,0.427
1057.0,0.4257
1058.0,0.4153
1059.0,0.4158
1060.0,0.4152
1061.0,0.4148
1062.0,0.417
1063.0,0.413
1064.0,0.4178
1065.0,0.415
1066.0,0.4067
1067.0,0.412
1068.0,0.4031
1069.0,0.3905
1070.0,0.4039
1071.0,0.4098
1072.0,0.4054
1073.0,0.3995
1074.0,0.4094
1075.0,0.3901
1076.0,0.4091
1077.0,0.4025
1078.0,0.3951
1079.0,0.4024
1080.0,0.3963
1081.0,0.3842
1082.0,0.3893
1083.0,0.3902
1084.0,0.3835
1085.0,0.397
1086.0,0.3642
1087.0,0.3745
1088.0,0.39
1089.0,0.3792
1090.0,0.3717
1091.0,0.3891
1092.0,0.3878
1093.0,0.3324
1094.0,0.3553
1095.0,0.3458
1096.0,0.3322
1097.0,0.3788
1098.0,0.3273
1099.0,0.3409
1100.0,0.3185
1101.0,0.322
1102.0,0.3085
1103.0,0.3062
1104.0,0.3065
1105.0,0.3334
1106.0,0.2611
1107.0,0.3179
1108.0,0.2731
1109.0,0.2729
1110.0,0.3155
1111.0,0.219
1112.0,0.2705
1113.0,0.1773
1114.0,0.1976
1115.0,0.164
1116.0,0.134
1117.0,0.0527
1118.0,0.1447
1119.0,0.07453
1120.0,0.09392
1121.0,0.1229
1122.0,0.05411
1123.0,0.08478
1124.0,0.07159
1125.0,0.09274
1126.0,0.03464
1127.0,0.1044
1128.0,0.065
1129.0,0.06858
1130.0,0.04621
1131.0,0.192
1132.0,0.1517
1133.0,0.09937
1134.0,0.02735
1135.0,0.01015
1136.0,0.08404
1137.0,0.1896
1138.0,0.1342
1139.0,0.1941
1140.0,0.1645
1141.0,0.1275
1142.0,0.1454
1143.0,0.204
1144.0,0.07433
1145.0,0.09575
1146.0,0.1033
1147.0,0.03881
1148.0,0.1767
1149.0,0.1429
1150.0,0.07974
