interpolation:linear
wavelength,value
280.0,5.740999999999999e-22
280.5,1.8680000000000003e-20
281.0,9.974000000000001e-20
281.5,4.907e-19
282.0,8.126e-19
282.5,2.01e-18
283.0,6.335e-18
283.5,1.029e-17
284.0,1.678e-16
284.5,4.873e-16
285.0,8.663e-16
285.5,4.258e-15
286.0,1.709e-14
286.5,7.637e-14
287.0,2.18e-13
287.5,8.353e-13
288.0,2.741e-12
288.5,8.395e-12
289.0,2.251e-11
289.5,6.828e-11
290.0,1.899e-10
290.5,3.877e-10
291.0,8.329e-10
291.5,2.392e-09
292.0,5.38e-09
292.5,7.516e-09
293.0,1.604e-08
293.5,3.879e-08
294.0,6.041e-08
294.5,8.08e-08
295.0,1.363e-07
295.5,2.53e-07
296.0,4.918e-07
296.5,7.018e-07
297.0,9.67e-07
297.5,2.68e-06
298.0,4.364e-06
298.5,4.517e-06
299.0,1.027e-05
299.5,1.82e-05
300.0,2.087e-05
300.5,3.171e-05
301.0,6.284e-05
301.5,0.0001105
302.0,0.0001001
302.5,0.000199
303.0,0.0003664
303.5,0.0004711
304.0,0.0004539
304.5,0.0007269
305.0,0.001222
305.5,0.001496
306.0,0.001484
306.5,0.001929
307.0,0.003164
307.5,0.004646
308.0,0.004978
308.5,0.006174
309.0,0.006375
309.5,0.007684
310.0,0.007901
310.5,0.01293
311.0,0.01654
311.5,0.01607
312.0,0.0168
312.5,0.02104
313.0,0.02315
313.5,0.02207
314.0,0.02861
314.5,0.02667
315.0,0.03529
315.5,0.02868
316.0,0.0261
316.5,0.03884
317.0,0.04806
317.5,0.04933
318.0,0.03941
318.5,0.05141
319.0,0.06249
319.5,0.04866
320.0,0.05825
320.5,0.07676
321.0,0.07168
321.5,0.06888
322.0,0.06935
322.5,0.06033
323.0,0.06206
323.5,0.07846
324.0,0.0918
324.5,0.09176
325.0,0.07771
325.5,0.1026
326.0,0.1257
326.5,0.1278
327.0,0.1262
327.5,0.1205
328.0,0.1047
328.5,0.1127
329.0,0.1378
329.5,0.1572
330.0,0.1572
330.5,0.1231
331.0,0.1243
331.5,0.1277
332.0,0.1405
332.5,0.1399
333.0,0.1383
333.5,0.1229
334.0,0.1252
334.5,0.1467
335.0,0.139
335.5,0.1634
336.0,0.1128
336.5,0.1297
337.0,0.1053
337.5,0.1302
338.0,0.1287
338.5,0.1496
339.0,0.1474
339.5,0.1416
340.0,0.1645
340.5,0.1481
341.0,0.1449
341.5,0.1323
342.0,0.1576
342.5,0.1469
343.0,0.1613
343.5,0.1517
344.0,0.1113
344.5,0.1129
345.0,0.1484
345.5,0.1509
346.0,0.1278
346.5,0.1443
347.0,0.1546
347.5,0.1247
348.0,0.1415
348.5,0.141
349.0,0.1304
349.5,0.1287
350.0,0.1588
350.5,0.167
351.0,0.1488
351.5,0.1444
352.0,0.1544
352.5,0.1201
353.0,0.1508
353.5,0.1607
354.0,0.1664
354.5,0.1682
355.0,0.1671
355.5,0.1505
356.0,0.157
356.5,0.1337
357.0,0.1101
357.5,0.1344
358.0,0.1062
358.5,0.09046
359.0,0.1261
359.5,0.1603
360.0,0.1694
360.5,0.1349
361.0,0.1227
361.5,0.1408
362.0,0.1214
362.5,0.1675
363.0,0.15
363.5,0.1377
364.0,0.1679
364.5,0.1431
365.0,0.1453
365.5,0.1818
366.0,0.192
366.5,0.1799
367.0,0.1746
367.5,0.1807
368.0,0.1576
368.5,0.1585
369.0,0.1707
369.5,0.1814
370.0,0.1928
370.5,0.1491
371.0,0.1589
371.5,0.1981
372.0,0.1311
372.5,0.1567
373.0,0.1589
373.5,0.1031
374.0,0.1493
374.5,0.1232
375.0,0.1194
375.5,0.1777
376.0,0.1469
376.5,0.1517
377.0,0.1601
377.5,0.1868
378.0,0.2018
378.5,0.1901
379.0,0.1563
379.5,0.1423
380.0,0.1475
380.5,0.178
381.0,0.1778
381.5,0.1405
382.0,0.1243
382.5,0.1056
383.0,0.09748
383.5,0.09359
384.0,0.1029
384.5,0.1509
385.0,0.1491
385.5,0.1384
386.0,0.1182
386.5,0.1547
387.0,0.1281
387.5,0.1434
388.0,0.132
388.5,0.13
389.0,0.1399
389.5,0.1689
390.0,0.1689
390.5,0.1549
391.0,0.1818
391.5,0.1848
392.0,0.1551
392.5,0.1384
393.0,0.07675
393.5,0.05561
394.0,0.1128
394.5,0.1429
395.0,0.1738
395.5,0.176
396.0,0.1521
396.5,0.0886
397.0,0.06627
397.5,0.1343
398.0,0.1874
398.5,0.1931
399.0,0.2084
399.5,0.2071
400.0,0.2143
401.0,0.2106
402.0,0.2206
403.0,0.2081
404.0,0.2036
405.0,0.2021
406.0,0.1975
407.0,0.1929
408.0,0.199
409.0,0.2116
410.0,0.1837
411.0,0.1976
412.0,0.2108
413.0,0.2042
414.0,0.2053
415.0,0.2044
416.0,0.2065
417.0,0.2
418.0,0.1949
419.0,0.1961
420.0,0.1938
421.0,0.2013
422.0,0.1899
423.0,0.1841
424.0,0.1933
425.0,0.1915
426.0,0.1853
427.0,0.1806
428.0,0.1748
429.0,0.1644
430.0,0.1429
431.0,0.1406
432.0,0.1802
433.0,0.1798
434.0,0.1658
435.0,0.1719
436.0,0.1925
437.0,0.1886
438.0,0.1705
439.0,0.175
440.0,0.1792
441.0,0.1843
442.0,0.1961
443.0,0.1897
444.0,0.1925
445.0,0.1871
446.0,0.1774
447.0,0.1905
448.0,0.1919
449.0,0.1912
450.0,0.1951
451.0,0.2008
452.0,0.1921
453.0,0.1795
454.0,0.1861
455.0,0.1858
456.0,0.1887
457.0,0.1903
458.0,0.1823
459.0,0.1798
460.0,0.1788
461.0,0.1815
462.0,0.1817
463.0,0.1794
464.0,0.1754
465.0,0.1722
466.0,0.1727
467.0,0.1682
468.0,0.1688
469.0,0.1683
470.0,0.1617
471.0,0.1604
472.0,0.1679
473.0,0.1646
474.0,0.1636
475.0,0.1636
476.0,0.1574
477.0,0.1564
478.0,0.1593
479.0,0.1569
480.0,0.1558
481.0,0.1572
482.0,0.1569
483.0,0.1539
484.0,0.1498
485.0,0.1419
486.0,0.1233
487.0,0.1284
488.0,0.1398
489.0,0.1391
490.0,0.1452
491.0,0.1416
492.0,0.1327
493.0,0.1361
494.0,0.1365
495.0,0.1366
496.0,0.1364
497.0,0.1374
498.0,0.1298
499.0,0.1302
500.0,0.1252
501.0,0.1217
502.0,0.1188
503.0,0.1224
504.0,0.1181
505.0,0.1215
506.0,0.1245
507.0,0.1177
508.0,0.1134
509.0,0.1159
510.0,0.1146
511.0,0.1169
512.0,0.1173
513.0,0.1102
514.0,0.1086
515.0,0.1067
516.0,0.1056
517.0,0.09315
518.0,0.09721
519.0,0.1012
520.0,0.104
521.0,0.1042
522.0,0.1034
523.0,0.1008
524.0,0.1035
525.0,0.1038
526.0,0.09829
527.0,0.09175
528.0,0.09613
529.0,0.1005
530.0,0.09825
531.0,0.09891
532.0,0.09478
533.0,0.09135
534.0,0.09342
535.0,0.09486
536.0,0.09512
537.0,0.09077
538.0,0.09174
539.0,0.09036
540.0,0.08603
541.0,0.08592
542.0,0.08788
543.0,0.0863
544.0,0.08718
545.0,0.08635
546.0,0.08608
547.0,0.08543
548.0,0.08381
549.0,0.0835
550.0,0.08391
551.0,0.08231
552.0,0.08229
553.0,0.08023
554.0,0.08156
555.0,0.08113
556.0,0.07945
557.0,0.07637
558.0,0.07515
559.0,0.07311
560.0,0.0734
561.0,0.07371
562.0,0.07255
563.0,0.07391
564.0,0.07134
565.0,0.07019
566.0,0.06863
567.0,0.06938
568.0,0.06821
569.0,0.06601
570.0,0.06554
571.0,0.06469
572.0,0.06569
573.0,0.06595
574.0,0.06534
575.0,0.06373
576.0,0.06278
577.0,0.06311
578.0,0.06186
579.0,0.06183
580.0,0.06275
581.0,0.06278
582.0,0.06366
583.0,0.06354
584.0,0.06379
585.0,0.06191
586.0,0.06025
587.0,0.06115
588.0,0.05919
589.0,0.05189
590.0,0.05396
591.0,0.05687
592.0,0.05569
593.0,0.05619
594.0,0.05533
595.0,0.05348
596.0,0.05538
597.0,0.05434
598.0,0.05383
599.0,0.0535
600.0,0.05326
601.0,0.05252
602.0,0.05186
603.0,0.05242
604.0,0.053
605.0,0.05247
606.0,0.05204
607.0,0.05234
608.0,0.05155
609.0,0.05142
610.0,0.05086
611.0,0.05093
612.0,0.05059
613.0,0.04974
614.0,0.04886
615.0,0.04973
616.0,0.0479
617.0,0.0476
618.0,0.04923
619.0,0.04852
620.0,0.0486
621.0,0.0484
622.0,0.04759
623.0,0.04661
624.0,0.04559
625.0,0.04529
626.0,0.04576
627.0,0.04602
628.0,0.04229
629.0,0.04433
630.0,0.04308
631.0,0.044
632.0,0.04331
633.0,0.04451
634.0,0.04395
635.0,0.04446
636.0,0.0437
637.0,0.04424
638.0,0.04451
639.0,0.04384
640.0,0.04324
641.0,0.04304
642.0,0.04269
643.0,0.0431
644.0,0.0428
645.0,0.04265
646.0,0.0414
647.0,0.0406
648.0,0.04042
649.0,0.03945
650.0,0.03962
651.0,0.04117
652.0,0.03908
653.0,0.04026
654.0,0.03965
655.0,0.03789
656.0,0.03349
657.0,0.03426
658.0,0.03829
659.0,0.03841
660.0,0.0384
661.0,0.03849
662.0,0.03837
663.0,0.03747
664.0,0.03779
665.0,0.03768
666.0,0.03756
667.0,0.03738
668.0,0.03726
669.0,0.03767
670.0,0.03734
671.0,0.03718
672.0,0.03673
673.0,0.03716
674.0,0.03686
675.0,0.03636
676.0,0.03645
677.0,0.03595
678.0,0.03591
679.0,0.03518
680.0,0.0353
681.0,0.03491
682.0,0.03471
683.0,0.03448
684.0,0.03413
685.0,0.03426
686.0,0.0339
687.0,0.02089
688.0,0.025
689.0,0.02499
690.0,0.02633
691.0,0.02788
692.0,0.02902
693.0,0.02862
694.0,0.02822
695.0,0.02947
696.0,0.02937
697.0,0.03137
698.0,0.03074
699.0,0.02967
700.0,0.02917
701.0,0.0287
702.0,0.02884
703.0,0.02876
704.0,0.02965
705.0,0.02955
706.0,0.02943
707.0,0.02934
708.0,0.02926
709.0,0.02922
710.0,0.02904
711.0,0.02892
712.0,0.02876
713.0,0.02831
714.0,0.02826
715.0,0.02716
716.0,0.02704
717.0,0.02271
718.0,0.0206
719.0,0.01863
720.0,0.01947
721.0,0.02177
722.0,0.02532
723.0,0.02317
724.0,0.02048
725.0,0.02001
726.0,0.02095
727.0,0.02122
728.0,0.01968
729.0,0.02052
730.0,0.02168
731.0,0.02055
732.0,0.02212
733.0,0.02355
734.0,0.02405
735.0,0.02341
736.0,0.02328
737.0,0.02325
738.0,0.02364
739.0,0.02306
740.0,0.02359
741.0,0.02327
742.0,0.0232
743.0,0.02367
744.0,0.02349
745.0,0.02339
746.0,0.02339
747.0,0.02333
748.0,0.02317
749.0,0.02279
750.0,0.02268
751.0,0.02236
752.0,0.02236
753.0,0.02237
754.0,0.02231
755.0,0.02209
756.0,0.02199
757.0,0.02192
758.0,0.02154
759.0,0.02092
760.0,0.002862
761.0,0.001483
762.0,0.009401
763.0,0.004383
764.0,0.006761
765.0,0.009258
766.0,0.01173
767.0,0.01527
768.0,0.01807
769.0,0.01849
770.0,0.01918
771.0,0.01931
