interpolation:linear
wavelength,value
280.0,1.89e-23
280.5,6.461999999999999e-22
281.0,3.514e-21
281.5,1.16e-19
282.0,4.346e-19
282.5,1.029e-18
283.0,3.211e-18
283.5,5.224e-18
284.0,8.73e-17
284.5,2.577e-16
285.0,1.502e-15
285.5,4.057e-15
286.0,1.489e-14
286.5,5.974e-14
287.0,1.633e-13
287.5,6.055e-13
288.0,1.628e-12
288.5,4.553e-12
289.0,1.161e-11
289.5,3.418e-11
290.0,9.379e-11
290.5,1.902e-10
291.0,4.069e-10
291.5,1.168e-09
292.0,2.303e-09
292.5,3.173e-09
293.0,6.672e-09
293.5,1.589e-08
294.0,2.455e-08
294.5,2.41e-08
295.0,4.059e-08
295.5,7.076e-08
296.0,1.307e-07
296.5,1.747e-07
297.0,2.273e-07
297.5,5.728e-07
298.0,8.529e-07
298.5,8.194e-07
299.0,1.724e-06
299.5,2.624e-06
300.0,2.743e-06
300.5,3.765e-06
301.0,6.225e-06
301.5,9.111e-06
302.0,7.452e-06
302.5,1.406e-05
303.0,2.266e-05
303.5,2.692e-05
304.0,2.481e-05
304.5,3.56e-05
305.0,5.233e-05
305.5,5.95e-05
306.0,5.755e-05
306.5,7.18e-05
307.0,0.0001083
307.5,0.0001484
308.0,0.0001577
308.5,0.00019
309.0,0.0001545
309.5,0.0002147
310.0,0.0002366
310.5,0.0004014
311.0,0.0005442
311.5,0.0005433
312.0,0.000645
312.5,0.0008819
313.0,0.001018
313.5,0.0009327
314.0,0.001345
314.5,0.001449
315.0,0.001972
315.5,0.001498
316.0,0.001536
316.5,0.002542
317.0,0.003147
317.5,0.003142
318.0,0.002702
318.5,0.004063
319.0,0.005318
319.5,0.003699
320.0,0.004364
320.5,0.006661
321.0,0.007129
321.5,0.006961
322.0,0.006083
322.5,0.005343
323.0,0.006049
323.5,0.01127
324.0,0.01364
324.5,0.01258
325.0,0.007774
325.5,0.01112
326.0,0.01929
326.5,0.02169
327.0,0.02071
327.5,0.01892
328.0,0.01431
328.5,0.01827
329.0,0.02531
329.5,0.02998
330.0,0.02919
330.5,0.02088
331.0,0.02044
331.5,0.0226
332.0,0.02747
332.5,0.02863
333.0,0.02768
333.5,0.02297
334.0,0.02318
334.5,0.0295
335.0,0.0293
335.5,0.03559
336.0,0.02462
336.5,0.02694
337.0,0.02121
337.5,0.02597
338.0,0.02746
338.5,0.03332
339.0,0.03315
339.5,0.03176
340.0,0.03555
340.5,0.03229
341.0,0.03288
341.5,0.03049
342.0,0.03654
342.5,0.03428
343.0,0.03744
343.5,0.03509
344.0,0.0248
344.5,0.02597
345.0,0.03477
345.5,0.03568
346.0,0.03042
346.5,0.03451
347.0,0.03683
347.5,0.02972
348.0,0.0341
348.5,0.03422
349.0,0.03179
349.5,0.03144
350.0,0.03891
350.5,0.04102
351.0,0.03651
351.5,0.03517
352.0,0.03797
352.5,0.02975
353.0,0.03757
353.5,0.04024
354.0,0.04182
354.5,0.0424
355.0,0.04219
355.5,0.03814
356.0,0.03994
356.5,0.0341
357.0,0.02816
357.5,0.03448
358.0,0.02734
358.5,0.02336
359.0,0.03264
359.5,0.04149
360.0,0.044
360.5,0.0352
361.0,0.03211
361.5,0.03699
362.0,0.03199
362.5,0.04428
363.0,0.03976
363.5,0.03661
364.0,0.04477
364.5,0.03825
365.0,0.03894
365.5,0.04887
366.0,0.05177
366.5,0.04865
367.0,0.04737
367.5,0.04915
368.0,0.04299
368.5,0.04335
369.0,0.04681
369.5,0.04989
370.0,0.05318
370.5,0.04127
371.0,0.04408
371.5,0.05514
372.0,0.03659
372.5,0.04386
373.0,0.0446
373.5,0.02901
374.0,0.04214
374.5,0.03489
375.0,0.0339
375.5,0.0506
376.0,0.04194
376.5,0.04345
377.0,0.04599
377.5,0.05379
378.0,0.05829
378.5,0.05507
379.0,0.04543
379.5,0.04148
380.0,0.04312
380.5,0.0522
381.0,0.05229
381.5,0.04144
382.0,0.03679
382.5,0.03135
383.0,0.02902
383.5,0.02794
384.0,0.03081
384.5,0.0453
385.0,0.0449
385.5,0.0418
386.0,0.03579
386.5,0.04699
387.0,0.03903
387.5,0.04382
388.0,0.04044
388.5,0.03996
389.0,0.04312
389.5,0.0522
390.0,0.05237
390.5,0.04817
391.0,0.05668
391.5,0.05779
392.0,0.04865
392.5,0.04354
393.0,0.02422
393.5,0.01759
394.0,0.03578
394.5,0.04548
395.0,0.05546
395.5,0.05631
396.0,0.0488
396.5,0.02852
397.0,0.02139
397.5,0.04349
398.0,0.06087
398.5,0.06288
399.0,0.06806
399.5,0.0678
400.0,0.07036
401.0,0.0694
402.0,0.07313
403.0,0.06938
404.0,0.06823
405.0,0.06813
406.0,0.06692
407.0,0.06573
408.0,0.06816
409.0,0.07282
410.0,0.06353
411.0,0.06872
412.0,0.07371
413.0,0.0718
414.0,0.07256
415.0,0.0726
416.0,0.07372
417.0,0.07176
418.0,0.0703
419.0,0.07112
420.0,0.07068
421.0,0.07378
422.0,0.06995
423.0,0.06813
424.0,0.07185
425.0,0.07153
426.0,0.06954
427.0,0.06813
428.0,0.06628
429.0,0.06269
430.0,0.05474
431.0,0.05411
432.0,0.06963
433.0,0.06982
434.0,0.06469
435.0,0.06744
