interpolation:linear
wavelength,value
280.0,2.1690000000000002e-20
280.5,6.307e-19
281.0,3.248e-18
281.5,4.145e-19
282.0,1.655e-18
282.5,4.597e-18
283.0,1.519e-17
283.5,2.5e-17
284.0,3.97e-16
284.5,1.126e-15
285.0,1.965e-15
285.5,1.109e-14
286.0,4.603e-14
286.5,2.123e-13
287.0,6.126e-13
287.5,2.344e-12
288.0,6.714e-12
288.5,2.557e-11
289.0,8.207e-11
289.5,2.922e-10
290.0,9.103e-10
290.5,2.026e-09
291.0,4.773e-09
291.5,1.517e-08
292.0,4.056e-08
292.5,6.345e-08
293.0,1.57e-07
293.5,4.695e-07
294.0,8.599e-07
294.5,9.878e-07
295.0,1.967e-06
295.5,4.779e-06
296.0,9.128e-06
296.5,1.267e-05
297.0,1.706e-05
297.5,4.565e-05
298.0,7.205e-05
298.5,7.268e-05
299.0,0.0001611
299.5,0.000272
300.0,0.0003025
300.5,0.0004446
301.0,0.0008297
301.5,0.001368
302.0,0.001192
302.5,0.002234
303.0,0.003809
303.5,0.00464
304.0,0.004277
304.5,0.006121
305.0,0.008786
305.5,0.009714
306.0,0.00925
306.5,0.01125
307.0,0.01594
307.5,0.02031
308.0,0.02123
308.5,0.02451
309.0,0.02476
309.5,0.02699
310.0,0.02647
310.5,0.04229
311.0,0.05204
311.5,0.04969
312.0,0.04793
312.5,0.05693
313.0,0.06085
313.5,0.05937
314.0,0.07224
314.5,0.06199
315.0,0.0807
315.5,0.06809
316.0,0.05792
316.5,0.08134
317.0,0.1006
317.5,0.1047
318.0,0.08038
318.5,0.09729
319.0,0.1138
319.5,0.09387
320.0,0.1132
320.5,0.1382
321.0,0.1205
321.5,0.1148
322.0,0.1241
322.5,0.1073
323.0,0.1052
323.5,0.1293
324.0,0.15
324.5,0.1523
325.0,0.1298
325.5,0.1648
326.0,0.2032
326.5,0.2016
327.0,0.2004
327.5,0.1932
328.0,0.1726
328.5,0.179
329.0,0.2122
329.5,0.2395
330.0,0.2408
330.5,0.1927
331.0,0.1958
331.5,0.1975
332.0,0.2116
332.5,0.2081
333.0,0.2068
333.5,0.1868
334.0,0.1907
334.5,0.2184
335.0,0.2041
335.5,0.2431
336.0,0.1676
336.5,0.1908
337.0,0.156
337.5,0.1933
338.0,0.1875
338.5,0.2198
339.0,0.2155
339.5,0.2072
340.0,0.2381
340.5,0.2137
341.0,0.2108
341.5,0.191
342.0,0.2269
342.5,0.211
343.0,0.2321
343.5,0.2185
344.0,0.1589
344.5,0.1631
345.0,0.2124
345.5,0.2151
346.0,0.1816
346.5,0.2044
347.0,0.2194
347.5,0.1769
348.0,0.1998
348.5,0.1984
349.0,0.1831
349.5,0.1806
350.0,0.2224
350.5,0.2336
351.0,0.2082
351.5,0.2027
352.0,0.2159
352.5,0.1673
353.0,0.2095
353.5,0.2229
354.0,0.2302
354.5,0.2325
355.0,0.2308
355.5,0.2076
356.0,0.2161
356.5,0.1838
357.0,0.1512
357.5,0.1843
358.0,0.1454
358.5,0.1237
359.0,0.1723
359.5,0.2189
360.0,0.2309
360.5,0.1837
361.0,0.1667
361.5,0.1911
362.0,0.1645
362.5,0.2267
363.0,0.2027
363.5,0.186
364.0,0.2265
364.5,0.1928
365.0,0.1955
365.5,0.2443
366.0,0.2577
366.5,0.2411
367.0,0.2338
367.5,0.2416
368.0,0.2105
368.5,0.2116
369.0,0.2275
369.5,0.2415
370.0,0.2563
370.5,0.1981
371.0,0.2108
371.5,0.2626
372.0,0.1735
372.5,0.2072
373.0,0.2099
373.5,0.136
374.0,0.1968
374.5,0.1623
375.0,0.1571
375.5,0.2335
376.0,0.1928
376.5,0.1989
377.0,0.2097
377.5,0.2443
378.0,0.2637
378.5,0.2481
379.0,0.2039
379.5,0.1854
380.0,0.1919
380.5,0.2314
381.0,0.2308
381.5,0.1822
382.0,0.1611
382.5,0.1367
383.0,0.126
383.5,0.1208
384.0,0.1327
384.5,0.1944
385.0,0.192
385.5,0.178
386.0,0.1518
386.5,0.1986
387.0,0.1643
387.5,0.1837
388.0,0.1689
388.5,0.1662
389.0,0.1787
389.5,0.2154
390.0,0.2153
390.5,0.1973
391.0,0.2312
391.5,0.2348
392.0,0.1969
392.5,0.1755
393.0,0.09724
393.5,0.07039
394.0,0.1426
394.5,0.1806
395.0,0.2195
395.5,0.222
396.0,0.1916
396.5,0.1116
397.0,0.08336
397.5,0.1688
398.0,0.2354
398.5,0.2423
399.0,0.2613
399.5,0.2593
400.0,0.2682
401.0,0.2633
402.0,0.2754
403.0,0.2594
404.0,0.2533
405.0,0.2511
406.0,0.2449
407.0,0.2389
408.0,0.2461
409.0,0.2613
410.0,0.2265
411.0,0.2433
412.0,0.2592
413.0,0.2507
414.0,0.2517
415.0,0.2503
416.0,0.2525
417.0,0.2441
418.0,0.2376
419.0,0.2387
420.0,0.2356
421.0,0.2444
422.0,0.2303
423.0,0.223
424.0,0.2339
425.0,0.2314
426.0,0.2236
427.0,0.2177
428.0,0.2104
429.0,0.1977
430.0,0.1716
431.0,0.1686
432.0,0.2159
433.0,0.2152
434.0,0.1982
435.0,0.2053
436.0,0.2296
437.0,0.2247
438.0,0.2031
439.0,0.2084
440.0,0.2133
441.0,0.2191
442.0,0.233
443.0,0.2252
444.0,0.2282
445.0,0.2215
446.0,0.2098
447.0,0.2249
448.0,0.2265
449.0,0.2255
450.0,0.2299
451.0,0.2365
452.0,0.226
453.0,0.2109
454.0,0.2185
455.0,0.218
456.0,0.2214
457.0,0.2232
458.0,0.2138
459.0,0.211
460.0,0.2098
461.0,0.2129
462.0,0.213
463.0,0.21
464.0,0.2051
465.0,0.201
466.0,0.2013
467.0,0.1961
468.0,0.1967
469.0,0.196
470.0,0.1883
471.0,0.1867
472.0,0.1953
473.0,0.1912
474.0,0.19
475.0,0.1901
476.0,0.1829
477.0,0.1819
478.0,0.1854
479.0,0.1827
480.0,0.1816
481.0,0.1833
482.0,0.1828
483.0,0.1792
484.0,0.1742
485.0,0.1647
486.0,0.1429
487.0,0.1487
488.0,0.1619
489.0,0.1611
490.0,0.1682
491.0,0.1641
492.0,0.1537
493.0,0.1576
494.0,0.1579
495.0,0.1581
496.0,0.1579
497.0,0.1591
498.0,0.1505
499.0,0.1512
500.0,0.1456
501.0,0.1417
502.0,0.1385
503.0,0.143
504.0,0.1382
505.0,0.1422
506.0,0.1457
507.0,0.1376
508.0,0.1324
509.0,0.1352
510.0,0.1336
511.0,0.1362
512.0,0.1366
513.0,0.1284
514.0,0.1265
515.0,0.1244
516.0,0.1232
517.0,0.1087
518.0,0.1135
519.0,0.1181
520.0,0.1215
521.0,0.1217
522.0,0.121
523.0,0.1179
524.0,0.1213
525.0,0.1218
526.0,0.1155
527.0,0.108
528.0,0.1134
529.0,0.1186
530.0,0.1161
531.0,0.117
532.0,0.1122
533.0,0.1082
534.0,0.1107
535.0,0.1123
536.0,0.1126
537.0,0.1074
538.0,0.1085
539.0,0.1069
540.0,0.1019
541.0,0.1018
542.0,0.1042
543.0,0.1024
544.0,0.1036
545.0,0.1026
546.0,0.1024
547.0,0.1016
548.0,0.09971
549.0,0.09936
550.0,0.09988
551.0,0.09799
552.0,0.09799
553.0,0.09558
554.0,0.09721
555.0,0.09676
556.0,0.09482
557.0,0.09121
558.0,0.08987
559.0,0.08754
560.0,0.088
561.0,0.08849
562.0,0.08721
563.0,0.08896
564.0,0.08596
565.0,0.08465
566.0,0.08283
567.0,0.08381
568.0,0.08248
569.0,0.07995
570.0,0.07942
571.0,0.07842
572.0,0.07973
573.0,0.08008
574.0,0.07936
575.0,0.07741
576.0,0.07622
577.0,0.07657
578.0,0.07498
579.0,0.07486
580.0,0.07586
581.0,0.07579
582.0,0.07677
583.0,0.07654
584.0,0.07681
585.0,0.0745
586.0,0.07247
587.0,0.07355
588.0,0.07129
589.0,0.06267
590.0,0.06517
591.0,0.06862
592.0,0.06728
593.0,0.06787
594.0,0.06693
595.0,0.06483
596.0,0.06706
597.0,0.06591
598.0,0.06532
599.0,0.06496
600.0,0.06468
601.0,0.06378
602.0,0.06297
603.0,0.06363
604.0,0.0643
605.0,0.06361
606.0,0.06301
607.0,0.0633
608.0,0.06224
609.0,0.062
610.0,0.06123
611.0,0.06123
612.0,0.06073
613.0,0.05963
614.0,0.0585
615.0,0.05946
616.0,0.0572
617.0,0.05678
618.0,0.05866
619.0,0.05776
620.0,0.05781
621.0,0.05755
622.0,0.05656
623.0,0.05537
624.0,0.05411
625.0,0.05373
626.0,0.05425
627.0,0.05455
628.0,0.05042
629.0,0.05258
630.0,0.05107
631.0,0.052
632.0,0.05113
633.0,0.05247
634.0,0.05172
635.0,0.05225
636.0,0.05129
637.0,0.05187
638.0,0.05211
639.0,0.05127
640.0,0.0505
641.0,0.0502
642.0,0.04974
643.0,0.05018
644.0,0.04978
645.0,0.04958
646.0,0.04813
647.0,0.04726
648.0,0.04702
649.0,0.04587
650.0,0.04593
651.0,0.04768
652.0,0.04534
653.0,0.04656
654.0,0.04582
655.0,0.04381
656.0,0.03866
