interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03617
282.0,0.03617
282.5,0.03616
283.0,0.03615
283.5,0.03615
284.0,0.03612
284.5,0.03609
285.0,0.03608
285.5,0.03605
286.0,0.03603
286.5,0.03599
287.0,0.03595
287.5,0.03589
288.0,0.0357
288.5,0.03566
289.0,0.03563
289.5,0.0356
290.0,0.03557
290.5,0.03555
291.0,0.03552
291.5,0.0355
292.0,0.03545
292.5,0.03545
293.0,0.03545
293.5,0.03546
294.0,0.03547
294.5,0.03517
295.0,0.03521
295.5,0.03511
296.0,0.03511
296.5,0.03511
297.0,0.03511
297.5,0.03512
298.0,0.03513
298.5,0.03514
299.0,0.03515
299.5,0.03517
300.0,0.03519
300.5,0.03503
301.0,0.03489
301.5,0.03475
302.0,0.03459
302.5,0.0344
303.0,0.03421
303.5,0.03403
304.0,0.03385
304.5,0.03368
305.0,0.03351
305.5,0.03334
306.0,0.03317
306.5,0.03299
307.0,0.03283
307.5,0.03266
308.0,0.03249
308.5,0.03232
309.0,0.03221
309.5,0.03202
310.0,0.03184
310.5,0.03166
311.0,0.03148
311.5,0.0313
312.0,0.03112
312.5,0.03094
313.0,0.03077
313.5,0.03059
314.0,0.03041
314.5,0.03024
315.0,0.03007
315.5,0.02989
316.0,0.02972
316.5,0.02954
317.0,0.02937
317.5,0.02919
318.0,0.02902
318.5,0.02885
319.0,0.02868
319.5,0.0285
320.0,0.02832
320.5,0.02821
321.0,0.0281
321.5,0.02798
322.0,0.02786
322.5,0.02774
323.0,0.02763
323.5,0.02753
324.0,0.02742
324.5,0.0273
325.0,0.02716
325.5,0.02704
326.0,0.02695
326.5,0.02683
327.0,0.02672
327.5,0.0266
328.0,0.02647
328.5,0.02636
329.0,0.02625
329.5,0.02613
330.0,0.02602
330.5,0.02589
331.0,0.02577
331.5,0.02566
332.0,0.02555
332.5,0.02543
333.0,0.02532
333.5,0.0252
334.0,0.02508
334.5,0.02497
335.0,0.02485
335.5,0.02476
336.0,0.02464
336.5,0.0245
337.0,0.02438
337.5,0.02426
338.0,0.02415
338.5,0.02405
339.0,0.02393
339.5,0.02382
340.0,0.02368
340.5,0.02363
341.0,0.02358
341.5,0.02351
342.0,0.02345
342.5,0.02339
343.0,0.02333
343.5,0.02328
344.0,0.02321
344.5,0.02316
345.0,0.0231
345.5,0.02303
346.0,0.02297
346.5,0.02291
347.0,0.02285
347.5,0.0228
348.0,0.02273
348.5,0.02267
349.0,0.02261
349.5,0.02255
350.0,0.02249
350.5,0.02243
351.0,0.02238
351.5,0.02232
352.0,0.02226
352.5,0.0222
353.0,0.02214
353.5,0.02208
354.0,0.02202
354.5,0.02196
355.0,0.0219
355.5,0.02184
356.0,0.02178
356.5,0.02172
357.0,0.02166
357.5,0.0216
358.0,0.02155
358.5,0.02149
359.0,0.02143
359.5,0.02137
360.0,0.02131
360.5,0.02131
361.0,0.0213
361.5,0.0213
362.0,0.0213
362.5,0.0213
363.0,0.02129
363.5,0.02129
364.0,0.02129
364.5,0.02129
365.0,0.02128
365.5,0.02128
366.0,0.02128
366.5,0.02128
367.0,0.02127
367.5,0.02127
368.0,0.02127
368.5,0.02127
369.0,0.02126
369.5,0.02126
370.0,0.02126
370.5,0.02126
371.0,0.02125
371.5,0.02125
372.0,0.02125
372.5,0.02125
373.0,0.02125
373.5,0.02124
374.0,0.02124
374.5,0.02124
375.0,0.02124
375.5,0.02123
376.0,0.02123
376.5,0.02123
377.0,0.02123
377.5,0.02122
378.0,0.02122
378.5,0.02122
379.0,0.02122
379.5,0.02122
380.0,0.02121
380.5,0.02132
381.0,0.02143
381.5,0.02154
382.0,0.02165
382.5,0.02176
383.0,0.02187
383.5,0.02198
384.0,0.02209
384.5,0.0222
385.0,0.02231
385.5,0.02242
386.0,0.02253
386.5,0.02264
387.0,0.02275
387.5,0.02285
388.0,0.02296
388.5,0.02307
389.0,0.02318
389.5,0.02329
390.0,0.0234
390.5,0.02345
391.0,0.02351
391.5,0.02356
392.0,0.02362
392.5,0.02367
393.0,0.02372
393.5,0.02378
394.0,0.02383
394.5,0.02388
395.0,0.02394
395.5,0.02399
396.0,0.02404
396.5,0.0241
397.0,0.02415
397.5,0.0242
398.0,0.02426
398.5,0.02431
399.0,0.02437
399.5,0.02442
400.0,0.02447
401.0,0.02468
402.0,0.0249
403.0,0.02512
404.0,0.02533
405.0,0.02555
406.0,0.02577
407.0,0.02599
408.0,0.02621
409.0,0.02643
410.0,0.02664
411.0,0.02675
412.0,0.02686
413.0,0.02696
414.0,0.02707
415.0,0.02718
416.0,0.02729
417.0,0.02739
418.0,0.0275
419.0,0.02761
420.0,0.02772
421.0,0.02782
422.0,0.02793
423.0,0.02804
424.0,0.02814
425.0,0.02825
426.0,0.02836
427.0,0.02847
428.0,0.02857
429.0,0.02868
430.0,0.02879
431.0,0.02889
432.0,0.029
433.0,0.02911
434.0,0.02922
435.0,0.02932
436.0,0.02943
437.0,0.02954
438.0,0.02965
439.0,0.02975
440.0,0.02986
441.0,0.02986
442.0,0.02985
443.0,0.02985
444.0,0.02985
445.0,0.02985
446.0,0.02984
447.0,0.02984
448.0,0.02984
449.0,0.02983
450.0,0.02983
451.0,0.02983
452.0,0.02982
453.0,0.02982
454.0,0.02982
455.0,0.02982
456.0,0.02981
457.0,0.02981
458.0,0.02981
459.0,0.0298
460.0,0.0298
461.0,0.02991
462.0,0.03002
463.0,0.03013
464.0,0.03023
465.0,0.03034
466.0,0.03045
467.0,0.03056
468.0,0.03066
469.0,0.03077
470.0,0.03088
471.0,0.0311
472.0,0.03132
473.0,0.03153
474.0,0.03175
475.0,0.03197
476.0,0.03219
477.0,0.03241
478.0,0.03262
479.0,0.03284
480.0,0.03306
481.0,0.03328
482.0,0.0335
483.0,0.03371
484.0,0.03393
485.0,0.03415
486.0,0.03437
487.0,0.03459
488.0,0.03481
489.0,0.03502
490.0,0.03524
491.0,0.03535
492.0,0.03546
493.0,0.03557
494.0,0.03567
495.0,0.03578
496.0,0.03589
497.0,0.036
498.0,0.0361
499.0,0.03621
500.0,0.03632
501.0,0.03687
502.0,0.03742
503.0,0.03796
504.0,0.03851
505.0,0.03906
506.0,0.03961
507.0,0.04016
508.0,0.0407
509.0,0.04125
510.0,0.0418
511.0,0.04257
512.0,0.04334
513.0,0.0441
514.0,0.04487
515.0,0.04564
516.0,0.04641
517.0,0.04717
518.0,0.04794
519.0,0.04871
520.0,0.04948
521.0,0.05035
522.0,0.05123
523.0,0.05211
524.0,0.05299
525.0,0.05386
526.0,0.05474
527.0,0.05562
528.0,0.05649
529.0,0.05737
530.0,0.05825
531.0,0.05879
532.0,0.05934
533.0,0.05989
534.0,0.06044
535.0,0.06098
536.0,0.06153
537.0,0.06208
538.0,0.06262
539.0,0.06317
540.0,0.06372
541.0,0.06415
542.0,0.06459
543.0,0.06503
544.0,0.06546
545.0,0.0659
546.0,0.06634
547.0,0.06677
548.0,0.06721
549.0,0.06765
550.0,0.06809
551.0,0.0683
552.0,0.06852
553.0,0.06874
554.0,0.06895
555.0,0.06917
556.0,0.06939
557.0,0.06961
558.0,0.06982
559.0,0.07004
560.0,0.07026
561.0,0.07036
562.0,0.07047
563.0,0.07058
564.0,0.07069
565.0,0.07079
566.0,0.0709
567.0,0.07101
568.0,0.07112
569.0,0.07122
570.0,0.07133
571.0,0.07122
572.0,0.07111
573.0,0.07099
574.0,0.07088
575.0,0.07077
576.0,0.07066
577.0,0.07055
578.0,0.07043
579.0,0.07032
580.0,0.07021
581.0,0.0701
582.0,0.06999
583.0,0.06988
584.0,0.06977
585.0,0.06965
586.0,0.06954
587.0,0.06943
588.0,0.06932
589.0,0.06921
590.0,0.0691
591.0,0.06866
592.0,0.06821
593.0,0.06777
594.0,0.06733
595.0,0.06689
596.0,0.06645
597.0,0.06601
598.0,0.06557
599.0,0.06513
600.0,0.06469
601.0,0.06447
602.0,0.06425
603.0,0.06403
604.0,0.06381
605.0,0.06359
606.0,0.06337
607.0,0.06315
608.0,0.06293
609.0,0.06271
610.0,0.06249
611.0,0.06194
612.0,0.06139
613.0,0.06084
614.0,0.06029
615.0,0.05974
616.0,0.05919
617.0,0.05864
618.0,0.05809
619.0,0.05754
620.0,0.05699
621.0,0.05666
622.0,0.05633
623.0,0.056
624.0,0.05567
625.0,0.05534
626.0,0.05501
627.0,0.05468
628.0,0.05435
629.0,0.05402
630.0,0.05369
631.0,0.05336
632.0,0.05303
633.0,0.05271
634.0,0.05238
635.0,0.05205
636.0,0.05172
637.0,0.05139
638.0,0.05106
639.0,0.05073
640.0,0.0504
641.0,0.05018
642.0,0.04996
643.0,0.04974
644.0,0.04952
645.0,0.0493
646.0,0.04908
647.0,0.04886
648.0,0.04864
649.0,0.04842
650.0,0.0482
651.0,0.04798
652.0,0.04776
653.0,0.04754
654.0,0.04732
655.0,0.0471
656.0,0.04688
657.0,0.04666
658.0,0.04644
659.0,0.04622
660.0,0.046
661.0,0.04589
662.0,0.04578
663.0,0.04567
664.0,0.04556
665.0,0.04545
666.0,0.04534
667.0,0.04523
668.0,0.04512
669.0,0.04501
670.0,0.0449
671.0,0.0449
672.0,0.0449
673.0,0.0449
674.0,0.0449
675.0,0.0449
676.0,0.0449
677.0,0.0449
678.0,0.0449
679.0,0.0449
680.0,0.0449
681.0,0.0449
682.0,0.04489
683.0,0.04489
684.0,0.04489
685.0,0.04489
686.0,0.04489
687.0,0.04489
688.0,0.04489
689.0,0.04489
690.0,0.04489
691.0,0.04511
692.0,0.04533
693.0,0.04554
694.0,0.04576
695.0,0.04598
696.0,0.0462
697.0,0.04642
698.0,0.04664
699.0,0.04686
700.0,0.04708
701.0,0.04762
702.0,0.04817
703.0,0.04872
704.0,0.04926
705.0,0.04981
706.0,0.05036
707.0,0.0509
708.0,0.05145
709.0,0.052
710.0,0.05254
711.0,0.05649
712.0,0.06043
713.0,0.06437
714.0,0.06831
715.0,0.07225
716.0,0.07619
717.0,0.08013
718.0,0.08407
719.0,0.088
720.0,0.09195
721.0,0.09698
722.0,0.102
723.0,0.1071
724.0,0.1121
725.0,0.1171
726.0,0.1222
727.0,0.1272
728.0,0.1322
729.0,0.1373
730.0,0.1423
731.0,0.148
732.0,0.1537
733.0,0.1594
734.0,0.1651
735.0,0.1708
736.0,0.1765
737.0,0.1822
738.0,0.1878
739.0,0.1935
740.0,0.1992
741.0,0.2055
742.0,0.2117
743.0,0.218
744.0,0.2242
745.0,0.2304
746.0,0.2367
747.0,0.2429
748.0,0.2492
749.0,0.2554
750.0,0.2616
751.0,0.2647
752.0,0.2678
753.0,0.2708
754.0,0.2739
755.0,0.277
756.0,0.28
757.0,0.2831
758.0,0.2861
759.0,0.2892
760.0,0.2921
761.0,0.2951
762.0,0.2983
763.0,0.3013
764.0,0.3044
765.0,0.3075
766.0,0.3106
767.0,0.3137
768.0,0.3168
769.0,0.3198
770.0,0.3229
771.0,0.3248
772.0,0.3266
773.0,0.3285
774.0,0.3303
775.0,0.3322
776.0,0.3341
777.0,0.3359
778.0,0.3378
779.0,0.3396
780.0,0.3415
781.0,0.3426
782.0,0.3437
783.0,0.3448
784.0,0.3459
785.0,0.347
786.0,0.3481
787.0,0.3491
788.0,0.3502
789.0,0.3513
790.0,0.3524
791.0,0.353
792.0,0.3535
793.0,0.3541
794.0,0.3546
795.0,0.3551
796.0,0.3557
797.0,0.3562
798.0,0.3568
799.0,0.3573
800.0,0.3579
801.0,0.3579
802.0,0.3579
803.0,0.3579
804.0,0.3579
805.0,0.3579
806.0,0.3579
807.0,0.3578
808.0,0.3578
809.0,0.3578
810.0,0.3578
811.0,0.3575
812.0,0.3572
813.0,0.3568
814.0,0.3565
815.0,0.3562
816.0,0.3558
817.0,0.3555
818.0,0.3552
819.0,0.3548
820.0,0.3545
821.0,0.354
822.0,0.3534
823.0,0.3528
824.0,0.3523
825.0,0.3518
826.0,0.3512
827.0,0.3507
828.0,0.3501
829.0,0.3496
830.0,0.349
831.0,0.3485
832.0,0.3479
833.0,0.3474
834.0,0.3468
835.0,0.3463
836.0,0.3457
837.0,0.3452
838.0,0.3446
839.0,0.3441
840.0,0.3435
841.0,0.3435
842.0,0.3435
843.0,0.3435
844.0,0.3435
845.0,0.3435
846.0,0.3435
847.0,0.3435
848.0,0.3435
849.0,0.3435
850.0,0.3435
851.0,0.344
852.0,0.3444
853.0,0.3448
854.0,0.3453
855.0,0.3457
856.0,0.3461
857.0,0.3466
858.0,0.347
859.0,0.3474
860.0,0.3479
861.0,0.3484
862.0,0.349
863.0,0.3495
864.0,0.3501
865.0,0.3506
866.0,0.3512
867.0,0.3517
868.0,0.3522
869.0,0.3528
870.0,0.3533
871.0,0.3538
872.0,0.3542
873.0,0.3546
874.0,0.3551
875.0,0.3555
876.0,0.356
877.0,0.3564
878.0,0.3568
879.0,0.3573
880.0,0.3577
881.0,0.3577
882.0,0.3577
883.0,0.3577
884.0,0.3577
885.0,0.3577
886.0,0.3577
887.0,0.3577
888.0,0.3577
889.0,0.3577
890.0,0.3577
891.0,0.3576
892.0,0.3575
893.0,0.3573
894.0,0.3572
895.0,0.3571
896.0,0.357
897.0,0.3569
898.0,0.3568
899.0,0.3566
900.0,0.3566
901.0,0.3559
902.0,0.3552
903.0,0.3546
904.0,0.3539
905.0,0.3533
906.0,0.3526
907.0,0.3519
908.0,0.3513
909.0,0.3506
910.0,0.35
911.0,0.3493
912.0,0.3487
913.0,0.348
914.0,0.3473
915.0,0.3467
916.0,0.346
917.0,0.3454
918.0,0.3447
919.0,0.3441
920.0,0.3434
921.0,0.3424
922.0,0.3414
923.0,0.3404
924.0,0.3395
925.0,0.3385
926.0,0.3375
927.0,0.3365
928.0,0.3355
929.0,0.3345
930.0,0.3335
931.0,0.3322
932.0,0.3309
933.0,0.3296
934.0,0.3282
935.0,0.3269
936.0,0.3256
937.0,0.3243
938.0,0.323
939.0,0.3217
940.0,0.3204
941.0,0.3186
942.0,0.3169
943.0,0.3151
944.0,0.3134
945.0,0.3116
946.0,0.3099
947.0,0.3081
948.0,0.3064
949.0,0.3046
950.0,0.3028
951.0,0.3015
952.0,0.3
953.0,0.2986
954.0,0.2972
955.0,0.2958
956.0,0.2943
957.0,0.2929
958.0,0.2915
959.0,0.2901
960.0,0.2887
961.0,0.288
962.0,0.2873
963.0,0.2867
964.0,0.286
965.0,0.2854
966.0,0.2847
967.0,0.2841
968.0,0.2834
969.0,0.2828
970.0,0.2821
971.0,0.2829
972.0,0.2836
973.0,0.2844
974.0,0.2852
975.0,0.2859
976.0,0.2867
977.0,0.2875
978.0,0.2882
979.0,0.289
980.0,0.2897
981.0,0.2902
982.0,0.2906
983.0,0.2911
984.0,0.2915
985.0,0.2919
986.0,0.2924
987.0,0.2928
988.0,0.2933
989.0,0.2937
990.0,0.2941
991.0,0.2941
992.0,0.2941
993.0,0.2941
994.0,0.2941
995.0,0.2941
996.0,0.2941
997.0,0.2941
998.0,0.2941
999.0,0.2941
1000.0,0.2941
1001.0,0.2939
1002.0,0.2937
1003.0,0.2935
1004.0,0.2932
1005.0,0.293
1006.0,0.2928
1007.0,0.2926
1008.0,0.2924
1009.0,0.2921
1010.0,0.2919
1011.0,0.2916
1012.0,0.2913
1013.0,0.2909
1014.0,0.2906
1015.0,0.2903
1016.0,0.29
1017.0,0.2896
1018.0,0.2893
1019.0,0.289
1020.0,0.2886
1021.0,0.2882
1022.0,0.2878
1023.0,0.2873
1024.0,0.2869
1025.0,0.2864
1026.0,0.286
1027.0,0.2856
1028.0,0.2851
1029.0,0.2847
1030.0,0.2843
1031.0,0.2838
1032.0,0.2834
1033.0,0.2829
1034.0,0.2825
1035.0,0.2821
1036.0,0.2816
1037.0,0.2812
1038.0,0.2808
1039.0,0.2803
1040.0,0.2799
1041.0,0.2793
1042.0,0.2788
1043.0,0.2782
1044.0,0.2777
1045.0,0.2771
1046.0,0.2766
1047.0,0.276
1048.0,0.2755
1049.0,0.275
1050.0,0.2744
1051.0,0.2738
1052.0,0.2731
1053.0,0.2724
1054.0,0.2718
1055.0,0.2711
1056.0,0.2705
1057.0,0.2698
1058.0,0.2692
1059.0,0.2685
1060.0,0.2678
1061.0,0.267
1062.0,0.2661
1063.0,0.2652
1064.0,0.2643
1065.0,0.2635
1066.0,0.2626
1067.0,0.2617
1068.0,0.2608
1069.0,0.26
1070.0,0.2591
1071.0,0.2583
1072.0,0.2576
1073.0,0.2568
1074.0,0.256
1075.0,0.2553
1076.0,0.2545
1077.0,0.2537
1078.0,0.253
1079.0,0.2522
1080.0,0.2514
1081.0,0.2506
1082.0,0.2497
1083.0,0.2488
1084.0,0.2479
1085.0,0.2471
1086.0,0.2462
1087.0,0.2453
1088.0,0.2444
1089.0,0.2436
1090.0,0.2427
1091.0,0.2415
1092.0,0.2403
1093.0,0.2391
1094.0,0.2379
1095.0,0.2367
1096.0,0.2355
1097.0,0.2343
1098.0,0.2331
1099.0,0.2319
1100.0,0.2307
1101.0,0.2292
1102.0,0.2278
1103.0,0.2264
1104.0,0.225
1105.0,0.2235
1106.0,0.2221
1107.0,0.2207
1108.0,0.2193
1109.0,0.2179
1110.0,0.2164
1111.0,0.2148
1112.0,0.2132
1113.0,0.2115
1114.0,0.2099
1115.0,0.2082
1116.0,0.2066
1117.0,0.2049
1118.0,0.2033
1119.0,0.2017
1120.0,0.2
1121.0,0.1981
1122.0,0.1961
1123.0,0.1941
1124.0,0.1922
1125.0,0.1902
1126.0,0.1882
1127.0,0.1863
1128.0,0.1843
1129.0,0.1823
1130.0,0.1803
1131.0,0.1782
1132.0,0.176
1133.0,0.1738
1134.0,0.1716
1135.0,0.1694
1136.0,0.1672
1137.0,0.165
1138.0,0.1629
1139.0,0.1607
1140.0,0.1585
1141.0,0.1574
1142.0,0.1563
1143.0,0.1552
1144.0,0.1541
1145.0,0.153
1146.0,0.1519
1147.0,0.1508
1148.0,0.1497
1149.0,0.1486
1150.0,0.1476
1151.0,0.1471
1152.0,0.1467
1153.0,0.1462
1154.0,0.1458
1155.0,0.1454
1156.0,0.1449
1157.0,0.1445
1158.0,0.1441
1159.0,0.1436
1160.0,0.1432
1161.0,0.1429
1162.0,0.1425
1163.0,0.1422
1164.0,0.1419
1165.0,0.1415
1166.0,0.1412
1167.0,0.1409
1168.0,0.1406
1169.0,0.1402
1170.0,0.1399
1171.0,0.1398
1172.0,0.1397
1173.0,0.1396
1174.0,0.1395
1175.0,0.1394
1176.0,0.1393
1177.0,0.1391
1178.0,0.139
1179.0,0.1389
1180.0,0.1388
1181.0,0.1388
1182.0,0.1388
1183.0,0.1388
1184.0,0.1388
1185.0,0.1388
1186.0,0.1388
1187.0,0.1388
1188.0,0.1388
1189.0,0.1388
1190.0,0.1388
1191.0,0.1388
1192.0,0.1388
1193.0,0.1388
1194.0,0.1388
1195.0,0.1388
1196.0,0.1388
1197.0,0.1388
1198.0,0.1388
1199.0,0.1388
1200.0,0.1388
1201.0,0.1388
1202.0,0.1388
1203.0,0.1388
1204.0,0.1388
1205.0,0.1388
1206.0,0.1388
1207.0,0.1388
1208.0,0.1388
1209.0,0.1388
1210.0,0.1388
1211.0,0.1388
1212.0,0.1388
1213.0,0.1388
1214.0,0.1388
1215.0,0.1388
1216.0,0.1388
1217.0,0.1388
1218.0,0.1388
1219.0,0.1388
1220.0,0.1388
1221.0,0.1388
1222.0,0.1388
1223.0,0.1388
1224.0,0.1388
1225.0,0.1388
1226.0,0.1388
1227.0,0.1388
1228.0,0.1388
1229.0,0.1388
1230.0,0.1388
1231.0,0.1388
1232.0,0.1388
1233.0,0.1388
1234.0,0.1388
1235.0,0.1388
1236.0,0.1388
1237.0,0.1388
1238.0,0.1388
1239.0,0.1388
1240.0,0.1388
1241.0,0.1388
1242.0,0.1388
1243.0,0.1388
1244.0,0.1388
1245.0,0.1388
1246.0,0.1388
1247.0,0.1388
1248.0,0.1388
1249.0,0.1388
1250.0,0.1388
1251.0,0.1388
1252.0,0.1388
1253.0,0.1388
1254.0,0.1388
1255.0,0.1388
1256.0,0.1388
1257.0,0.1388
1258.0,0.1388
1259.0,0.1388
1260.0,0.1388
1261.0,0.1388
1262.0,0.1388
1263.0,0.1388
1264.0,0.1388
1265.0,0.1388
1266.0,0.1388
1267.0,0.1388
1268.0,0.1388
1269.0,0.1388
1270.0,0.1388
1271.0,0.1388
1272.0,0.1388
1273.0,0.1388
1274.0,0.1388
1275.0,0.1388
1276.0,0.1388
1277.0,0.1388
1278.0,0.1388
1279.0,0.1388
1280.0,0.1388
1281.0,0.1388
1282.0,0.1388
1283.0,0.1388
1284.0,0.1388
1285.0,0.1388
1286.0,0.1388
1287.0,0.1388
1288.0,0.1388
1289.0,0.1388
1290.0,0.1388
1291.0,0.1388
1292.0,0.1388
1293.0,0.1388
1294.0,0.1388
1295.0,0.1388
1296.0,0.1388
1297.0,0.1388
1298.0,0.1388
1299.0,0.1388
1300.0,0.1388
1301.0,0.1388
1302.0,0.1388
1303.0,0.1388
1304.0,0.1388
1305.0,0.1388
1306.0,0.1388
1307.0,0.1388
1308.0,0.1388
1309.0,0.1388
1310.0,0.1388
1311.0,0.1388
1312.0,0.1388
1313.0,0.1388
1314.0,0.1388
1315.0,0.1388
1316.0,0.1388
1317.0,0.1388
1318.0,0.1388
1319.0,0.1388
1320.0,0.1388
1321.0,0.1388
1322.0,0.1388
1323.0,0.1388
1324.0,0.1388
1325.0,0.1388
1326.0,0.1388
1327.0,0.1388
1328.0,0.1388
1329.0,0.1388
1330.0,0.1388
1331.0,0.1388
1332.0,0.1388
1333.0,0.1388
1334.0,0.1388
1335.0,0.1388
1336.0,0.1388
1337.0,0.1388
1338.0,0.1388
1339.0,0.1388
1340.0,0.1388
1341.0,0.1388
1342.0,0.1388
1343.0,0.1388
1344.0,0.1388
1345.0,0.1388
1346.0,0.1388
1347.0,0.1388
1348.0,0.1388
1349.0,0.1388
1350.0,0.1388
1351.0,0.1388
1352.0,0.1388
1353.0,0.1388
1354.0,0.1388
1355.0,0.1388
1356.0,0.1388
1357.0,0.1388
1358.0,0.1388
1359.0,0.1388
1360.0,0.1388
1361.0,0.1388
1362.0,0.1388
1363.0,0.1388
1364.0,0.1388
1365.0,0.1388
1366.0,0.1388
1367.0,0.1388
1368.0,0.1388
1369.0,0.1388
1370.0,0.1388
