interpolation:linear
wavelength,value
280.0,5.84e-20
280.5,9.738e-19
281.0,4.034e-18
281.5,6.633e-17
282.0,3.52e-16
282.5,1.012e-15
283.0,3.257e-15
283.5,5.122e-15
284.0,6.636e-14
284.5,1.627e-13
285.0,4.384e-13
285.5,2.689e-12
286.0,1.125e-11
286.5,5.542e-11
287.0,1.693e-10
287.5,7.459e-10
288.0,1.551e-09
288.5,5.1e-09
289.0,1.413e-08
289.5,4.321e-08
290.0,1.181e-07
290.5,2.338e-07
291.0,4.863e-07
291.5,1.362e-06
292.0,2.62e-06
292.5,3.31e-06
293.0,6.28e-06
293.5,1.319e-05
294.0,1.774e-05
294.5,4.337e-05
295.0,7.165e-05
295.5,0.0001067
296.0,0.000182
296.5,0.0002261
297.0,0.0002779
297.5,0.00065
298.0,0.0009133
298.5,0.0008414
299.0,0.001705
299.5,0.00246
300.0,0.0025
300.5,0.003345
301.0,0.005357
301.5,0.007657
302.0,0.006183
302.5,0.0108
303.0,0.01686
303.5,0.0195
304.0,0.01741
304.5,0.02303
305.0,0.02972
305.5,0.03076
306.0,0.02853
306.5,0.03327
307.0,0.04317
307.5,0.05064
308.0,0.05217
308.5,0.05783
309.0,0.05646
309.5,0.05817
310.0,0.05551
310.5,0.08739
311.0,0.1051
311.5,0.09924
312.0,0.09113
312.5,0.1047
313.0,0.1098
313.5,0.1087
314.0,0.1271
314.5,0.1034
315.0,0.1331
315.5,0.115
316.0,0.09367
316.5,0.1267
317.0,0.1565
317.5,0.1644
318.0,0.1229
318.5,0.1416
319.0,0.1628
319.5,0.1383
320.0,0.1676
320.5,0.1963
321.0,0.1657
321.5,0.1573
322.0,0.1754
322.5,0.1513
323.0,0.145
323.5,0.1741
324.0,0.201
324.5,0.2059
325.0,0.1774
325.5,0.2208
326.0,0.2701
326.5,0.2642
327.0,0.2636
327.5,0.2554
328.0,0.2318
328.5,0.2352
329.0,0.2737
329.5,0.3069
330.0,0.3097
330.5,0.2509
331.0,0.2558
331.5,0.2552
332.0,0.2691
332.5,0.2625
333.0,0.2616
333.5,0.2388
334.0,0.2439
334.5,0.2755
335.0,0.2552
335.5,0.3099
336.0,0.2135
336.5,0.2387
337.0,0.1961
337.5,0.2432
338.0,0.2332
338.5,0.2778
339.0,0.2714
339.5,0.2611
340.0,0.2947
340.5,0.2639
341.0,0.2646
341.5,0.2385
342.0,0.2827
342.5,0.2623
343.0,0.2891
343.5,0.2723
344.0,0.1947
344.5,0.2036
345.0,0.2635
345.5,0.2661
346.0,0.2241
346.5,0.2519
347.0,0.2706
347.5,0.2182
348.0,0.2456
348.5,0.2433
349.0,0.2242
349.5,0.221
350.0,0.2718
350.5,0.2852
351.0,0.2542
351.5,0.2482
352.0,0.2635
352.5,0.2037
353.0,0.2546
353.5,0.2705
354.0,0.2791
354.5,0.2816
355.0,0.2795
355.5,0.251
356.0,0.2611
356.5,0.2218
357.0,0.1823
357.5,0.222
358.0,0.175
358.5,0.1487
359.0,0.207
359.5,0.263
360.0,0.2772
360.5,0.2203
361.0,0.1997
361.5,0.2286
362.0,0.1967
362.5,0.2708
363.0,0.242
363.5,0.2218
364.0,0.2698
364.5,0.2295
365.0,0.2326
365.5,0.2905
366.0,0.3062
366.5,0.2862
367.0,0.2773
367.5,0.2863
368.0,0.2494
368.5,0.2504
369.0,0.2691
369.5,0.2854
370.0,0.3027
370.5,0.2337
371.0,0.2485
371.5,0.3094
372.0,0.2043
372.5,0.2438
373.0,0.2468
373.5,0.1598
374.0,0.2311
374.5,0.1904
375.0,0.1842
375.5,0.2737
376.0,0.2258
376.5,0.2328
377.0,0.2453
377.5,0.2856
378.0,0.3081
378.5,0.2897
379.0,0.2378
379.5,0.2161
380.0,0.2235
380.5,0.2694
381.0,0.2685
381.5,0.2118
382.0,0.1871
382.5,0.1587
383.0,0.1461
383.5,0.1401
384.0,0.1538
384.5,0.2251
385.0,0.2221
385.5,0.2059
386.0,0.1755
386.5,0.2293
387.0,0.1896
387.5,0.2119
388.0,0.1947
388.5,0.1915
389.0,0.2057
389.5,0.248
390.0,0.2476
390.5,0.2268
391.0,0.2656
391.5,0.2696
392.0,0.2259
392.5,0.2013
393.0,0.1115
393.5,0.08064
394.0,0.1633
394.5,0.2067
395.0,0.251
395.5,0.2538
396.0,0.219
396.5,0.1274
397.0,0.09513
397.5,0.1925
398.0,0.2683
398.5,0.2761
399.0,0.2975
399.5,0.2952
400.0,0.3051
401.0,0.2996
402.0,0.313
403.0,0.2945
404.0,0.2873
405.0,0.2846
406.0,0.2773
407.0,0.2702
408.0,0.2782
409.0,0.2951
410.0,0.2557
411.0,0.2744
412.0,0.2921
413.0,0.2822
414.0,0.2831
415.0,0.2813
416.0,0.2836
417.0,0.274
418.0,0.2665
419.0,0.2675
420.0,0.2638
421.0,0.2735
422.0,0.2575
423.0,0.2492
424.0,0.2612
425.0,0.2583
426.0,0.2494
