interpolation:linear
wavelength,value
280.0,2.1280000000000002e-20
280.5,6.192e-19
281.0,3.19e-18
281.5,4.143e-19
282.0,1.649e-18
282.5,4.577e-18
283.0,1.512e-17
283.5,2.488e-17
284.0,3.952e-16
284.5,1.121e-15
285.0,1.962e-15
285.5,1.106e-14
286.0,4.588e-14
286.5,2.115e-13
287.0,6.103e-13
287.5,2.335e-12
288.0,6.659e-12
288.5,2.534e-11
289.0,8.123e-11
289.5,2.888e-10
290.0,8.99e-10
290.5,1.999e-09
291.0,4.704e-09
291.5,1.493e-08
292.0,3.986e-08
292.5,6.236e-08
293.0,1.542e-07
293.5,4.614e-07
294.0,8.451e-07
294.5,9.72e-07
295.0,1.935e-06
295.5,4.713e-06
296.0,9.002e-06
296.5,1.25e-05
297.0,1.683e-05
297.5,4.507e-05
298.0,7.116e-05
298.5,7.181e-05
299.0,0.0001592
299.5,0.000269
300.0,0.0002993
300.5,0.0004401
301.0,0.0008221
301.5,0.001357
302.0,0.001182
302.5,0.002218
303.0,0.003782
303.5,0.004609
304.0,0.004249
304.5,0.006083
305.0,0.008736
305.5,0.009662
306.0,0.009201
306.5,0.01119
307.0,0.01587
307.5,0.02023
308.0,0.02114
308.5,0.02441
309.0,0.02466
309.5,0.02689
310.0,0.02638
310.5,0.04214
311.0,0.05187
311.5,0.04953
312.0,0.04778
312.5,0.05676
313.0,0.06068
313.5,0.0592
314.0,0.07204
314.5,0.06184
315.0,0.0805
315.5,0.06792
316.0,0.05778
316.5,0.08117
317.0,0.1004
317.5,0.1045
318.0,0.08021
318.5,0.09711
319.0,0.1136
319.5,0.09369
320.0,0.113
320.5,0.138
321.0,0.1203
321.5,0.1147
322.0,0.1238
322.5,0.1072
323.0,0.105
323.5,0.1291
324.0,0.1498
324.5,0.1521
325.0,0.1296
325.5,0.1646
326.0,0.2029
326.5,0.2013
327.0,0.2001
327.5,0.1929
328.0,0.1723
328.5,0.1788
329.0,0.2119
329.5,0.2392
330.0,0.2405
330.5,0.1925
331.0,0.1956
331.5,0.1973
332.0,0.2113
332.5,0.2078
333.0,0.2065
333.5,0.1866
334.0,0.1905
334.5,0.2182
335.0,0.2038
335.5,0.2428
336.0,0.1674
336.5,0.1906
337.0,0.1558
337.5,0.1931
338.0,0.1873
338.5,0.2195
339.0,0.2152
339.5,0.2069
340.0,0.2378
340.5,0.2134
341.0,0.2106
341.5,0.1908
342.0,0.2267
342.5,0.2107
343.0,0.2319
343.5,0.2183
344.0,0.1587
344.5,0.1629
345.0,0.2122
345.5,0.2148
346.0,0.1814
346.5,0.2042
347.0,0.2192
347.5,0.1767
348.0,0.1996
348.5,0.1982
349.0,0.1829
349.5,0.1804
350.0,0.2221
350.5,0.2333
351.0,0.2079
351.5,0.2025
352.0,0.2157
352.5,0.1671
353.0,0.2093
353.5,0.2226
354.0,0.23
354.5,0.2322
355.0,0.2306
355.5,0.2074
356.0,0.2159
356.5,0.1836
357.0,0.1511
357.5,0.1841
358.0,0.1452
358.5,0.1236
359.0,0.1721
359.5,0.2187
360.0,0.2307
360.5,0.1835
361.0,0.1665
361.5,0.1909
362.0,0.1644
362.5,0.2265
363.0,0.2026
363.5,0.1858
364.0,0.2263
364.5,0.1926
365.0,0.1953
365.5,0.2441
366.0,0.2575
366.5,0.2409
367.0,0.2336
367.5,0.2414
368.0,0.2104
368.5,0.2114
369.0,0.2273
369.5,0.2413
370.0,0.2561
370.5,0.1979
371.0,0.2106
371.5,0.2623
372.0,0.1734
372.5,0.207
373.0,0.2097
373.5,0.1359
374.0,0.1966
374.5,0.1621
375.0,0.157
375.5,0.2333
376.0,0.1926
376.5,0.1988
377.0,0.2096
377.5,0.2441
378.0,0.2635
378.5,0.248
379.0,0.2037
379.5,0.1852
380.0,0.1917
380.5,0.2312
381.0,0.2307
381.5,0.182
382.0,0.1609
382.5,0.1366
383.0,0.1259
383.5,0.1207
384.0,0.1326
384.5,0.1943
385.0,0.1918
385.5,0.1779
386.0,0.1517
386.5,0.1984
387.0,0.1642
387.5,0.1836
388.0,0.1688
388.5,0.1661
389.0,0.1785
389.5,0.2153
390.0,0.2151
390.5,0.1971
391.0,0.231
391.5,0.2346
392.0,0.1968
392.5,0.1754
393.0,0.09718
393.5,0.07035
394.0,0.1426
394.5,0.1805
395.0,0.2193
395.5,0.2219
396.0,0.1915
396.5,0.1115
397.0,0.0833
397.5,0.1687
398.0,0.2352
398.5,0.2421
399.0,0.2611
399.5,0.2592
400.0,0.268
401.0,0.2632
402.0,0.2752
403.0,0.2592
404.0,0.2531
405.0,0.251
406.0,0.2448
407.0,0.2387
408.0,0.246
409.0,0.2611
410.0,0.2264
411.0,0.2432
412.0,0.2591
413.0,0.2506
414.0,0.2515
415.0,0.2501
416.0,0.2523
417.0,0.244
418.0,0.2375
419.0,0.2386
420.0,0.2355
421.0,0.2443
422.0,0.2302
423.0,0.2229
424.0,0.2337
425.0,0.2313
426.0,0.2235
427.0,0.2176
428.0,0.2102
429.0,0.1976
430.0,0.1715
431.0,0.1685
432.0,0.2157
433.0,0.2151
434.0,0.1981
435.0,0.2052
436.0,0.2294
437.0,0.2246
438.0,0.203
439.0,0.2083
440.0,0.2132
441.0,0.219
442.0,0.2329
443.0,0.2251
444.0,0.2281
445.0,0.2214
446.0,0.2097
447.0,0.2248
448.0,0.2264
449.0,0.2254
450.0,0.2298
451.0,0.2364
452.0,0.2259
453.0,0.2108
454.0,0.2184
455.0,0.2179
456.0,0.2213
457.0,0.2231
458.0,0.2137
459.0,0.2109
460.0,0.2097
461.0,0.2128
462.0,0.2129
463.0,0.2099
464.0,0.205
465.0,0.2009
466.0,0.2013
467.0,0.196
468.0,0.1966
469.0,0.1959
470.0,0.1882
471.0,0.1866
472.0,0.1952
473.0,0.1911
474.0,0.1899
475.0,0.19
476.0,0.1828
477.0,0.1818
478.0,0.1853
479.0,0.1826
480.0,0.1815
481.0,0.1832
482.0,0.1827
483.0,0.1791
484.0,0.1741
485.0,0.1647
486.0,0.1429
487.0,0.1486
488.0,0.1618
489.0,0.161
490.0,0.1681
491.0,0.164
492.0,0.1537
493.0,0.1575
494.0,0.1579
495.0,0.158
496.0,0.1578
497.0,0.1591
498.0,0.1504
499.0,0.1511
500.0,0.1455
501.0,0.1416
502.0,0.1385
503.0,0.1429
504.0,0.1382
505.0,0.1421
506.0,0.1456
507.0,0.1376
508.0,0.1323
509.0,0.1351
510.0,0.1335
511.0,0.1361
512.0,0.1366
513.0,0.1283
514.0,0.1265
515.0,0.1243
516.0,0.1231
517.0,0.1086
518.0,0.1134
519.0,0.1181
520.0,0.1214
521.0,0.1217
522.0,0.1209
523.0,0.1179
524.0,0.1212
525.0,0.1218
526.0,0.1155
527.0,0.108
528.0,0.1133
529.0,0.1186
530.0,0.1161
531.0,0.117
532.0,0.1122
533.0,0.1082
534.0,0.1106
535.0,0.1123
536.0,0.1125
537.0,0.1073
538.0,0.1085
539.0,0.1069
540.0,0.1018
541.0,0.1018
542.0,0.1042
543.0,0.1024
544.0,0.1035
545.0,0.1026
546.0,0.1023
547.0,0.1016
548.0,0.09966
549.0,0.09931
550.0,0.09982
551.0,0.09794
552.0,0.09793
553.0,0.09553
554.0,0.09716
555.0,0.09671
556.0,0.09477
557.0,0.09116
558.0,0.08982
559.0,0.08749
560.0,0.08795
561.0,0.08844
562.0,0.08716
563.0,0.08891
564.0,0.08591
565.0,0.0846
566.0,0.08278
567.0,0.08376
568.0,0.08243
569.0,0.0799
570.0,0.07937
571.0,0.07837
572.0,0.07968
573.0,0.08003
574.0,0.07931
575.0,0.07736
576.0,0.07617
577.0,0.07652
578.0,0.07493
579.0,0.07481
580.0,0.07581
581.0,0.07575
582.0,0.07672
583.0,0.0765
584.0,0.07676
585.0,0.07445
586.0,0.07243
587.0,0.07351
588.0,0.07125
589.0,0.06263
590.0,0.06513
591.0,0.06858
592.0,0.06724
593.0,0.06783
594.0,0.06689
595.0,0.06479
596.0,0.06702
597.0,0.06587
598.0,0.06528
599.0,0.06492
600.0,0.06464
601.0,0.06374
602.0,0.06294
603.0,0.06359
604.0,0.06426
605.0,0.06357
606.0,0.06297
607.0,0.06326
608.0,0.06221
609.0,0.06196
610.0,0.0612
611.0,0.0612
612.0,0.0607
613.0,0.0596
614.0,0.05846
615.0,0.05942
616.0,0.05717
617.0,0.05675
618.0,0.05863
619.0,0.05773
620.0,0.05778
621.0,0.05752
622.0,0.05653
623.0,0.05534
624.0,0.05408
625.0,0.0537
626.0,0.05422
627.0,0.05452
628.0,0.0504
629.0,0.05255
630.0,0.05104
631.0,0.05198
632.0,0.0511
633.0,0.05244
634.0,0.0517
635.0,0.05222
636.0,0.05126
637.0,0.05184
638.0,0.05209
639.0,0.05124
640.0,0.05048
641.0,0.05018
642.0,0.04972
643.0,0.05016
644.0,0.04976
645.0,0.04956
646.0,0.04811
647.0,0.04724
648.0,0.047
649.0,0.04585
650.0,0.04591
651.0,0.04766
652.0,0.04532
653.0,0.04654
654.0,0.0458
655.0,0.04379
656.0,0.03865
657.0,0.0395
658.0,0.04409
659.0,0.0442
660.0,0.04415
661.0,0.04422
662.0,0.04409
663.0,0.04303
664.0,0.04334
665.0,0.04316
666.0,0.04298
667.0,0.04274
668.0,0.04256
669.0,0.04299
670.0,0.04259
671.0,0.04237
672.0,0.04184
673.0,0.04231
674.0,0.04193
675.0,0.04133
676.0,0.04141
677.0,0.04082
678.0,0.04076
679.0,0.03991
680.0,0.04003
681.0,0.03958
682.0,0.03933
683.0,0.03906
684.0,0.03866
685.0,0.03878
686.0,0.03837
687.0,0.02456
688.0,0.029
689.0,0.02897
690.0,0.03035
691.0,0.03195
692.0,0.03308
693.0,0.03263
694.0,0.03213
695.0,0.03341
696.0,0.03327
697.0,0.03538
698.0,0.03467
699.0,0.03354
700.0,0.03297
701.0,0.03247
702.0,0.03259
703.0,0.03248
704.0,0.03342
705.0,0.03329
706.0,0.03314
707.0,0.03301
708.0,0.03292
709.0,0.03283
710.0,0.03265
711.0,0.0325
712.0,0.0323
713.0,0.03181
714.0,0.03175
715.0,0.03055
716.0,0.03042
717.0,0.02588
718.0,0.02345
719.0,0.02119
720.0,0.0222
721.0,0.02465
722.0,0.02851
723.0,0.02616
724.0,0.0232
725.0,0.02271
726.0,0.0238
727.0,0.02399
728.0,0.02235
729.0,0.02319
730.0,0.02454
731.0,0.02327
732.0,0.02494
733.0,0.02644
734.0,0.02697
735.0,0.02627
736.0,0.02612
737.0,0.02609
738.0,0.02644
739.0,0.02578
740.0,0.02635
741.0,0.02598
742.0,0.02589
743.0,0.02641
744.0,0.0262
745.0,0.02608
746.0,0.02608
747.0,0.02602
748.0,0.02582
749.0,0.0254
750.0,0.02526
751.0,0.0249
752.0,0.02489
753.0,0.02489
754.0,0.02482
755.0,0.02457
756.0,0.02445
757.0,0.02437
758.0,0.02395
759.0,0.02331
760.0,0.003399
761.0,0.001731
762.0,0.01108
763.0,0.005233
764.0,0.008045
765.0,0.01091
766.0,0.01361
767.0,0.01742
768.0,0.02029
769.0,0.02068
770.0,0.02136
771.0,0.02147
772.0,0.02142
773.0,0.02146
774.0,0.02125
775.0,0.02099
776.0,0.02115
777.0,0.02077
778.0,0.02054
779.0,0.02045
780.0,0.02024
781.0,0.02017
782.0,0.0202
783.0,0.01976
784.0,0.01977
785.0,0.01953
786.0,0.01965
787.0,0.0192
788.0,0.01885
789.0,0.01874
790.0,0.01811
791.0,0.01823
792.0,0.01801
793.0,0.01762
794.0,0.0179
795.0,0.01811
796.0,0.0174
797.0,0.01735
798.0,0.01784
799.0,0.01763
800.0,0.01722
801.0,0.01708
802.0,0.01695
803.0,0.01674
804.0,0.01669
805.0,0.01658
806.0,0.01699
807.0,0.0167
808.0,0.01664
809.0,0.01624
810.0,0.01601
811.0,0.01594
812.0,0.01536
813.0,0.01493
814.0,0.01288
815.0,0.01273
816.0,0.01167
817.0,0.01186
818.0,0.01135
819.0,0.01282
820.0,0.01194
821.0,0.01418
822.0,0.01366
823.0,0.008796
824.0,0.01309
825.0,0.01365
826.0,0.01299
827.0,0.01376
828.0,0.01137
829.0,0.01276
830.0,0.01251
831.0,0.01252
832.0,0.01203
833.0,0.01291
834.0,0.01234
835.0,0.01363
836.0,0.01291
837.0,0.01356
838.0,0.01305
839.0,0.01324
840.0,0.01348
841.0,0.01321
842.0,0.0132
843.0,0.01316
844.0,0.0129
845.0,0.0133
846.0,0.01318
847.0,0.01289
848.0,0.01274
849.0,0.01232
850.0,0.01176
851.0,0.01238
852.0,0.01224
853.0,0.01173
854.0,0.01008
855.0,0.01103
856.0,0.01201
857.0,0.01223
858.0,0.01209
859.0,0.01205
860.0,0.01202
861.0,0.01191
862.0,0.01205
