interpolation:linear
wavelength,value
280.0,1.673e-21
280.5,5.3260000000000003e-20
281.0,2.824e-19
281.5,4.583e-19
282.0,1.014e-18
282.5,2.573e-18
283.0,8.18e-18
283.5,1.332e-17
284.0,2.157e-16
284.5,6.23e-16
285.0,1.321e-15
285.5,6.334e-15
286.0,2.527e-14
286.5,1.114e-13
287.0,3.153e-13
287.5,1.195e-12
288.0,3.446e-12
288.5,1.104e-11
289.0,3.054e-11
289.5,9.468e-11
290.0,2.669e-10
290.5,5.497e-10
291.0,1.19e-09
291.5,3.443e-09
292.0,7.026e-09
292.5,1.034e-08
293.0,2.354e-08
293.5,6.189e-08
294.0,1.02e-07
294.5,1.329e-07
295.0,2.363e-07
295.5,5.756e-07
296.0,1.096e-06
296.5,1.594e-06
297.0,2.237e-06
297.5,6.387e-06
298.0,1.07e-05
298.5,1.134e-05
299.0,2.641e-05
299.5,4.874e-05
300.0,5.728e-05
300.5,8.932e-05
301.0,0.0001849
301.5,0.0003414
302.0,0.0003197
302.5,0.0006375
303.0,0.001177
303.5,0.00151
304.0,0.001439
304.5,0.002225
305.0,0.003543
305.5,0.004183
306.0,0.004097
306.5,0.0052
307.0,0.008041
307.5,0.01112
308.0,0.01182
308.5,0.01422
309.0,0.01414
309.5,0.01655
310.0,0.0168
310.5,0.02736
311.0,0.03464
311.5,0.03357
312.0,0.03419
312.5,0.04211
313.0,0.04597
313.5,0.04439
314.0,0.0563
314.5,0.05087
315.0,0.06708
315.5,0.05563
316.0,0.04932
316.5,0.07174
317.0,0.08907
317.5,0.09238
318.0,0.0727
318.5,0.09175
319.0,0.1098
319.5,0.08837
320.0,0.1066
320.5,0.1356
321.0,0.1225
321.5,0.1176
322.0,0.1235
322.5,0.1076
323.0,0.1082
323.5,0.1342
324.0,0.1569
324.5,0.1587
325.0,0.1365
325.5,0.177
326.0,0.2169
326.5,0.2183
327.0,0.2172
327.5,0.2094
328.0,0.1853
328.5,0.1963
329.0,0.2365
329.5,0.269
330.0,0.271
330.5,0.216
331.0,0.2198
331.5,0.2242
332.0,0.2435
332.5,0.2414
333.0,0.2405
333.5,0.2169
334.0,0.2222
334.5,0.2575
335.0,0.2426
335.5,0.2835
336.0,0.1962
336.5,0.2295
337.0,0.1881
337.5,0.2338
338.0,0.2291
338.5,0.2647
339.0,0.2621
339.5,0.2522
340.0,0.2963
340.5,0.2673
341.0,0.2608
341.5,0.2396
342.0,0.2865
342.5,0.2681
343.0,0.2949
343.5,0.2777
344.0,0.2053
344.5,0.2074
345.0,0.2747
345.5,0.2806
346.0,0.2386
346.5,0.2703
347.0,0.2902
347.5,0.2347
348.0,0.2678
348.5,0.2678
349.0,0.2485
349.5,0.2462
350.0,0.3046
350.5,0.3214
351.0,0.2872
351.5,0.2791
352.0,0.3
352.5,0.2342
353.0,0.2952
353.5,0.3158
354.0,0.3279
354.5,0.3326
355.0,0.3316
355.5,0.2997
356.0,0.3137
356.5,0.268
357.0,0.2215
357.5,0.2712
358.0,0.215
358.5,0.1838
359.0,0.2571
359.5,0.3277
360.0,0.3475
360.5,0.2778
361.0,0.2534
361.5,0.292
362.0,0.2527
362.5,0.3499
363.0,0.3144
363.5,0.2898
364.0,0.3546
364.5,0.3032
365.0,0.3089
365.5,0.3878
366.0,0.4111
366.5,0.3865
367.0,0.3765
367.5,0.3908
368.0,0.3422
368.5,0.3454
369.0,0.3732
369.5,0.3979
370.0,0.4244
370.5,0.3295
371.0,0.3522
371.5,0.4408
