interpolation:linear
wavelength,value
280.0,2.936e-27
280.5,1.582e-25
281.0,1.035e-24
281.5,5.322e-23
282.0,5.7419999999999995e-22
282.5,2.704e-21
283.0,1.494e-20
283.5,3.1500000000000005e-20
284.0,1.343e-18
284.5,5.828e-18
285.0,1.749e-17
285.5,1.799e-16
286.0,9.495e-16
286.5,6.935e-15
287.0,2.787e-14
287.5,1.612e-13
288.0,9.731e-13
288.5,4.513e-12
289.0,1.772e-11
289.5,7.849e-11
290.0,2.935e-10
290.5,7.639e-10
291.0,2.163e-09
291.5,8.635e-09
292.0,2.562e-08
292.5,4.213e-08
293.0,1.094e-07
293.5,3.403e-07
294.0,6.342e-07
294.5,1.21e-06
295.0,2.355e-06
295.5,6.451e-06
296.0,1.263e-05
296.5,1.782e-05
297.0,2.424e-05
297.5,6.476e-05
298.0,0.0001013
298.5,0.000101
299.0,0.0002202
299.5,0.0003529
300.0,0.0003806
300.5,0.000538
301.0,0.0009249
301.5,0.001399
302.0,0.001168
302.5,0.002281
303.0,0.004074
303.5,0.005097
304.0,0.004733
304.5,0.006751
305.0,0.009554
305.5,0.01049
306.0,0.01004
306.5,0.0122
307.0,0.01695
307.5,0.02116
308.0,0.02226
308.5,0.02558
309.0,0.02294
309.5,0.02603
310.0,0.02608
310.5,0.04233
311.0,0.05299
311.5,0.05129
312.0,0.05034
312.5,0.06053
313.0,0.06541
313.5,0.0646
314.0,0.07931
314.5,0.06827
315.0,0.08972
315.5,0.07695
316.0,0.06558
316.5,0.09209
317.0,0.1151
317.5,0.1216
318.0,0.09354
318.5,0.1122
319.0,0.1311
319.5,0.1113
320.0,0.1359
320.5,0.164
321.0,0.141
321.5,0.1355
322.0,0.1517
322.5,0.1324
323.0,0.129
323.5,0.1516
324.0,0.1771
324.5,0.1831
325.0,0.1651
325.5,0.2086
326.0,0.249
326.5,0.2464
327.0,0.2486
327.5,0.2433
328.0,0.2226
328.5,0.2291
329.0,0.2696
329.5,0.3055
330.0,0.3116
330.5,0.2551
331.0,0.2628
331.5,0.2651
332.0,0.2824
332.5,0.2782
333.0,0.2803
333.5,0.2586
334.0,0.2669
334.5,0.3045
335.0,0.2848
335.5,0.3244
336.0,0.2255
336.5,0.2747
337.0,0.228
337.5,0.2856
338.0,0.2764
338.5,0.3131
339.0,0.3131
339.5,0.3013
340.0,0.3633
340.5,0.3285
341.0,0.3163
341.5,0.2943
342.0,0.354
342.5,0.3332
343.0,0.3663
343.5,0.3452
344.0,0.2594
344.5,0.2576
345.0,0.3463
345.5,0.3562
346.0,0.3046
346.5,0.3467
347.0,0.3725
347.5,0.3019
348.0,0.347
348.5,0.3489
349.0,0.3251
349.5,0.323
350.0,0.4011
350.5,0.4247
351.0,0.3802
351.5,0.369
352.0,0.3992
352.5,0.3133
353.0,0.3965
353.5,0.4258
354.0,0.4438
354.5,0.4517
355.0,0.4516
355.5,0.4095
356.0,0.4301
356.5,0.3685
357.0,0.3056
357.5,0.3754
358.0,0.2986
358.5,0.256
359.0,0.3593
359.5,0.4591
360.0,0.4884
360.5,0.3917
361.0,0.3583
361.5,0.4139
362.0,0.359
362.5,0.4983
363.0,0.4489
363.5,0.4147
364.0,0.5087
364.5,0.4361
365.0,0.4455
365.5,0.5608
366.0,0.5959
366.5,0.5615
367.0,0.5485
367.5,0.5708
368.0,0.501
368.5,0.5069
369.0,0.549
369.5,0.5868
370.0,0.6273
370.5,0.4882
371.0,0.5231
371.5,0.6563
372.0,0.4368
372.5,0.5252
373.0,0.5356
373.5,0.3494
374.0,0.509
374.5,0.4227
375.0,0.4119
375.5,0.6167
376.0,0.5125
376.5,0.5325
377.0,0.5652
377.5,0.663
378.0,0.7205
378.5,0.6829
379.0,0.5651
379.5,0.5176
380.0,0.5396
380.5,0.6552
381.0,0.6582
381.5,0.523
382.0,0.4656
382.5,0.3979
383.0,0.3693
383.5,0.3565
384.0,0.3942
384.5,0.5811
385.0,0.5776
385.5,0.5391
386.0,0.4628
386.5,0.6093
387.0,0.5075
387.5,0.5713
388.0,0.5287
388.5,0.5237
389.0,0.5666
389.5,0.6878
390.0,0.6918
390.5,0.6381
391.0,0.7527
391.5,0.7694
392.0,0.6495
392.5,0.5827
393.0,0.3249
393.5,0.2366
394.0,0.4825
394.5,0.6147
395.0,0.7516
395.5,0.765
396.0,0.6646
396.5,0.3893
397.0,0.2927
397.5,0.5965
398.0,0.8371
398.5,0.8669
399.0,0.9403
399.5,0.939
400.0,0.977
401.0,1.007
402.0,1.066
403.0,1.016
404.0,1.004
405.0,1.007
406.0,0.9942
407.0,0.9814
408.0,1.023
409.0,1.099
410.0,0.9627
411.0,1.046
412.0,1.127
413.0,1.102
414.0,1.119
415.0,1.125
416.0,1.148
417.0,1.123
418.0,1.106
419.0,1.123
420.0,1.122
421.0,1.177
422.0,1.122
423.0,1.099
424.0,1.165
425.0,1.166
426.0,1.138
427.0,1.12
428.0,1.094
429.0,1.038
430.0,0.9108
431.0,0.9052
432.0,1.171
433.0,1.181
434.0,1.099
435.0,1.151
436.0,1.299
437.0,1.284
438.0,1.171
439.0,1.215
440.0,1.256
441.0,1.304
442.0,1.401
443.0,1.368
444.0,1.401
445.0,1.373
446.0,1.313
447.0,1.422
448.0,1.447
449.0,1.455
450.0,1.499
451.0,1.557
452.0,1.503
453.0,1.416
454.0,1.481
