interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,2.662e-44
284.5,1.453e-42
285.0,6.700999999999999e-41
285.5,1.721e-38
286.0,3.343e-37
286.5,3.545e-35
287.0,1.0259999999999999e-33
287.5,7.897e-32
288.0,1.2429999999999999e-29
288.5,3.2630000000000003e-28
289.0,7.648e-27
289.5,2.418e-25
290.0,4.517e-24
290.5,4.518e-23
291.0,6.473e-22
291.5,2.0310000000000002e-20
292.0,3.229e-19
292.5,1.366e-18
293.0,1.193e-17
293.5,1.936e-16
294.0,1.102e-15
294.5,4.88e-15
295.0,2.741e-14
295.5,2.782e-13
296.0,1.335e-12
296.5,4.41e-12
297.0,1.178e-11
297.5,8.099e-11
298.0,2.713e-10
298.5,4.776e-10
299.0,1.77e-09
299.5,6.604e-09
300.0,1.109e-08
300.5,2.42e-08
301.0,7.785e-08
301.5,1.959e-07
302.0,2.091e-07
302.5,6.327e-07
303.0,1.926e-06
303.5,3.271e-06
304.0,3.536e-06
304.5,7.184e-06
305.0,1.607e-05
305.5,2.331e-05
306.0,2.502e-05
306.5,3.615e-05
307.0,7.107e-05
307.5,0.0001211
308.0,0.0001359
308.5,0.0001819
309.0,0.0001843
309.5,0.0002881
310.0,0.0003355
310.5,0.0005905
311.0,0.0008352
311.5,0.0008607
312.0,0.001064
312.5,0.001489
313.0,0.001752
313.5,0.001651
314.0,0.002406
314.5,0.002553
315.0,0.003524
315.5,0.002807
316.0,0.002824
316.5,0.004553
317.0,0.00576
317.5,0.00597
318.0,0.005059
318.5,0.007136
319.0,0.009076
319.5,0.006983
320.0,0.008505
320.5,0.012
321.0,0.01175
321.5,0.01159
322.0,0.01163
322.5,0.01037
323.0,0.01112
323.5,0.01509
324.0,0.01819
324.5,0.0182
325.0,0.01524
325.5,0.02075
326.0,0.02731
326.5,0.02884
327.0,0.02895
327.5,0.02802
328.0,0.024
328.5,0.02745
329.0,0.03472
329.5,0.04046
330.0,0.04127
330.5,0.03272
331.0,0.03356
331.5,0.03552
332.0,0.04007
332.5,0.04065
333.0,0.041
333.5,0.03705
334.0,0.03849
334.5,0.04609
335.0,0.0444
335.5,0.05163
336.0,0.03628
336.5,0.04395
337.0,0.03638
337.5,0.04585
338.0,0.04608
338.5,0.05327
339.0,0.05407
339.5,0.05254
340.0,0.06323
340.5,0.0579
341.0,0.05697
341.5,0.05384
342.0,0.06549
342.5,0.06237
343.0,0.06905
343.5,0.06549
344.0,0.04902
344.5,0.04965
345.0,0.06795
345.5,0.07084
346.0,0.06128
346.5,0.07049
347.0,0.07629
347.5,0.0624
348.0,0.07256
348.5,0.07365
349.0,0.06936
349.5,0.06961
350.0,0.08728
350.5,0.09322
351.0,0.08409
351.5,0.08204
352.0,0.08976
352.5,0.07119
353.0,0.09101
353.5,0.09859
354.0,0.1036
354.5,0.1062
355.0,0.107
355.5,0.09791
356.0,0.1037
356.5,0.0895
357.0,0.07468
357.5,0.0924
358.0,0.07403
358.5,0.06393
359.0,0.0903
359.5,0.1161
360.0,0.1244
360.5,0.1005
361.0,0.09272
361.5,0.1082
362.0,0.09484
362.5,0.1329
363.0,0.1209
363.5,0.1127
364.0,0.1394
364.5,0.1203
365.0,0.1238
365.5,0.157
366.0,0.1682
366.5,0.1598
367.0,0.1571
367.5,0.1646
368.0,0.1455
368.5,0.1483
369.0,0.1617
369.5,0.174
370.0,0.1873
370.5,0.1468
371.0,0.1584
371.5,0.1999
372.0,0.1339
372.5,0.162
373.0,0.1664
373.5,0.1093
374.0,0.1602
374.5,0.1339
375.0,0.1313
375.5,0.1976
376.0,0.1652
376.5,0.1725
377.0,0.1843
377.5,0.2175
378.0,0.2375
378.5,0.2262
379.0,0.1881
379.5,0.173
380.0,0.1813
380.5,0.2217
381.0,0.2243
381.5,0.1795
382.0,0.1609
382.5,0.1385
383.0,0.1294
383.5,0.1257
384.0,0.1397
384.5,0.2071
385.0,0.207
385.5,0.1944
386.0,0.1678
386.5,0.2223
387.0,0.1861
387.5,0.2105
388.0,0.1958
388.5,0.1951
389.0,0.2121
389.5,0.2589
390.0,0.2618
390.5,0.2427
391.0,0.2878
391.5,0.2955
392.0,0.2506
392.5,0.2261
393.0,0.1268
393.5,0.09282
394.0,0.1901
394.5,0.2435
395.0,0.299
395.5,0.3055
396.0,0.2667
396.5,0.1571
397.0,0.1187
397.5,0.2431
398.0,0.3422
398.5,0.3559
399.0,0.3885
399.5,0.3896
400.0,0.4066
401.0,0.423
402.0,0.4523
403.0,0.4353
404.0,0.4334
405.0,0.4382
406.0,0.4366
407.0,0.435
408.0,0.4564
409.0,0.4938
410.0,0.4363
411.0,0.4779
412.0,0.5195
413.0,0.511
414.0,0.5229
415.0,0.5302
416.0,0.5457
417.0,0.5375
418.0,0.5326
419.0,0.5451
420.0,0.5476
421.0,0.5786
422.0,0.5552
423.0,0.5476
424.0,0.5841
425.0,0.5887
426.0,0.5797
427.0,0.5735
428.0,0.5629
429.0,0.5387
430.0,0.4756
431.0,0.4745
432.0,0.6189
433.0,0.6276
434.0,0.5869
435.0,0.6168
436.0,0.7014
437.0,0.6985
438.0,0.6414
439.0,0.6658
440.0,0.6929
441.0,0.7245
442.0,0.7828
443.0,0.7658
444.0,0.7885
445.0,0.7752
446.0,0.7465
447.0,0.814
448.0,0.8299
449.0,0.8416
450.0,0.8718
451.0,0.9099
452.0,0.8823
453.0,0.8351
454.0,0.8783
455.0,0.8887
456.0,0.9157
457.0,0.9365
458.0,0.908
459.0,0.9094
460.0,0.916
461.0,0.9425
462.0,0.9561
463.0,0.953
464.0,0.9438
465.0,0.9385
466.0,0.9537
467.0,0.9394
468.0,0.9554
469.0,0.9652
470.0,0.9379
471.0,0.9411
472.0,0.9952
473.0,0.986
474.0,0.9893
475.0,0.9995
476.0,0.9707
477.0,0.9757
478.0,1.009
479.0,1.01
480.0,1.019
481.0,1.046
482.0,1.059
483.0,1.053
484.0,1.036
485.0,0.992
486.0,0.8719
487.0,0.9187
488.0,1.011
489.0,1.017
490.0,1.076
491.0,1.062
492.0,1.007
493.0,1.044
494.0,1.058
495.0,1.071
496.0,1.081
497.0,1.102
498.0,1.054
499.0,1.071
500.0,1.042
501.0,1.025
502.0,1.01
503.0,1.051
504.0,1.015
505.0,1.065
506.0,1.103
507.0,1.052
508.0,1.026
509.0,1.06
510.0,1.059
511.0,1.093
512.0,1.109
513.0,1.053
514.0,1.05
515.0,1.043
516.0,1.043
517.0,0.9295
518.0,0.9794
519.0,1.03
520.0,1.069
521.0,1.082
522.0,1.085
523.0,1.067
524.0,1.106
525.0,1.119
526.0,1.071
527.0,1.01
528.0,1.069
529.0,1.128
530.0,1.113
531.0,1.131
532.0,1.094
533.0,1.064
534.0,1.099
535.0,1.127
536.0,1.141
537.0,1.099
538.0,1.122
539.0,1.114
540.0,1.069
541.0,1.075
542.0,1.109
543.0,1.103
544.0,1.121
545.0,1.12
546.0,1.124
547.0,1.128
548.0,1.118
549.0,1.125
550.0,1.14
551.0,1.129
552.0,1.139
553.0,1.12
554.0,1.149
555.0,1.152
556.0,1.139
557.0,1.104
558.0,1.096
559.0,1.075
560.0,1.09
561.0,1.104
562.0,1.096
563.0,1.125
564.0,1.094
565.0,1.084
566.0,1.068
567.0,1.087
568.0,1.072
569.0,1.035
570.0,1.038
571.0,1.037
572.0,1.054
573.0,1.065
574.0,1.061
575.0,1.039
576.0,1.031
577.0,1.045
578.0,1.034
579.0,1.045
580.0,1.076
581.0,1.091
582.0,1.119
583.0,1.128
584.0,1.143
585.0,1.118
586.0,1.097
587.0,1.118
588.0,1.075
589.0,0.9216
590.0,0.9672
591.0,1.044
592.0,1.021
593.0,1.053
594.0,1.041
595.0,1.004
596.0,1.072
597.0,1.055
598.0,1.062
599.0,1.068
600.0,1.077
601.0,1.075
602.0,1.07
603.0,1.091
604.0,1.112
605.0,1.108
606.0,1.107
607.0,1.122
608.0,1.113
609.0,1.119
