interpolation:linear
wavelength,value
280.0,1.102e-21
280.5,2.1710000000000003e-20
281.0,9.594e-20
281.5,1.876e-18
282.0,1.11e-17
282.5,3.44e-17
283.0,1.204e-16
283.5,1.978e-16
284.0,3.121e-15
284.5,8.421e-15
285.0,3.449e-14
285.5,2.245e-13
286.0,9.577e-13
286.5,4.784e-12
287.0,1.441e-11
287.5,5.872e-11
288.0,1.608e-10
288.5,5.781e-10
289.0,1.758e-09
289.5,5.969e-09
290.0,1.786e-08
290.5,3.831e-08
291.0,8.798e-08
291.5,2.806e-07
292.0,5.692e-07
292.5,7.787e-07
293.0,1.636e-06
293.5,3.954e-06
294.0,5.999e-06
294.5,1.469e-05
295.0,2.618e-05
295.5,4.559e-05
296.0,8.096e-05
296.5,0.0001045
297.0,0.0001324
297.5,0.0003231
298.0,0.00047
298.5,0.0004444
299.0,0.0009224
299.5,0.001384
300.0,0.001436
300.5,0.001961
301.0,0.003235
301.5,0.004738
302.0,0.003872
302.5,0.006936
303.0,0.01118
303.5,0.01315
304.0,0.01184
304.5,0.01599
305.0,0.02122
305.5,0.02235
306.0,0.02088
306.5,0.02461
307.0,0.03268
307.5,0.03918
308.0,0.04051
308.5,0.04539
309.0,0.04511
309.5,0.0472
310.0,0.04539
310.5,0.07174
311.0,0.08682
311.5,0.08224
312.0,0.07656
312.5,0.08875
313.0,0.09362
313.5,0.09228
314.0,0.1091
314.5,0.09007
315.0,0.1164
315.5,0.09987
316.0,0.08232
316.5,0.1125
317.0,0.139
317.5,0.1457
318.0,0.1097
318.5,0.1282
319.0,0.1472
319.5,0.1248
320.0,0.151
320.5,0.1777
321.0,0.1499
321.5,0.1423
322.0,0.159
322.5,0.1372
323.0,0.1313
323.5,0.1607
324.0,0.1857
324.5,0.1897
325.0,0.1609
325.5,0.2004
326.0,0.2501
326.5,0.2456
327.0,0.2448
327.5,0.2369
328.0,0.214
328.5,0.2185
329.0,0.2556
329.5,0.287
330.0,0.2894
330.5,0.2337
331.0,0.238
331.5,0.2382
332.0,0.2522
332.5,0.2466
333.0,0.2456
333.5,0.2235
334.0,0.2283
334.5,0.2588
335.0,0.2403
335.5,0.2901
336.0,0.1998
336.5,0.2248
337.0,0.1844
337.5,0.2286
338.0,0.2199
338.5,0.2607
339.0,0.2549
339.5,0.2452
340.0,0.2783
340.5,0.2494
341.0,0.2487
341.5,0.2246
342.0,0.2663
342.5,0.2473
343.0,0.2724
343.5,0.2565
344.0,0.1844
344.5,0.1917
345.0,0.2485
345.5,0.2512
346.0,0.2117
346.5,0.2381
347.0,0.2556
347.5,0.2061
348.0,0.2323
348.5,0.2302
349.0,0.2123
349.5,0.2093
350.0,0.2574
350.5,0.2702
351.0,0.2409
351.5,0.2349
352.0,0.2497
352.5,0.1931
353.0,0.2416
353.5,0.2567
354.0,0.2649
354.5,0.2674
355.0,0.2654
355.5,0.2384
356.0,0.2481
356.5,0.2108
357.0,0.1733
357.5,0.2111
358.0,0.1664
358.5,0.1415
359.0,0.197
359.5,0.2503
360.0,0.2639
360.5,0.2097
361.0,0.1902
361.5,0.2178
362.0,0.1874
362.5,0.2581
363.0,0.2307
363.5,0.2115
364.0,0.2574
364.5,0.219
365.0,0.222
365.5,0.2772
366.0,0.2923
366.5,0.2733
367.0,0.2649
367.5,0.2735
368.0,0.2383
368.5,0.2393
369.0,0.2572
369.5,0.2728
370.0,0.2894
370.5,0.2236
371.0,0.2377
371.5,0.296
372.0,0.1955
372.5,0.2334
373.0,0.2363
373.5,0.153
374.0,0.2213
374.5,0.1824
375.0,0.1765
375.5,0.2622
376.0,0.2164
376.5,0.2232
377.0,0.2352
377.5,0.2739
378.0,0.2955
378.5,0.2779
379.0,0.2282
379.5,0.2074
380.0,0.2145
380.5,0.2586
381.0,0.2578
381.5,0.2034
382.0,0.1797
382.5,0.1524
383.0,0.1404
383.5,0.1346
384.0,0.1478
384.5,0.2164
385.0,0.2136
385.5,0.198
386.0,0.1688
386.5,0.2206
387.0,0.1825
387.5,0.204
388.0,0.1874
388.5,0.1844
389.0,0.1981
389.5,0.2388
390.0,0.2385
390.5,0.2184
391.0,0.2559
391.5,0.2597
392.0,0.2177
392.5,0.194
393.0,0.1074
393.5,0.07774
394.0,0.1575
394.5,0.1993
395.0,0.2421
395.5,0.2448
396.0,0.2113
396.5,0.1229
397.0,0.09181
397.5,0.1858
398.0,0.259
398.5,0.2665
399.0,0.2873
399.5,0.2851
400.0,0.2947
401.0,0.2893
402.0,0.3024
403.0,0.2846
404.0,0.2777
405.0,0.2751
406.0,0.2682
407.0,0.2614
408.0,0.2691
409.0,0.2856
410.0,0.2474
411.0,0.2656
412.0,0.2828
413.0,0.2734
414.0,0.2743
415.0,0.2726
416.0,0.2748
417.0,0.2656
418.0,0.2583
419.0,0.2594
420.0,0.2559
421.0,0.2653
422.0,0.2498
423.0,0.2419
424.0,0.2535
425.0,0.2508
426.0,0.2422
427.0,0.2356
428.0,0.2276
429.0,0.2137
430.0,0.1854
431.0,0.1821
432.0,0.2331
433.0,0.2323
434.0,0.2138
435.0,0.2214
436.0,0.2475
437.0,0.2422
438.0,0.2188
439.0,0.2245
440.0,0.2297
441.0,0.236
442.0,0.2509
443.0,0.2424
444.0,0.2456
445.0,0.2382
446.0,0.2254
447.0,0.2416
448.0,0.2433
449.0,0.2421
450.0,0.2468
451.0,0.2538
452.0,0.2424
453.0,0.2262
454.0,0.2342
455.0,0.2337
456.0,0.2372
457.0,0.2392
458.0,0.2292
459.0,0.2262
460.0,0.225
461.0,0.2283
462.0,0.2283
463.0,0.225
464.0,0.2197
465.0,0.2151
466.0,0.2154
467.0,0.2097
468.0,0.2103
469.0,0.2096
470.0,0.2014
471.0,0.1997
472.0,0.2088
