interpolation:linear
wavelength,value
280.0,2.173e-19
280.5,3.354e-18
281.0,1.352e-17
281.5,2.063e-16
282.0,1.047e-15
282.5,2.921e-15
283.0,9.097e-15
283.5,1.409e-14
284.0,1.687e-13
284.5,3.996e-13
285.0,9.049e-13
285.5,5.397e-12
286.0,2.242e-11
286.5,1.096e-10
287.0,3.37e-10
287.5,1.55e-09
288.0,2.817e-09
288.5,9.029e-09
289.0,2.435e-08
289.5,7.227e-08
290.0,1.93e-07
290.5,3.748e-07
291.0,7.61e-07
291.5,2.06e-06
292.0,3.797e-06
292.5,4.788e-06
293.0,9.054e-06
293.5,1.89e-05
294.0,2.562e-05
294.5,5.829e-05
295.0,9.479e-05
295.5,0.0001352
296.0,0.0002277
296.5,0.0002795
297.0,0.0003404
297.5,0.0007858
298.0,0.001093
298.5,0.0009992
299.0,0.002011
299.5,0.002871
300.0,0.002901
300.5,0.003862
301.0,0.00614
301.5,0.008727
302.0,0.007028
302.5,0.01217
303.0,0.01882
303.5,0.02165
304.0,0.01928
304.5,0.02536
305.0,0.0325
305.5,0.03349
306.0,0.03101
306.5,0.03605
307.0,0.0465
307.5,0.05425
308.0,0.05582
308.5,0.06172
309.0,0.05988
309.5,0.06144
310.0,0.05852
310.5,0.09202
311.0,0.1105
311.5,0.1042
312.0,0.09538
312.5,0.1093
313.0,0.1145
313.5,0.1134
314.0,0.1322
314.5,0.1072
315.0,0.1379
315.5,0.1194
316.0,0.09687
316.5,0.1306
317.0,0.1614
317.5,0.1697
318.0,0.1266
318.5,0.147
319.0,0.1686
319.5,0.143
320.0,0.1729
320.5,0.2032
321.0,0.1709
321.5,0.1621
322.0,0.1815
322.5,0.1566
323.0,0.1496
323.5,0.1779
324.0,0.2053
324.5,0.2103
325.0,0.1828
325.5,0.2271
326.0,0.2757
326.5,0.2693
327.0,0.2688
327.5,0.2605
328.0,0.2367
328.5,0.2399
329.0,0.2787
329.5,0.3123
330.0,0.3152
330.5,0.2556
331.0,0.2607
331.5,0.2598
332.0,0.2737
332.5,0.2668
333.0,0.266
333.5,0.2429
334.0,0.2481
334.5,0.2801
335.0,0.2593
335.5,0.3154
336.0,0.2172
336.5,0.2425
337.0,0.1993
337.5,0.2471
338.0,0.2368
