interpolation:linear
wavelength,value
280.0,2.106e-19
280.5,3.617e-18
281.0,1.55e-17
281.5,2.635e-16
282.0,1.447e-15
282.5,4.31e-15
283.0,1.44e-14
283.5,2.355e-14
284.0,3.164e-13
284.5,8.074e-13
285.0,1.509e-12
285.5,8.256e-12
286.0,3.358e-11
286.5,1.471e-10
287.0,4.086e-10
287.5,1.507e-09
288.0,4.105e-09
288.5,1.338e-08
289.0,3.661e-08
289.5,1.094e-07
290.0,2.957e-07
290.5,5.844e-07
291.0,1.196e-06
291.5,3.207e-06
292.0,6.542e-06
292.5,8.647e-06
293.0,1.713e-05
293.5,3.727e-05
294.0,5.355e-05
294.5,9.976e-05
295.0,0.0001597
295.5,0.0002961
296.0,0.0004898
296.5,0.00059
297.0,0.0007081
297.5,0.001594
298.0,0.002173
298.5,0.001959
299.0,0.003886
299.5,0.005391
300.0,0.005383
300.5,0.007069
301.0,0.01097
301.5,0.0153
302.0,0.01225
302.5,0.02165
303.0,0.03429
303.5,0.04001
304.0,0.03588
304.5,0.04756
305.0,0.06136
305.5,0.06362
306.0,0.05925
306.5,0.0693
307.0,0.08988
307.5,0.1054
308.0,0.109
308.5,0.1212
309.0,0.1119
309.5,0.1171
310.0,0.1128
310.5,0.1789
311.0,0.2169
311.5,0.2061
312.0,0.1913
312.5,0.2215
313.0,0.2339
313.5,0.2324
314.0,0.2738
314.5,0.2245
315.0,0.2908
315.5,0.2523
316.0,0.2068
316.5,0.2812
317.0,0.3493
317.5,0.3689
318.0,0.2772
318.5,0.3208
319.0,0.368
319.5,0.3165
320.0,0.3854
320.5,0.4501
321.0,0.3784
321.5,0.3605
322.0,0.4081
322.5,0.3537
323.0,0.3382
323.5,0.3952
324.0,0.4577
324.5,0.4731
325.0,0.4216
325.5,0.5246
326.0,0.6263
326.5,0.6121
327.0,0.6149
327.5,0.6002
328.0,0.5515
328.5,0.5573
329.0,0.6473
329.5,0.7278
330.0,0.739
330.5,0.6047
331.0,0.6206
331.5,0.6196
332.0,0.6528
332.5,0.6384
333.0,0.6402
333.5,0.5897
334.0,0.6055
334.5,0.6841
335.0,0.6351
335.5,0.7406
336.0,0.5121
336.5,0.6033
337.0,0.4989
337.5,0.622
338.0,0.5971
338.5,0.6881
339.0,0.6805
339.5,0.6541
340.0,0.7691
340.5,0.6918
341.0,0.6745
341.5,0.6188
342.0,0.7391
342.5,0.691
343.0,0.7597
343.5,0.7151
344.0,0.5279
344.5,0.5331
345.0,0.7048
345.5,0.7189
346.0,0.6105
346.5,0.6908
347.0,0.7413
347.5,0.5991
348.0,0.6824
348.5,0.6817
349.0,0.6319
349.5,0.6252
350.0,0.7728
350.5,0.8148
351.0,0.7277
351.5,0.7071
352.0,0.7589
352.5,0.5917
353.0,0.7447
353.5,0.7959
354.0,0.8259
354.5,0.8374
355.0,0.8343
355.5,0.7531
356.0,0.7875
356.5,0.6722
357.0,0.5554
357.5,0.6797
358.0,0.5385
358.5,0.46
359.0,0.6433
359.5,0.8197
360.0,0.8686
360.5,0.694
361.0,0.6322
361.5,0.7272
362.0,0.6282
362.5,0.8687
363.0,0.7796
363.5,0.7176
364.0,0.877
364.5,0.7494
365.0,0.7629
365.5,0.9571
366.0,1.013
366.5,0.9515
367.0,0.9263
367.5,0.9609
368.0,0.8405
368.5,0.8478
369.0,0.9151
369.5,0.975
370.0,1.039
370.5,0.8059
371.0,0.8608
371.5,1.077
372.0,0.7144
372.5,0.8562
373.0,0.8705
373.5,0.5661
374.0,0.8223
374.5,0.6807
375.0,0.6615
375.5,0.9874
376.0,0.8183
376.5,0.8479
377.0,0.8973
377.5,1.049
378.0,1.137
378.5,1.075
379.0,0.887
379.5,0.8102
380.0,0.8422
380.5,1.02
381.0,1.021
381.5,0.809
382.0,0.718
382.5,0.6117
383.0,0.566
383.5,0.545
384.0,0.601
384.5,0.8836
385.0,0.8759
385.5,0.8154
386.0,0.6981
386.5,0.9166
387.0,0.7615
387.5,0.8551
388.0,0.7893
388.5,0.7799
389.0,0.8417
389.5,1.019
390.0,1.022
390.5,0.9407
391.0,1.107
391.5,1.129
392.0,0.9505
392.5,0.8506
393.0,0.4731
393.5,0.3438
394.0,0.6994
394.5,0.8889
395.0,1.084
395.5,1.101
396.0,0.9547
396.5,0.5578
397.0,0.4185
397.5,0.8509
398.0,1.192
398.5,1.231
399.0,1.332
399.5,1.328
400.0,1.379
401.0,1.404
402.0,1.48
403.0,1.405
404.0,1.383
405.0,1.382
406.0,1.358
407.0,1.335
408.0,1.387
409.0,1.484
410.0,1.296
411.0,1.403
412.0,1.505
413.0,1.468
414.0,1.485
415.0,1.488
416.0,1.512
417.0,1.475
418.0,1.447
419.0,1.465
420.0,1.458
421.0,1.525
422.0,1.448
423.0,1.414
424.0,1.495
425.0,1.492
426.0,1.452
427.0,1.424
428.0,1.387
429.0,1.312
430.0,1.148
431.0,1.138
432.0,1.468
433.0,1.475
434.0,1.369
435.0,1.43
436.0,1.61
437.0,1.587
438.0,1.444
439.0,1.495
440.0,1.541
441.0,1.596
442.0,1.711
443.0,1.667
444.0,1.702
445.0,1.665
446.0,1.588
447.0,1.715
448.0,1.742
449.0,1.747
450.0,1.795
451.0,1.861
452.0,1.792
453.0,1.685
454.0,1.757
455.0,1.768
456.0,1.809
457.0,1.839
458.0,1.777
459.0,1.767
460.0,1.772
461.0,1.813
462.0,1.825
463.0,1.813
464.0,1.781
465.0,1.757
466.0,1.772
467.0,1.741
468.0,1.761
469.0,1.77
470.0,1.714
471.0,1.711
472.0,1.803
473.0,1.78
474.0,1.783
475.0,1.8
476.0,1.748
477.0,1.754
478.0,1.802
479.0,1.79
480.0,1.792
481.0,1.823
482.0,1.831
483.0,1.807
484.0,1.769
485.0,1.684
486.0,1.471
487.0,1.541
488.0,1.69
489.0,1.696
490.0,1.784
491.0,1.752
492.0,1.654
493.0,1.708
494.0,1.725
495.0,1.739
496.0,1.75
497.0,1.777
498.0,1.694
499.0,1.716
500.0,1.667
501.0,1.637
502.0,1.616
503.0,1.684
504.0,1.649
505.0,1.702
506.0,1.757
507.0,1.671
508.0,1.617
509.0,1.661
510.0,1.651
511.0,1.694
512.0,1.711
513.0,1.619
514.0,1.608
515.0,1.591
516.0,1.588
517.0,1.41
518.0,1.483
519.0,1.556
520.0,1.612
521.0,1.628
522.0,1.63
523.0,1.601
524.0,1.659
525.0,1.68
526.0,1.606
527.0,1.514
528.0,1.602
529.0,1.69
530.0,1.666
531.0,1.691
532.0,1.634
533.0,1.586
534.0,1.632
535.0,1.667
536.0,1.681
537.0,1.614
538.0,1.643
539.0,1.629
540.0,1.562
541.0,1.574
542.0,1.624
543.0,1.606
544.0,1.635
545.0,1.63
546.0,1.638
547.0,1.636
548.0,1.616
549.0,1.62
550.0,1.64
551.0,1.619
552.0,1.631
553.0,1.602
554.0,1.64
555.0,1.644
556.0,1.623
557.0,1.573
558.0,1.562
559.0,1.534
560.0,1.554
561.0,1.575
562.0,1.564
563.0,1.609
564.0,1.566
565.0,1.553
566.0,1.531
567.0,1.562
568.0,1.551
569.0,1.521
570.0,1.52
571.0,1.509
572.0,1.549
573.0,1.567
574.0,1.563
575.0,1.535
576.0,1.521
577.0,1.537
578.0,1.512
579.0,1.515
580.0,1.539
581.0,1.543
582.0,1.569
583.0,1.571
584.0,1.583
585.0,1.543
586.0,1.511
587.0,1.546
588.0,1.517
589.0,1.361
590.0,1.422
591.0,1.495
592.0,1.482
593.0,1.496
594.0,1.489
595.0,1.458
596.0,1.502
597.0,1.489
598.0,1.481
599.0,1.48
600.0,1.479
601.0,1.464
602.0,1.454
603.0,1.477
604.0,1.501
605.0,1.492
606.0,1.485
607.0,1.498
608.0,1.48
609.0,1.482
610.0,1.47
611.0,1.477
612.0,1.472
613.0,1.453
614.0,1.432
615.0,1.462
616.0,1.413
617.0,1.409
618.0,1.463
619.0,1.448
620.0,1.457
621.0,1.459
622.0,1.443
623.0,1.423
624.0,1.397
625.0,1.394
626.0,1.415
627.0,1.433
628.0,1.374
629.0,1.412
630.0,1.38
631.0,1.4
632.0,1.381
633.0,1.418
634.0,1.4
635.0,1.42
636.0,1.399
637.0,1.421
638.0,1.432
639.0,1.414
640.0,1.399
641.0,1.397
642.0,1.39
643.0,1.408
644.0,1.402
645.0,1.405
646.0,1.377
647.0,1.37
648.0,1.373
649.0,1.346
650.0,1.341
651.0,1.396
652.0,1.352
653.0,1.378
654.0,1.361
655.0,1.317
656.0,1.162
657.0,1.193
658.0,1.334
659.0,1.341
660.0,1.346
661.0,1.355
662.0,1.36
663.0,1.333
664.0,1.345
665.0,1.344
666.0,1.343
667.0,1.341
668.0,1.34
669.0,1.36
670.0,1.354
671.0,1.353
672.0,1.341
673.0,1.361
674.0,1.355
675.0,1.342
676.0,1.351
677.0,1.337
678.0,1.34
679.0,1.318
680.0,1.329
681.0,1.32
682.0,1.318
683.0,1.315
684.0,1.309
685.0,1.32
686.0,1.312
687.0,1.028
688.0,1.127
689.0,1.128
690.0,1.158
691.0,1.191
692.0,1.213
693.0,1.206
694.0,1.197
695.0,1.228
696.0,1.23
697.0,1.281
698.0,1.262
699.0,1.247
700.0,1.232
701.0,1.224
702.0,1.227
703.0,1.229
704.0,1.259
705.0,1.261
706.0,1.256
707.0,1.256
708.0,1.259
709.0,1.255
710.0,1.258
711.0,1.254
712.0,1.248
713.0,1.238
714.0,1.242
715.0,1.208
716.0,1.211
717.0,1.108
718.0,1.03
719.0,0.9514
720.0,0.9994
721.0,1.066
722.0,1.178
723.0,1.119
724.0,1.032
725.0,1.024
726.0,1.066
727.0,1.069
728.0,1.023
729.0,1.04
730.0,1.098
731.0,1.059
732.0,1.11
733.0,1.153
734.0,1.175
735.0,1.154
736.0,1.152
737.0,1.157
