interpolation:linear
wavelength,value
280.0,2.668e-21
280.5,5.1450000000000005e-20
281.0,2.25e-19
281.5,4.28e-18
282.0,2.484e-17
282.5,7.593e-17
283.0,2.616e-16
283.5,4.257e-16
284.0,6.47e-15
284.5,1.721e-14
285.0,6.622e-14
285.5,4.269e-13
286.0,1.812e-12
286.5,9.04e-12
287.0,2.728e-11
287.5,1.126e-10
288.0,2.947e-10
288.5,1.035e-09
289.0,3.074e-09
289.5,1.016e-08
290.0,2.967e-08
290.5,6.221e-08
291.0,1.39e-07
291.5,4.286e-07
292.0,8.642e-07
292.5,1.147e-06
293.0,2.32e-06
293.5,5.327e-06
294.0,7.694e-06
294.5,1.97e-05
295.0,3.432e-05
295.5,5.734e-05
296.0,0.0001008
296.5,0.0001288
297.0,0.000162
297.5,0.000391
298.0,0.0005636
298.5,0.0005291
299.0,0.001091
299.5,0.00162
300.0,0.001671
300.5,0.002267
301.0,0.003708
301.5,0.00539
302.0,0.004388
302.5,0.007813
303.0,0.01249
303.5,0.01464
304.0,0.01315
304.5,0.01766
305.0,0.02325
305.5,0.02438
306.0,0.02272
306.5,0.0267
307.0,0.03524
307.5,0.04199
308.0,0.04338
308.5,0.04846
309.0,0.04797
309.5,0.04997
310.0,0.04796
310.5,0.07572
311.0,0.09147
311.5,0.08658
312.0,0.0803
312.5,0.09285
313.0,0.09781
313.5,0.09651
314.0,0.1137
314.5,0.09354
315.0,0.1207
315.5,0.1038
316.0,0.08529
316.5,0.1162
317.0,0.1436
317.5,0.1506
318.0,0.1132
318.5,0.1317
319.0,0.151
319.5,0.1284
320.0,0.1554
320.5,0.1822
321.0,0.1532
321.5,0.1453
322.0,0.1629
322.5,0.1405
323.0,0.1342
323.5,0.1642
324.0,0.1898
324.5,0.194
325.0,0.1643
325.5,0.2043
326.0,0.2554
326.5,0.2505
327.0,0.2498
327.5,0.2418
328.0,0.2187
328.5,0.223
329.0,0.2604
329.5,0.2923
330.0,0.2948
330.5,0.2383
331.0,0.2428
331.5,0.2427
332.0,0.2567
332.5,0.2508
333.0,0.2498
333.5,0.2276
334.0,0.2324
334.5,0.2633
335.0,0.2443
335.5,0.2954
336.0,0.2035
336.5,0.2285
337.0,0.1875
337.5,0.2325
338.0,0.2235
338.5,0.2652
339.0,0.2593
339.5,0.2495
340.0,0.2827
340.5,0.2533
341.0,0.253
341.5,0.2283
342.0,0.2707
342.5,0.2513
343.0,0.2768
343.5,0.2607
344.0,0.1872
344.5,0.1949
345.0,0.2525
345.5,0.2551
346.0,0.215
346.5,0.2418
347.0,0.2596
347.5,0.2093
348.0,0.2358
348.5,0.2337
349.0,0.2155
349.5,0.2124
350.0,0.2613
350.5,0.2742
351.0,0.2444
351.5,0.2385
352.0,0.2534
352.5,0.196
353.0,0.2451
353.5,0.2604
354.0,0.2687
354.5,0.2712
355.0,0.2692
355.5,0.2418
356.0,0.2516
356.5,0.2137
357.0,0.1758
357.5,0.214
358.0,0.1687
358.5,0.1434
359.0,0.1997
359.5,0.2537
360.0,0.2675
360.5,0.2126
361.0,0.1927
361.5,0.2207
362.0,0.1899
362.5,0.2615
363.0,0.2337
363.5,0.2143
364.0,0.2607
364.5,0.2218
365.0,0.2248
365.5,0.2808
366.0,0.296
366.5,0.2768
367.0,0.2682
367.5,0.277
368.0,0.2412
368.5,0.2423
369.0,0.2604
369.5,0.2762
370.0,0.293
370.5,0.2263
371.0,0.2406
371.5,0.2996
372.0,0.1979
372.5,0.2362
373.0,0.2391
373.5,0.1548
374.0,0.2239
374.5,0.1846
375.0,0.1786
375.5,0.2653
376.0,0.2189
376.5,0.2258
377.0,0.2379
377.5,0.277
378.0,0.2989
378.5,0.2811
379.0,0.2308
379.5,0.2097
380.0,0.217
380.5,0.2615
381.0,0.2607
381.5,0.2056
382.0,0.1817
382.5,0.1541
383.0,0.142
383.5,0.1361
384.0,0.1494
384.5,0.2187
385.0,0.2159
385.5,0.2001
386.0,0.1706
386.5,0.223
387.0,0.1844
387.5,0.2061
388.0,0.1894
388.5,0.1863
389.0,0.2001
389.5,0.2412
390.0,0.241
390.5,0.2207
391.0,0.2585
391.5,0.2624
392.0,0.2199
392.5,0.196
393.0,0.1085
393.5,0.07853
394.0,0.1591
394.5,0.2013
395.0,0.2445
395.5,0.2472
396.0,0.2133
396.5,0.1241
397.0,0.09271
397.5,0.1876
398.0,0.2615
398.5,0.2691
399.0,0.2901
399.5,0.2878
400.0,0.2975
401.0,0.2921
402.0,0.3052
403.0,0.2873
404.0,0.2803
405.0,0.2777
406.0,0.2706
407.0,0.2638
408.0,0.2716
409.0,0.2882
410.0,0.2497
411.0,0.268
412.0,0.2853
413.0,0.2758
414.0,0.2767
415.0,0.2749
416.0,0.2772
417.0,0.2679
418.0,0.2605
419.0,0.2616
420.0,0.258
421.0,0.2675
422.0,0.2519
423.0,0.2438
424.0,0.2556
425.0,0.2528
426.0,0.2441
427.0,0.2375
428.0,0.2294
429.0,0.2154
430.0,0.1869
431.0,0.1836
432.0,0.2349
433.0,0.2341
434.0,0.2155
435.0,0.2231
436.0,0.2494
437.0,0.244
438.0,0.2205
439.0,0.2262
440.0,0.2315
441.0,0.2378
442.0,0.2528
443.0,0.2442
444.0,0.2474
445.0,0.24
446.0,0.2271
447.0,0.2434
448.0,0.2451
449.0,0.2439
450.0,0.2486
451.0,0.2556
452.0,0.2442
453.0,0.2278
454.0,0.2359
455.0,0.2354
456.0,0.2389
457.0,0.2409
458.0,0.2308
459.0,0.2278
460.0,0.2266
461.0,0.23
462.0,0.2299
463.0,0.2266
464.0,0.2212
465.0,0.2166
466.0,0.2169
467.0,0.2112
468.0,0.2118
469.0,0.2111
470.0,0.2028
471.0,0.2011
472.0,0.2102
473.0,0.2058
474.0,0.2045
475.0,0.2046
476.0,0.197
477.0,0.196
478.0,0.1999
479.0,0.197
480.0,0.196
481.0,0.1978
482.0,0.1973
483.0,0.1934
484.0,0.1879
485.0,0.1776
486.0,0.154
487.0,0.1601
488.0,0.1742
489.0,0.1734
490.0,0.1811
491.0,0.1767
492.0,0.1656
493.0,0.1697
494.0,0.1701
495.0,0.1703
496.0,0.1701
497.0,0.1715
498.0,0.1623
499.0,0.1632
500.0,0.1572
501.0,0.1532
502.0,0.1499
503.0,0.1549
504.0,0.1499
505.0,0.1541
506.0,0.158
507.0,0.1492
508.0,0.1434
509.0,0.1463
510.0,0.1445
511.0,0.1473
512.0,0.1478
513.0,0.1389
514.0,0.1369
515.0,0.1346
516.0,0.1334
517.0,0.1177
518.0,0.1229
519.0,0.128
520.0,0.1317
521.0,0.132
522.0,0.1312
523.0,0.128
524.0,0.1317
525.0,0.1324
526.0,0.1257
527.0,0.1176
528.0,0.1235
529.0,0.1294
530.0,0.1268
531.0,0.1278
532.0,0.1226
533.0,0.1183
534.0,0.1209
535.0,0.1227
536.0,0.123
537.0,0.1173
538.0,0.1185
539.0,0.1168
540.0,0.1113
541.0,0.1114
542.0,0.114
543.0,0.1121
544.0,0.1134
545.0,0.1124
546.0,0.1122
547.0,0.1114
548.0,0.1093
549.0,0.1089
550.0,0.1095
551.0,0.1075
552.0,0.1075
553.0,0.1049
554.0,0.1067
555.0,0.1062
556.0,0.1041
557.0,0.1002
558.0,0.09882
559.0,0.09634
560.0,0.0969
561.0,0.09751
562.0,0.09618
