interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03617
282.0,0.03617
282.5,0.03617
283.0,0.03616
283.5,0.03615
284.0,0.03613
284.5,0.03611
285.0,0.03608
285.5,0.03603
286.0,0.03601
286.5,0.03594
287.0,0.03588
287.5,0.03578
288.0,0.03545
288.5,0.03537
289.0,0.03529
289.5,0.0352
290.0,0.03512
290.5,0.03505
291.0,0.03497
291.5,0.03487
292.0,0.0348
292.5,0.03477
293.0,0.03475
293.5,0.03476
294.0,0.03477
294.5,0.03416
295.0,0.03422
295.5,0.03401
296.0,0.034
296.5,0.03399
297.0,0.03398
297.5,0.03399
298.0,0.03401
298.5,0.03402
299.0,0.03404
299.5,0.03409
300.0,0.03412
300.5,0.03399
301.0,0.0339
301.5,0.0338
302.0,0.03366
302.5,0.03345
303.0,0.03323
303.5,0.03304
304.0,0.03286
304.5,0.03269
305.0,0.03253
305.5,0.03236
306.0,0.03219
306.5,0.03202
307.0,0.03187
307.5,0.03171
308.0,0.03154
308.5,0.03137
309.0,0.03134
309.5,0.03113
310.0,0.03094
310.5,0.03075
311.0,0.03057
311.5,0.03039
312.0,0.0302
312.5,0.03002
313.0,0.02984
313.5,0.02966
314.0,0.02949
314.5,0.02931
315.0,0.02914
315.5,0.02896
316.0,0.02879
316.5,0.02862
317.0,0.02844
317.5,0.02826
318.0,0.02809
318.5,0.02793
319.0,0.02776
319.5,0.02758
320.0,0.0274
320.5,0.02729
321.0,0.02719
321.5,0.02707
322.0,0.02693
322.5,0.02682
323.0,0.02671
323.5,0.02664
324.0,0.02653
324.5,0.0264
325.0,0.02623
325.5,0.02612
326.0,0.02605
326.5,0.02594
327.0,0.02582
327.5,0.02569
328.0,0.02556
328.5,0.02546
329.0,0.02536
329.5,0.02524
330.0,0.02512
330.5,0.02499
331.0,0.02487
331.5,0.02476
332.0,0.02465
332.5,0.02454
333.0,0.02442
333.5,0.02429
334.0,0.02417
334.5,0.02407
335.0,0.02395
335.5,0.02389
336.0,0.02377
336.5,0.0236
337.0,0.02348
337.5,0.02336
338.0,0.02325
338.5,0.02318
339.0,0.02305
339.5,0.02294
340.0,0.02279
340.5,0.02273
341.0,0.02269
341.5,0.02262
342.0,0.02255
342.5,0.02249
343.0,0.02243
343.5,0.02238
344.0,0.02229
344.5,0.02227
345.0,0.02219
345.5,0.02212
346.0,0.02206
346.5,0.02199
347.0,0.02194
347.5,0.02188
348.0,0.02181
348.5,0.02175
349.0,0.02168
349.5,0.02162
350.0,0.02156
350.5,0.0215
351.0,0.02144
351.5,0.02139
352.0,0.02133
352.5,0.02126
353.0,0.0212
353.5,0.02114
354.0,0.02108
354.5,0.02102
355.0,0.02096
355.5,0.0209
356.0,0.02084
356.5,0.02078
357.0,0.02072
357.5,0.02066
358.0,0.0206
358.5,0.02054
359.0,0.02048
359.5,0.02042
360.0,0.02036
360.5,0.02035
361.0,0.02035
361.5,0.02034
362.0,0.02033
362.5,0.02033
363.0,0.02032
363.5,0.02032
364.0,0.02031
364.5,0.02031
365.0,0.0203
365.5,0.0203
366.0,0.02029
366.5,0.02028
367.0,0.02028
367.5,0.02027
368.0,0.02027
368.5,0.02026
369.0,0.02026
369.5,0.02025
370.0,0.02025
370.5,0.02024
371.0,0.02024
371.5,0.02023
372.0,0.02023
372.5,0.02022
373.0,0.02022
373.5,0.02021
374.0,0.02021
374.5,0.0202
375.0,0.0202
375.5,0.02019
376.0,0.02019
376.5,0.02018
377.0,0.02018
377.5,0.02017
378.0,0.02017
378.5,0.02016
379.0,0.02016
379.5,0.02015
380.0,0.02015
380.5,0.02025
381.0,0.02035
381.5,0.02045
382.0,0.02055
382.5,0.02065
383.0,0.02075
383.5,0.02086
384.0,0.02096
384.5,0.02106
385.0,0.02116
385.5,0.02126
386.0,0.02136
386.5,0.02146
387.0,0.02156
387.5,0.02166
388.0,0.02177
388.5,0.02187
389.0,0.02197
389.5,0.02207
390.0,0.02217
390.5,0.02222
391.0,0.02227
391.5,0.02231
392.0,0.02236
392.5,0.02241
393.0,0.02246
393.5,0.02251
394.0,0.02255
394.5,0.0226
395.0,0.02265
395.5,0.0227
396.0,0.02275
396.5,0.02279
397.0,0.02284
397.5,0.02289
398.0,0.02294
398.5,0.02299
399.0,0.02303
399.5,0.02308
400.0,0.02313
401.0,0.02331
402.0,0.02351
403.0,0.02371
404.0,0.02391
405.0,0.02411
406.0,0.02431
407.0,0.02451
408.0,0.02471
409.0,0.02491
410.0,0.02512
411.0,0.02521
412.0,0.02531
413.0,0.0254
414.0,0.0255
415.0,0.0256
416.0,0.02569
417.0,0.02579
418.0,0.02589
419.0,0.02598
420.0,0.02608
421.0,0.02617
422.0,0.02627
423.0,0.02637
424.0,0.02646
425.0,0.02656
426.0,0.02666
427.0,0.02675
428.0,0.02685
429.0,0.02695
430.0,0.02704
431.0,0.02714
432.0,0.02723
433.0,0.02733
434.0,0.02743
435.0,0.02752
436.0,0.02762
437.0,0.02772
438.0,0.02781
439.0,0.02791
440.0,0.02801
441.0,0.028
442.0,0.02799
443.0,0.02799
444.0,0.02798
445.0,0.02797
446.0,0.02797
447.0,0.02796
448.0,0.02795
449.0,0.02795
450.0,0.02794
451.0,0.02793
452.0,0.02793
453.0,0.02792
454.0,0.02792
455.0,0.02791
456.0,0.0279
457.0,0.0279
458.0,0.02789
459.0,0.02788
460.0,0.02788
461.0,0.02798
462.0,0.02807
463.0,0.02817
464.0,0.02827
465.0,0.02837
466.0,0.02847
467.0,0.02856
468.0,0.02866
469.0,0.02876
470.0,0.02886
471.0,0.02906
472.0,0.02926
473.0,0.02946
474.0,0.02966
475.0,0.02986
476.0,0.03006
477.0,0.03026
478.0,0.03046
479.0,0.03066
480.0,0.03086
481.0,0.03106
482.0,0.03126
483.0,0.03146
484.0,0.03166
485.0,0.03186
486.0,0.03206
487.0,0.03227
488.0,0.03247
489.0,0.03267
490.0,0.03287
491.0,0.03296
492.0,0.03306
493.0,0.03316
494.0,0.03326
495.0,0.03336
496.0,0.03345
497.0,0.03355
498.0,0.03365
499.0,0.03375
500.0,0.03384
501.0,0.03435
502.0,0.03486
503.0,0.03537
504.0,0.03587
505.0,0.03638
506.0,0.03689
507.0,0.0374
508.0,0.0379
509.0,0.03841
510.0,0.03892
511.0,0.03963
512.0,0.04035
513.0,0.04106
514.0,0.04177
515.0,0.04248
516.0,0.04319
517.0,0.04391
518.0,0.04462
519.0,0.04533
520.0,0.04604
521.0,0.04685
522.0,0.04767
523.0,0.04848
524.0,0.04929
525.0,0.05011
526.0,0.05092
527.0,0.05173
528.0,0.05254
529.0,0.05335
530.0,0.05417
531.0,0.05467
532.0,0.05518
533.0,0.05568
534.0,0.05619
535.0,0.05669
536.0,0.0572
537.0,0.05771
538.0,0.05821
539.0,0.05872
540.0,0.05922
541.0,0.05962
542.0,0.06003
543.0,0.06043
544.0,0.06083
545.0,0.06124
546.0,0.06164
547.0,0.06204
548.0,0.06244
549.0,0.06285
550.0,0.06325
551.0,0.06345
552.0,0.06365
553.0,0.06385
554.0,0.06404
555.0,0.06424
556.0,0.06444
557.0,0.06464
558.0,0.06484
559.0,0.06504
560.0,0.06523
561.0,0.06533
562.0,0.06543
563.0,0.06552
564.0,0.06562
565.0,0.06572
566.0,0.06581
567.0,0.06591
568.0,0.06601
569.0,0.0661
570.0,0.0662
571.0,0.06609
572.0,0.06598
573.0,0.06588
574.0,0.06577
575.0,0.06566
576.0,0.06556
577.0,0.06545
578.0,0.06535
579.0,0.06524
580.0,0.06514
581.0,0.06503
582.0,0.06493
583.0,0.06482
584.0,0.06471
585.0,0.06461
586.0,0.0645
587.0,0.0644
588.0,0.06429
589.0,0.06418
590.0,0.06408
591.0,0.06367
592.0,0.06325
593.0,0.06284
594.0,0.06243
595.0,0.06202
596.0,0.06161
597.0,0.0612
598.0,0.06079
599.0,0.06038
600.0,0.05997
601.0,0.05976
602.0,0.05956
603.0,0.05935
604.0,0.05915
605.0,0.05894
606.0,0.05873
607.0,0.05853
608.0,0.05832
609.0,0.05811
610.0,0.05791
611.0,0.0574
612.0,0.05689
613.0,0.05638
614.0,0.05587
615.0,0.05536
616.0,0.05485
617.0,0.05433
618.0,0.05382
619.0,0.05331
620.0,0.0528
621.0,0.0525
622.0,0.05219
623.0,0.05188
624.0,0.05158
625.0,0.05127
626.0,0.05096
627.0,0.05065
628.0,0.05034
629.0,0.05004
630.0,0.04973
631.0,0.04943
632.0,0.04912
633.0,0.04882
634.0,0.04851
635.0,0.0482
636.0,0.0479
637.0,0.04759
638.0,0.04728
639.0,0.04698
640.0,0.04667
641.0,0.04647
642.0,0.04626
643.0,0.04606
644.0,0.04585
645.0,0.04565
646.0,0.04544
647.0,0.04524
648.0,0.04503
649.0,0.04483
650.0,0.04463
651.0,0.04442
652.0,0.04422
653.0,0.04401
654.0,0.04381
655.0,0.0436
656.0,0.0434
657.0,0.0432
658.0,0.04299
659.0,0.04279
660.0,0.04258
661.0,0.04248
662.0,0.04238
663.0,0.04227
664.0,0.04217
665.0,0.04207
666.0,0.04197
667.0,0.04186
668.0,0.04176
669.0,0.04166
670.0,0.04156
671.0,0.04156
672.0,0.04155
673.0,0.04155
674.0,0.04155
675.0,0.04155
676.0,0.04155
677.0,0.04155
678.0,0.04155
679.0,0.04155
680.0,0.04154
681.0,0.04154
682.0,0.04154
683.0,0.04154
684.0,0.04154
685.0,0.04154
686.0,0.04154
687.0,0.04153
688.0,0.04153
689.0,0.04153
690.0,0.04153
691.0,0.04173
692.0,0.04193
693.0,0.04214
694.0,0.04234
695.0,0.04254
696.0,0.04274
697.0,0.04294
698.0,0.04315
699.0,0.04335
700.0,0.04355
701.0,0.04405
702.0,0.04456
703.0,0.04506
704.0,0.04557
705.0,0.04608
706.0,0.04658
707.0,0.04709
708.0,0.04759
709.0,0.0481
710.0,0.0486
711.0,0.05225
712.0,0.05589
713.0,0.05954
714.0,0.06318
715.0,0.06683
716.0,0.07047
717.0,0.07411
718.0,0.07775
719.0,0.08139
720.0,0.08504
721.0,0.0897
722.0,0.09436
723.0,0.09902
724.0,0.1037
725.0,0.1083
726.0,0.113
727.0,0.1176
728.0,0.1223
729.0,0.127
730.0,0.1316
731.0,0.1369
732.0,0.1421
733.0,0.1474
734.0,0.1527
735.0,0.1579
736.0,0.1632
737.0,0.1685
738.0,0.1737
739.0,0.179
740.0,0.1843
741.0,0.1901
742.0,0.1958
743.0,0.2016
744.0,0.2074
745.0,0.2131
746.0,0.2189
747.0,0.2247
748.0,0.2305
749.0,0.2362
750.0,0.242
751.0,0.2448
752.0,0.2477
753.0,0.2505
754.0,0.2533
755.0,0.2562
756.0,0.259
757.0,0.2618
758.0,0.2647
759.0,0.2675
760.0,0.27
761.0,0.2727
762.0,0.2758
763.0,0.2785
764.0,0.2814
765.0,0.2843
766.0,0.2872
767.0,0.2901
768.0,0.293
769.0,0.2958
770.0,0.2986
771.0,0.3004
772.0,0.3021
773.0,0.3038
774.0,0.3055
775.0,0.3072
776.0,0.309
777.0,0.3107
778.0,0.3124
779.0,0.3141
780.0,0.3158
781.0,0.3168
782.0,0.3178
783.0,0.3188
784.0,0.3198
785.0,0.3209
786.0,0.3219
787.0,0.3229
788.0,0.3239
789.0,0.3249
790.0,0.3259
791.0,0.3264
792.0,0.3269
793.0,0.3274
794.0,0.3279
795.0,0.3284
796.0,0.3289
797.0,0.3294
798.0,0.3299
799.0,0.3304
800.0,0.3309
801.0,0.3309
802.0,0.3309
803.0,0.3309
804.0,0.3309
805.0,0.3309
806.0,0.3309
807.0,0.3309
808.0,0.3308
809.0,0.3308
810.0,0.3308
811.0,0.3305
812.0,0.3302
813.0,0.3299
814.0,0.3295
815.0,0.3292
816.0,0.3289
817.0,0.3286
818.0,0.3283
819.0,0.328
820.0,0.3277
821.0,0.3272
822.0,0.3267
823.0,0.3261
824.0,0.3257
825.0,0.3252
826.0,0.3247
827.0,0.3241
828.0,0.3236
829.0,0.3231
830.0,0.3226
831.0,0.3221
832.0,0.3216
833.0,0.3211
834.0,0.3206
835.0,0.3201
836.0,0.3196
837.0,0.3191
838.0,0.3185
839.0,0.318
840.0,0.3175
841.0,0.3175
842.0,0.3175
843.0,0.3175
844.0,0.3175
845.0,0.3175
846.0,0.3175
847.0,0.3175
848.0,0.3175
849.0,0.3175
850.0,0.3175
851.0,0.3179
852.0,0.3183
853.0,0.3187
854.0,0.3191
855.0,0.3195
856.0,0.3199
857.0,0.3203
858.0,0.3207
859.0,0.3211
860.0,0.3215
861.0,0.322
862.0,0.3225
863.0,0.323
864.0,0.3235
865.0,0.324
866.0,0.3245
867.0,0.325
868.0,0.3255
869.0,0.326
870.0,0.3265
871.0,0.3269
872.0,0.3273
873.0,0.3277
874.0,0.3281
875.0,0.3285
876.0,0.3289
877.0,0.3293
878.0,0.3297
879.0,0.3301
880.0,0.3305
881.0,0.3305
882.0,0.3305
883.0,0.3305
884.0,0.3305
885.0,0.3305
886.0,0.3305
887.0,0.3305
888.0,0.3305
889.0,0.3305
890.0,0.3305
891.0,0.3304
892.0,0.3303
893.0,0.3302
894.0,0.3301
895.0,0.3299
896.0,0.3298
897.0,0.3297
898.0,0.3296
899.0,0.3295
900.0,0.3294
901.0,0.3288
902.0,0.3282
903.0,0.3276
904.0,0.327
905.0,0.3264
906.0,0.3258
907.0,0.3251
908.0,0.3245
909.0,0.3239
910.0,0.3233
911.0,0.3227
912.0,0.3221
913.0,0.3215
914.0,0.3208
915.0,0.3202
916.0,0.3196
917.0,0.319
918.0,0.3184
919.0,0.3178
920.0,0.3172
921.0,0.3163
922.0,0.3154
923.0,0.3145
924.0,0.3136
925.0,0.3127
926.0,0.3117
927.0,0.3108
928.0,0.3099
929.0,0.309
930.0,0.308
931.0,0.3068
932.0,0.3056
933.0,0.3043
934.0,0.3031
935.0,0.3019
936.0,0.3007
937.0,0.2995
938.0,0.2983
939.0,0.2971
940.0,0.2959
941.0,0.2943
942.0,0.2927
943.0,0.291
944.0,0.2894
945.0,0.2878
946.0,0.2861
947.0,0.2846
948.0,0.2829
949.0,0.2813
950.0,0.2796
951.0,0.2784
952.0,0.2771
953.0,0.2758
954.0,0.2745
955.0,0.2731
956.0,0.2718
957.0,0.2705
958.0,0.2692
959.0,0.2679
960.0,0.2666
961.0,0.266
962.0,0.2654
963.0,0.2648
964.0,0.2641
965.0,0.2635
966.0,0.2629
967.0,0.2623
968.0,0.2617
969.0,0.2611
970.0,0.2605
971.0,0.2612
972.0,0.2619
973.0,0.2626
974.0,0.2633
975.0,0.264
976.0,0.2647
977.0,0.2655
978.0,0.2662
979.0,0.2669
980.0,0.2676
981.0,0.268
982.0,0.2684
983.0,0.2688
984.0,0.2692
985.0,0.2696
986.0,0.27
987.0,0.2704
988.0,0.2708
989.0,0.2712
990.0,0.2716
991.0,0.2716
992.0,0.2716
993.0,0.2716
994.0,0.2716
995.0,0.2716
996.0,0.2716
997.0,0.2716
998.0,0.2716
999.0,0.2716
1000.0,0.2716
1001.0,0.2714
1002.0,0.2712
1003.0,0.271
1004.0,0.2708
1005.0,0.2706
1006.0,0.2704
1007.0,0.2702
1008.0,0.27
1009.0,0.2698
1010.0,0.2696
1011.0,0.2693
1012.0,0.269
1013.0,0.2687
1014.0,0.2684
1015.0,0.268
1016.0,0.2677
1017.0,0.2674
1018.0,0.2671
1019.0,0.2668
1020.0,0.2665
1021.0,0.2661
1022.0,0.2657
1023.0,0.2653
1024.0,0.2649
1025.0,0.2645
1026.0,0.2641
1027.0,0.2637
1028.0,0.2633
1029.0,0.2629
1030.0,0.2625
1031.0,0.2621
1032.0,0.2617
1033.0,0.2613
1034.0,0.2609
1035.0,0.2604
1036.0,0.26
1037.0,0.2596
1038.0,0.2592
1039.0,0.2588
1040.0,0.2584
1041.0,0.2579
1042.0,0.2574
1043.0,0.2569
1044.0,0.2564
1045.0,0.2559
1046.0,0.2554
1047.0,0.2549
1048.0,0.2544
1049.0,0.2539
1050.0,0.2534
1051.0,0.2528
1052.0,0.2521
1053.0,0.2515
1054.0,0.2509
1055.0,0.2503
1056.0,0.2497
1057.0,0.2491
1058.0,0.2485
1059.0,0.2479
1060.0,0.2473
1061.0,0.2465
1062.0,0.2457
1063.0,0.2449
1064.0,0.2441
1065.0,0.2432
1066.0,0.2424
1067.0,0.2416
1068.0,0.2408
1069.0,0.24
1070.0,0.2392
1071.0,0.2385
1072.0,0.2378
1073.0,0.2371
1074.0,0.2364
1075.0,0.2357
1076.0,0.235
1077.0,0.2343
1078.0,0.2335
1079.0,0.2328
1080.0,0.2321
1081.0,0.2313
1082.0,0.2305
1083.0,0.2297
1084.0,0.2289
1085.0,0.2281
1086.0,0.2273
1087.0,0.2265
1088.0,0.2257
1089.0,0.2249
1090.0,0.224
1091.0,0.2229
1092.0,0.2218
1093.0,0.2207
1094.0,0.2196
1095.0,0.2185
1096.0,0.2174
1097.0,0.2163
1098.0,0.2152
1099.0,0.214
1100.0,0.2129
1101.0,0.2116
1102.0,0.2103
1103.0,0.209
1104.0,0.2077
1105.0,0.2064
1106.0,0.205
1107.0,0.2037
1108.0,0.2024
1109.0,0.2011
1110.0,0.1998
1111.0,0.1983
1112.0,0.1968
1113.0,0.1952
1114.0,0.1937
1115.0,0.1922
1116.0,0.1907
1117.0,0.1892
1118.0,0.1877
1119.0,0.1861
1120.0,0.1846
1121.0,0.1828
1122.0,0.181
1123.0,0.1792
1124.0,0.1774
1125.0,0.1755
1126.0,0.1737
1127.0,0.1719
1128.0,0.1701
1129.0,0.1683
1130.0,0.1665
1131.0,0.1645
1132.0,0.1624
1133.0,0.1604
1134.0,0.1584
1135.0,0.1564
1136.0,0.1544
1137.0,0.1523
1138.0,0.1503
1139.0,0.1483
1140.0,0.1463
1141.0,0.1453
1142.0,0.1443
1143.0,0.1433
1144.0,0.1422
1145.0,0.1412
1146.0,0.1402
1147.0,0.1392
1148.0,0.1382
1149.0,0.1372
1150.0,0.1362
1151.0,0.1358
1152.0,0.1354
1153.0,0.135
1154.0,0.1346
1155.0,0.1342
1156.0,0.1338
1157.0,0.1334
1158.0,0.133
1159.0,0.1326
1160.0,0.1322
1161.0,0.1319
1162.0,0.1316
1163.0,0.1313
1164.0,0.131
1165.0,0.1307
1166.0,0.1303
1167.0,0.13
1168.0,0.1297
1169.0,0.1294
1170.0,0.1291
1171.0,0.129
1172.0,0.1289
1173.0,0.1288
1174.0,0.1287
1175.0,0.1286
1176.0,0.1285
1177.0,0.1284
1178.0,0.1283
1179.0,0.1282
1180.0,0.1281
1181.0,0.1281
1182.0,0.1281
1183.0,0.1281
1184.0,0.1281
1185.0,0.1281
1186.0,0.1281
1187.0,0.1281
1188.0,0.1281
1189.0,0.1281
1190.0,0.1281
1191.0,0.1281
1192.0,0.1281
1193.0,0.1281
1194.0,0.1281
1195.0,0.1281
1196.0,0.1281
1197.0,0.1281
1198.0,0.1281
1199.0,0.1281
1200.0,0.1281
1201.0,0.1281
1202.0,0.1281
1203.0,0.1281
1204.0,0.1281
1205.0,0.1281
1206.0,0.1281
1207.0,0.1281
1208.0,0.1281
1209.0,0.1281
1210.0,0.1281
1211.0,0.1281
1212.0,0.1281
1213.0,0.1281
1214.0,0.1281
1215.0,0.1281
1216.0,0.1281
1217.0,0.1281
1218.0,0.1281
1219.0,0.1281
1220.0,0.1281
1221.0,0.1281
1222.0,0.1281
1223.0,0.1281
1224.0,0.1281
1225.0,0.1281
1226.0,0.1281
1227.0,0.1281
1228.0,0.1281
1229.0,0.1281
1230.0,0.1281
1231.0,0.1281
1232.0,0.1281
1233.0,0.1281
1234.0,0.1281
1235.0,0.1281
1236.0,0.1281
1237.0,0.1281
1238.0,0.1281
1239.0,0.1281
1240.0,0.1281
1241.0,0.1281
1242.0,0.1281
1243.0,0.1281
1244.0,0.1281
1245.0,0.1281
1246.0,0.1281
1247.0,0.1281
1248.0,0.1281
1249.0,0.1281
1250.0,0.1281
1251.0,0.1281
1252.0,0.1281
1253.0,0.1281
1254.0,0.1281
1255.0,0.1281
1256.0,0.1281
1257.0,0.1281
1258.0,0.1281
1259.0,0.1281
1260.0,0.1281
1261.0,0.1281
1262.0,0.1281
1263.0,0.1281
1264.0,0.1281
1265.0,0.1281
1266.0,0.1281
1267.0,0.1281
1268.0,0.1281
1269.0,0.1281
1270.0,0.1281
1271.0,0.1281
1272.0,0.1281
1273.0,0.1281
1274.0,0.1281
1275.0,0.1281
1276.0,0.1281
1277.0,0.1281
1278.0,0.1281
1279.0,0.1281
1280.0,0.1281
1281.0,0.1281
1282.0,0.1281
1283.0,0.1281
1284.0,0.1281
1285.0,0.1281
1286.0,0.1281
1287.0,0.1281
1288.0,0.1281
1289.0,0.1281
1290.0,0.1281
1291.0,0.1281
1292.0,0.1281
1293.0,0.1281
1294.0,0.1281
1295.0,0.1281
1296.0,0.1281
1297.0,0.1281
1298.0,0.1281
1299.0,0.1281
1300.0,0.1281
1301.0,0.1281
1302.0,0.1281
1303.0,0.1281
1304.0,0.1281
1305.0,0.1281
1306.0,0.1281
1307.0,0.1281
1308.0,0.1281
1309.0,0.1281
1310.0,0.1281
1311.0,0.1281
1312.0,0.1281
1313.0,0.1281
1314.0,0.1281
1315.0,0.1281
1316.0,0.1281
1317.0,0.1281
1318.0,0.1281
1319.0,0.1281
1320.0,0.1281
1321.0,0.1281
1322.0,0.1281
1323.0,0.1281
1324.0,0.1281
1325.0,0.1281
1326.0,0.1281
1327.0,0.1281
1328.0,0.1281
1329.0,0.1281
1330.0,0.1281
1331.0,0.1281
1332.0,0.1281
1333.0,0.1281
1334.0,0.1281
1335.0,0.1281
1336.0,0.1281
1337.0,0.1281
1338.0,0.1281
1339.0,0.1281
1340.0,0.1281
1341.0,0.1281
1342.0,0.1281
1343.0,0.1281
1344.0,0.1281
1345.0,0.1281
1346.0,0.1281
1347.0,0.1281
1348.0,0.1281
1349.0,0.1281
1350.0,0.1281
1351.0,0.1281
1352.0,0.1281
1353.0,0.1281
1354.0,0.1281
1355.0,0.1281
1356.0,0.1281
1357.0,0.1281
1358.0,0.1281
1359.0,0.1281
1360.0,0.1281
1361.0,0.1281
1362.0,0.1281
1363.0,0.1281
1364.0,0.1281
1365.0,0.1281
1366.0,0.1281
1367.0,0.1281
1368.0,0.1281
1369.0,0.1281
1370.0,0.1281
