interpolation:linear
wavelength,value
280.0,1.027e-21
280.5,3.304e-20
281.0,1.758e-19
281.5,5.25e-19
282.0,9.42e-19
282.5,2.341e-18
283.0,7.377e-18
283.5,1.198e-17
284.0,1.94e-16
284.5,5.612e-16
285.0,1.098e-15
285.5,5.302e-15
286.0,2.119e-14
286.5,9.384e-14
287.0,2.665e-13
287.5,1.015e-12
288.0,3.14e-12
288.5,9.799e-12
289.0,2.66e-11
289.5,8.136e-11
290.0,2.274e-10
290.5,4.657e-10
291.0,1.003e-09
291.5,2.886e-09
292.0,6.011e-09
292.5,8.642e-09
293.0,1.908e-08
293.5,4.813e-08
294.0,7.706e-08
294.5,1.015e-07
295.0,1.754e-07
295.5,3.966e-07
296.0,7.153e-07
296.5,1.033e-06
297.0,1.441e-06
297.5,4.083e-06
298.0,6.796e-06
298.5,7.171e-06
299.0,1.665e-05
299.5,3.063e-05
300.0,3.595e-05
300.5,5.603e-05
301.0,0.0001159
301.5,0.0002136
302.0,0.0001993
302.5,0.0004003
303.0,0.0007469
303.5,0.0009659
304.0,0.0009271
304.5,0.001462
305.0,0.002392
305.5,0.002874
306.0,0.002834
306.5,0.00364
307.0,0.005777
307.5,0.008193
308.0,0.008746
308.5,0.01066
309.0,0.01071
309.5,0.01275
310.0,0.01305
310.5,0.02133
311.0,0.02718
311.5,0.02641
312.0,0.02727
312.5,0.03389
313.0,0.03717
313.5,0.03574
314.0,0.04583
314.5,0.04201
315.0,0.05554
315.5,0.04574
316.0,0.04103
316.5,0.06028
317.0,0.07482
317.5,0.07739
318.0,0.06132
318.5,0.07841
319.0,0.09444
319.5,0.07521
320.0,0.09058
320.5,0.1168
321.0,0.1068
321.5,0.1027
322.0,0.1064
322.5,0.09274
323.0,0.09409
323.5,0.1175
324.0,0.1376
324.5,0.1388
325.0,0.1189
325.5,0.1552
326.0,0.1904
326.5,0.1925
327.0,0.1913
327.5,0.184
328.0,0.1619
328.5,0.1727
329.0,0.2093
329.5,0.2385
330.0,0.24
330.5,0.1904
331.0,0.1935
331.5,0.198
332.0,0.216
332.5,0.2147
333.0,0.2136
333.5,0.192
334.0,0.1966
334.5,0.2287
335.0,0.216
335.5,0.2525
336.0,0.1747
336.5,0.2042
337.0,0.167
337.5,0.2075
338.0,0.204
338.5,0.2358
339.0,0.2336
339.5,0.2248
340.0,0.264
340.5,0.2382
341.0,0.2325
341.5,0.2137
342.0,0.2555
342.5,0.2392
343.0,0.263
343.5,0.2477
344.0,0.1831
344.5,0.185
345.0,0.2451
345.5,0.2504
346.0,0.213
346.5,0.2413
347.0,0.2591
347.5,0.2096
348.0,0.2391
348.5,0.2391
349.0,0.222
349.5,0.2199
350.0,0.2722
350.5,0.2872
351.0,0.2566
351.5,0.2493
352.0,0.268
352.5,0.2093
353.0,0.2638
353.5,0.2823
354.0,0.2932
354.5,0.2974
355.0,0.2965
355.5,0.268
356.0,0.2806
356.5,0.2397
357.0,0.1981
357.5,0.2426
358.0,0.1923
358.5,0.1644
359.0,0.23
359.5,0.2932
360.0,0.3109
360.5,0.2486
361.0,0.2268
361.5,0.2613
362.0,0.2262
362.5,0.3133
363.0,0.2815
363.5,0.2595
364.0,0.3176
364.5,0.2716
365.0,0.2767
365.5,0.3474
366.0,0.3683
366.5,0.3463
367.0,0.3374
367.5,0.3503
368.0,0.3067
368.5,0.3096
369.0,0.3345
369.5,0.3568
370.0,0.3805
370.5,0.2955
371.0,0.3159
371.5,0.3954
372.0,0.2625
372.5,0.3149
373.0,0.3205
373.5,0.2087
374.0,0.3033
374.5,0.2513
375.0,0.2444
375.5,0.365
376.0,0.3027
376.5,0.3138
377.0,0.3324
377.5,0.3891
378.0,0.4219
378.5,0.3989
379.0,0.3293
379.5,0.3009
380.0,0.3129
380.5,0.3792
381.0,0.3803
381.5,0.3016
382.0,0.2681
382.5,0.2287
383.0,0.2118
383.5,0.2041
384.0,0.2253
384.5,0.3315
385.0,0.3289
385.5,0.3065
386.0,0.2626
