interpolation:linear
wavelength,value
280.0,2.847e-23
280.5,9.659e-22
281.0,5.253e-21
281.5,1.723e-19
282.0,4.548e-19
282.5,1.033e-18
283.0,3.163e-18
283.5,5.128e-18
284.0,8.391e-17
284.5,2.468e-16
285.0,1.155e-15
285.5,3.588e-15
286.0,1.344e-14
286.5,5.5e-14
287.0,1.52e-13
287.5,5.682e-13
288.0,1.56e-12
288.5,4.407e-12
289.0,1.133e-11
289.5,3.356e-11
290.0,9.265e-11
290.5,1.891e-10
291.0,4.072e-10
291.5,1.176e-09
292.0,2.403e-09
292.5,3.335e-09
293.0,7.067e-09
293.5,1.695e-08
294.0,2.642e-08
294.5,3.038e-08
295.0,5.103e-08
295.5,8.654e-08
296.0,1.609e-07
296.5,2.164e-07
297.0,2.83e-07
297.5,7.191e-07
298.0,1.078e-06
298.5,1.041e-06
299.0,2.202e-06
299.5,3.382e-06
300.0,3.552e-06
300.5,4.898e-06
301.0,8.158e-06
301.5,1.202e-05
302.0,9.856e-06
302.5,1.829e-05
303.0,3.074e-05
303.5,3.748e-05
304.0,3.525e-05
304.5,5.313e-05
305.0,8.282e-05
305.5,9.721e-05
306.0,9.508e-05
306.5,0.0001207
307.0,0.0001885
307.5,0.0002653
308.0,0.0002829
308.5,0.0003446
309.0,0.0003249
309.5,0.0004613
310.0,0.0005126
310.5,0.000873
311.0,0.001191
311.5,0.001192
312.0,0.001431
312.5,0.001968
313.0,0.002277
313.5,0.00208
314.0,0.003018
314.5,0.003269
315.0,0.00445
315.5,0.003373
316.0,0.003469
316.5,0.005746
317.0,0.00711
317.5,0.007096
318.0,0.006103
318.5,0.009161
319.0,0.01197
319.5,0.008342
320.0,0.00984
320.5,0.01497
321.0,0.01593
321.5,0.01554
322.0,0.01366
322.5,0.01199
323.0,0.01352
323.5,0.02135
324.0,0.02558
324.5,0.02423
325.0,0.01733
325.5,0.02468
326.0,0.03586
326.5,0.03905
327.0,0.03769
327.5,0.03495
328.0,0.02768
328.5,0.03344
329.0,0.04451
329.5,0.05213
330.0,0.05121
330.5,0.03772
331.0,0.03732
331.5,0.04031
332.0,0.0475
332.5,0.04883
333.0,0.04756
333.5,0.04033
334.0,0.04084
334.5,0.05066
335.0,0.04961
335.5,0.05938
336.0,0.04106
336.5,0.04588
337.0,0.03648
337.5,0.04483
338.0,0.04644
338.5,0.05537
339.0,0.05498
339.5,0.05272
340.0,0.05998
340.5,0.05435
341.0,0.05446
341.5,0.05034
342.0,0.06024
342.5,0.05644
343.0,0.06174
343.5,0.05791
344.0,0.04159
344.5,0.04294
345.0,0.05725
345.5,0.05863
346.0,0.04992
346.5,0.05658
347.0,0.06045
347.5,0.04878
348.0,0.05584
348.5,0.05595
349.0,0.05194
349.5,0.05135
350.0,0.06351
350.5,0.06693
351.0,0.05959
351.5,0.05752
352.0,0.06197
352.5,0.04848
353.0,0.06114
353.5,0.06542
354.0,0.06794
354.5,0.06885
355.0,0.06849
355.5,0.06188
356.0,0.06474
356.5,0.05524
357.0,0.0456
357.5,0.0558
358.0,0.04421
358.5,0.03776
359.0,0.05275
359.5,0.06704
360.0,0.07105
360.5,0.05679
361.0,0.05177
361.5,0.05959
362.0,0.05151
362.5,0.07124
363.0,0.06394
363.5,0.05885
364.0,0.07192
364.5,0.06141
365.0,0.06249
365.5,0.07837
366.0,0.08298
366.5,0.07792
367.0,0.07582
367.5,0.07862
368.0,0.06873
368.5,0.06928
369.0,0.07476
369.5,0.07963
370.0,0.08482
370.5,0.06578
371.0,0.07023
371.5,0.08779
372.0,0.05821
372.5,0.06974
373.0,0.07087
373.5,0.04607
374.0,0.06688
374.5,0.05534
375.0,0.05374
375.5,0.08016
376.0,0.06639
376.5,0.06873
377.0,0.07271
377.5,0.08498
378.0,0.09203
378.5,0.08689
379.0,0.07163
379.5,0.06536
380.0,0.06789
380.5,0.08214
381.0,0.08223
381.5,0.06512
382.0,0.05777
382.5,0.0492
383.0,0.0455
383.5,0.04378
384.0,0.04824
384.5,0.07089
385.0,0.07022
385.5,0.06533
386.0,0.05589
386.5,0.07334
387.0,0.06087
387.5,0.06829
388.0,0.06298
388.5,0.06219
389.0,0.06705
389.5,0.08112
390.0,0.08132
390.5,0.07475
391.0,0.08788
391.5,0.08953
392.0,0.07532
392.5,0.06735
393.0,0.03743
393.5,0.02718
394.0,0.05524
394.5,0.07015
395.0,0.08549
395.5,0.08674
396.0,0.07511
396.5,0.04386
397.0,0.03287
397.5,0.06677
398.0,0.09339
398.5,0.09641
399.0,0.1043
399.5,0.1038
400.0,0.1076
401.0,0.106
402.0,0.1116
403.0,0.1057
404.0,0.1038
405.0,0.1035
406.0,0.1015
407.0,0.09952
408.0,0.103
409.0,0.1099
410.0,0.09578
411.0,0.1034
412.0,0.1108
413.0,0.1077
414.0,0.1087
415.0,0.1086
416.0,0.1101
417.0,0.107
418.0,0.1047
419.0,0.1057
420.0,0.1049
421.0,0.1094
422.0,0.1035
423.0,0.1007
424.0,0.106
425.0,0.1054
426.0,0.1023
427.0,0.1001
428.0,0.09721
429.0,0.0918
430.0,0.08004
431.0,0.07899
432.0,0.1015
433.0,0.1016
434.0,0.09403
435.0,0.09786
436.0,0.1099
437.0,0.108
438.0,0.09783
439.0,0.1006
