interpolation:linear
wavelength,value
280.0,3.912e-22
280.5,7.038e-21
281.0,3.063e-20
281.5,5.839e-19
282.0,3.457e-18
282.5,1.079e-17
283.0,3.818e-17
283.5,6.339e-17
284.0,1.03e-15
284.5,2.834e-15
285.0,1.087e-14
285.5,7.137e-14
286.0,3.068e-13
286.5,1.533e-12
287.0,4.61e-12
287.5,1.855e-11
288.0,5.272e-11
288.5,1.972e-10
289.0,6.254e-10
289.5,2.221e-09
290.0,6.927e-09
290.5,1.546e-08
291.0,3.712e-08
291.5,1.246e-07
292.0,2.6e-07
292.5,3.764e-07
293.0,8.476e-07
293.5,2.243e-06
294.0,3.706e-06
294.5,8.449e-06
295.0,1.569e-05
295.5,2.943e-05
296.0,5.32e-05
296.5,6.986e-05
297.0,8.976e-05
297.5,0.0002237
298.0,0.0003311
298.5,0.0003173
299.0,0.0006671
299.5,0.001023
300.0,0.001075
300.5,0.001485
301.0,0.002497
301.5,0.003719
302.0,0.003064
302.5,0.005548
303.0,0.009056
303.5,0.01074
304.0,0.009712
304.5,0.01326
305.0,0.01786
305.5,0.01899
306.0,0.0178
306.5,0.0211
307.0,0.02837
307.5,0.03439
308.0,0.03564
308.5,0.04015
309.0,0.04016
309.5,0.04235
310.0,0.04088
310.5,0.06476
311.0,0.07862
311.5,0.0746
312.0,0.06993
312.5,0.08145
313.0,0.08614
313.5,0.08474
314.0,0.1007
314.5,0.08382
315.0,0.1084
315.5,0.09277
316.0,0.07693
316.5,0.1057
317.0,0.1306
317.5,0.1367
318.0,0.1034
318.5,0.1216
319.0,0.1402
319.5,0.1182
320.0,0.1429
320.5,0.1694
321.0,0.1438
321.5,0.1367
322.0,0.1516
322.5,0.1309
323.0,0.126
323.5,0.1541
324.0,0.1782
324.5,0.1819
325.0,0.1545
325.5,0.1931
326.0,0.2403
326.5,0.2364
327.0,0.2356
327.5,0.2278
328.0,0.2053
328.5,0.2103
329.0,0.2466
329.5,0.2772
330.0,0.2793
330.5,0.2252
331.0,0.2293
331.5,0.2298
332.0,0.2439
332.5,0.2387
333.0,0.2376
333.5,0.216
334.0,0.2205
334.5,0.2506
335.0,0.2329
335.5,0.2803
336.0,0.1931
336.5,0.2178
337.0,0.1786
337.5,0.2214
338.0,0.2133
338.5,0.2522
339.0,0.2468
339.5,0.2373
340.0,0.2702
340.5,0.2421
341.0,0.2409
341.5,0.2177
342.0,0.2582
342.5,0.2398
343.0,0.2641
343.5,0.2487
344.0,0.1793
344.5,0.1858
345.0,0.2411
345.5,0.2437
346.0,0.2055
346.5,0.2312
347.0,0.2482
347.5,0.2001
348.0,0.2256
348.5,0.2237
349.0,0.2063
349.5,0.2034
350.0,0.2503
350.5,0.2627
351.0,0.2342
351.5,0.2283
352.0,0.2428
352.5,0.1879
353.0,0.235
353.5,0.2498
354.0,0.2579
354.5,0.2603
355.0,0.2584
355.5,0.2322
356.0,0.2416
356.5,0.2053
357.0,0.1688
357.5,0.2057
358.0,0.1622
358.5,0.1379
359.0,0.192
359.5,0.2439
360.0,0.2572
360.5,0.2045
361.0,0.1854
361.5,0.2124
362.0,0.1828
362.5,0.2518
363.0,0.225
363.5,0.2063
364.0,0.2511
364.5,0.2137
365.0,0.2166
365.5,0.2706
366.0,0.2853
366.5,0.2668
367.0,0.2586
367.5,0.2671
368.0,0.2327
368.5,0.2337
369.0,0.2512
369.5,0.2665
370.0,0.2828
370.5,0.2184
371.0,0.2323
371.5,0.2893
372.0,0.1911
372.5,0.2281
373.0,0.231
373.5,0.1496
374.0,0.2164
374.5,0.1784
375.0,0.1726
375.5,0.2565
376.0,0.2116
376.5,0.2183
377.0,0.2301
377.5,0.2679
378.0,0.2891
378.5,0.2719
379.0,0.2233
379.5,0.203
380.0,0.21
380.5,0.2531
381.0,0.2524
381.5,0.1991
382.0,0.176
382.5,0.1493
383.0,0.1375
383.5,0.1319
384.0,0.1448
384.5,0.212
385.0,0.2093
385.5,0.194
386.0,0.1654
386.5,0.2162
387.0,0.1788
387.5,0.1999
388.0,0.1837
388.5,0.1807
389.0,0.1942
389.5,0.2341
390.0,0.2339
390.5,0.2142
391.0,0.251
391.5,0.2548
392.0,0.2136
392.5,0.1903
393.0,0.1054
393.5,0.07628
394.0,0.1545
394.5,0.1956
395.0,0.2376
395.5,0.2403
396.0,0.2074
396.5,0.1207
397.0,0.09013
