interpolation:linear
wavelength,value
280.0,9.452999999999998e-22
280.5,3.0470000000000004e-20
281.0,1.622e-19
281.5,5.271e-19
282.0,9.253e-19
282.5,2.296e-18
283.0,7.23e-18
283.5,1.174e-17
284.0,1.902e-16
284.5,5.505e-16
285.0,1.062e-15
285.5,5.139e-15
286.0,2.055e-14
286.5,9.111e-14
287.0,2.59e-13
287.5,9.868e-13
288.0,3.084e-12
288.5,9.59e-12
289.0,2.598e-11
289.5,7.932e-11
290.0,2.215e-10
290.5,4.533e-10
291.0,9.758e-10
291.5,2.806e-09
292.0,5.93e-09
292.5,8.484e-09
293.0,1.861e-08
293.5,4.659e-08
294.0,7.421e-08
294.5,9.794e-08
295.0,1.684e-07
295.5,3.724e-07
296.0,6.75e-07
296.5,9.738e-07
297.0,1.357e-06
297.5,3.835e-06
298.0,6.37e-06
298.5,6.711e-06
299.0,1.556e-05
299.5,2.855e-05
300.0,3.345e-05
300.5,5.205e-05
301.0,0.0001074
301.5,0.000197
302.0,0.0001832
302.5,0.0003684
303.0,0.0006883
303.5,0.0008913
304.0,0.0008565
304.5,0.001355
305.0,0.002227
305.5,0.002685
306.0,0.002651
306.5,0.003411
307.0,0.005439
307.5,0.007748
308.0,0.008277
308.5,0.01011
309.0,0.01019
309.5,0.01216
310.0,0.01246
310.5,0.02039
311.0,0.02601
311.5,0.02529
312.0,0.02617
312.5,0.03258
313.0,0.03577
313.5,0.03436
314.0,0.04415
314.5,0.04057
315.0,0.05366
315.5,0.04414
316.0,0.03968
316.5,0.0584
317.0,0.07249
317.5,0.07494
318.0,0.05946
318.5,0.07621
319.0,0.0919
319.5,0.07305
320.0,0.08795
320.5,0.1137
321.0,0.1042
321.5,0.1002
322.0,0.1036
322.5,0.09028
323.0,0.09174
323.5,0.1148
324.0,0.1344
324.5,0.1354
325.0,0.1159
325.5,0.1515
326.0,0.186
326.5,0.1882
327.0,0.1869
327.5,0.1798
328.0,0.158
328.5,0.1688
329.0,0.2047
329.5,0.2333
330.0,0.2347
330.5,0.1861
331.0,0.1891
331.5,0.1936
332.0,0.2114
332.5,0.2102
333.0,0.2091
333.5,0.1878
334.0,0.1923
334.5,0.2239
335.0,0.2115
335.5,0.2472
336.0,0.1711
336.5,0.1999
337.0,0.1635
337.5,0.2031
338.0,0.1998
338.5,0.231
339.0,0.2288
339.5,0.2201
340.0,0.2585
340.5,0.2333
341.0,0.2277
341.5,0.2093
342.0,0.2503
342.5,0.2343
343.0,0.2577
343.5,0.2426
344.0,0.1793
344.5,0.1812
345.0,0.2401
345.5,0.2454
346.0,0.2087
346.5,0.2365
347.0,0.2538
347.5,0.2053
348.0,0.2343
348.5,0.2343
349.0,0.2175
349.5,0.2155
350.0,0.2667
350.5,0.2814
351.0,0.2514
351.5,0.2443
352.0,0.2626
352.5,0.2051
353.0,0.2586
353.5,0.2766
354.0,0.2873
354.5,0.2915
355.0,0.2906
355.5,0.2627
356.0,0.275
356.5,0.2349
357.0,0.1941
357.5,0.2377
358.0,0.1885
358.5,0.1611
359.0,0.2254
359.5,0.2873
360.0,0.3047
360.5,0.2437
361.0,0.2223
361.5,0.2561
362.0,0.2217
362.5,0.3071
363.0,0.276
363.5,0.2544
364.0,0.3113
364.5,0.2662
