interpolation:linear
wavelength,value
280.0,1.2100000000000001e-20
280.5,3.607e-19
281.0,1.873e-18
281.5,4.383e-19
282.0,1.526e-18
282.5,4.118e-18
283.0,1.341e-17
283.5,2.198e-17
284.0,3.49e-16
284.5,9.932e-16
285.0,1.88e-15
285.5,1.017e-14
286.0,4.171e-14
286.5,1.896e-13
287.0,5.435e-13
287.5,2.072e-12
288.0,5.56e-12
288.5,2.041e-11
289.0,6.324e-11
289.5,2.174e-10
290.0,6.604e-10
290.5,1.444e-09
291.0,3.344e-09
291.5,1.05e-08
292.0,2.658e-08
292.5,4.215e-08
293.0,1.061e-07
293.5,3.24e-07
294.0,6.01e-07
294.5,8.05e-07
295.0,1.617e-06
295.5,4.365e-06
296.0,8.599e-06
296.5,1.228e-05
297.0,1.692e-05
297.5,4.657e-05
298.0,7.507e-05
298.5,7.689e-05
299.0,0.0001726
299.5,0.0002954
300.0,0.0003311
300.5,0.0004893
301.0,0.0009173
301.5,0.001518
302.0,0.001329
302.5,0.002559
303.0,0.004506
303.5,0.005599
304.0,0.005208
304.5,0.007565
305.0,0.01104
305.5,0.01234
306.0,0.01183
306.5,0.0145
307.0,0.02076
307.5,0.02669
308.0,0.02804
308.5,0.03257
309.0,0.03172
309.5,0.03546
310.0,0.03524
310.5,0.05677
311.0,0.07062
311.5,0.06791
312.0,0.06656
312.5,0.07992
313.0,0.08608
313.5,0.08414
314.0,0.1035
314.5,0.08981
315.0,0.1176
315.5,0.0994
316.0,0.08529
316.5,0.1206
317.0,0.1498
317.5,0.1566
318.0,0.1209
318.5,0.147
319.0,0.1727
319.5,0.1431
320.0,0.1734
320.5,0.2125
321.0,0.1857
321.5,0.1777
322.0,0.1933
322.5,0.168
323.0,0.1651
323.5,0.2004
324.0,0.2334
324.5,0.2382
325.0,0.2073
325.5,0.2637
326.0,0.3214
326.5,0.3195
327.0,0.3193
327.5,0.3095
328.0,0.2783
328.5,0.2891
329.0,0.3429
329.5,0.3881
330.0,0.3924
330.5,0.3164
331.0,0.3232
331.5,0.3267
332.0,0.3502
332.5,0.3452
333.0,0.3449
333.5,0.314
334.0,0.322
334.5,0.3691
335.0,0.3455
335.5,0.4036
