interpolation:linear
wavelength,value
280.0,3.571e-21
280.5,1.113e-19
281.0,5.86e-19
281.5,3.806e-19
282.0,1.117e-18
282.5,2.941e-18
283.0,9.513e-18
283.5,1.557e-17
284.0,2.525e-16
284.5,7.275e-16
285.0,1.627e-15
285.5,7.983e-15
286.0,3.199e-14
286.5,1.413e-13
287.0,4.001e-13
287.5,1.512e-12
288.0,3.944e-12
288.5,1.329e-11
289.0,3.814e-11
289.5,1.218e-10
290.0,3.5e-10
290.5,7.307e-10
291.0,1.603e-09
291.5,4.823e-09
292.0,1.053e-08
292.5,1.592e-08
293.0,3.749e-08
293.5,1.034e-07
294.0,1.764e-07
294.5,2.196e-07
295.0,4.007e-07
295.5,1.035e-06
296.0,2.025e-06
296.5,2.882e-06
297.0,3.965e-06
297.5,1.099e-05
298.0,1.792e-05
298.5,1.859e-05
299.0,4.244e-05
299.5,7.605e-05
300.0,8.8e-05
300.5,0.0001354
301.0,0.000276
301.5,0.0005046
302.0,0.0004693
302.5,0.0009049
303.0,0.001598
303.5,0.001994
304.0,0.001873
304.5,0.002809
305.0,0.004302
305.5,0.004954
306.0,0.004795
306.5,0.005987
307.0,0.008977
307.5,0.01206
308.0,0.01273
308.5,0.01509
309.0,0.01522
309.5,0.01717
310.0,0.01712
310.5,0.02759
311.0,0.03441
311.5,0.03307
312.0,0.03282
312.5,0.03974
313.0,0.04292
313.5,0.04153
314.0,0.05171
314.5,0.04573
315.0,0.0599
315.5,0.04985
316.0,0.04346
316.5,0.06236
317.0,0.07713
317.5,0.07989
318.0,0.06224
318.5,0.07744
319.0,0.0919
319.5,0.0742
320.0,0.08925
320.5,0.1121
321.0,0.1003
321.5,0.09585
322.0,0.1009
322.5,0.08746
323.0,0.08727
323.5,0.1082
324.0,0.1259
324.5,0.1271
325.0,0.1083
325.5,0.1395
326.0,0.1712
326.5,0.1713
327.0,0.1699
327.5,0.1633
328.0,0.1445
328.5,0.1518
329.0,0.1819
329.5,0.2061
330.0,0.2069
330.5,0.1643
331.0,0.1666
331.5,0.1691
332.0,0.1829
332.5,0.1807
333.0,0.1792
333.5,0.161
334.0,0.1642
334.5,0.1896
335.0,0.1781
335.5,0.2106
336.0,0.1453
336.5,0.1664
337.0,0.1357
337.5,0.168
338.0,0.1641
338.5,0.1913
339.0,0.1879
339.5,0.1806
340.0,0.2089
340.5,0.1877
341.0,0.1842
341.5,0.1674
342.0,0.1991
342.5,0.1853
343.0,0.2037
343.5,0.1917
344.0,0.1402
344.5,0.1429
345.0,0.1868
345.5,0.1894
346.0,0.1601
346.5,0.1805
347.0,0.1935
347.5,0.1561
348.0,0.1766
348.5,0.1756
349.0,0.1622
349.5,0.16
350.0,0.1972
350.5,0.2072
351.0,0.1846
351.5,0.1796
352.0,0.1916
352.5,0.1486
353.0,0.1863
353.5,0.1984
354.0,0.2051
354.5,0.2072
355.0,0.2058
355.5,0.1851
356.0,0.1929
356.5,0.1641
357.0,0.1351
357.5,0.1647
358.0,0.13
358.5,0.1107
359.0,0.1542
359.5,0.1959
360.0,0.2068
360.5,0.1646
361.0,0.1495
361.5,0.1714
362.0,0.1477
362.5,0.2036
363.0,0.1822
363.5,0.1672
364.0,0.2037
364.5,0.1734
365.0,0.176
365.5,0.22
366.0,0.2322
366.5,0.2173
367.0,0.2108
367.5,0.218
368.0,0.19
368.5,0.191
369.0,0.2055
369.5,0.2182
370.0,0.2317
370.5,0.1792
371.0,0.1907
371.5,0.2377
372.0,0.1571
372.5,0.1877
373.0,0.1902
373.5,0.1233
374.0,0.1785
374.5,0.1472
375.0,0.1426
375.5,0.212
376.0,0.1751
376.5,0.1808
377.0,0.1907
377.5,0.2222
378.0,0.2399
378.5,0.2259
379.0,0.1856
379.5,0.1689
380.0,0.1749
380.5,0.2109
381.0,0.2105
381.5,0.1662
382.0,0.147
382.5,0.1248
383.0,0.1151
383.5,0.1104
384.0,0.1213
384.5,0.1778
385.0,0.1756
385.5,0.1629
386.0,0.139
386.5,0.1819
387.0,0.1505
387.5,0.1684
388.0,0.1548
388.5,0.1525
389.0,0.1639
389.5,0.1978
390.0,0.1977
390.5,0.1812
391.0,0.2124
391.5,0.2158
392.0,0.181
392.5,0.1614
393.0,0.08948
393.5,0.06479
394.0,0.1313
394.5,0.1663
395.0,0.2022
395.5,0.2046
396.0,0.1767
396.5,0.1029
397.0,0.0769
397.5,0.1558
398.0,0.2173
398.5,0.2237
399.0,0.2413
399.5,0.2396
400.0,0.2478
401.0,0.2434
402.0,0.2548
403.0,0.2401
404.0,0.2345
405.0,0.2327
406.0,0.2271
407.0,0.2216
408.0,0.2284
409.0,0.2426
410.0,0.2104
411.0,0.2262
412.0,0.2411
413.0,0.2333
414.0,0.2343
415.0,0.2331
416.0,0.2353
417.0,0.2276
418.0,0.2216
419.0,0.2228
420.0,0.22
421.0,0.2283
422.0,0.2152
423.0,0.2085
424.0,0.2187
425.0,0.2166
426.0,0.2093
427.0,0.2039
428.0,0.1971
429.0,0.1853
430.0,0.1609
431.0,0.1582
432.0,0.2026
433.0,0.202
434.0,0.1861
435.0,0.1929
436.0,0.2158
437.0,0.2113
438.0,0.191
439.0,0.196
440.0,0.2006
441.0,0.2062
442.0,0.2193
443.0,0.2119
444.0,0.2149
445.0,0.2087
446.0,0.1977
447.0,0.2121
448.0,0.2137
449.0,0.2128
450.0,0.2169
451.0,0.2232
452.0,0.2134
453.0,0.1992
454.0,0.2064
455.0,0.206
456.0,0.2092
457.0,0.2109
458.0,0.2021
459.0,0.1994
460.0,0.1982
461.0,0.2012
462.0,0.2013
463.0,0.1985
464.0,0.194
465.0,0.1902
466.0,0.1906
467.0,0.1857
468.0,0.1863
469.0,0.1856
470.0,0.1784
471.0,0.1769
472.0,0.185
473.0,0.1812
474.0,0.1801
475.0,0.1802
476.0,0.1733
477.0,0.1723
478.0,0.1756
479.0,0.173
480.0,0.1718
481.0,0.1734
482.0,0.173
483.0,0.1696
484.0,0.165
485.0,0.1561
486.0,0.1355
487.0,0.141
488.0,0.1535
489.0,0.1528
490.0,0.1595
491.0,0.1555
492.0,0.1458
493.0,0.1494
494.0,0.1498
495.0,0.1499
496.0,0.1497
497.0,0.1508
498.0,0.1426
499.0,0.1432
500.0,0.1378
501.0,0.1341
502.0,0.131
503.0,0.1351
504.0,0.1305
505.0,0.1342
506.0,0.1376
507.0,0.13
508.0,0.1251
509.0,0.1278
510.0,0.1263
511.0,0.1288
512.0,0.1292
513.0,0.1214
514.0,0.1196
515.0,0.1176
516.0,0.1164
517.0,0.1027
518.0,0.1072
519.0,0.1116
520.0,0.1148
521.0,0.115
522.0,0.1142
523.0,0.1113
524.0,0.1144
525.0,0.1149
526.0,0.1089
527.0,0.1017
528.0,0.1067
529.0,0.1116
530.0,0.1092
531.0,0.11
532.0,0.1054
533.0,0.1016
534.0,0.1039
535.0,0.1055
536.0,0.1058
537.0,0.1009
538.0,0.102
539.0,0.1005
540.0,0.0957
541.0,0.09562
542.0,0.09786
543.0,0.09612
544.0,0.09716
545.0,0.09627
546.0,0.09601
547.0,0.09528
548.0,0.09349
549.0,0.09315
550.0,0.09363
551.0,0.09185
552.0,0.09184
553.0,0.08956
554.0,0.09108
555.0,0.09063
556.0,0.08879
557.0,0.08539
558.0,0.08408
559.0,0.08187
560.0,0.08225
561.0,0.08267
562.0,0.08144
563.0,0.08303
564.0,0.0802
565.0,0.07895
566.0,0.07722
567.0,0.07811
568.0,0.07684
569.0,0.07443
570.0,0.07392
571.0,0.07299
572.0,0.07417
573.0,0.07448
574.0,0.0738
575.0,0.07198
576.0,0.07089
577.0,0.07123
578.0,0.06978
579.0,0.0697
580.0,0.07067
581.0,0.07065
582.0,0.07158
583.0,0.0714
584.0,0.07166
585.0,0.06952
586.0,0.06764
587.0,0.06864
588.0,0.0665
589.0,0.05839
590.0,0.06072
591.0,0.06396
592.0,0.06268
593.0,0.06324
594.0,0.06232
595.0,0.06032
596.0,0.06242
597.0,0.06131
598.0,0.06076
599.0,0.06041
600.0,0.06014
601.0,0.05931
602.0,0.05856
603.0,0.05918
604.0,0.05981
605.0,0.05918
606.0,0.05865
607.0,0.05895
608.0,0.058
609.0,0.0578
610.0,0.05712
611.0,0.05715
612.0,0.05671
613.0,0.05572
614.0,0.05468
615.0,0.05561
616.0,0.05352
617.0,0.05315
618.0,0.05493
619.0,0.05411
620.0,0.05417
621.0,0.05394
622.0,0.05301
623.0,0.05191
624.0,0.05074
625.0,0.05039
626.0,0.0509
627.0,0.05118
628.0,0.0472
629.0,0.04931
630.0,0.04791
631.0,0.04884
632.0,0.04804
633.0,0.04933
634.0,0.04866
635.0,0.04918
636.0,0.0483
637.0,0.04886
638.0,0.04912
639.0,0.04835
640.0,0.04765
641.0,0.04738
642.0,0.04697
643.0,0.0474
644.0,0.04703
645.0,0.04686
646.0,0.04548
647.0,0.04464
648.0,0.04442
649.0,0.04334
650.0,0.04345
651.0,0.04512
652.0,0.04288
653.0,0.04408
654.0,0.04339
655.0,0.04149
656.0,0.03663
657.0,0.03745
658.0,0.04182
659.0,0.04194
660.0,0.0419
661.0,0.04198
662.0,0.04186
663.0,0.04086
664.0,0.04118
665.0,0.04103
666.0,0.04087
667.0,0.04065
668.0,0.04049
669.0,0.04092
670.0,0.04054
671.0,0.04035
672.0,0.03985
673.0,0.0403
674.0,0.03995
675.0,0.03939
676.0,0.03948
677.0,0.03892
678.0,0.03887
679.0,0.03807
680.0,0.03819
681.0,0.03776
682.0,0.03753
683.0,0.03727
684.0,0.03689
685.0,0.03702
686.0,0.03663
687.0,0.02308
688.0,0.02741
689.0,0.02739
690.0,0.02876
691.0,0.03035
692.0,0.03149
693.0,0.03105
694.0,0.0306
695.0,0.03186
696.0,0.03174
697.0,0.03382
698.0,0.03313
699.0,0.03202
700.0,0.03148
701.0,0.03099
702.0,0.03112
703.0,0.03102
704.0,0.03194
705.0,0.03183
706.0,0.03169
707.0,0.03158
708.0,0.03149
709.0,0.03142
710.0,0.03124
711.0,0.03111
712.0,0.03092
713.0,0.03044
714.0,0.03039
715.0,0.02922
716.0,0.0291
717.0,0.02462
718.0,0.02231
719.0,0.02017
720.0,0.0211
721.0,0.02351
722.0,0.02726
723.0,0.02498
724.0,0.02212
725.0,0.02163
726.0,0.02267
727.0,0.02289
728.0,0.02128
729.0,0.02213
730.0,0.02341
731.0,0.02219
732.0,0.02383
733.0,0.0253
734.0,0.02582
735.0,0.02514
736.0,0.02501
737.0,0.02498
738.0,0.02535
739.0,0.02472
740.0,0.02527
741.0,0.02492
742.0,0.02484
743.0,0.02534
744.0,0.02514
745.0,0.02503
746.0,0.02503
747.0,0.02497
748.0,0.02479
749.0,0.02438
750.0,0.02425
751.0,0.0239
752.0,0.0239
753.0,0.0239
754.0,0.02384
755.0,0.0236
756.0,0.02349
757.0,0.02341
758.0,0.02301
759.0,0.02238
760.0,0.003141
761.0,0.001604
762.0,0.01037
763.0,0.004844
764.0,0.007487
765.0,0.01022
766.0,0.01285
767.0,0.01656
768.0,0.01941
769.0,0.01982
770.0,0.02051
771.0,0.02063
772.0,0.02058
773.0,0.02062
774.0,0.02042
775.0,0.02017
776.0,0.02032
777.0,0.01995
778.0,0.01973
779.0,0.01964
780.0,0.01944
781.0,0.01937
782.0,0.01941
783.0,0.01899
784.0,0.01899
785.0,0.01877
786.0,0.01889
787.0,0.01844
788.0,0.0181
789.0,0.018
790.0,0.01737
791.0,0.0175
792.0,0.0173
793.0,0.01693
794.0,0.01721
795.0,0.01741
796.0,0.0167
797.0,0.01666
798.0,0.01715
799.0,0.01695
800.0,0.01655
801.0,0.0164
802.0,0.01628
803.0,0.01607
804.0,0.01603
805.0,0.01593
806.0,0.01633
807.0,0.01605
808.0,0.016
809.0,0.01559
810.0,0.01537
811.0,0.01529
812.0,0.01472
813.0,0.0143
814.0,0.01229
