interpolation:linear
wavelength,value
280.0,1.38e-21
280.5,5.791e-21
281.0,2.1930000000000002e-20
281.5,3.487e-19
282.0,2.007e-18
282.5,6.304e-18
283.0,2.28e-17
283.5,3.877e-17
284.0,6.945e-16
284.5,2.058e-15
285.0,5.88e-15
285.5,4.033e-14
286.0,1.789e-13
286.5,9.351e-13
287.0,2.932e-12
287.5,1.239e-11
288.0,4.355e-11
288.5,1.705e-10
289.0,5.64e-10
289.5,2.081e-09
290.0,6.706e-09
290.5,1.542e-08
291.0,3.786e-08
291.5,1.277e-07
292.0,3.063e-07
292.5,4.621e-07
293.0,1.083e-06
293.5,2.963e-06
294.0,5.071e-06
294.5,1.018e-05
295.0,1.877e-05
295.5,4.131e-05
296.0,7.518e-05
296.5,9.922e-05
297.0,0.000128
297.5,0.0003194
298.0,0.0004734
298.5,0.000454
299.0,0.0009553
299.5,0.001459
300.0,0.001533
300.5,0.002117
301.0,0.003544
301.5,0.005261
302.0,0.004341
302.5,0.008023
303.0,0.01342
303.5,0.01615
304.0,0.01473
304.5,0.02033
305.0,0.02769
305.5,0.02967
306.0,0.02799
306.5,0.03341
307.0,0.04524
307.5,0.0552
308.0,0.05749
308.5,0.06513
309.0,0.062
309.5,0.06689
310.0,0.06537
310.5,0.1044
311.0,0.1281
311.5,0.1224
312.0,0.1164
312.5,0.137
313.0,0.146
313.5,0.144
314.0,0.173
314.5,0.1455
315.0,0.1894
315.5,0.1625
316.0,0.1359
316.5,0.188
317.0,0.2336
317.5,0.2455
318.0,0.1867
318.5,0.2209
319.0,0.2558
319.5,0.2167
320.0,0.2633
320.5,0.3137
321.0,0.2673
321.5,0.2551
322.0,0.2849
322.5,0.2472
323.0,0.2387
323.5,0.2847
324.0,0.3306
324.5,0.3398
325.0,0.2984
325.5,0.3743
326.0,0.4537
326.5,0.4469
327.0,0.4479
327.5,0.4359
328.0,0.3966
328.5,0.4058
329.0,0.4758
329.5,0.5365
330.0,0.5438
330.5,0.4421
331.0,0.4528
331.5,0.4546
332.0,0.4826
332.5,0.4736
333.0,0.4742
333.5,0.4346
334.0,0.446
334.5,0.5072
335.0,0.4725
335.5,0.5517
336.0,0.3816
336.5,0.4486
337.0,0.3702
337.5,0.4613
338.0,0.4451
338.5,0.5134
339.0,0.5079
339.5,0.4884
340.0,0.574
340.5,0.5167
341.0,0.504
341.5,0.4625
342.0,0.5525
342.5,0.5167
343.0,0.5683
343.5,0.5351
344.0,0.3952
344.5,0.3993
345.0,0.528
345.5,0.5387
