interpolation:linear
wavelength,value
280.0,2.22e-25
280.5,9.086e-24
281.0,5.376e-23
281.5,2.1190000000000002e-21
282.0,1.9450000000000002e-20
282.5,8.213000000000001e-20
283.0,4.025e-19
283.5,7.997e-19
284.0,2.584e-17
284.5,9.878e-17
285.0,2.586e-16
285.5,2.264e-15
286.0,1.119e-14
286.5,7.151e-14
287.0,2.604e-13
287.5,1.323e-12
288.0,6.783e-12
288.5,2.884e-11
289.0,1.036e-10
289.5,4.157e-10
290.0,1.434e-09
290.5,3.49e-09
291.0,9.112e-09
291.5,3.281e-08
292.0,8.951e-08
292.5,1.404e-07
293.0,3.431e-07
293.5,9.825e-07
294.0,1.731e-06
294.5,3.167e-06
295.0,5.845e-06
295.5,1.5e-05
296.0,2.807e-05
296.5,3.797e-05
297.0,4.992e-05
297.5,0.0001272
298.0,0.0001915
298.5,0.0001857
299.0,0.0003942
299.5,0.0006055
300.0,0.0006387
300.5,0.0008836
301.0,0.001472
301.5,0.002171
302.0,0.00179
302.5,0.003421
303.0,0.005947
303.5,0.007328
304.0,0.006754
304.5,0.009465
305.0,0.01309
305.5,0.01418
306.0,0.01349
306.5,0.01624
307.0,0.0222
307.5,0.02728
308.0,0.02861
308.5,0.03261
309.0,0.02908
309.5,0.03246
310.0,0.03229
310.5,0.05219
311.0,0.06494
311.5,0.06266
312.0,0.06079
312.5,0.07254
313.0,0.07807
313.5,0.07729
314.0,0.09408
314.5,0.08014
315.0,0.1051
315.5,0.09045
316.0,0.07644
316.5,0.1066
317.0,0.1332
317.5,0.1408
318.0,0.1078
318.5,0.1283
319.0,0.1493
319.5,0.1273
320.0,0.1555
320.5,0.1862
321.0,0.1591
321.5,0.1526
322.0,0.1719
322.5,0.1499
323.0,0.1452
323.5,0.1695
324.0,0.1977
324.5,0.2048
325.0,0.1854
325.5,0.2332
326.0,0.2771
326.5,0.2734
327.0,0.2758
327.5,0.2702
328.0,0.248
328.5,0.2539
329.0,0.2977
329.5,0.3369
330.0,0.3436
330.5,0.2818
331.0,0.2903
331.5,0.2921
332.0,0.3103
332.5,0.3053
333.0,0.3076
333.5,0.2841
334.0,0.2931
334.5,0.3336
335.0,0.3115
335.5,0.3546
336.0,0.2463
336.5,0.3001
337.0,0.2491
337.5,0.312
338.0,0.3014
338.5,0.341
339.0,0.3408
339.5,0.3278
340.0,0.3954
340.5,0.3573
341.0,0.3436
341.5,0.3195
342.0,0.384
342.5,0.3613
343.0,0.3971
343.5,0.374
344.0,0.2811
344.5,0.279
345.0,0.3746
345.5,0.3851
346.0,0.3292
346.5,0.3745
347.0,0.4021
347.5,0.3258
348.0,0.3743
348.5,0.3761
349.0,0.3503
349.5,0.3479
350.0,0.4318
350.5,0.457
351.0,0.409
351.5,0.3968
352.0,0.429
352.5,0.3366
353.0,0.4257
353.5,0.457
354.0,0.4762
354.5,0.4845
355.0,0.4842
355.5,0.4388
356.0,0.4606
356.5,0.3946
357.0,0.3271
357.5,0.4017
358.0,0.3194
358.5,0.2738
359.0,0.3841
359.5,0.4906
360.0,0.5217
360.5,0.4183
361.0,0.3825
361.5,0.4416
362.0,0.3828
362.5,0.5311
363.0,0.4782
363.5,0.4416
364.0,0.5415
364.5,0.4641
365.0,0.4739
365.5,0.5964
366.0,0.6334
366.5,0.5967
367.0,0.5826
367.5,0.6062
368.0,0.5318
368.5,0.5379
369.0,0.5824
369.5,0.6223
370.0,0.665
370.5,0.5174
371.0,0.5542
371.5,0.6951
372.0,0.4625
372.5,0.5559
373.0,0.5667
373.5,0.3696
374.0,0.5383
374.5,0.4468
375.0,0.4353
375.5,0.6515
376.0,0.5414
376.5,0.5623
377.0,0.5967
377.5,0.6996
378.0,0.7602
378.5,0.7203
379.0,0.5959
379.5,0.5457
380.0,0.5687
380.5,0.6904
381.0,0.6933
381.5,0.5507
382.0,0.4901
382.5,0.4187
383.0,0.3884
383.5,0.3749
384.0,0.4144
384.5,0.6108
385.0,0.6069
385.5,0.5663
386.0,0.486
386.5,0.6397
387.0,0.5327
387.5,0.5995
388.0,0.5546
388.5,0.5493
389.0,0.5942
389.5,0.7211
390.0,0.7251
390.5,0.6686
391.0,0.7885
391.5,0.8058
392.0,0.6801
392.5,0.61
393.0,0.34
393.5,0.2476
394.0,0.5047
394.5,0.6428
395.0,0.7858
395.5,0.7997
396.0,0.6946
396.5,0.4067
397.0,0.3058
397.5,0.623
398.0,0.874
398.5,0.905
399.0,0.9813
399.5,0.9798
400.0,1.019
401.0,1.05
402.0,1.111
403.0,1.059
404.0,1.046
405.0,1.049
406.0,1.035
407.0,1.021
408.0,1.064
409.0,1.142
410.0,1.0
411.0,1.086
412.0,1.17
413.0,1.144
414.0,1.161
415.0,1.167
416.0,1.19
417.0,1.164
418.0,1.145
419.0,1.163
420.0,1.161
421.0,1.218
422.0,1.16
423.0,1.136
424.0,1.205
425.0,1.205
426.0,1.176
427.0,1.157
428.0,1.129
429.0,1.072
430.0,0.9398
431.0,0.9338
432.0,1.208
433.0,1.217
434.0,1.133
435.0,1.186
436.0,1.338
437.0,1.322
438.0,1.206
439.0,1.25
440.0,1.292
441.0,1.341
442.0,1.441
443.0,1.407
444.0,1.44
445.0,1.412
446.0,1.349
447.0,1.46
448.0,1.487
449.0,1.494
450.0,1.538
451.0,1.598
452.0,1.542
453.0,1.453
454.0,1.519
455.0,1.531
456.0,1.57
457.0,1.598
458.0,1.547
459.0,1.541
460.0,1.548
461.0,1.586
462.0,1.6
463.0,1.591
464.0,1.566
465.0,1.548
466.0,1.565
467.0,1.539
468.0,1.56
469.0,1.57
470.0,1.522
471.0,1.522
472.0,1.606
473.0,1.588
474.0,1.593
475.0,1.61
476.0,1.565
477.0,1.572
478.0,1.618
479.0,1.609
480.0,1.614
481.0,1.646
482.0,1.655
483.0,1.636
484.0,1.604
485.0,1.53
486.0,1.339
487.0,1.404
488.0,1.542
489.0,1.549
490.0,1.631
491.0,1.604
492.0,1.517
493.0,1.568
494.0,1.586
495.0,1.601
496.0,1.612
497.0,1.639
498.0,1.564
499.0,1.586
500.0,1.542
501.0,1.516
502.0,1.498
503.0,1.562
504.0,1.527
505.0,1.58
506.0,1.633
507.0,1.555
508.0,1.507
509.0,1.55
510.0,1.543
511.0,1.585
512.0,1.603
513.0,1.518
514.0,1.509
515.0,1.495
516.0,1.493
517.0,1.328
518.0,1.397
519.0,1.467
520.0,1.522
521.0,1.537
522.0,1.54
523.0,1.514
524.0,1.57
525.0,1.591
526.0,1.521
527.0,1.435
528.0,1.52
529.0,1.604
530.0,1.582
531.0,1.607
532.0,1.553
533.0,1.509
534.0,1.554
535.0,1.589
536.0,1.604
537.0,1.541
538.0,1.57
539.0,1.557
540.0,1.494
541.0,1.506
542.0,1.555
543.0,1.539
544.0,1.567
545.0,1.563
546.0,1.572
547.0,1.572
548.0,1.554
549.0,1.559
550.0,1.578
551.0,1.56
552.0,1.572
553.0,1.545
554.0,1.583
555.0,1.587
556.0,1.568
557.0,1.52
558.0,1.51
559.0,1.484
560.0,1.503
561.0,1.524
562.0,1.515
563.0,1.558
564.0,1.517
565.0,1.505
566.0,1.484
567.0,1.514
568.0,1.503
569.0,1.472
570.0,1.471
571.0,1.462
572.0,1.501
573.0,1.518
574.0,1.514
575.0,1.487
576.0,1.475
577.0,1.491
578.0,1.468
579.0,1.473
580.0,1.5
581.0,1.506
582.0,1.534
583.0,1.537
584.0,1.55
585.0,1.512
586.0,1.482
587.0,1.516
588.0,1.484
589.0,1.324
590.0,1.385
591.0,1.461
592.0,1.446
593.0,1.464
594.0,1.456
595.0,1.424
596.0,1.474
597.0,1.46
598.0,1.455
599.0,1.456
600.0,1.457
601.0,1.444
602.0,1.435
603.0,1.458
604.0,1.483
605.0,1.475
606.0,1.469
607.0,1.483
608.0,1.467
609.0,1.469
610.0,1.459
611.0,1.466
612.0,1.462
613.0,1.444
614.0,1.424
615.0,1.455
616.0,1.407
617.0,1.404
618.0,1.459
619.0,1.444
620.0,1.454
621.0,1.456
622.0,1.44
623.0,1.419
624.0,1.395
625.0,1.392
626.0,1.413
627.0,1.431
628.0,1.355
629.0,1.404
630.0,1.373
631.0,1.398
632.0,1.381
633.0,1.421
634.0,1.405
635.0,1.427
636.0,1.407
637.0,1.43
638.0,1.443
639.0,1.426
640.0,1.412
641.0,1.411
642.0,1.404
643.0,1.423
644.0,1.418
645.0,1.422
646.0,1.391
647.0,1.38
648.0,1.382
649.0,1.356
650.0,1.357
651.0,1.414
652.0,1.363
653.0,1.396
654.0,1.38
655.0,1.333
656.0,1.179
657.0,1.211
658.0,1.355
659.0,1.365
660.0,1.37
661.0,1.38
662.0,1.384
663.0,1.357
664.0,1.371
665.0,1.372
666.0,1.372
667.0,1.371
668.0,1.371
669.0,1.392
670.0,1.386
671.0,1.386
672.0,1.374
673.0,1.395
674.0,1.389
675.0,1.377
676.0,1.386
677.0,1.373
678.0,1.377
679.0,1.354
680.0,1.365
681.0,1.357
682.0,1.355
683.0,1.353
684.0,1.346
685.0,1.358
686.0,1.351
687.0,0.9764
688.0,1.106
689.0,1.109
690.0,1.151
691.0,1.197
692.0,1.229
693.0,1.221
694.0,1.211
695.0,1.252
696.0,1.254
697.0,1.319
698.0,1.299
699.0,1.276
700.0,1.261
701.0,1.251
702.0,1.257
703.0,1.259
704.0,1.295
705.0,1.297
706.0,1.294
707.0,1.295
708.0,1.298
709.0,1.297
710.0,1.299
711.0,1.296
712.0,1.291
713.0,1.28
714.0,1.285
715.0,1.247
716.0,1.249
717.0,1.113
718.0,1.028
719.0,0.9449
720.0,0.9918
721.0,1.077
722.0,1.212
723.0,1.139
724.0,1.038
725.0,1.026
726.0,1.071
727.0,1.08
728.0,1.025
729.0,1.053
730.0,1.114
731.0,1.069
732.0,1.133
733.0,1.188
734.0,1.214
735.0,1.19
736.0,1.189
737.0,1.194
738.0,1.206
739.0,1.182
740.0,1.211
741.0,1.198
742.0,1.198
743.0,1.228
744.0,1.224
745.0,1.224
746.0,1.23
747.0,1.233
748.0,1.23
749.0,1.216
750.0,1.216
751.0,1.204
752.0,1.209
753.0,1.215
754.0,1.218
755.0,1.211
756.0,1.211
757.0,1.213
758.0,1.198
759.0,1.178
760.0,0.2782
761.0,0.1651
762.0,0.6843
763.0,0.392
764.0,0.5446
765.0,0.6849
766.0,0.8019
767.0,0.9737
768.0,1.094
769.0,1.111
770.0,1.141
771.0,1.147
772.0,1.149
773.0,1.157
774.0,1.151
775.0,1.142
776.0,1.156
777.0,1.141
778.0,1.134
779.0,1.135
780.0,1.129
781.0,1.13
782.0,1.137
783.0,1.118
784.0,1.123
785.0,1.115
786.0,1.128
787.0,1.111
788.0,1.099
789.0,1.099
790.0,1.075
791.0,1.08
792.0,1.071
793.0,1.055
794.0,1.068
795.0,1.087
796.0,1.06
797.0,1.062
798.0,1.087
799.0,1.081
800.0,1.064
801.0,1.062
802.0,1.059
803.0,1.052
804.0,1.053
805.0,1.048
806.0,1.075
807.0,1.063
808.0,1.063
809.0,1.046
810.0,1.039
811.0,1.043
812.0,1.018
813.0,0.9994
814.0,0.894
815.0,0.8881
816.0,0.829
817.0,0.8423
818.0,0.8142
819.0,0.8974
820.0,0.8503
821.0,0.9765
822.0,0.9516
823.0,0.6754
824.0,0.93
825.0,0.9608
826.0,0.9297
827.0,0.9756
828.0,0.843
829.0,0.9232
830.0,0.9129
831.0,0.9156
832.0,0.8905
833.0,0.9393
834.0,0.9113
835.0,0.9901
836.0,0.9547
837.0,0.9926
838.0,0.9648
839.0,0.9771
840.0,0.9978
