interpolation:linear
wavelength,value
280.0,1.9619999999999998e-23
280.5,6.699e-22
281.0,3.645e-21
281.5,1.202e-19
282.0,4.222e-19
282.5,9.88e-19
283.0,3.066e-18
283.5,4.984e-18
284.0,8.284e-17
284.5,2.444e-16
285.0,1.614e-15
285.5,4.049e-15
286.0,1.477e-14
286.5,5.877e-14
287.0,1.603e-13
287.5,5.928e-13
288.0,1.543e-12
288.5,4.333e-12
289.0,1.109e-11
289.5,3.273e-11
290.0,9.005e-11
290.5,1.831e-10
291.0,3.929e-10
291.5,1.131e-09
292.0,2.253e-09
292.5,3.112e-09
293.0,6.564e-09
293.5,1.568e-08
294.0,2.43e-08
294.5,2.539e-08
295.0,4.272e-08
295.5,7.53e-08
296.0,1.394e-07
296.5,1.868e-07
297.0,2.435e-07
297.5,6.154e-07
298.0,9.185e-07
298.5,8.84e-07
299.0,1.863e-06
299.5,2.845e-06
300.0,2.979e-06
300.5,4.095e-06
301.0,6.788e-06
301.5,9.956e-06
302.0,8.151e-06
302.5,1.489e-05
303.0,2.417e-05
303.5,2.883e-05
304.0,2.667e-05
304.5,3.863e-05
305.0,5.74e-05
305.5,6.565e-05
306.0,6.362e-05
306.5,7.963e-05
307.0,0.0001209
307.5,0.0001664
308.0,0.0001769
308.5,0.0002135
309.0,0.0001769
309.5,0.0002482
310.0,0.0002746
310.5,0.0004669
311.0,0.000635
311.5,0.0006349
312.0,0.0007587
312.5,0.001042
313.0,0.001204
313.5,0.001102
314.0,0.001596
314.5,0.001729
315.0,0.002354
315.5,0.001784
316.0,0.001837
316.5,0.003049
317.0,0.003774
317.5,0.003765
318.0,0.003245
318.5,0.004894
319.0,0.006415
319.5,0.004452
320.0,0.005249
320.5,0.008035
321.0,0.008616
321.5,0.008414
322.0,0.007337
322.5,0.006445
323.0,0.007306
323.5,0.01307
324.0,0.01579
324.5,0.01464
325.0,0.009389
325.5,0.01344
326.0,0.02228
326.5,0.02488
327.0,0.02381
327.5,0.02183
328.0,0.01667
328.5,0.02104
329.0,0.02888
329.5,0.03413
330.0,0.0333
330.5,0.02397
331.0,0.02353
331.5,0.02588
332.0,0.03124
332.5,0.03246
333.0,0.03144
333.5,0.02621
334.0,0.02647
334.5,0.0335
335.0,0.03317
335.5,0.04016
336.0,0.02777
336.5,0.03054
337.0,0.0241
337.5,0.02953
338.0,0.03108
338.5,0.03756
339.0,0.03736
339.5,0.0358
340.0,0.04023
340.5,0.03652
341.0,0.03705
341.5,0.03434
342.0,0.04113
342.5,0.03858
343.0,0.04215
343.5,0.03951
344.0,0.02803
344.5,0.02925
345.0,0.03914
345.5,0.04014
346.0,0.03422
346.5,0.03881
347.0,0.04143
347.5,0.03343
348.0,0.03834
348.5,0.03846
349.0,0.03573
349.5,0.03534
350.0,0.04372
350.5,0.04609
351.0,0.04103
351.5,0.03954
352.0,0.04267
352.5,0.03342
353.0,0.0422
353.5,0.04518
354.0,0.04695
354.5,0.0476
355.0,0.04736
355.5,0.04281
356.0,0.04482
356.5,0.03826
357.0,0.0316
357.5,0.03869
358.0,0.03067
358.5,0.02621
359.0,0.03662
359.5,0.04654
360.0,0.04935
360.5,0.03947
361.0,0.036
361.5,0.04147
362.0,0.03586
362.5,0.04963
363.0,0.04456
363.5,0.04103
364.0,0.05017
364.5,0.04286
365.0,0.04363
365.5,0.05474
366.0,0.05799
366.5,0.05448
367.0,0.05304
367.5,0.05503
368.0,0.04813
368.5,0.04853
369.0,0.0524
369.5,0.05584
370.0,0.05951
370.5,0.04618
371.0,0.04932
371.5,0.06169
372.0,0.04093
372.5,0.04906
373.0,0.04988
373.5,0.03244
374.0,0.04711
374.5,0.039
375.0,0.0379
375.5,0.05656
376.0,0.04687
376.5,0.04855
377.0,0.05138
377.5,0.06009
378.0,0.06511
378.5,0.06151
379.0,0.05074
379.5,0.04632
380.0,0.04814
380.5,0.05828
381.0,0.05837
381.5,0.04625
382.0,0.04105
382.5,0.03498
383.0,0.03237
383.5,0.03116
384.0,0.03436
384.5,0.05051
385.0,0.05007
385.5,0.04661
386.0,0.0399
386.5,0.05238
387.0,0.0435
387.5,0.04883
388.0,0.04506
388.5,0.04452
389.0,0.04803
389.5,0.05814
390.0,0.05831
390.5,0.05364
391.0,0.0631
391.5,0.06432
392.0,0.05414
392.5,0.04845
393.0,0.02694
393.5,0.01957
394.0,0.0398
394.5,0.05057
395.0,0.06167
395.5,0.06261
396.0,0.05425
396.5,0.03169
397.0,0.02377
397.5,0.04832
398.0,0.06762
398.5,0.06985
399.0,0.07558
399.5,0.07528
400.0,0.07812
401.0,0.07703
402.0,0.08114
403.0,0.07696
404.0,0.07566
405.0,0.07553
406.0,0.07417
407.0,0.07282
408.0,0.07549
409.0,0.08063
410.0,0.07033
411.0,0.07605
412.0,0.08154
413.0,0.0794
414.0,0.08022
415.0,0.08024
416.0,0.08145
417.0,0.07926
418.0,0.07762
419.0,0.0785
420.0,0.07799
421.0,0.08138
422.0,0.07713
423.0,0.0751
424.0,0.07918
425.0,0.0788
426.0,0.07658
427.0,0.07501
428.0,0.07294
429.0,0.06897
430.0,0.06021
431.0,0.05949
432.0,0.07654
433.0,0.07672
434.0,0.07106
435.0,0.07405
436.0,0.08323
437.0,0.08186
438.0,0.07425
439.0,0.07644
440.0,0.07854
441.0,0.08101
442.0,0.08653
443.0,0.08401
444.0,0.08565
445.0,0.08367
446.0,0.07975
447.0,0.08601
448.0,0.08701
449.0,0.08695
450.0,0.08898
451.0,0.09195
452.0,0.08835
453.0,0.08287
454.0,0.08627
455.0,0.08638
456.0,0.08802
457.0,0.08895
458.0,0.08536
459.0,0.08434
460.0,0.08401
461.0,0.08548
462.0,0.08585
463.0,0.08512
464.0,0.08367
465.0,0.08255
466.0,0.08315
467.0,0.08128
468.0,0.08177
469.0,0.0817
470.0,0.07871
471.0,0.07833
472.0,0.08228
473.0,0.08093
474.0,0.08067
475.0,0.08085
476.0,0.07782
477.0,0.07739
478.0,0.07886
479.0,0.07767
480.0,0.07713
481.0,0.07795
482.0,0.07792
483.0,0.07674
484.0,0.07505
485.0,0.07147
486.0,0.06243
487.0,0.06528
488.0,0.07131
489.0,0.07112
490.0,0.07436
491.0,0.07265
492.0,0.06827
493.0,0.0702
494.0,0.07061
495.0,0.07088
496.0,0.0709
497.0,0.07145
498.0,0.06749
499.0,0.06766
500.0,0.06501
501.0,0.06314
502.0,0.06153
503.0,0.06335
504.0,0.06112
505.0,0.06295
506.0,0.06468
507.0,0.06136
508.0,0.05936
509.0,0.06095
510.0,0.06051
511.0,0.06193
512.0,0.0623
513.0,0.05862
514.0,0.05783
515.0,0.05688
516.0,0.05638
517.0,0.0498
518.0,0.05205
519.0,0.05426
520.0,0.05586
521.0,0.05597
522.0,0.05556
523.0,0.05418
524.0,0.05557
525.0,0.05565
526.0,0.05265
527.0,0.04908
528.0,0.05137
529.0,0.05365
530.0,0.05241
531.0,0.05274
532.0,0.05055
533.0,0.04878
534.0,0.04998
535.0,0.05088
536.0,0.05116
537.0,0.04895
538.0,0.04957
539.0,0.04887
540.0,0.04655
541.0,0.0465
542.0,0.04757
543.0,0.04673
544.0,0.0472
545.0,0.04676
546.0,0.04666
547.0,0.04637
548.0,0.04557
549.0,0.04546
550.0,0.04575
551.0,0.04494
552.0,0.04496
553.0,0.04384
554.0,0.04456
555.0,0.04431
556.0,0.04337
557.0,0.04166
558.0,0.04093
559.0,0.03974
560.0,0.03982
561.0,0.03993
562.0,0.03922
563.0,0.03988
564.0,0.03845
565.0,0.03779
566.0,0.03693
567.0,0.0373
568.0,0.03662
569.0,0.0354
570.0,0.03512
571.0,0.03465
572.0,0.03516
573.0,0.0353
574.0,0.03498
575.0,0.03414
576.0,0.0337
577.0,0.03396
578.0,0.03337
579.0,0.03345
580.0,0.03405
581.0,0.03419
582.0,0.03477
583.0,0.03478
584.0,0.03498
585.0,0.03401
586.0,0.03316
587.0,0.0337
588.0,0.03262
589.0,0.02856
590.0,0.02969
591.0,0.03133
592.0,0.03063
593.0,0.03089
594.0,0.03037
595.0,0.02927
596.0,0.03032
597.0,0.02967
598.0,0.02936
599.0,0.02914
600.0,0.02899
601.0,0.02859
602.0,0.02825
603.0,0.0286
604.0,0.02898
605.0,0.02875
606.0,0.02859
607.0,0.02885
608.0,0.02851
609.0,0.02855
610.0,0.02835
611.0,0.0285
612.0,0.02841
613.0,0.02804
614.0,0.02765
615.0,0.02823
616.0,0.02728
617.0,0.02719
618.0,0.02819
619.0,0.02786
620.0,0.02797
621.0,0.02792
622.0,0.02753
623.0,0.02704
624.0,0.02649
625.0,0.02635
626.0,0.02667
627.0,0.02685
628.0,0.02455
629.0,0.02591
630.0,0.02523
631.0,0.0259
632.0,0.02557
633.0,0.02636
634.0,0.02611
635.0,0.02649
636.0,0.02612
637.0,0.02653
638.0,0.02678
639.0,0.02646
640.0,0.02618
641.0,0.02614
642.0,0.026
643.0,0.02631
644.0,0.02619
645.0,0.02615
646.0,0.02542
647.0,0.02491
648.0,0.0249
649.0,0.02432
650.0,0.02455
651.0,0.02557
652.0,0.02428
653.0,0.02511
654.0,0.02477
655.0,0.0237
656.0,0.02101
657.0,0.02153
658.0,0.02413
659.0,0.02426
660.0,0.02432
661.0,0.02447
662.0,0.02444
663.0,0.02389
664.0,0.02414
665.0,0.02413
666.0,0.02409
667.0,0.02403
668.0,0.02401
669.0,0.02433
670.0,0.02416
671.0,0.02411
672.0,0.02385
673.0,0.02417
674.0,0.02402
675.0,0.02374
676.0,0.02384
677.0,0.02355
678.0,0.02356
679.0,0.02312
680.0,0.02323
681.0,0.023
682.0,0.02289
683.0,0.02277
684.0,0.02257
685.0,0.02269
686.0,0.02247
687.0,0.01369
688.0,0.01623
689.0,0.01626
690.0,0.01715
691.0,0.01823
692.0,0.01909
693.0,0.01888
694.0,0.01876
695.0,0.01969
696.0,0.01967
697.0,0.02108
698.0,0.02068
699.0,0.01993
700.0,0.01961
701.0,0.01926
702.0,0.0194
703.0,0.01941
704.0,0.02006
705.0,0.02
706.0,0.01994
707.0,0.0199
708.0,0.01985
709.0,0.01989
710.0,0.01975
711.0,0.01969
712.0,0.0196
713.0,0.01928
714.0,0.01928
715.0,0.01851
716.0,0.01842
717.0,0.01537
718.0,0.01403
719.0,0.01275
720.0,0.01328
721.0,0.01485
722.0,0.01729
723.0,0.01587
724.0,0.01404
725.0,0.01373
726.0,0.01435
727.0,0.01459
728.0,0.01354
729.0,0.01414
