interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,3.784e-44
282.5,8.506e-43
283.0,2.6669999999999996e-41
283.5,1.336e-40
284.0,3.1739999999999998e-37
284.5,8.605e-36
285.0,1.873e-34
285.5,1.987e-32
286.0,2.698e-31
286.5,1.372e-29
287.0,2.308e-28
287.5,8.725e-27
288.0,5.607000000000001e-25
288.5,9.14e-24
289.0,1.311e-22
289.5,2.4160000000000002e-21
290.0,2.9e-20
290.5,2.004e-19
291.0,1.839e-18
291.5,3.274e-17
292.0,3.282e-16
292.5,1.071e-15
293.0,6.701e-15
293.5,6.907e-14
294.0,2.892e-13
294.5,1.016e-12
295.0,4.265e-12
295.5,3.02e-11
296.0,1.133e-10
296.5,2.962e-10
297.0,6.573e-10
297.5,3.485e-09
298.0,9.466e-09
298.5,1.426e-08
299.0,4.565e-08
299.5,1.35e-07
300.0,2.008e-07
300.5,3.888e-07
301.0,1.053e-06
301.5,2.303e-06
302.0,2.298e-06
302.5,6.163e-06
303.0,1.62e-05
303.5,2.529e-05
304.0,2.622e-05
304.5,4.833e-05
305.0,9.53e-05
305.5,0.0001281
306.0,0.0001332
306.5,0.0001834
307.0,0.0003278
307.5,0.0005127
308.0,0.0005652
308.5,0.0007252
309.0,0.0007106
309.5,0.001017
310.0,0.001136
310.5,0.001955
311.0,0.002674
311.5,0.002708
312.0,0.003143
312.5,0.004217
313.0,0.004846
313.5,0.004625
314.0,0.006428
314.5,0.00644
315.0,0.008769
315.5,0.007127
316.0,0.00685
316.5,0.01063
317.0,0.0134
317.5,0.01396
318.0,0.01152
318.5,0.01554
319.0,0.01931
319.5,0.01526
320.0,0.0186
320.5,0.02513
321.0,0.02375
321.5,0.02324
322.0,0.02404
322.5,0.02131
323.0,0.02225
323.5,0.02902
324.0,0.03467
324.5,0.035
325.0,0.0299
325.5,0.03988
326.0,0.05109
326.5,0.053
327.0,0.05326
327.5,0.0517
328.0,0.0451
328.5,0.0501
329.0,0.06212
329.5,0.07182
330.0,0.07325
330.5,0.05859
331.0,0.06015
331.5,0.06282
332.0,0.06975
332.5,0.07019
333.0,0.07076
333.5,0.06431
334.0,0.06667
334.5,0.07878
335.0,0.07526
335.5,0.08702
336.0,0.06096
336.5,0.07394
337.0,0.06125
337.5,0.07706
338.0,0.07663
338.5,0.08809
339.0,0.08904
339.5,0.08628
340.0,0.1039
340.5,0.09479
341.0,0.09271
341.5,0.08723
342.0,0.1058
342.5,0.1004
343.0,0.1109
343.5,0.105
344.0,0.07868
344.5,0.07926
345.0,0.1079
345.5,0.1121
346.0,0.09664
346.5,0.1108
347.0,0.1197
347.5,0.09766
348.0,0.1132
348.5,0.1146
349.0,0.1076
349.5,0.1077
350.0,0.1346
350.5,0.1434
351.0,0.1291
351.5,0.1258
352.0,0.1372
352.5,0.1085
353.0,0.1383
353.5,0.1494
354.0,0.1566
354.5,0.1602
355.0,0.161
355.5,0.147
356.0,0.1554
356.5,0.1338
357.0,0.1114
357.5,0.1376
358.0,0.11
358.5,0.09482
359.0,0.1337
359.5,0.1715
360.0,0.1835
360.5,0.1479
361.0,0.1361
361.5,0.1584
362.0,0.1384
362.5,0.1935
363.0,0.1755
363.5,0.1631
364.0,0.2013
364.5,0.1735
365.0,0.1781
365.5,0.2254
366.0,0.2409
366.5,0.2283
367.0,0.2241
367.5,0.2343
368.0,0.2067
368.5,0.2102
369.0,0.2288
369.5,0.2458
370.0,0.2641
370.5,0.2066
371.0,0.2224
371.5,0.2803
372.0,0.1873
372.5,0.2262
373.0,0.2319
373.5,0.152
374.0,0.2225
374.5,0.1857
375.0,0.1817
375.5,0.273
376.0,0.2278
376.5,0.2376
377.0,0.2534
377.5,0.2985
378.0,0.3255
378.5,0.3096
379.0,0.2571
379.5,0.2362
380.0,0.2472
380.5,0.3016
381.0,0.3045
381.5,0.2432
382.0,0.2176
382.5,0.1869
383.0,0.1743
383.5,0.169
384.0,0.1876
384.5,0.2776
385.0,0.2771
385.5,0.2597
386.0,0.2239
386.5,0.2961
387.0,0.2474
387.5,0.2795
388.0,0.2597
388.5,0.2583
389.0,0.2804
389.5,0.3417
390.0,0.345
390.5,0.3193
391.0,0.3781
391.5,0.3878
392.0,0.3284
392.5,0.2959
393.0,0.1656
393.5,0.1211
394.0,0.2477
394.5,0.3167
395.0,0.3885
395.5,0.3965
396.0,0.3457
396.5,0.2033
397.0,0.1534
397.5,0.3137
398.0,0.4412
398.5,0.4583
399.0,0.4994
399.5,0.5002
400.0,0.5215
401.0,0.5412
402.0,0.577
403.0,0.5538
404.0,0.5502
405.0,0.5551
406.0,0.5516
407.0,0.5481
408.0,0.5741
409.0,0.6197
410.0,0.5463
411.0,0.5969
412.0,0.6472
413.0,0.6357
414.0,0.649
415.0,0.6565
416.0,0.6741
417.0,0.6626
418.0,0.6554
419.0,0.6693
420.0,0.6713
421.0,0.7079
422.0,0.6779
423.0,0.6673
424.0,0.7107
425.0,0.7148
426.0,0.7022
427.0,0.6936
428.0,0.6798
429.0,0.649
430.0,0.572
431.0,0.57
432.0,0.7418
433.0,0.7509
434.0,0.7013
435.0,0.7363
436.0,0.8355
437.0,0.8303
438.0,0.7611
439.0,0.7897
440.0,0.8203
441.0,0.8561
442.0,0.9236
443.0,0.903
444.0,0.9283
445.0,0.9118
446.0,0.8763
447.0,0.9536
448.0,0.9718
449.0,0.9832
450.0,1.017
451.0,1.06
452.0,1.026
453.0,0.9703
454.0,1.019
455.0,1.03
456.0,1.06
457.0,1.082
458.0,1.049
459.0,1.049
460.0,1.056
461.0,1.085
462.0,1.099
463.0,1.095
464.0,1.083
465.0,1.075
466.0,1.091
467.0,1.074
468.0,1.091
469.0,1.101
470.0,1.069
471.0,1.072
472.0,1.133
473.0,1.122
474.0,1.125
475.0,1.137
476.0,1.105
477.0,1.11
478.0,1.146
479.0,1.146
480.0,1.154
481.0,1.182
482.0,1.195
483.0,1.186
484.0,1.166
485.0,1.115
486.0,0.9791
487.0,1.03
488.0,1.133
489.0,1.14
490.0,1.204
491.0,1.188
492.0,1.125
493.0,1.165
494.0,1.18
495.0,1.194
496.0,1.205
497.0,1.227
498.0,1.173
499.0,1.191
500.0,1.158
501.0,1.139
502.0,1.124
503.0,1.17
504.0,1.133
505.0,1.185
506.0,1.226
507.0,1.169
508.0,1.138
509.0,1.174
510.0,1.172
511.0,1.208
512.0,1.225
513.0,1.163
514.0,1.158
515.0,1.149
516.0,1.149
517.0,1.023
518.0,1.078
519.0,1.133
520.0,1.176
521.0,1.19
522.0,1.192
523.0,1.173
524.0,1.216
525.0,1.23
526.0,1.177
527.0,1.11
528.0,1.175
529.0,1.24
530.0,1.223
531.0,1.243
532.0,1.202
533.0,1.169
534.0,1.206
535.0,1.236
536.0,1.25
537.0,1.204
538.0,1.228
539.0,1.219
540.0,1.17
541.0,1.177
542.0,1.214
543.0,1.206
544.0,1.226
545.0,1.225
546.0,1.23
547.0,1.233
548.0,1.222
549.0,1.228
550.0,1.244
551.0,1.232
552.0,1.242
553.0,1.221
554.0,1.252
555.0,1.255
556.0,1.241
557.0,1.203
558.0,1.194
559.0,1.172
560.0,1.188
561.0,1.204
562.0,1.195
563.0,1.227
564.0,1.194
565.0,1.183
566.0,1.166
567.0,1.188
568.0,1.174
569.0,1.137
570.0,1.14
571.0,1.137
572.0,1.159
573.0,1.171
574.0,1.167
575.0,1.144
576.0,1.135
577.0,1.149
578.0,1.136
579.0,1.146
580.0,1.176
581.0,1.189
582.0,1.217
583.0,1.226
584.0,1.24
585.0,1.212
586.0,1.189
587.0,1.213
588.0,1.172
589.0,1.015
590.0,1.064
591.0,1.142
592.0,1.12
593.0,1.149
594.0,1.138
595.0,1.102
596.0,1.167
597.0,1.15
598.0,1.155
599.0,1.16
600.0,1.168
601.0,1.163
602.0,1.157
603.0,1.179
604.0,1.2
605.0,1.196
606.0,1.194
607.0,1.209
608.0,1.198
609.0,1.203
610.0,1.197
611.0,1.205
612.0,1.204
613.0,1.19
