interpolation:linear
wavelength,value
280.0,1.276e-21
280.5,4.0890000000000004e-20
281.0,2.172e-19
281.5,5.059e-19
282.0,9.809e-19
282.5,2.454e-18
283.0,7.754e-18
283.5,1.26e-17
284.0,2.039e-16
284.5,5.892e-16
285.0,1.196e-15
285.5,5.75e-15
286.0,2.295e-14
286.5,1.014e-13
287.0,2.875e-13
287.5,1.092e-12
288.0,3.282e-12
288.5,1.035e-11
289.0,2.831e-11
289.5,8.702e-11
290.0,2.44e-10
290.5,5.007e-10
291.0,1.081e-09
291.5,3.115e-09
292.0,6.343e-09
292.5,9.222e-09
293.0,2.064e-08
293.5,5.299e-08
294.0,8.577e-08
294.5,1.118e-07
295.0,1.944e-07
295.5,4.538e-07
296.0,8.165e-07
296.5,1.169e-06
297.0,1.617e-06
297.5,4.517e-06
298.0,7.419e-06
298.5,7.742e-06
299.0,1.778e-05
299.5,3.224e-05
300.0,3.758e-05
300.5,5.832e-05
301.0,0.0001209
301.5,0.0002255
302.0,0.0002126
302.5,0.0004175
303.0,0.0007558
303.5,0.0009596
304.0,0.0009142
304.5,0.001422
305.0,0.002293
305.5,0.00273
306.0,0.002678
306.5,0.003418
307.0,0.005377
307.5,0.007573
308.0,0.008054
308.5,0.009775
309.0,0.009934
309.5,0.01157
310.0,0.01171
310.5,0.01901
311.0,0.024
311.5,0.02319
312.0,0.0236
312.5,0.02906
313.0,0.03167
313.5,0.03043
314.0,0.03864
314.5,0.03508
315.0,0.04618
315.5,0.03799
316.0,0.03382
316.5,0.04942
317.0,0.06114
317.5,0.06304
318.0,0.04973
318.5,0.06335
319.0,0.07609
319.5,0.06034
320.0,0.07241
320.5,0.09313
321.0,0.08511
321.5,0.08159
322.0,0.08399
322.5,0.07294
323.0,0.0739
323.5,0.0924
324.0,0.1078
324.5,0.1084
325.0,0.09212
325.5,0.1202
326.0,0.1471
326.5,0.1484
327.0,0.1468
327.5,0.1407
328.0,0.1234
328.5,0.1312
329.0,0.1588
329.5,0.1805
330.0,0.1808
330.5,0.1426
331.0,0.1443
331.5,0.1474
332.0,0.1607
332.5,0.1594
333.0,0.1579
333.5,0.1411
334.0,0.1438
334.5,0.1672
335.0,0.1577
335.5,0.1859
336.0,0.1282
336.5,0.1473
337.0,0.1199
337.5,0.1483
338.0,0.1458
338.5,0.1695
339.0,0.1668
339.5,0.1602
340.0,0.1859
340.5,0.1672
341.0,0.1637
341.5,0.1491
342.0,0.1775
342.5,0.1654
343.0,0.1817
343.5,0.1709
344.0,0.1253
344.5,0.1273
345.0,0.1668
345.5,0.1694
346.0,0.1434
346.5,0.1617
347.0,0.1733
347.5,0.1398
