interpolation:linear
wavelength,value
280.0,7.519000000000001e-26
280.5,3.296e-24
281.0,2e-23
281.5,8.426999999999999e-22
282.0,8.054e-21
282.5,3.4950000000000005e-20
283.0,1.765e-19
283.5,3.559e-19
284.0,1.233e-17
284.5,4.864e-17
285.0,1.318e-16
285.5,1.201e-15
286.0,6.036e-15
286.5,3.988e-14
287.0,1.488e-13
287.5,7.811e-13
288.0,4.172e-12
288.5,1.813e-11
289.0,6.659e-11
289.5,2.739e-10
290.0,9.642e-10
290.5,2.386e-09
291.0,6.357e-09
291.5,2.349e-08
292.0,6.545e-08
292.5,1.039e-07
293.0,2.577e-07
293.5,7.535e-07
294.0,1.346e-06
294.5,2.489e-06
295.0,4.656e-06
295.5,1.214e-05
296.0,2.299e-05
296.5,3.142e-05
297.0,4.166e-05
297.5,0.0001074
298.0,0.0001633
298.5,0.0001594
299.0,0.0003407
299.5,0.000529
300.0,0.0005611
300.5,0.0007804
301.0,0.00131
301.5,0.001945
302.0,0.001609
302.5,0.003091
303.0,0.00541
303.5,0.006692
304.0,0.006179
304.5,0.008698
305.0,0.0121
305.5,0.01315
306.0,0.01253
306.5,0.01512
307.0,0.02075
307.5,0.0256
308.0,0.02687
308.5,0.03069
309.0,0.0274
309.5,0.03072
310.0,0.03061
310.5,0.04953
311.0,0.06172
311.5,0.0596
312.0,0.05799
312.5,0.06933
313.0,0.07469
313.5,0.0739
314.0,0.09014
314.5,0.07699
315.0,0.101
315.5,0.08686
316.0,0.07356
316.5,0.1028
317.0,0.1284
317.5,0.1357
318.0,0.104
318.5,0.1241
319.0,0.1445
319.5,0.1231
320.0,0.1504
320.5,0.1804
321.0,0.1544
321.5,0.1481
322.0,0.1666
322.5,0.1453
323.0,0.141
323.5,0.1649
324.0,0.1924
324.5,0.1992
325.0,0.1801
325.5,0.2268
326.0,0.2698
326.5,0.2664
327.0,0.2687
327.5,0.2632
328.0,0.2414
328.5,0.2474
329.0,0.2904
329.5,0.3288
330.0,0.3353
330.5,0.2749
331.0,0.2832
331.5,0.2851
332.0,0.3031
332.5,0.2983
333.0,0.3005
333.5,0.2775
334.0,0.2863
334.5,0.326
335.0,0.3046
335.5,0.3468
336.0,0.2409
336.5,0.2935
337.0,0.2437
337.5,0.3052
338.0,0.2949
338.5,0.3338
339.0,0.3336
339.5,0.321
340.0,0.3871
340.5,0.3499
341.0,0.3365
341.5,0.313
342.0,0.3763
342.5,0.354
343.0,0.3892
343.5,0.3666
344.0,0.2755
344.5,0.2735
345.0,0.3673
345.5,0.3777
346.0,0.3228
346.5,0.3673
347.0,0.3945
347.5,0.3197
348.0,0.3672
348.5,0.3691
349.0,0.3439
349.5,0.3415
350.0,0.4239
350.5,0.4487
351.0,0.4016
351.5,0.3897
352.0,0.4213
352.5,0.3306
353.0,0.4182
353.5,0.449
354.0,0.4679
354.5,0.4761
355.0,0.4758
355.5,0.4313
356.0,0.4528
356.5,0.3879
357.0,0.3216
357.5,0.395
358.0,0.314
358.5,0.2692
359.0,0.3777
359.5,0.4825
360.0,0.5132
360.5,0.4115
361.0,0.3763
361.5,0.4345
362.0,0.3767
362.5,0.5227
363.0,0.4707
363.5,0.4347
364.0,0.5331
364.5,0.4569
365.0,0.4666
365.5,0.5873
366.0,0.6238
366.5,0.5877
367.0,0.5739
367.5,0.5971
368.0,0.5239
368.5,0.53
369.0,0.5738
369.5,0.6132
370.0,0.6554
370.5,0.51
371.0,0.5462
371.5,0.6852
372.0,0.4559
372.5,0.548
373.0,0.5588
373.5,0.3644
374.0,0.5308
374.5,0.4406
375.0,0.4294
375.5,0.6426
376.0,0.534
376.5,0.5547
377.0,0.5887
377.5,0.6903
378.0,0.75
378.5,0.7107
379.0,0.5881
379.5,0.5385
380.0,0.5613
380.5,0.6814
381.0,0.6843
381.5,0.5437
382.0,0.4839
382.5,0.4134
383.0,0.3836
383.5,0.3702
384.0,0.4092
384.5,0.6032
385.0,0.5994
385.5,0.5594
386.0,0.4801
386.5,0.6319
387.0,0.5262
387.5,0.5923
388.0,0.548
388.5,0.5428
389.0,0.5872
389.5,0.7126
390.0,0.7166
390.5,0.6608
391.0,0.7794
391.5,0.7966
392.0,0.6723
392.5,0.603
393.0,0.3362
393.5,0.2448
394.0,0.4991
394.5,0.6356
395.0,0.7771
395.5,0.7909
396.0,0.687
396.5,0.4023
397.0,0.3024
397.5,0.6162
398.0,0.8646
398.5,0.8953
399.0,0.9709
399.5,0.9694
400.0,1.008
401.0,1.039
402.0,1.1
403.0,1.048
404.0,1.035
405.0,1.038
406.0,1.024
407.0,1.011
408.0,1.054
409.0,1.131
410.0,0.9907
411.0,1.076
412.0,1.159
413.0,1.133
414.0,1.15
415.0,1.156
416.0,1.179
417.0,1.154
418.0,1.135
419.0,1.153
420.0,1.151
421.0,1.207
422.0,1.15
423.0,1.127
424.0,1.195
425.0,1.195
426.0,1.167
427.0,1.147
428.0,1.12
429.0,1.063
430.0,0.9324
431.0,0.9266
432.0,1.199
433.0,1.208
434.0,1.124
435.0,1.177
436.0,1.328
437.0,1.312
438.0,1.197
439.0,1.241
440.0,1.283
441.0,1.332
442.0,1.431
443.0,1.397
444.0,1.43
445.0,1.402
446.0,1.34
447.0,1.451
448.0,1.477
449.0,1.484
450.0,1.528
451.0,1.588
452.0,1.533
453.0,1.444
454.0,1.509
455.0,1.521
456.0,1.56
457.0,1.589
458.0,1.537
459.0,1.532
460.0,1.539
461.0,1.577
462.0,1.591
463.0,1.582
464.0,1.557
465.0,1.539
466.0,1.556
467.0,1.53
468.0,1.551
469.0,1.562
470.0,1.514
471.0,1.514
472.0,1.597
473.0,1.579
474.0,1.584
475.0,1.601
476.0,1.556
477.0,1.563
478.0,1.609
479.0,1.601
480.0,1.605
481.0,1.637
482.0,1.647
483.0,1.628
484.0,1.596
485.0,1.522
486.0,1.332
487.0,1.397
488.0,1.535
489.0,1.542
490.0,1.623
491.0,1.597
492.0,1.51
493.0,1.561
494.0,1.578
495.0,1.593
496.0,1.605
497.0,1.632
498.0,1.557
499.0,1.579
500.0,1.535
501.0,1.509
502.0,1.491
503.0,1.554
504.0,1.52
505.0,1.573
506.0,1.626
507.0,1.548
508.0,1.501
509.0,1.543
510.0,1.536
511.0,1.578
512.0,1.596
513.0,1.512
514.0,1.503
515.0,1.489
516.0,1.487
517.0,1.322
518.0,1.391
519.0,1.461
520.0,1.515
521.0,1.531
522.0,1.534
523.0,1.508
524.0,1.564
525.0,1.584
526.0,1.515
527.0,1.429
528.0,1.514
529.0,1.597
530.0,1.575
531.0,1.6
532.0,1.547
533.0,1.502
534.0,1.548
535.0,1.582
536.0,1.598
537.0,1.535
538.0,1.563
539.0,1.551
540.0,1.489
541.0,1.5
542.0,1.549
543.0,1.533
544.0,1.561
545.0,1.557
546.0,1.566
547.0,1.566
548.0,1.548
549.0,1.553
550.0,1.572
551.0,1.554
552.0,1.566
553.0,1.539
554.0,1.577
555.0,1.581
556.0,1.562
557.0,1.515
558.0,1.505
559.0,1.478
560.0,1.498
561.0,1.519
562.0,1.509
563.0,1.552
564.0,1.511
565.0,1.499
566.0,1.479
567.0,1.508
568.0,1.497
569.0,1.466
570.0,1.465
571.0,1.457
572.0,1.495
573.0,1.512
574.0,1.508
575.0,1.481
576.0,1.468
577.0,1.485
578.0,1.462
579.0,1.467
580.0,1.494
581.0,1.5
582.0,1.528
583.0,1.531
584.0,1.544
585.0,1.507
586.0,1.477
587.0,1.511
588.0,1.479
589.0,1.319
590.0,1.379
591.0,1.455
592.0,1.44
593.0,1.458
594.0,1.45
595.0,1.418
596.0,1.468
597.0,1.454
598.0,1.449
599.0,1.45
600.0,1.452
601.0,1.439
602.0,1.43
603.0,1.453
604.0,1.478
605.0,1.47
606.0,1.464
607.0,1.478
608.0,1.462
609.0,1.465
610.0,1.454
611.0,1.462
612.0,1.458
613.0,1.439
614.0,1.42
615.0,1.451
616.0,1.403
617.0,1.4
618.0,1.454
619.0,1.44
620.0,1.45
621.0,1.452
622.0,1.436
623.0,1.415
624.0,1.391
625.0,1.388
626.0,1.409
627.0,1.427
628.0,1.35
629.0,1.4
630.0,1.368
631.0,1.394
632.0,1.377
633.0,1.417
634.0,1.402
635.0,1.423
636.0,1.404
637.0,1.426
638.0,1.439
639.0,1.423
640.0,1.409
641.0,1.408
642.0,1.401
643.0,1.42
644.0,1.415
645.0,1.418
646.0,1.388
647.0,1.376
648.0,1.378
649.0,1.352
650.0,1.353
651.0,1.411
652.0,1.359
653.0,1.393
654.0,1.377
655.0,1.33
656.0,1.176
657.0,1.208
658.0,1.352
659.0,1.362
660.0,1.367
661.0,1.377
662.0,1.381
663.0,1.354
664.0,1.369
665.0,1.369
666.0,1.37
667.0,1.368
668.0,1.369
669.0,1.39
670.0,1.384
671.0,1.383
672.0,1.372
673.0,1.392
674.0,1.387
675.0,1.375
676.0,1.384
677.0,1.371
678.0,1.374
679.0,1.352
680.0,1.363
681.0,1.355
682.0,1.353
683.0,1.351
684.0,1.344
685.0,1.356
686.0,1.348
687.0,0.9683
688.0,1.1
689.0,1.103
690.0,1.145
691.0,1.193
692.0,1.226
693.0,1.217
694.0,1.208
695.0,1.249
696.0,1.251
697.0,1.317
698.0,1.297
699.0,1.273
700.0,1.258
701.0,1.248
702.0,1.254
703.0,1.256
704.0,1.293
705.0,1.295
706.0,1.292
707.0,1.293
708.0,1.296
709.0,1.295
710.0,1.297
711.0,1.294
712.0,1.289
713.0,1.278
714.0,1.283
715.0,1.245
716.0,1.247
717.0,1.108
718.0,1.023
719.0,0.9405
720.0,0.9871
721.0,1.073
722.0,1.209
723.0,1.136
724.0,1.034
725.0,1.022
726.0,1.067
727.0,1.077
728.0,1.021
729.0,1.049
730.0,1.11
731.0,1.065
732.0,1.13
733.0,1.186
734.0,1.212
735.0,1.188
736.0,1.187
737.0,1.192
738.0,1.204
739.0,1.181
740.0,1.21
741.0,1.197
742.0,1.197
743.0,1.227
744.0,1.223
745.0,1.223
746.0,1.229
747.0,1.232
748.0,1.229
749.0,1.215
750.0,1.215
751.0,1.202
752.0,1.208
753.0,1.214
754.0,1.217
755.0,1.21
756.0,1.21
757.0,1.212
758.0,1.197
759.0,1.177
760.0,0.27
761.0,0.1585
762.0,0.6764
763.0,0.383
764.0,0.5357
765.0,0.677
766.0,0.7957
767.0,0.9694
768.0,1.092
769.0,1.109
770.0,1.14
771.0,1.146
772.0,1.148
773.0,1.156
774.0,1.15
775.0,1.141
776.0,1.155
777.0,1.14
778.0,1.133
779.0,1.134
780.0,1.128
781.0,1.129
782.0,1.137
783.0,1.117
784.0,1.122
785.0,1.114
786.0,1.127
787.0,1.11
788.0,1.098
789.0,1.098
790.0,1.073
791.0,1.078
792.0,1.07
793.0,1.053
794.0,1.067
795.0,1.086
796.0,1.059
797.0,1.06
798.0,1.086
799.0,1.08
800.0,1.063
801.0,1.061
802.0,1.058
803.0,1.051
804.0,1.052
805.0,1.047
806.0,1.074
807.0,1.062
808.0,1.062
809.0,1.045
810.0,1.038
811.0,1.042
812.0,1.016
813.0,0.9974
814.0,0.8909
815.0,0.8851
816.0,0.8259
817.0,0.8395
818.0,0.8111
819.0,0.8952
820.0,0.8477
821.0,0.9751
822.0,0.9499
823.0,0.6717
824.0,0.9279
825.0,0.9593
826.0,0.9278
827.0,0.974
828.0,0.8403
829.0,0.9214
830.0,0.911
831.0,0.9137
832.0,0.8884
833.0,0.9378
834.0,0.9094
835.0,0.989
836.0,0.953
837.0,0.9915
838.0,0.9635
839.0,0.9761
840.0,0.9969
841.0,0.984
842.0,0.9844
843.0,0.982
844.0,0.9695
845.0,1.001
846.0,0.9963
847.0,0.9773
848.0,0.9721
849.0,0.9446
850.0,0.905
851.0,0.9591
852.0,0.9521
853.0,0.9158
854.0,0.7914
855.0,0.8687
856.0,0.9498
857.0,0.9705
858.0,0.9636
859.0,0.9642
860.0,0.9657
861.0,0.9606
862.0,0.9757
863.0,0.9988
864.0,0.9489
865.0,0.9406
866.0,0.8458
867.0,0.8827
868.0,0.9606
869.0,0.9407
870.0,0.9675
871.0,0.9545
872.0,0.9511
873.0,0.9493
874.0,0.938
875.0,0.9191
876.0,0.9288
877.0,0.9382
878.0,0.9486
879.0,0.9341
880.0,0.9141
881.0,0.9008
882.0,0.9205
883.0,0.9231
884.0,0.9191
885.0,0.9261
886.0,0.8841
887.0,0.8924
888.0,0.9063
889.0,0.9155
890.0,0.9093
891.0,0.9071
892.0,0.8828
893.0,0.8575
894.0,0.8317
895.0,0.7915
896.0,0.7482
897.0,0.6504
898.0,0.7053
899.0,0.5459
900.0,0.7177
901.0,0.5718
902.0,0.6589
903.0,0.6693
904.0,0.826
905.0,0.8001
906.0,0.7508
907.0,0.6213
908.0,0.6321
909.0,0.6793
910.0,0.6104
911.0,0.6448
912.0,0.672
913.0,0.62
914.0,0.6131
915.0,0.6637
916.0,0.5648
917.0,0.7061
918.0,0.5794
919.0,0.7166
920.0,0.7191
921.0,0.7468
922.0,0.6745
923.0,0.7211
924.0,0.6918
925.0,0.677
926.0,0.6844
927.0,0.7597
928.0,0.5759
929.0,0.5307
930.0,0.4249
931.0,0.4014
932.0,0.297
933.0,0.2457
934.0,0.1438
935.0,0.2479
936.0,0.1605
937.0,0.1634
938.0,0.1987
939.0,0.3891
940.0,0.4626
941.0,0.3566
942.0,0.4082
943.0,0.2743
944.0,0.2838
945.0,0.3664
946.0,0.1944
947.0,0.3701
948.0,0.2732
949.0,0.4876
950.0,0.1477
951.0,0.4788
952.0,0.2676
953.0,0.3388
954.0,0.408
955.0,0.3419
956.0,0.3283
957.0,0.2691
958.0,0.4547
959.0,0.3693
960.0,0.4136
961.0,0.4582
962.0,0.4343
963.0,0.4953
964.0,0.4556
965.0,0.4929
966.0,0.4943
967.0,0.4927
968.0,0.6421
969.0,0.6721
970.0,0.6199
971.0,0.7015
972.0,0.6726
973.0,0.5938
974.0,0.5648
975.0,0.5831
976.0,0.558
977.0,0.6265
978.0,0.5988
979.0,0.6245
980.0,0.5889
981.0,0.6974
982.0,0.6697
983.0,0.6448
984.0,0.7154
985.0,0.6672
986.0,0.7261
987.0,0.714
988.0,0.7127
989.0,0.7227
990.0,0.7084
991.0,0.7252
992.0,0.7292
993.0,0.7151
994.0,0.7288
995.0,0.7277
996.0,0.7248
997.0,0.7257
998.0,0.7224
999.0,0.7197
1000.0,0.7152
1001.0,0.7236
1002.0,0.7057
1003.0,0.711
1004.0,0.6941
1005.0,0.668
1006.0,0.6945
1007.0,0.7091
1008.0,0.7056
1009.0,0.7023
1010.0,0.6995
1011.0,0.7055
1012.0,0.6998
1013.0,0.7038
1014.0,0.6989
1015.0,0.6943
1016.0,0.6913
1017.0,0.6931
1018.0,0.6903
1019.0,0.6764
1020.0,0.6868
1021.0,0.6858
1022.0,0.6808
1023.0,0.688
1024.0,0.6799
1025.0,0.6874
1026.0,0.6846
1027.0,0.683
1028.0,0.6817
1029.0,0.6737
1030.0,0.6781
1031.0,0.6755
1032.0,0.6735
