interpolation:linear
wavelength,value
280.0,0.0
280.5,0.0
281.0,0.0
281.5,0.0
282.0,0.0
282.5,0.0
283.0,0.0
283.5,0.0
284.0,4.4280000000000004e-43
284.5,2.1299999999999998e-41
285.0,8.63e-40
285.5,1.903e-37
286.0,3.477e-36
286.5,3.249e-34
287.0,8.563e-33
287.5,5.834e-31
288.0,7.872999999999999e-29
288.5,1.904e-27
289.0,4.1000000000000004e-26
289.5,1.182e-24
290.0,2.0449999999999998e-23
290.5,1.9199999999999997e-22
291.0,2.5470000000000002e-21
291.5,7.251e-20
292.0,1.065e-18
292.5,4.309e-18
293.0,3.552e-17
293.5,5.332e-16
294.0,2.878e-15
294.5,1.225e-14
295.0,6.545e-14
295.5,6.244e-13
296.0,2.871e-12
296.5,9.112e-12
297.0,2.358e-11
297.5,1.55e-10
298.0,5.008e-10
298.5,8.584e-10
299.0,3.102e-09
299.5,1.112e-08
300.0,1.829e-08
300.5,3.91e-08
301.0,1.221e-07
301.5,2.999e-07
302.0,3.165e-07
302.5,9.378e-07
303.0,2.783e-06
303.5,4.659e-06
304.0,5.001e-06
304.5,9.99e-06
305.0,2.186e-05
305.5,3.13e-05
306.0,3.341e-05
306.5,4.789e-05
307.0,9.262e-05
307.5,0.0001555
308.0,0.000174
308.5,0.0002311
309.0,0.0002329
309.5,0.0003585
310.0,0.0004146
310.5,0.0007268
311.0,0.001022
311.5,0.00105
312.0,0.001285
312.5,0.001784
313.0,0.002091
313.5,0.001974
314.0,0.002854
314.5,0.002998
315.0,0.004129
315.5,0.0033
316.0,0.003294
316.5,0.005276
317.0,0.006671
317.5,0.00692
318.0,0.005837
318.5,0.008171
319.0,0.01035
319.5,0.008
320.0,0.009745
320.5,0.01365
321.0,0.01329
321.5,0.01308
322.0,0.0132
322.5,0.01176
323.0,0.01255
323.5,0.01691
324.0,0.02036
324.5,0.0204
325.0,0.01713
325.5,0.02325
326.0,0.03046
326.5,0.03206
327.0,0.0322
327.5,0.03117
328.0,0.02679
328.5,0.03049
329.0,0.03843
329.5,0.04472
330.0,0.04561
330.5,0.03622
331.0,0.03715
331.5,0.03923
332.0,0.04414
332.5,0.04472
333.0,0.04509
333.5,0.04079
334.0,0.04235
334.5,0.05061
335.0,0.04868
335.5,0.05655
336.0,0.03972
336.5,0.04812
337.0,0.03984
337.5,0.05019
338.0,0.05035
338.5,0.05816
339.0,0.05898
339.5,0.05728
340.0,0.06895
340.5,0.0631
341.0,0.06202
341.5,0.05856
342.0,0.0712
342.5,0.06777
343.0,0.075
343.5,0.07111
344.0,0.05324
344.5,0.05387
345.0,0.07366
345.5,0.07674
346.0,0.06634
346.5,0.07628
347.0,0.08253
347.5,0.06747
348.0,0.07841
348.5,0.07955
349.0,0.07488
349.5,0.07511
350.0,0.09413
350.5,0.1005
351.0,0.09062
351.5,0.08839
352.0,0.09665
352.5,0.07661
353.0,0.0979
353.5,0.106
354.0,0.1113
354.5,0.1141
355.0,0.1149
355.5,0.1051
356.0,0.1113
356.5,0.096
357.0,0.08008
357.5,0.09904
358.0,0.07933
358.5,0.06848
359.0,0.0967
359.5,0.1243
360.0,0.1331
360.5,0.1075
361.0,0.09915
361.5,0.1156
362.0,0.1013
362.5,0.1419
363.0,0.129
363.5,0.1202
364.0,0.1486
364.5,0.1283
365.0,0.1319
365.5,0.1672
366.0,0.1791
366.5,0.17
367.0,0.1671
367.5,0.1751
368.0,0.1547
368.5,0.1576
369.0,0.1718
369.5,0.1848
370.0,0.1989
370.5,0.1558
371.0,0.1681
371.5,0.2121
372.0,0.1419
372.5,0.1717
373.0,0.1763
373.5,0.1158
374.0,0.1697
374.5,0.1418
375.0,0.139
375.5,0.2091
376.0,0.1747
376.5,0.1824
377.0,0.1948
377.5,0.2298
378.0,0.2509
378.5,0.239
379.0,0.1986
379.5,0.1827
380.0,0.1914
380.5,0.2339
381.0,0.2366
381.5,0.1893
382.0,0.1696
382.5,0.1459
383.0,0.1363
383.5,0.1323
384.0,0.1471
384.5,0.218
385.0,0.2178
385.5,0.2045
386.0,0.1765
386.5,0.2337
387.0,0.1956
387.5,0.2212
388.0,0.2057
388.5,0.2049
389.0,0.2227
389.5,0.2717
390.0,0.2747
390.5,0.2546
391.0,0.3018
391.5,0.3099
392.0,0.2627
392.5,0.237
393.0,0.1328
393.5,0.09722
394.0,0.1991
394.5,0.2549
395.0,0.313
395.5,0.3198
396.0,0.2791
396.5,0.1644
397.0,0.1242
397.5,0.2541
398.0,0.3577
398.5,0.3719
399.0,0.4059
399.5,0.407
400.0,0.4246
401.0,0.4416
402.0,0.4719
403.0,0.454
404.0,0.4519
405.0,0.4567
406.0,0.4548
407.0,0.4529
408.0,0.475
409.0,0.5137
410.0,0.4537
411.0,0.4968
412.0,0.5398
413.0,0.5308
414.0,0.543
415.0,0.5504
416.0,0.5662
417.0,0.5574
418.0,0.5522
419.0,0.5649
420.0,0.5674
421.0,0.5993
422.0,0.5748
423.0,0.5668
424.0,0.6044
425.0,0.609
426.0,0.5994
427.0,0.5929
428.0,0.5817
429.0,0.5565
430.0,0.4911
431.0,0.49
432.0,0.6387
433.0,0.6475
434.0,0.6054
435.0,0.6362
436.0,0.7232
437.0,0.7199
438.0,0.6608
439.0,0.6859
440.0,0.7136
441.0,0.7459
442.0,0.8057
443.0,0.7881
444.0,0.8113
445.0,0.7975
446.0,0.7677
447.0,0.8368
448.0,0.853
449.0,0.8648
450.0,0.8955
451.0,0.9345
452.0,0.9059
453.0,0.8573
454.0,0.9013
455.0,0.9118
456.0,0.9393
457.0,0.9604
458.0,0.9312
459.0,0.9323
460.0,0.939
461.0,0.966
462.0,0.9797
463.0,0.9763
464.0,0.9666
465.0,0.9609
466.0,0.9762
467.0,0.9616
468.0,0.9777
469.0,0.9877
470.0,0.9596
471.0,0.9627
472.0,1.018
473.0,1.008
474.0,1.012
475.0,1.022
476.0,0.9928
477.0,0.9979
478.0,1.032
479.0,1.032
480.0,1.041
481.0,1.068
482.0,1.081
483.0,1.075
484.0,1.058
485.0,1.013
486.0,0.8897
487.0,0.9372
488.0,1.031
489.0,1.037
490.0,1.097
491.0,1.083
492.0,1.027
493.0,1.064
494.0,1.079
495.0,1.092
496.0,1.102
497.0,1.123
498.0,1.074
499.0,1.091
500.0,1.061
501.0,1.044
502.0,1.029
503.0,1.071
504.0,1.035
505.0,1.085
506.0,1.123
507.0,1.072
508.0,1.045
509.0,1.079
510.0,1.078
511.0,1.112
512.0,1.129
513.0,1.072
514.0,1.068
515.0,1.061
516.0,1.06
517.0,0.9452
518.0,0.9958
519.0,1.047
520.0,1.087
521.0,1.1
522.0,1.103
523.0,1.085
524.0,1.125
525.0,1.138
526.0,1.089
527.0,1.026
528.0,1.086
529.0,1.146
530.0,1.131
531.0,1.15
532.0,1.112
533.0,1.082
534.0,1.117
535.0,1.145
536.0,1.159
537.0,1.117
538.0,1.139
539.0,1.132
540.0,1.086
541.0,1.092
542.0,1.126
543.0,1.12
544.0,1.138
545.0,1.137
546.0,1.141
547.0,1.146
548.0,1.136
549.0,1.142
550.0,1.158
551.0,1.146
552.0,1.156
553.0,1.137
554.0,1.166
555.0,1.169
556.0,1.156
557.0,1.121
558.0,1.112
559.0,1.092
560.0,1.106
561.0,1.121
562.0,1.112
563.0,1.142
564.0,1.11
565.0,1.101
566.0,1.084
567.0,1.104
568.0,1.089
569.0,1.052
570.0,1.055
571.0,1.053
572.0,1.072
573.0,1.083
574.0,1.079
575.0,1.057
576.0,1.048
577.0,1.062
578.0,1.051
579.0,1.062
580.0,1.093
581.0,1.107
582.0,1.136
583.0,1.145
584.0,1.159
585.0,1.134
586.0,1.112
587.0,1.134
588.0,1.091
589.0,0.9371
590.0,0.9833
591.0,1.061
592.0,1.038
593.0,1.069
594.0,1.057
595.0,1.02
596.0,1.088
597.0,1.071
598.0,1.077
599.0,1.083
600.0,1.093
601.0,1.09
602.0,1.084
603.0,1.106
604.0,1.126
605.0,1.123
606.0,1.122
607.0,1.137
608.0,1.128
609.0,1.133
