interpolation:linear
wavelength,value
280.0,2.64e-21
280.5,8.301e-20
281.0,4.384e-19
281.5,3.508e-19
282.0,1.019e-18
282.5,2.686e-18
283.0,8.705e-18
283.5,1.426e-17
284.0,2.331e-16
284.5,6.735e-16
285.0,1.517e-15
285.5,7.339e-15
286.0,2.932e-14
286.5,1.292e-13
287.0,3.654e-13
287.5,1.382e-12
288.0,3.717e-12
288.5,1.229e-11
289.0,3.475e-11
289.5,1.097e-10
290.0,3.127e-10
290.5,6.493e-10
291.0,1.418e-09
291.5,4.136e-09
292.0,8.823e-09
292.5,1.323e-08
293.0,3.087e-08
293.5,8.414e-08
294.0,1.426e-07
294.5,1.846e-07
295.0,3.381e-07
295.5,8.738e-07
296.0,1.75e-06
296.5,2.554e-06
297.0,3.59e-06
297.5,1.026e-05
298.0,1.715e-05
298.5,1.813e-05
299.0,4.208e-05
299.5,7.693e-05
300.0,8.978e-05
300.5,0.0001389
301.0,0.0002829
301.5,0.0005132
302.0,0.0004754
302.5,0.0009406
303.0,0.001717
303.5,0.002186
304.0,0.002069
304.5,0.003147
305.0,0.00489
305.5,0.005686
306.0,0.005535
306.5,0.006957
307.0,0.01052
307.5,0.01424
308.0,0.01509
308.5,0.01797
309.0,0.01775
309.5,0.02049
310.0,0.02068
310.5,0.03357
311.0,0.04229
311.5,0.04089
312.0,0.04119
312.5,0.05036
313.0,0.05476
313.5,0.05308
314.0,0.06673
314.5,0.05959
315.0,0.07842
315.5,0.0654
316.0,0.05744
316.5,0.08287
317.0,0.1029
317.5,0.107
318.0,0.08372
318.5,0.1045
319.0,0.1244
319.5,0.101
320.0,0.122
320.5,0.1535
321.0,0.1374
321.5,0.1318
322.0,0.1398
322.5,0.1217
323.0,0.1216
323.5,0.1499
324.0,0.175
324.5,0.1775
325.0,0.1532
325.5,0.1975
326.0,0.2417
326.5,0.2424
327.0,0.2415
327.5,0.2332
328.0,0.2073
328.5,0.2184
329.0,0.2619
329.5,0.2975
330.0,0.3001
330.5,0.24
331.0,0.2445
331.5,0.2487
332.0,0.2691
332.5,0.2663
333.0,0.2655
333.5,0.2402
334.0,0.2461
334.5,0.2843
335.0,0.2673
335.5,0.3123
336.0,0.2162
336.5,0.2531
337.0,0.2076
337.5,0.2583
338.0,0.2524
338.5,0.2915
339.0,0.2886
339.5,0.2777
340.0,0.3264
340.5,0.2943
341.0,0.2871
341.5,0.2637
342.0,0.3152
342.5,0.295
343.0,0.3245
343.5,0.3056
344.0,0.2259
344.5,0.2282
345.0,0.3022
345.5,0.3086
346.0,0.2624
346.5,0.2972
347.0,0.3191
347.5,0.2581
348.0,0.2944
348.5,0.2943
349.0,0.2731
349.5,0.2705
350.0,0.3347
350.5,0.3531
351.0,0.3155
351.5,0.3067
352.0,0.3295
352.5,0.2573
353.0,0.3242
353.5,0.3467
354.0,0.3601
354.5,0.3652
355.0,0.3641
355.5,0.329
356.0,0.3444
356.5,0.2941
357.0,0.2431
357.5,0.2976
358.0,0.2359
358.5,0.2017
359.0,0.2821
359.5,0.3596
360.0,0.3813
360.5,0.3048
361.0,0.278
361.5,0.3203
362.0,0.2771
362.5,0.3837
363.0,0.3447
363.5,0.3177
364.0,0.3887
364.5,0.3323
365.0,0.3385
365.5,0.425
366.0,0.4505
366.5,0.4234
367.0,0.4125
367.5,0.4282
368.0,0.3748
368.5,0.3784
369.0,0.4087
369.5,0.4358
370.0,0.4647
370.5,0.3608
371.0,0.3857
371.5,0.4826
372.0,0.3204
372.5,0.3843
373.0,0.3911
373.5,0.2545
374.0,0.37
374.5,0.3065
375.0,0.298
375.5,0.445
376.0,0.369
376.5,0.3825
377.0,0.4051
377.5,0.4741
378.0,0.514
378.5,0.486
379.0,0.4011
379.5,0.3665
380.0,0.3811
380.5,0.4618
381.0,0.4629
381.5,0.3671
382.0,0.3262
382.5,0.2782
383.0,0.2576
383.5,0.2482
384.0,0.2739
384.5,0.403
385.0,0.3998
385.5,0.3724
386.0,0.3191
386.5,0.4193
387.0,0.3485
387.5,0.3915
388.0,0.3616
388.5,0.3576
389.0,0.3861
389.5,0.4678
390.0,0.4696
390.5,0.4323
391.0,0.509
391.5,0.5193
392.0,0.4375
392.5,0.3918
393.0,0.2181
393.5,0.1586
394.0,0.3228
394.5,0.4105
395.0,0.501
395.5,0.5091
396.0,0.4415
396.5,0.2582
397.0,0.1938
397.5,0.3943
398.0,0.5522
398.5,0.5709
399.0,0.6185
399.5,0.6166
400.0,0.6404
401.0,0.649
402.0,0.6852
403.0,0.6513
404.0,0.6415
405.0,0.6417
406.0,0.6316
407.0,0.6218
408.0,0.6463
409.0,0.692
410.0,0.605
411.0,0.6556
412.0,0.7045
413.0,0.6873
414.0,0.696
415.0,0.6982
416.0,0.7108
417.0,0.6935
418.0,0.681
419.0,0.6902
420.0,0.6874
421.0,0.7194
422.0,0.684
423.0,0.6684
424.0,0.7071
425.0,0.7061
426.0,0.6882
427.0,0.6755
428.0,0.6582
429.0,0.6238
430.0,0.5461
431.0,0.5414
432.0,0.6993
433.0,0.7034
434.0,0.6533
435.0,0.6823
436.0,0.7692
437.0,0.7592
438.0,0.6916
439.0,0.7152
440.0,0.7382
441.0,0.7652
442.0,0.8209
443.0,0.7995
444.0,0.8172
445.0,0.7995
446.0,0.7634
447.0,0.8256
448.0,0.8385
449.0,0.8422
450.0,0.866
451.0,0.8983
452.0,0.8657
453.0,0.8144
454.0,0.8504
455.0,0.8558
456.0,0.8763
457.0,0.891
458.0,0.8605
459.0,0.8562
460.0,0.8585
461.0,0.8784
462.0,0.8854
463.0,0.8793
464.0,0.8651
465.0,0.8545
466.0,0.863
467.0,0.8472
468.0,0.8573
469.0,0.8618
470.0,0.8343
471.0,0.8334
472.0,0.8781
473.0,0.8668
474.0,0.8679
475.0,0.8751
476.0,0.8488
477.0,0.851
478.0,0.8747
479.0,0.8696
480.0,0.8714
481.0,0.8879
482.0,0.8928
483.0,0.8823
484.0,0.8644
485.0,0.8238
486.0,0.7203
487.0,0.7551
488.0,0.8284
489.0,0.8309
490.0,0.8743
491.0,0.8593
492.0,0.8116
493.0,0.8382
494.0,0.8466
495.0,0.8539
496.0,0.8592
497.0,0.8725
498.0,0.8317
499.0,0.8423
500.0,0.8176
501.0,0.8025
502.0,0.7909
503.0,0.8228
504.0,0.801
505.0,0.8304
506.0,0.8573
507.0,0.8158
508.0,0.7907
509.0,0.8131
510.0,0.809
511.0,0.8309
512.0,0.84
513.0,0.7951
514.0,0.7897
515.0,0.7819
516.0,0.7799
517.0,0.6931
518.0,0.7286
