interpolation:linear
wavelength,value
280.0,3.358e-21
280.5,1.048e-19
281.0,5.524e-19
281.5,3.485e-19
282.0,1.065e-18
282.5,2.828e-18
283.0,9.194e-18
283.5,1.508e-17
284.0,2.46e-16
284.5,7.098e-16
285.0,1.606e-15
285.5,7.854e-15
286.0,3.145e-14
286.5,1.389e-13
287.0,3.93e-13
287.5,1.486e-12
288.0,3.892e-12
288.5,1.307e-11
289.0,3.741e-11
289.5,1.192e-10
290.0,3.423e-10
290.5,7.142e-10
291.0,1.568e-09
291.5,4.653e-09
292.0,1.027e-08
292.5,1.555e-08
293.0,3.676e-08
293.5,1.023e-07
294.0,1.76e-07
294.5,2.279e-07
295.0,4.246e-07
295.5,1.132e-06
296.0,2.268e-06
296.5,3.308e-06
297.0,4.647e-06
297.5,1.324e-05
298.0,2.207e-05
298.5,2.325e-05
299.0,5.377e-05
299.5,9.747e-05
300.0,0.0001132
300.5,0.0001739
301.0,0.0003502
301.5,0.0006269
302.0,0.0005758
302.5,0.001134
303.0,0.002058
303.5,0.002609
304.0,0.002462
304.5,0.003712
305.0,0.005702
305.5,0.00658
306.0,0.006388
306.5,0.00799
307.0,0.01196
307.5,0.01603
308.0,0.01695
308.5,0.02009
309.0,0.01978
309.5,0.02271
310.0,0.02284
310.5,0.03703
311.0,0.04653
311.5,0.04495
312.0,0.04504
312.5,0.05488
313.0,0.05957
313.5,0.05783
314.0,0.07241
314.5,0.06431
315.0,0.08454
315.5,0.07069
316.0,0.06181
316.5,0.08884
317.0,0.1103
317.5,0.1148
318.0,0.08962
318.5,0.1113
319.0,0.1322
319.5,0.1077
320.0,0.1302
320.5,0.163
321.0,0.1452
321.5,0.1392
322.0,0.1484
322.5,0.1291
323.0,0.1286
323.5,0.1581
324.0,0.1846
324.5,0.1874
325.0,0.162
325.5,0.2083
326.0,0.2547
326.5,0.255
327.0,0.2543
327.5,0.2457
328.0,0.2189
328.5,0.23
329.0,0.2752
329.5,0.3124
330.0,0.3152
330.5,0.2525
331.0,0.2573
331.5,0.2615
332.0,0.2824
332.5,0.2793
333.0,0.2786
333.5,0.2523
334.0,0.2586
334.5,0.2983
335.0,0.2802
335.5,0.3274
336.0,0.2266
336.5,0.2654
337.0,0.2179
337.5,0.2711
338.0,0.2646
338.5,0.3055
339.0,0.3024
339.5,0.291
340.0,0.342
340.5,0.3083
341.0,0.3008
341.5,0.2762
342.0,0.3302
342.5,0.309
343.0,0.3399
343.5,0.3201
344.0,0.2366
344.5,0.239
345.0,0.3164
345.5,0.3232
346.0,0.2748
346.5,0.3112
347.0,0.3341
347.5,0.2702
348.0,0.3082
348.5,0.3081
349.0,0.2859
349.5,0.2832
350.0,0.3503
350.5,0.3696
351.0,0.3302
351.5,0.321
352.0,0.3449
352.5,0.2692
353.0,0.3392
353.5,0.3628
354.0,0.3767
354.5,0.3821
355.0,0.3809
355.5,0.3443
356.0,0.3603
356.5,0.3077
357.0,0.2543
357.5,0.3114
358.0,0.2468
358.5,0.211
359.0,0.2951
359.5,0.3761
360.0,0.3988
360.5,0.3189
361.0,0.2908
361.5,0.3349
362.0,0.2898
362.5,0.4012
363.0,0.3605
363.5,0.3321
364.0,0.4063
364.5,0.3474
365.0,0.3539
365.5,0.4443
366.0,0.4709
366.5,0.4426
367.0,0.4311
367.5,0.4475
368.0,0.3917
368.5,0.3954
369.0,0.4271
369.5,0.4554
370.0,0.4856
370.5,0.377
371.0,0.403
371.5,0.5043
372.0,0.3348
372.5,0.4015
373.0,0.4085
373.5,0.2659
374.0,0.3865
374.5,0.3202
375.0,0.3113
375.5,0.4649
376.0,0.3854
376.5,0.3995
377.0,0.4231
377.5,0.4951
378.0,0.5368
378.5,0.5075
379.0,0.4189
379.5,0.3827
380.0,0.398
380.5,0.4822
381.0,0.4834
381.5,0.3833
382.0,0.3405
382.5,0.2904
383.0,0.2689
383.5,0.2591
384.0,0.2859
384.5,0.4206
385.0,0.4173
385.5,0.3887
386.0,0.333
386.5,0.4376
387.0,0.3637
387.5,0.4086
388.0,0.3773
388.5,0.3731
389.0,0.4029
389.5,0.4881
390.0,0.49
390.5,0.451
391.0,0.5311
391.5,0.5418
392.0,0.4564
392.5,0.4087
393.0,0.2275
393.5,0.1654
394.0,0.3367
394.5,0.4282
395.0,0.5226
395.5,0.531
396.0,0.4605
396.5,0.2693
397.0,0.2021
397.5,0.4112
398.0,0.5759
398.5,0.5954
399.0,0.645
399.5,0.643
400.0,0.6678
401.0,0.677
402.0,0.7146
403.0,0.6792
404.0,0.669
405.0,0.6691
406.0,0.6586
407.0,0.6483
408.0,0.6738
409.0,0.7214
410.0,0.6306
411.0,0.6833
412.0,0.7343
413.0,0.7163
414.0,0.7253
415.0,0.7276
416.0,0.7406
417.0,0.7226
418.0,0.7095
419.0,0.7191
420.0,0.7161
421.0,0.7494
422.0,0.7125
423.0,0.6962
424.0,0.7365
425.0,0.7354
426.0,0.7167
427.0,0.7035
428.0,0.6854
429.0,0.6495
430.0,0.5686
431.0,0.5637
432.0,0.728
433.0,0.7322
434.0,0.6801
435.0,0.7103
436.0,0.8007
437.0,0.7902
438.0,0.7198
439.0,0.7444
440.0,0.7683
441.0,0.7963
442.0,0.8542
443.0,0.8321
444.0,0.8503
445.0,0.832
446.0,0.7943
447.0,0.859
448.0,0.8724
449.0,0.8762
450.0,0.9009
451.0,0.9344
452.0,0.9004
453.0,0.8471
454.0,0.8845
455.0,0.8901
456.0,0.9113
457.0,0.9266
458.0,0.895
459.0,0.8905
460.0,0.8929
461.0,0.9135
462.0,0.9207
463.0,0.9144
464.0,0.8996
465.0,0.8885
466.0,0.8973
467.0,0.8809
468.0,0.8913
469.0,0.896
470.0,0.8674
471.0,0.8664
472.0,0.9129
473.0,0.9011
474.0,0.9023
475.0,0.9099
476.0,0.8826
477.0,0.885
478.0,0.9096
479.0,0.9042
480.0,0.9061
481.0,0.9232
482.0,0.9282
483.0,0.9172
484.0,0.8985
485.0,0.8562
486.0,0.7486
487.0,0.7847
488.0,0.8609
489.0,0.8635
490.0,0.9086
491.0,0.893
492.0,0.8434
493.0,0.871
494.0,0.8798
495.0,0.8873
496.0,0.8928
497.0,0.9066
498.0,0.8642
499.0,0.8753
500.0,0.8497
501.0,0.834
502.0,0.8221
503.0,0.8553
504.0,0.8329
505.0,0.8633
506.0,0.8912
507.0,0.8481
508.0,0.8219
509.0,0.8451
510.0,0.8407
511.0,0.8634
512.0,0.8729
513.0,0.8262
514.0,0.8206
515.0,0.8125
516.0,0.8105
517.0,0.7202
518.0,0.7571
519.0,0.7941
520.0,0.823
521.0,0.8308
522.0,0.8315
523.0,0.8165
524.0,0.8456
525.0,0.8554
526.0,0.8171
527.0,0.7698
528.0,0.8141
529.0,0.858
530.0,0.8456
531.0,0.8581
532.0,0.8286
