interpolation:linear
wavelength,value
280.0,4.473e-20
280.5,1.258e-18
281.0,6.407e-18
281.5,4.527e-19
282.0,1.975e-18
282.5,5.593e-18
283.0,1.863e-17
283.5,3.074e-17
284.0,4.831e-16
284.5,1.359e-15
285.0,2.567e-15
285.5,1.564e-14
286.0,6.643e-14
286.5,3.178e-13
287.0,9.358e-13
287.5,3.652e-12
288.0,1.012e-11
288.5,3.952e-11
289.0,1.303e-10
289.5,4.793e-10
290.0,1.538e-09
290.5,3.516e-09
291.0,8.572e-09
291.5,2.857e-08
292.0,7.603e-08
292.5,1.186e-07
293.0,2.924e-07
293.5,8.7e-07
294.0,1.59e-06
294.5,1.74e-06
295.0,3.455e-06
295.5,7.832e-06
296.0,1.478e-05
296.5,2.027e-05
297.0,2.701e-05
297.5,7.111e-05
298.0,0.0001105
298.5,0.0001101
299.0,0.0002408
299.5,0.0003965
300.0,0.0004342
300.5,0.000627
301.0,0.001134
301.5,0.00181
302.0,0.001547
302.5,0.002876
303.0,0.004849
303.5,0.005866
304.0,0.005378
304.5,0.007595
305.0,0.01071
305.5,0.01171
306.0,0.0111
306.5,0.0134
307.0,0.0187
307.5,0.02349
308.0,0.02449
308.5,0.02808
309.0,0.02834
309.5,0.03061
310.0,0.02989
310.5,0.04763
311.0,0.0584
311.5,0.05567
312.0,0.05327
312.5,0.06292
313.0,0.06706
313.5,0.06558
314.0,0.07928
314.5,0.06746
315.0,0.08767
315.5,0.07425
316.0,0.06272
316.5,0.08755
317.0,0.1082
317.5,0.1129
318.0,0.08628
318.5,0.1036
319.0,0.1207
319.5,0.1002
320.0,0.1209
320.5,0.1464
321.0,0.1267
321.5,0.1207
322.0,0.1313
322.5,0.1135
323.0,0.1107
323.5,0.1358
324.0,0.1575
324.5,0.1601
325.0,0.1364
325.5,0.1724
326.0,0.213
326.5,0.2108
327.0,0.2097
327.5,0.2023
328.0,0.1812
328.5,0.1873
329.0,0.2213
329.5,0.2495
330.0,0.2511
330.5,0.2014
331.0,0.2047
331.5,0.2061
332.0,0.2202
332.5,0.2163
333.0,0.215
333.5,0.1946
334.0,0.1987
334.5,0.227
335.0,0.2118
335.5,0.253
336.0,0.1743
336.5,0.1981
337.0,0.1621
337.5,0.2008
338.0,0.1945
338.5,0.2284
339.0,0.2238
339.5,0.2152
340.0,0.2467
340.5,0.2214
341.0,0.2188
341.5,0.1982
342.0,0.2353
342.5,0.2187
343.0,0.2407
343.5,0.2266
344.0,0.1644
344.5,0.1691
345.0,0.2201
345.5,0.2228
346.0,0.188
346.5,0.2116
347.0,0.2271
347.5,0.1831
348.0,0.2068
348.5,0.2052
349.0,0.1893
349.5,0.1867
350.0,0.2299
350.5,0.2414
351.0,0.2152
351.5,0.2096
352.0,0.2231
352.5,0.1728
353.0,0.2164
353.5,0.2301
354.0,0.2377
354.5,0.24
355.0,0.2383
355.5,0.2142
356.0,0.223
356.5,0.1896
357.0,0.156
357.5,0.19
358.0,0.1499
358.5,0.1275
359.0,0.1776
359.5,0.2256
360.0,0.238
360.5,0.1893
361.0,0.1718
361.5,0.1968
362.0,0.1695
362.5,0.2335
363.0,0.2088
363.5,0.1915
364.0,0.2332
364.5,0.1984
365.0,0.2012
365.5,0.2514
366.0,0.2652
366.5,0.2481
367.0,0.2405
367.5,0.2485
368.0,0.2166
368.5,0.2176
369.0,0.234
369.5,0.2483
370.0,0.2635
370.5,0.2036
371.0,0.2166
371.5,0.2698
372.0,0.1783
372.5,0.2129
373.0,0.2156
373.5,0.1397
374.0,0.2021
374.5,0.1667
375.0,0.1613
375.5,0.2398
376.0,0.1979
376.5,0.2042
377.0,0.2153
377.5,0.2508
378.0,0.2706
378.5,0.2546
379.0,0.2092
379.5,0.1902
380.0,0.1968
380.5,0.2373
381.0,0.2367
381.5,0.1868
382.0,0.1651
382.5,0.1401
383.0,0.1291
383.5,0.1238
384.0,0.136
384.5,0.1992
385.0,0.1967
385.5,0.1824
386.0,0.1555
386.5,0.2034
387.0,0.1683
387.5,0.1881
388.0,0.1729
388.5,0.1702
389.0,0.1829
389.5,0.2206
390.0,0.2204
390.5,0.2019
391.0,0.2366
391.5,0.2403
392.0,0.2015
392.5,0.1796
393.0,0.09948
393.5,0.07201
394.0,0.1459
394.5,0.1847
395.0,0.2244
395.5,0.227
396.0,0.196
396.5,0.1141
397.0,0.08521
397.5,0.1725
398.0,0.2406
398.5,0.2476
399.0,0.267
399.5,0.265
400.0,0.274
401.0,0.269
402.0,0.2813
403.0,0.2649
404.0,0.2586
405.0,0.2564
406.0,0.25
407.0,0.2438
408.0,0.2512
409.0,0.2666
410.0,0.2311
411.0,0.2482
412.0,0.2644
413.0,0.2557
414.0,0.2567
415.0,0.2552
416.0,0.2574
417.0,0.2489
418.0,0.2422
419.0,0.2432
420.0,0.2401
421.0,0.249
422.0,0.2346
423.0,0.2272
424.0,0.2382
425.0,0.2357
426.0,0.2277
427.0,0.2216
428.0,0.2141
429.0,0.2012
430.0,0.1746
431.0,0.1716
432.0,0.2196
433.0,0.219
434.0,0.2016
435.0,0.2088
436.0,0.2335
437.0,0.2286
438.0,0.2065
439.0,0.2119
440.0,0.2169
441.0,0.2228
442.0,0.237
443.0,0.2289
444.0,0.2321
445.0,0.2252
446.0,0.2132
447.0,0.2286
448.0,0.2302
449.0,0.2292
450.0,0.2336
451.0,0.2403
452.0,0.2296
453.0,0.2143
454.0,0.2219
455.0,0.2215
456.0,0.2248
457.0,0.2267
458.0,0.2172
459.0,0.2143
460.0,0.2131
461.0,0.2163
462.0,0.2163
463.0,0.2133
464.0,0.2083
465.0,0.2041
466.0,0.2044
467.0,0.199
468.0,0.1996
469.0,0.199
470.0,0.1912
471.0,0.1895
472.0,0.1982
473.0,0.1941
474.0,0.1928
475.0,0.1929
476.0,0.1857
477.0,0.1847
478.0,0.1882
479.0,0.1855
480.0,0.1844
481.0,0.1861
482.0,0.1856
483.0,0.1819
484.0,0.1769
485.0,0.1672
486.0,0.1451
487.0,0.1509
488.0,0.1643
489.0,0.1635
490.0,0.1707
491.0,0.1665
492.0,0.1561
493.0,0.1599
494.0,0.1603
495.0,0.1605
496.0,0.1603
497.0,0.1615
498.0,0.1528
499.0,0.1535
500.0,0.1478
501.0,0.1439
502.0,0.1408
503.0,0.1453
504.0,0.1405
505.0,0.1445
506.0,0.1481
507.0,0.1399
508.0,0.1345
509.0,0.1373
510.0,0.1357
511.0,0.1384
512.0,0.1388
513.0,0.1304
514.0,0.1286
515.0,0.1264
516.0,0.1252
517.0,0.1104
518.0,0.1153
519.0,0.12
520.0,0.1235
521.0,0.1237
522.0,0.1229
523.0,0.1199
524.0,0.1233
525.0,0.1239
526.0,0.1175
527.0,0.1099
528.0,0.1153
529.0,0.1207
530.0,0.1182
531.0,0.1191
532.0,0.1142
533.0,0.1101
534.0,0.1126
535.0,0.1143
