interpolation:linear
wavelength,value
280.0,7.577e-19
280.5,1.192e-17
281.0,4.971e-17
281.5,7.77e-16
282.0,4.066e-15
282.5,1.175e-14
283.0,3.797e-14
283.5,6.129e-14
284.0,7.544e-13
284.5,1.858e-12
285.0,3.022e-12
285.5,1.511e-11
286.0,5.955e-11
286.5,2.388e-10
287.0,6.165e-10
287.5,1.996e-09
288.0,5.801e-09
288.5,1.824e-08
289.0,4.8e-08
289.5,1.368e-07
290.0,3.568e-07
290.5,6.869e-07
291.0,1.352e-06
291.5,3.401e-06
292.0,6.927e-06
292.5,9.216e-06
293.0,1.824e-05
293.5,3.918e-05
294.0,5.685e-05
294.5,8.981e-05
295.0,0.0001379
295.5,0.0002816
296.0,0.000451
296.5,0.000526
297.0,0.000615
297.5,0.00133
298.0,0.001753
298.5,0.00154
299.0,0.002981
299.5,0.003953
300.0,0.00386
300.5,0.004952
301.0,0.007398
301.5,0.009987
302.0,0.007891
302.5,0.01397
303.0,0.02214
303.5,0.02587
304.0,0.02323
304.5,0.03061
305.0,0.0391
305.5,0.04036
306.0,0.03763
306.5,0.04397
307.0,0.05657
307.5,0.06586
308.0,0.0683
308.5,0.07584
309.0,0.0662
309.5,0.0699
310.0,0.06774
310.5,0.108
311.0,0.1315
311.5,0.1256
312.0,0.117
312.5,0.136
313.0,0.1443
313.5,0.144
314.0,0.1701
314.5,0.1398
315.0,0.1817
315.5,0.1585
316.0,0.1301
316.5,0.1772
317.0,0.221
317.5,0.2343
318.0,0.1765
318.5,0.2042
319.0,0.2342
319.5,0.2031
320.0,0.2483
320.5,0.2892
321.0,0.2417
321.5,0.2308
322.0,0.2649
322.5,0.2302
323.0,0.2194
323.5,0.2498
324.0,0.2898
324.5,0.3019
325.0,0.2769
325.5,0.3438
326.0,0.4016
326.5,0.3918
327.0,0.3956
327.5,0.3884
328.0,0.3606
328.5,0.3625
329.0,0.4198
329.5,0.4728
330.0,0.4823
330.5,0.3977
331.0,0.4101
331.5,0.4093
332.0,0.4304
332.5,0.4214
333.0,0.4245
333.5,0.3935
334.0,0.4055
334.5,0.4577
335.0,0.4253
335.5,0.4824
336.0,0.3344
336.5,0.408
337.0,0.3389
337.5,0.4239
338.0,0.4069
338.5,0.4588
339.0,0.4573
339.5,0.4392
340.0,0.5299
340.5,0.4779
341.0,0.4578
341.5,0.4246
342.0,0.5094
342.5,0.4783
343.0,0.5251
343.5,0.494
344.0,0.3716
344.5,0.3675
345.0,0.492
345.5,0.5048
346.0,0.4306
346.5,0.4889
347.0,0.5244
347.5,0.4243
348.0,0.4864
348.5,0.4881
349.0,0.4538
349.5,0.4498
350.0,0.5574
350.5,0.589
351.0,0.5266
351.5,0.5105
352.0,0.5508
352.5,0.4314
353.0,0.5447
353.5,0.5838
354.0,0.6075
354.5,0.6174
355.0,0.6163
355.5,0.5576
356.0,0.5845
356.5,0.5001
357.0,0.4141
357.5,0.508
358.0,0.4034
358.5,0.3454
359.0,0.484
359.5,0.6176
360.0,0.656
360.5,0.5254
361.0,0.4797
361.5,0.5528
362.0,0.4784
362.5,0.6626
363.0,0.5957
363.5,0.5493
364.0,0.6726
364.5,0.5757
365.0,0.5872
365.5,0.7381
366.0,0.7829
366.5,0.7364
367.0,0.7183
367.5,0.7465
368.0,0.6541
368.5,0.6609
369.0,0.7147
369.5,0.7628
370.0,0.8142
370.5,0.6327
371.0,0.6769
371.5,0.8482
372.0,0.5638
372.5,0.6769
373.0,0.6893
373.5,0.449
374.0,0.6532
374.5,0.5416
375.0,0.5272
375.5,0.7883
376.0,0.6544
376.5,0.6792
377.0,0.7199
377.5,0.8432
378.0,0.9154
378.5,0.8667
379.0,0.7165
379.5,0.6556
380.0,0.6827
380.5,0.8277
381.0,0.8303
381.5,0.6588
382.0,0.5856
382.5,0.4996
383.0,0.463
383.5,0.4464
384.0,0.493
384.5,0.7259
385.0,0.7207
385.5,0.6718
386.0,0.576
386.5,0.7573
387.0,0.6301
387.5,0.7086
388.0,0.655
388.5,0.6481
389.0,0.7004
389.5,0.8493
390.0,0.8532
390.5,0.7861
391.0,0.9262
391.5,0.9459
392.0,0.7977
392.5,0.7147
393.0,0.3981
393.5,0.2896
394.0,0.5899
394.5,0.7506
395.0,0.9169
395.5,0.9326
396.0,0.8094
396.5,0.4734
397.0,0.3556
397.5,0.724
398.0,1.015
398.5,1.05
399.0,1.138
399.5,1.135
400.0,1.18
401.0,1.214
402.0,1.283
403.0,1.22
404.0,1.204
405.0,1.205
406.0,1.187
407.0,1.17
408.0,1.218
409.0,1.305
410.0,1.142
411.0,1.239
412.0,1.331
413.0,1.301
414.0,1.318
415.0,1.323
416.0,1.348
417.0,1.317
418.0,1.294
419.0,1.313
420.0,1.309
421.0,1.371
422.0,1.305
423.0,1.277
424.0,1.352
425.0,1.351
426.0,1.317
427.0,1.294
428.0,1.262
429.0,1.196
430.0,1.048
431.0,1.041
432.0,1.344
433.0,1.353
434.0,1.258
435.0,1.316
436.0,1.483
437.0,1.464
438.0,1.334
439.0,1.383
440.0,1.428
441.0,1.48
442.0,1.589
443.0,1.551
444.0,1.585
445.0,1.554
446.0,1.483
447.0,1.603
448.0,1.632
449.0,1.638
450.0,1.685
451.0,1.749
452.0,1.686
453.0,1.587
454.0,1.658
455.0,1.67
456.0,1.711
457.0,1.741
458.0,1.684
459.0,1.677
460.0,1.684
461.0,1.724
462.0,1.737
463.0,1.728
464.0,1.699
465.0,1.677
466.0,1.694
467.0,1.666
468.0,1.687
469.0,1.697
470.0,1.645
471.0,1.644
472.0,1.734
473.0,1.714
474.0,1.719
475.0,1.737
476.0,1.689
477.0,1.697
478.0,1.744
479.0,1.734
480.0,1.737
481.0,1.769
482.0,1.778
483.0,1.756
484.0,1.721
485.0,1.64
486.0,1.434
487.0,1.503
488.0,1.65
489.0,1.657
490.0,1.744
491.0,1.714
492.0,1.62
493.0,1.674
494.0,1.692
495.0,1.707
496.0,1.719
497.0,1.747
498.0,1.666
499.0,1.689
500.0,1.642
501.0,1.614
502.0,1.595
503.0,1.664
504.0,1.631
505.0,1.684
506.0,1.739
507.0,1.656
508.0,1.603
509.0,1.648
510.0,1.638
511.0,1.682
512.0,1.7
513.0,1.61
514.0,1.599
515.0,1.584
516.0,1.582
517.0,1.406
518.0,1.479
519.0,1.552
520.0,1.61
521.0,1.627
522.0,1.63
523.0,1.602
524.0,1.661
525.0,1.683
526.0,1.609
527.0,1.519
528.0,1.608
529.0,1.697
530.0,1.674
531.0,1.7
532.0,1.643
533.0,1.596
534.0,1.643
535.0,1.679
536.0,1.694
537.0,1.628
538.0,1.657
539.0,1.644
540.0,1.577
541.0,1.591
542.0,1.642
543.0,1.624
544.0,1.655
545.0,1.65
546.0,1.66
547.0,1.658
548.0,1.638
549.0,1.643
550.0,1.663
551.0,1.644
552.0,1.656
553.0,1.627
554.0,1.667
555.0,1.672
556.0,1.651
557.0,1.601
558.0,1.591
559.0,1.563
560.0,1.584
561.0,1.606
562.0,1.596
563.0,1.642
564.0,1.599
565.0,1.587
566.0,1.566
567.0,1.597
568.0,1.588
569.0,1.558
570.0,1.557
571.0,1.546
572.0,1.589
573.0,1.608
574.0,1.604
575.0,1.576
576.0,1.562
577.0,1.579
578.0,1.554
579.0,1.557
580.0,1.582
581.0,1.587
582.0,1.614
583.0,1.616
584.0,1.628
585.0,1.588
586.0,1.556
587.0,1.593
588.0,1.564
