interpolation:linear
wavelength,value
280.0,1.3450000000000001e-21
280.5,4.3030000000000005e-20
281.0,2.285e-19
281.5,4.986e-19
282.0,9.887e-19
282.5,2.479e-18
283.0,7.841e-18
283.5,1.275e-17
284.0,2.062e-16
284.5,5.958e-16
285.0,1.22e-15
285.5,5.86e-15
286.0,2.339e-14
286.5,1.033e-13
287.0,2.927e-13
287.5,1.111e-12
288.0,3.315e-12
288.5,1.049e-11
289.0,2.873e-11
289.5,8.844e-11
290.0,2.482e-10
290.5,5.097e-10
291.0,1.101e-09
291.5,3.174e-09
292.0,6.45e-09
292.5,9.4e-09
293.0,2.11e-08
293.5,5.439e-08
294.0,8.829e-08
294.5,1.149e-07
295.0,2.002e-07
295.5,4.705e-07
296.0,8.509e-07
296.5,1.218e-06
297.0,1.685e-06
297.5,4.706e-06
298.0,7.73e-06
298.5,8.068e-06
299.0,1.853e-05
299.5,3.361e-05
300.0,3.919e-05
300.5,6.083e-05
301.0,0.0001262
301.5,0.0002357
302.0,0.0002225
302.5,0.0004365
303.0,0.0007892
303.5,0.001001
304.0,0.0009531
304.5,0.00148
305.0,0.002379
305.5,0.002828
306.0,0.002772
306.5,0.003533
307.0,0.005544
307.5,0.007786
308.0,0.008277
308.5,0.01003
309.0,0.01019
309.5,0.01184
310.0,0.01197
310.5,0.01943
311.0,0.02451
311.5,0.02368
312.0,0.02406
312.5,0.0296
313.0,0.03224
313.5,0.03099
314.0,0.03931
314.5,0.03563
315.0,0.04689
315.5,0.0386
316.0,0.03433
316.5,0.0501
317.0,0.06198
317.5,0.06393
318.0,0.05039
318.5,0.06411
319.0,0.07694
319.5,0.06108
320.0,0.07331
320.5,0.09416
321.0,0.08594
321.5,0.08237
322.0,0.0849
322.5,0.07373
323.0,0.07463
323.5,0.09327
324.0,0.1088
324.5,0.1094
325.0,0.09301
325.5,0.1212
326.0,0.1485
326.5,0.1496
327.0,0.1481
327.5,0.1419
328.0,0.1246
328.5,0.1323
329.0,0.1601
329.5,0.1819
330.0,0.1822
330.5,0.1438
331.0,0.1456
331.5,0.1486
332.0,0.1619
332.5,0.1606
333.0,0.1591
333.5,0.1422
334.0,0.145
334.5,0.1685
335.0,0.1589
335.5,0.1872
336.0,0.1292
336.5,0.1484
337.0,0.1207
337.5,0.1494
338.0,0.1468
338.5,0.1707
339.0,0.1679
339.5,0.1614
340.0,0.1872
340.5,0.1683
341.0,0.1648
341.5,0.1502
342.0,0.1787
342.5,0.1665
343.0,0.1829
343.5,0.172
344.0,0.1261
