interpolation:linear
wavelength,value
280.0,1.321e-22
280.5,3.603e-21
281.0,1.8380000000000002e-20
281.5,4.89e-19
282.0,3.536e-18
282.5,1.271e-17
283.0,5.219e-17
283.5,9.493e-17
284.0,2.036e-15
284.5,6.457e-15
285.0,1.381e-14
285.5,9.532e-14
286.0,4.28e-13
286.5,2.243e-12
287.0,7.059e-12
287.5,2.962e-11
288.0,1.193e-10
288.5,4.463e-10
289.0,1.405e-09
289.5,4.875e-09
290.0,1.494e-08
290.5,3.29e-08
291.0,7.619e-08
291.5,2.356e-07
292.0,5.676e-07
292.5,8.301e-07
293.0,1.855e-06
293.5,4.701e-06
294.0,7.629e-06
294.5,1.311e-05
295.0,2.238e-05
295.5,5.212e-05
296.0,9.131e-05
296.5,0.000116
297.0,0.0001451
297.5,0.0003448
298.0,0.0004905
298.5,0.0004561
299.0,0.000931
299.5,0.001344
300.0,0.001372
300.5,0.001838
301.0,0.002923
301.5,0.004151
302.0,0.003362
302.5,0.00622
303.0,0.0104
303.5,0.01252
304.0,0.01141
304.5,0.01559
305.0,0.02084
305.5,0.02212
306.0,0.02086
306.5,0.0248
307.0,0.03303
307.5,0.03967
308.0,0.04141
308.5,0.04668
309.0,0.04125
309.5,0.04497
310.0,0.04424
310.5,0.07109
311.0,0.08766
311.5,0.08419
312.0,0.0803
312.5,0.09476
313.0,0.1013
313.5,0.1007
314.0,0.121
314.5,0.1015
315.0,0.1326
315.5,0.1148
316.0,0.09583
316.5,0.1323
317.0,0.1652
317.5,0.1748
318.0,0.1329
318.5,0.1563
319.0,0.1808
319.5,0.1553
320.0,0.1898
320.5,0.2245
321.0,0.19
321.5,0.1819
322.0,0.2066
322.5,0.1799
323.0,0.1731
323.5,0.1999
324.0,0.2326
324.5,0.2416
325.0,0.2198
325.5,0.2751
326.0,0.3245
326.5,0.3186
327.0,0.3215
327.5,0.3152
328.0,0.2908
328.5,0.2954
329.0,0.3446
329.5,0.3891
330.0,0.3969
330.5,0.3262
331.0,0.3362
331.5,0.3371
332.0,0.3566
332.5,0.3501
333.0,0.3527
333.5,0.3263
334.0,0.3364
334.5,0.3816
335.0,0.3556
335.5,0.4041
336.0,0.2805
336.5,0.342
337.0,0.2839
337.5,0.3554
338.0,0.3424
338.5,0.3869
339.0,0.3862
339.5,0.3712
340.0,0.4478
340.5,0.4043
341.0,0.3882
341.5,0.3605
342.0,0.433
342.5,0.4071
343.0,0.4472
343.5,0.421
344.0,0.3165
344.5,0.3137
345.0,0.4207
345.5,0.4321
346.0,0.369
346.5,0.4194
347.0,0.4501
347.5,0.3645
348.0,0.4184
348.5,0.4202
349.0,0.3911
349.5,0.388
350.0,0.4813
350.5,0.5091
351.0,0.4554
351.5,0.4417
352.0,0.4771
352.5,0.374
353.0,0.4727
353.5,0.5071
354.0,0.5281
354.5,0.5371
355.0,0.5365
355.5,0.4859
356.0,0.5097
356.5,0.4364
357.0,0.3616
357.5,0.4439
358.0,0.3527
358.5,0.3022
359.0,0.4237
359.5,0.541
360.0,0.5751
360.5,0.4609
361.0,0.4211
361.5,0.4858
362.0,0.4208
362.5,0.5835
363.0,0.525
363.5,0.4845
364.0,0.5938
364.5,0.5086
365.0,0.5191
365.5,0.653
366.0,0.6931
366.5,0.6525
367.0,0.6368
367.5,0.6623
368.0,0.5807
368.5,0.5871
369.0,0.6353
369.5,0.6786
370.0,0.7248
370.5,0.5636
371.0,0.6034
371.5,0.7565
372.0,0.5031
372.5,0.6044
