interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03617
296.0,0.03617
296.5,0.03617
297.0,0.03616
297.5,0.03616
298.0,0.03615
298.5,0.03614
299.0,0.03613
299.5,0.03611
300.0,0.0361
300.5,0.03591
301.0,0.03571
301.5,0.03552
302.0,0.03533
302.5,0.03513
303.0,0.03491
303.5,0.03471
304.0,0.03453
304.5,0.03434
305.0,0.03415
305.5,0.03397
306.0,0.03379
306.5,0.03361
307.0,0.03344
307.5,0.03326
308.0,0.03309
308.5,0.03291
309.0,0.03276
309.5,0.03256
310.0,0.03238
310.5,0.0322
311.0,0.03201
311.5,0.03183
312.0,0.03164
312.5,0.03146
313.0,0.03128
313.5,0.0311
314.0,0.03092
314.5,0.03074
315.0,0.03057
315.5,0.03039
316.0,0.03021
316.5,0.03003
317.0,0.02986
317.5,0.02968
318.0,0.0295
318.5,0.02933
319.0,0.02916
319.5,0.02897
320.0,0.02879
320.5,0.02868
321.0,0.02857
321.5,0.02845
322.0,0.02832
322.5,0.0282
323.0,0.02809
323.5,0.02797
324.0,0.02786
324.5,0.02773
325.0,0.02761
325.5,0.0275
326.0,0.02738
326.5,0.02726
327.0,0.02714
327.5,0.02702
328.0,0.02689
328.5,0.02678
329.0,0.02666
329.5,0.02655
330.0,0.02642
330.5,0.0263
331.0,0.02618
331.5,0.02606
332.0,0.02595
332.5,0.02583
333.0,0.02571
333.5,0.02559
334.0,0.02547
334.5,0.02535
335.0,0.02524
335.5,0.02513
336.0,0.02501
336.5,0.02488
337.0,0.02475
337.5,0.02463
338.0,0.02452
338.5,0.02441
339.0,0.02429
339.5,0.02417
340.0,0.02404
340.5,0.02398
341.0,0.02393
341.5,0.02386
342.0,0.0238
342.5,0.02374
343.0,0.02368
343.5,0.02362
344.0,0.02355
344.5,0.0235
345.0,0.02343
345.5,0.02337
346.0,0.0233
346.5,0.02324
347.0,0.02318
347.5,0.02312
348.0,0.02306
348.5,0.023
349.0,0.02293
349.5,0.02287
350.0,0.02281
350.5,0.02275
351.0,0.02269
351.5,0.02263
352.0,0.02257
352.5,0.0225
353.0,0.02244
353.5,0.02238
354.0,0.02232
354.5,0.02226
355.0,0.0222
355.5,0.02214
356.0,0.02208
356.5,0.02201
357.0,0.02195
357.5,0.02189
358.0,0.02183
358.5,0.02177
359.0,0.02171
359.5,0.02165
360.0,0.02159
360.5,0.02159
361.0,0.02158
361.5,0.02158
362.0,0.02157
362.5,0.02157
363.0,0.02156
363.5,0.02156
364.0,0.02156
364.5,0.02155
365.0,0.02155
365.5,0.02154
366.0,0.02154
366.5,0.02154
367.0,0.02153
367.5,0.02153
368.0,0.02152
368.5,0.02152
369.0,0.02152
369.5,0.02151
370.0,0.02151
370.5,0.0215
371.0,0.0215
371.5,0.0215
372.0,0.02149
372.5,0.02149
373.0,0.02149
373.5,0.02148
374.0,0.02148
374.5,0.02147
375.0,0.02147
375.5,0.02147
376.0,0.02146
376.5,0.02146
377.0,0.02146
377.5,0.02145
378.0,0.02145
378.5,0.02145
379.0,0.02144
379.5,0.02144
380.0,0.02143
380.5,0.02154
381.0,0.02165
381.5,0.02176
382.0,0.02187
382.5,0.02198
383.0,0.02209
383.5,0.0222
384.0,0.02231
384.5,0.02241
385.0,0.02252
385.5,0.02263
386.0,0.02274
386.5,0.02285
387.0,0.02296
387.5,0.02307
388.0,0.02318
388.5,0.02329
389.0,0.02339
389.5,0.0235
390.0,0.02361
390.5,0.02366
391.0,0.02372
391.5,0.02377
392.0,0.02382
392.5,0.02387
393.0,0.02393
393.5,0.02398
394.0,0.02403
394.5,0.02408
395.0,0.02414
395.5,0.02419
396.0,0.02424
396.5,0.02429
397.0,0.02435
397.5,0.0244
398.0,0.02445
398.5,0.0245
399.0,0.02455
399.5,0.02461
400.0,0.02466
401.0,0.02486
402.0,0.02507
403.0,0.02529
404.0,0.02551
405.0,0.02572
406.0,0.02594
407.0,0.02616
408.0,0.02637
409.0,0.02659
410.0,0.0268
411.0,0.02691
412.0,0.02701
413.0,0.02712
414.0,0.02722
415.0,0.02733
416.0,0.02743
417.0,0.02753
418.0,0.02764
419.0,0.02774
420.0,0.02785
421.0,0.02795
422.0,0.02806
423.0,0.02816
424.0,0.02826
425.0,0.02837
426.0,0.02847
427.0,0.02858
428.0,0.02868
429.0,0.02878
430.0,0.02889
431.0,0.02899
432.0,0.0291
433.0,0.0292
434.0,0.02931
435.0,0.02941
436.0,0.02952
437.0,0.02962
438.0,0.02972
439.0,0.02983
440.0,0.02993
441.0,0.02992
442.0,0.02992
443.0,0.02991
444.0,0.02991
445.0,0.0299
446.0,0.02989
447.0,0.02989
448.0,0.02988
449.0,0.02988
450.0,0.02987
451.0,0.02986
452.0,0.02986
453.0,0.02985
454.0,0.02985
455.0,0.02984
456.0,0.02983
457.0,0.02983
458.0,0.02982
459.0,0.02982
460.0,0.02981
461.0,0.02991
462.0,0.03002
463.0,0.03012
464.0,0.03023
465.0,0.03034
466.0,0.03044
467.0,0.03055
468.0,0.03065
469.0,0.03076
470.0,0.03086
471.0,0.03108
472.0,0.03129
473.0,0.03151
474.0,0.03172
475.0,0.03194
476.0,0.03215
477.0,0.03237
478.0,0.03258
479.0,0.0328
480.0,0.03301
481.0,0.03322
482.0,0.03344
483.0,0.03365
484.0,0.03387
485.0,0.03408
486.0,0.0343
487.0,0.03451
488.0,0.03473
489.0,0.03494
490.0,0.03516
491.0,0.03526
492.0,0.03537
493.0,0.03547
494.0,0.03558
495.0,0.03568
496.0,0.03579
497.0,0.03589
498.0,0.036
499.0,0.0361
500.0,0.0362
501.0,0.03675
502.0,0.03729
503.0,0.03783
504.0,0.03838
505.0,0.03892
506.0,0.03946
507.0,0.04001
508.0,0.04055
509.0,0.04109
510.0,0.04164
511.0,0.0424
512.0,0.04316
513.0,0.04392
514.0,0.04469
515.0,0.04545
516.0,0.04621
517.0,0.04697
518.0,0.04773
519.0,0.04849
520.0,0.04925
521.0,0.05012
522.0,0.05099
523.0,0.05186
524.0,0.05273
525.0,0.0536
526.0,0.05447
527.0,0.05534
528.0,0.05621
529.0,0.05708
530.0,0.05795
531.0,0.05849
532.0,0.05903
533.0,0.05957
534.0,0.06011
535.0,0.06065
536.0,0.06119
537.0,0.06173
538.0,0.06227
539.0,0.06282
540.0,0.06336
541.0,0.06379
542.0,0.06422
543.0,0.06465
544.0,0.06508
545.0,0.06551
546.0,0.06594
547.0,0.06637
548.0,0.06681
549.0,0.06724
550.0,0.06767
551.0,0.06788
552.0,0.06809
553.0,0.06831
554.0,0.06852
555.0,0.06873
556.0,0.06894
557.0,0.06916
558.0,0.06937
559.0,0.06958
560.0,0.06979
561.0,0.0699
562.0,0.07
563.0,0.0701
564.0,0.07021
565.0,0.07031
566.0,0.07041
567.0,0.07052
568.0,0.07062
569.0,0.07073
570.0,0.07083
571.0,0.07072
572.0,0.07061
573.0,0.07049
574.0,0.07038
575.0,0.07027
576.0,0.07016
577.0,0.07004
578.0,0.06993
579.0,0.06982
580.0,0.0697
581.0,0.06959
582.0,0.06947
583.0,0.06936
584.0,0.06925
585.0,0.06913
586.0,0.06902
587.0,0.06891
588.0,0.0688
589.0,0.0687
590.0,0.06858
591.0,0.06814
592.0,0.0677
593.0,0.06726
594.0,0.06682
595.0,0.06638
596.0,0.06594
597.0,0.0655
598.0,0.06506
599.0,0.06462
600.0,0.06418
601.0,0.06396
602.0,0.06373
603.0,0.06351
604.0,0.06329
605.0,0.06307
606.0,0.06285
607.0,0.06263
608.0,0.06241
609.0,0.06219
610.0,0.06197
611.0,0.06143
612.0,0.06088
613.0,0.06034
614.0,0.05979
615.0,0.05924
616.0,0.0587
617.0,0.05815
618.0,0.05761
619.0,0.05706
620.0,0.05652
621.0,0.05619
622.0,0.05586
623.0,0.05553
624.0,0.0552
625.0,0.05488
626.0,0.05455
627.0,0.05422
628.0,0.05391
629.0,0.05357
630.0,0.05324
631.0,0.05291
632.0,0.05258
633.0,0.05225
634.0,0.05193
635.0,0.0516
636.0,0.05127
637.0,0.05094
638.0,0.05061
639.0,0.05029
640.0,0.04996
641.0,0.04974
642.0,0.04952
643.0,0.0493
644.0,0.04908
645.0,0.04887
646.0,0.04865
647.0,0.04843
648.0,0.04821
649.0,0.048
650.0,0.04777
651.0,0.04756
652.0,0.04734
653.0,0.04712
654.0,0.0469
655.0,0.04668
656.0,0.04646
657.0,0.04624
658.0,0.04603
659.0,0.04581
660.0,0.04559
661.0,0.04548
662.0,0.04537
663.0,0.04526
664.0,0.04515
665.0,0.04504
666.0,0.04493
667.0,0.04482
668.0,0.04471
669.0,0.0446
670.0,0.04449
671.0,0.04449
672.0,0.04449
673.0,0.04449
674.0,0.04449
675.0,0.04448
676.0,0.04448
677.0,0.04448
678.0,0.04448
679.0,0.04448
680.0,0.04448
681.0,0.04448
682.0,0.04448
683.0,0.04448
684.0,0.04447
685.0,0.04447
686.0,0.04447
687.0,0.04452
688.0,0.0445
689.0,0.0445
690.0,0.04449
691.0,0.0447
692.0,0.04491
693.0,0.04513
694.0,0.04534
695.0,0.04555
696.0,0.04577
697.0,0.04598
698.0,0.0462
699.0,0.04642
700.0,0.04663
701.0,0.04718
702.0,0.04772
703.0,0.04826
704.0,0.0488
705.0,0.04934
706.0,0.04988
707.0,0.05042
708.0,0.05096
709.0,0.0515
710.0,0.05204
711.0,0.05594
712.0,0.05985
713.0,0.06375
714.0,0.06765
715.0,0.07156
716.0,0.07546
717.0,0.07938
718.0,0.08328
719.0,0.08719
720.0,0.0911
721.0,0.09607
722.0,0.101
723.0,0.106
724.0,0.111
725.0,0.116
726.0,0.121
727.0,0.126
728.0,0.131
729.0,0.136
730.0,0.141
731.0,0.1466
732.0,0.1522
733.0,0.1578
734.0,0.1635
735.0,0.1691
736.0,0.1748
737.0,0.1804
738.0,0.186
739.0,0.1917
740.0,0.1973
741.0,0.2035
742.0,0.2096
743.0,0.2158
744.0,0.222
745.0,0.2282
746.0,0.2344
747.0,0.2405
748.0,0.2467
749.0,0.2529
750.0,0.2591
751.0,0.2621
752.0,0.2651
753.0,0.2682
754.0,0.2712
755.0,0.2742
756.0,0.2773
757.0,0.2803
758.0,0.2833
759.0,0.2864
760.0,0.2908
761.0,0.2948
762.0,0.2958
763.0,0.2994
764.0,0.3021
765.0,0.3049
766.0,0.3078
767.0,0.3107
768.0,0.3137
769.0,0.3167
770.0,0.3197
771.0,0.3215
772.0,0.3234
773.0,0.3252
774.0,0.327
775.0,0.3289
776.0,0.3307
777.0,0.3326
778.0,0.3344
779.0,0.3362
780.0,0.3381
781.0,0.3392
782.0,0.3402
783.0,0.3413
784.0,0.3424
785.0,0.3435
786.0,0.3445
787.0,0.3456
788.0,0.3467
789.0,0.3478
790.0,0.3489
791.0,0.3494
792.0,0.3499
793.0,0.3505
794.0,0.351
795.0,0.3515
796.0,0.3521
797.0,0.3526
798.0,0.3532
799.0,0.3537
800.0,0.3542
801.0,0.3542
802.0,0.3542
803.0,0.3542
804.0,0.3542
805.0,0.3542
806.0,0.3542
807.0,0.3542
808.0,0.3542
809.0,0.3542
810.0,0.3542
811.0,0.3539
812.0,0.3535
813.0,0.3532
814.0,0.3529
815.0,0.3526
816.0,0.3522
817.0,0.3519
818.0,0.3516
819.0,0.3512
820.0,0.3509
821.0,0.3503
822.0,0.3498
823.0,0.3493
824.0,0.3487
825.0,0.3482
826.0,0.3476
827.0,0.3471
828.0,0.3465
829.0,0.346
830.0,0.3454
831.0,0.3449
832.0,0.3443
833.0,0.3438
834.0,0.3432
835.0,0.3427
836.0,0.3422
837.0,0.3416
838.0,0.3411
839.0,0.3405
840.0,0.34
841.0,0.34
842.0,0.3399
843.0,0.3399
844.0,0.3399
845.0,0.3399
846.0,0.3399
847.0,0.3399
848.0,0.3399
849.0,0.3399
850.0,0.3399
851.0,0.3403
852.0,0.3408
853.0,0.3412
854.0,0.3416
855.0,0.3421
856.0,0.3425
857.0,0.3429
858.0,0.3433
859.0,0.3438
860.0,0.3442
861.0,0.3447
862.0,0.3453
863.0,0.3458
864.0,0.3464
865.0,0.3469
866.0,0.3474
867.0,0.348
868.0,0.3485
869.0,0.349
870.0,0.3496
871.0,0.35
872.0,0.3504
873.0,0.3509
874.0,0.3513
875.0,0.3517
876.0,0.3522
877.0,0.3526
878.0,0.353
879.0,0.3534
880.0,0.3539
881.0,0.3539
882.0,0.3539
883.0,0.3539
884.0,0.3539
885.0,0.3539
886.0,0.3539
887.0,0.3539
888.0,0.3539
889.0,0.3538
890.0,0.3538
891.0,0.3537
892.0,0.3536
893.0,0.3535
894.0,0.3534
895.0,0.3533
896.0,0.3532
897.0,0.3531
898.0,0.353
899.0,0.3529
900.0,0.3527
901.0,0.3521
902.0,0.3514
903.0,0.3508
904.0,0.3501
905.0,0.3495
906.0,0.3488
907.0,0.3482
908.0,0.3475
909.0,0.3469
910.0,0.3463
911.0,0.3456
912.0,0.3449
913.0,0.3443
914.0,0.3436
915.0,0.343
916.0,0.3423
917.0,0.3417
918.0,0.341
919.0,0.3404
920.0,0.3397
921.0,0.3387
922.0,0.3378
923.0,0.3368
924.0,0.3358
925.0,0.3348
926.0,0.3339
927.0,0.3329
928.0,0.3319
929.0,0.331
930.0,0.33
931.0,0.3287
932.0,0.3275
933.0,0.3262
934.0,0.3251
935.0,0.3236
936.0,0.3224
937.0,0.3211
938.0,0.3197
939.0,0.3183
940.0,0.317
941.0,0.3153
942.0,0.3135
943.0,0.3118
944.0,0.3101
945.0,0.3083
946.0,0.3067
947.0,0.3049
948.0,0.3031
949.0,0.3014
950.0,0.2998
951.0,0.2983
952.0,0.2969
953.0,0.2955
954.0,0.294
955.0,0.2926
956.0,0.2912
957.0,0.2899
958.0,0.2884
959.0,0.287
960.0,0.2856
961.0,0.2849
962.0,0.2842
963.0,0.2836
964.0,0.2829
965.0,0.2823
966.0,0.2816
967.0,0.281
968.0,0.2803
969.0,0.2797
970.0,0.279
971.0,0.2798
972.0,0.2805
973.0,0.2813
974.0,0.282
975.0,0.2828
976.0,0.2836
977.0,0.2843
978.0,0.2851
979.0,0.2858
980.0,0.2866
981.0,0.287
982.0,0.2874
983.0,0.2879
984.0,0.2883
985.0,0.2887
986.0,0.2891
987.0,0.2896
988.0,0.29
989.0,0.2904
990.0,0.2909
991.0,0.2909
992.0,0.2909
993.0,0.2909
994.0,0.2909
995.0,0.2908
996.0,0.2908
997.0,0.2908
998.0,0.2908
999.0,0.2908
1000.0,0.2908
1001.0,0.2906
1002.0,0.2904
1003.0,0.2902
1004.0,0.29
1005.0,0.2898
1006.0,0.2895
1007.0,0.2893
1008.0,0.2891
1009.0,0.2889
1010.0,0.2887
1011.0,0.2883
1012.0,0.288
1013.0,0.2877
1014.0,0.2874
1015.0,0.287
1016.0,0.2867
1017.0,0.2864
1018.0,0.2861
1019.0,0.2857
1020.0,0.2854
1021.0,0.285
1022.0,0.2845
1023.0,0.2841
1024.0,0.2837
1025.0,0.2832
1026.0,0.2828
1027.0,0.2824
1028.0,0.2819
1029.0,0.2815
1030.0,0.2811
1031.0,0.2806
1032.0,0.2802
1033.0,0.2798
1034.0,0.2793
1035.0,0.2789
1036.0,0.2785
1037.0,0.278
1038.0,0.2776
1039.0,0.2772
1040.0,0.2767
1041.0,0.2762
1042.0,0.2756
1043.0,0.2751
1044.0,0.2746
1045.0,0.274
1046.0,0.2735
1047.0,0.2729
1048.0,0.2724
1049.0,0.2719
1050.0,0.2713
1051.0,0.2707
1052.0,0.27
1053.0,0.2694
1054.0,0.2687
1055.0,0.2681
1056.0,0.2674
1057.0,0.2668
1058.0,0.2661
1059.0,0.2655
1060.0,0.2648
1061.0,0.264
1062.0,0.2631
1063.0,0.2622
1064.0,0.2614
1065.0,0.2605
1066.0,0.2596
1067.0,0.2588
1068.0,0.2579
1069.0,0.257
1070.0,0.2562
1071.0,0.2554
1072.0,0.2546
1073.0,0.2539
1074.0,0.2531
1075.0,0.2524
1076.0,0.2516
1077.0,0.2509
1078.0,0.2501
1079.0,0.2493
1080.0,0.2486
1081.0,0.2477
1082.0,0.2469
1083.0,0.246
1084.0,0.2451
1085.0,0.2443
1086.0,0.2434
1087.0,0.2425
1088.0,0.2417
1089.0,0.2408
1090.0,0.2399
1091.0,0.2387
1092.0,0.2376
1093.0,0.2364
1094.0,0.2352
1095.0,0.234
1096.0,0.2328
1097.0,0.2316
1098.0,0.2304
1099.0,0.2292
1100.0,0.228
1101.0,0.2266
1102.0,0.2252
1103.0,0.2238
1104.0,0.2224
1105.0,0.221
1106.0,0.2196
1107.0,0.2182
1108.0,0.2168
1109.0,0.2154
1110.0,0.214
1111.0,0.2124
1112.0,0.2107
1113.0,0.2091
1114.0,0.2075
1115.0,0.2059
1116.0,0.2043
1117.0,0.2028
1118.0,0.2011
1119.0,0.1995
1120.0,0.1979
1121.0,0.1959
1122.0,0.194
1123.0,0.192
1124.0,0.1901
1125.0,0.1881
1126.0,0.1863
1127.0,0.1842
1128.0,0.1823
1129.0,0.1804
1130.0,0.1784
1131.0,0.1762
1132.0,0.174
1133.0,0.1719
1134.0,0.1698
1135.0,0.1676
1136.0,0.1654
1137.0,0.1632
1138.0,0.1611
1139.0,0.1589
1140.0,0.1567
1141.0,0.1556
1142.0,0.1546
1143.0,0.1535
1144.0,0.1524
1145.0,0.1513
1146.0,0.1503
1147.0,0.1493
1148.0,0.1481
1149.0,0.147
1150.0,0.1459
1151.0,0.1455
1152.0,0.145
1153.0,0.1446
1154.0,0.1442
1155.0,0.1437
1156.0,0.1433
1157.0,0.1429
1158.0,0.1424
1159.0,0.142
1160.0,0.1416
1161.0,0.1412
1162.0,0.1409
1163.0,0.1406
1164.0,0.1403
1165.0,0.1399
1166.0,0.1396
1167.0,0.1393
1168.0,0.139
1169.0,0.1386
1170.0,0.1383
1171.0,0.1382
1172.0,0.1381
1173.0,0.138
1174.0,0.1379
1175.0,0.1378
1176.0,0.1377
1177.0,0.1375
1178.0,0.1374
1179.0,0.1373
1180.0,0.1372
1181.0,0.1372
1182.0,0.1372
1183.0,0.1372
1184.0,0.1372
1185.0,0.1372
1186.0,0.1372
1187.0,0.1372
1188.0,0.1372
1189.0,0.1372
1190.0,0.1372
1191.0,0.1372
1192.0,0.1372
1193.0,0.1372
1194.0,0.1372
1195.0,0.1372
1196.0,0.1372
1197.0,0.1372
1198.0,0.1372
1199.0,0.1372
1200.0,0.1372
1201.0,0.1372
1202.0,0.1372
1203.0,0.1372
1204.0,0.1372
1205.0,0.1372
1206.0,0.1372
1207.0,0.1372
1208.0,0.1372
1209.0,0.1372
1210.0,0.1372
1211.0,0.1372
1212.0,0.1372
1213.0,0.1372
1214.0,0.1372
1215.0,0.1372
1216.0,0.1372
1217.0,0.1372
1218.0,0.1372
1219.0,0.1372
1220.0,0.1372
1221.0,0.1372
1222.0,0.1372
1223.0,0.1372
1224.0,0.1372
1225.0,0.1372
1226.0,0.1372
1227.0,0.1372
1228.0,0.1372
1229.0,0.1372
1230.0,0.1372
1231.0,0.1372
1232.0,0.1372
1233.0,0.1372
1234.0,0.1372
1235.0,0.1372
1236.0,0.1372
1237.0,0.1372
1238.0,0.1372
1239.0,0.1372
1240.0,0.1372
1241.0,0.1372
1242.0,0.1372
1243.0,0.1372
1244.0,0.1372
1245.0,0.1372
1246.0,0.1372
1247.0,0.1372
1248.0,0.1372
1249.0,0.1372
1250.0,0.1372
1251.0,0.1372
1252.0,0.1372
1253.0,0.1372
1254.0,0.1372
1255.0,0.1372
1256.0,0.1372
1257.0,0.1372
1258.0,0.1372
1259.0,0.1372
1260.0,0.1372
1261.0,0.1372
1262.0,0.1372
1263.0,0.1372
1264.0,0.1372
1265.0,0.1372
1266.0,0.1372
1267.0,0.1372
1268.0,0.1372
1269.0,0.1372
1270.0,0.1372
1271.0,0.1372
1272.0,0.1372
1273.0,0.1372
1274.0,0.1372
1275.0,0.1372
1276.0,0.1372
1277.0,0.1372
1278.0,0.1372
1279.0,0.1372
1280.0,0.1372
1281.0,0.1372
1282.0,0.1372
1283.0,0.1372
1284.0,0.1372
1285.0,0.1372
1286.0,0.1372
1287.0,0.1372
1288.0,0.1372
1289.0,0.1372
1290.0,0.1372
1291.0,0.1372
1292.0,0.1372
1293.0,0.1372
1294.0,0.1372
1295.0,0.1372
1296.0,0.1372
1297.0,0.1372
1298.0,0.1372
1299.0,0.1372
1300.0,0.1372
1301.0,0.1372
1302.0,0.1372
1303.0,0.1372
1304.0,0.1372
1305.0,0.1372
1306.0,0.1372
1307.0,0.1372
1308.0,0.1372
1309.0,0.1372
1310.0,0.1372
1311.0,0.1372
1312.0,0.1372
1313.0,0.1372
1314.0,0.1372
1315.0,0.1372
1316.0,0.1372
1317.0,0.1372
1318.0,0.1372
1319.0,0.1372
1320.0,0.1372
1321.0,0.1372
1322.0,0.1372
1323.0,0.1372
1324.0,0.1372
1325.0,0.1372
1326.0,0.1372
1327.0,0.1372
1328.0,0.1372
1329.0,0.1372
1330.0,0.1372
1331.0,0.1372
1332.0,0.1372
1333.0,0.1372
1334.0,0.1372
1335.0,0.1372
1336.0,0.1372
1337.0,0.1372
1338.0,0.1372
1339.0,0.1372
1340.0,0.1372
1341.0,0.1372
1342.0,0.1372
1343.0,0.1372
1344.0,0.1372
1345.0,0.1372
1346.0,0.1373
1347.0,0.1373
1348.0,0.1374
1349.0,0.1374
1350.0,0.1373
1351.0,0.1375
1352.0,0.1382
1353.0,0.1393
1354.0,0.1384
1355.0,0.1423
1356.0,0.1393
1357.0,0.1393
1358.0,0.1421
1359.0,0.146
1360.0,0.1436
1361.0,0.1479
1362.0,0.1481
1363.0,0.1455
1364.0,0.145
1365.0,0.1482
1366.0,0.1445
1367.0,0.1431
1368.0,0.1482
1369.0,0.145
1370.0,0.1463
1371.0,0.1472
1372.0,0.1429
