interpolation:linear
wavelength,value
280.0,5.545e-23
280.5,1.862e-21
281.0,1.0080000000000002e-20
281.5,3.274e-19
282.0,5e-19
282.5,1.17e-18
283.0,3.616e-18
283.5,5.871e-18
284.0,9.62e-17
284.5,2.822e-16
285.0,6.683e-16
285.5,2.896e-15
286.0,1.14e-14
286.5,4.968e-14
287.0,1.409e-13
287.5,5.388e-13
288.0,1.763e-12
288.5,5.039e-12
289.0,1.301e-11
289.5,3.86e-11
290.0,1.065e-10
290.5,2.169e-10
291.0,4.659e-10
291.5,1.341e-09
292.0,2.745e-09
292.5,3.82e-09
293.0,8.112e-09
293.5,1.951e-08
294.0,3.041e-08
294.5,3.78e-08
295.0,6.358e-08
295.5,1.08e-07
296.0,2.028e-07
296.5,2.755e-07
297.0,3.634e-07
297.5,9.356e-07
298.0,1.419e-06
298.5,1.383e-06
299.0,2.95e-06
299.5,4.604e-06
300.0,4.877e-06
300.5,6.783e-06
301.0,1.146e-05
301.5,1.708e-05
302.0,1.409e-05
302.5,2.699e-05
303.0,4.719e-05
303.5,5.895e-05
304.0,5.635e-05
304.5,8.837e-05
305.0,0.0001447
305.5,0.0001746
306.0,0.0001725
306.5,0.0002226
307.0,0.0003588
307.5,0.0005188
308.0,0.0005553
308.5,0.0006844
309.0,0.0007705
309.5,0.001072
310.0,0.001178
310.5,0.001996
311.0,0.002697
311.5,0.002687
312.0,0.003155
312.5,0.004271
313.0,0.004898
313.5,0.004513
314.0,0.006414
314.5,0.006747
315.0,0.009137
315.5,0.00703
316.0,0.007054
316.5,0.01142
317.0,0.01414
317.5,0.01421
318.0,0.01203
318.5,0.01749
319.0,0.02247
319.5,0.01611
320.0,0.01908
320.5,0.02806
321.0,0.0289
321.5,0.02811
322.0,0.02561
322.5,0.02245
323.0,0.02475
323.5,0.03517
324.0,0.04181
324.5,0.04046
325.0,0.03168
325.5,0.04425
326.0,0.0584
326.5,0.06206
327.0,0.0605
327.5,0.0568
328.0,0.04663
328.5,0.05403
329.0,0.06977
329.5,0.08102
330.0,0.08023
330.5,0.06055
331.0,0.06046
331.5,0.06419
332.0,0.07382
332.5,0.07511
333.0,0.07367
333.5,0.06367
334.0,0.06473
334.5,0.0787
335.0,0.07623
335.5,0.09029
336.0,0.06248
