interpolation:linear
wavelength,value
280.0,0.03618
280.5,0.03618
281.0,0.03618
281.5,0.03618
282.0,0.03618
282.5,0.03618
283.0,0.03618
283.5,0.03618
284.0,0.03618
284.5,0.03618
285.0,0.03618
285.5,0.03618
286.0,0.03618
286.5,0.03618
287.0,0.03618
287.5,0.03618
288.0,0.03618
288.5,0.03618
289.0,0.03618
289.5,0.03618
290.0,0.03618
290.5,0.03618
291.0,0.03618
291.5,0.03618
292.0,0.03618
292.5,0.03618
293.0,0.03618
293.5,0.03618
294.0,0.03618
294.5,0.03618
295.0,0.03618
295.5,0.03618
296.0,0.03618
296.5,0.03618
297.0,0.03618
297.5,0.03618
298.0,0.03618
298.5,0.03618
299.0,0.03618
299.5,0.03618
300.0,0.03618
300.5,0.036
301.0,0.03583
301.5,0.03565
302.0,0.03548
302.5,0.0353
303.0,0.03513
303.5,0.03495
304.0,0.03478
304.5,0.0346
305.0,0.03443
305.5,0.03426
306.0,0.03408
306.5,0.03391
307.0,0.03374
307.5,0.03356
308.0,0.03339
308.5,0.03322
309.0,0.03304
309.5,0.03287
310.0,0.0327
310.5,0.03252
311.0,0.03235
311.5,0.03218
312.0,0.032
312.5,0.03183
313.0,0.03166
313.5,0.03148
314.0,0.03131
314.5,0.03114
315.0,0.03096
315.5,0.03079
316.0,0.03062
316.5,0.03044
317.0,0.03027
317.5,0.03009
318.0,0.02992
318.5,0.02975
319.0,0.02957
319.5,0.0294
320.0,0.02923
320.5,0.02911
321.0,0.02899
321.5,0.02888
322.0,0.02876
322.5,0.02865
323.0,0.02853
323.5,0.02841
324.0,0.0283
324.5,0.02818
325.0,0.02807
325.5,0.02795
326.0,0.02784
326.5,0.02772
327.0,0.02761
327.5,0.02749
328.0,0.02737
328.5,0.02726
329.0,0.02714
329.5,0.02703
330.0,0.02691
330.5,0.0268
331.0,0.02668
331.5,0.02657
332.0,0.02645
332.5,0.02633
333.0,0.02622
333.5,0.0261
334.0,0.02599
334.5,0.02587
335.0,0.02576
335.5,0.02564
336.0,0.02552
336.5,0.02541
337.0,0.0253
337.5,0.02518
338.0,0.02506
338.5,0.02495
339.0,0.02483
339.5,0.02471
340.0,0.0246
340.5,0.02454
341.0,0.02449
341.5,0.02443
342.0,0.02437
342.5,0.02432
343.0,0.02426
343.5,0.0242
344.0,0.02415
344.5,0.02409
345.0,0.02403
345.5,0.02398
346.0,0.02392
346.5,0.02386
347.0,0.02381
347.5,0.02375
348.0,0.02369
348.5,0.02364
349.0,0.02358
349.5,0.02352
350.0,0.02347
350.5,0.02341
351.0,0.02335
351.5,0.0233
352.0,0.02324
352.5,0.02319
353.0,0.02313
353.5,0.02307
354.0,0.02302
354.5,0.02296
355.0,0.0229
355.5,0.02285
356.0,0.02279
356.5,0.02273
357.0,0.02268
357.5,0.02262
358.0,0.02256
358.5,0.0225
359.0,0.02245
359.5,0.02239
360.0,0.02233
360.5,0.02234
361.0,0.02234
361.5,0.02234
362.0,0.02234
362.5,0.02235
363.0,0.02235
363.5,0.02235
364.0,0.02235
364.5,0.02236
365.0,0.02236
365.5,0.02236
366.0,0.02236
366.5,0.02237
367.0,0.02237
367.5,0.02237
368.0,0.02237
368.5,0.02238
369.0,0.02238
369.5,0.02238
370.0,0.02238
370.5,0.02239
371.0,0.02239
371.5,0.02239
372.0,0.02239
372.5,0.0224
373.0,0.0224
373.5,0.0224
374.0,0.0224
374.5,0.02241
375.0,0.02241
375.5,0.02241
376.0,0.02241
376.5,0.02241
377.0,0.02242
377.5,0.02242
378.0,0.02242
378.5,0.02242
379.0,0.02243
379.5,0.02243
380.0,0.02243
380.5,0.02255
381.0,0.02267
381.5,0.02279
382.0,0.02291
382.5,0.02304
383.0,0.02316
383.5,0.02328
384.0,0.0234
384.5,0.02352
385.0,0.02364
385.5,0.02376
386.0,0.02388
386.5,0.024
387.0,0.02412
387.5,0.02425
388.0,0.02437
388.5,0.02449
389.0,0.02461
389.5,0.02473
390.0,0.02485
390.5,0.02491
391.0,0.02498
391.5,0.02504
392.0,0.0251
392.5,0.02516
393.0,0.02522
393.5,0.02529
394.0,0.02535
394.5,0.02541
395.0,0.02547
395.5,0.02553
396.0,0.0256
396.5,0.02566
397.0,0.02572
397.5,0.02578
398.0,0.02584
398.5,0.02591
399.0,0.02597
399.5,0.02603
400.0,0.02609
401.0,0.02635
402.0,0.02659
403.0,0.02684
404.0,0.02708
405.0,0.02732
406.0,0.02757
407.0,0.02781
408.0,0.02806
409.0,0.0283
410.0,0.02854
411.0,0.02867
412.0,0.0288
413.0,0.02892
414.0,0.02905
415.0,0.02917
416.0,0.0293
417.0,0.02942
418.0,0.02955
419.0,0.02968
420.0,0.0298
421.0,0.02993
422.0,0.03005
423.0,0.03018
424.0,0.0303
425.0,0.03043
426.0,0.03056
427.0,0.03068
428.0,0.03081
429.0,0.03093
430.0,0.03106
431.0,0.03119
432.0,0.03131
433.0,0.03144
434.0,0.03156
435.0,0.03169
436.0,0.03182
437.0,0.03194
438.0,0.03207
439.0,0.0322
440.0,0.03232
441.0,0.03233
442.0,0.03234
443.0,0.03234
444.0,0.03235
445.0,0.03235
446.0,0.03236
447.0,0.03237
448.0,0.03237
449.0,0.03238
450.0,0.03239
451.0,0.03239
452.0,0.0324
453.0,0.0324
454.0,0.03241
455.0,0.03242
456.0,0.03242
457.0,0.03243
458.0,0.03243
459.0,0.03244
460.0,0.03245
461.0,0.03257
462.0,0.0327
463.0,0.03282
464.0,0.03295
465.0,0.03308
466.0,0.0332
467.0,0.03333
468.0,0.03345
469.0,0.03358
470.0,0.0337
471.0,0.03395
472.0,0.0342
473.0,0.03444
474.0,0.03469
475.0,0.03493
476.0,0.03518
477.0,0.03542
478.0,0.03567
479.0,0.03592
480.0,0.03617
481.0,0.03642
482.0,0.03667
483.0,0.03692
484.0,0.03716
485.0,0.03741
486.0,0.03765
487.0,0.0379
488.0,0.03815
489.0,0.03839
490.0,0.03864
491.0,0.03877
492.0,0.03889
493.0,0.03902
494.0,0.03915
495.0,0.03927
496.0,0.0394
497.0,0.03953
498.0,0.03965
499.0,0.03978
500.0,0.03991
501.0,0.04052
502.0,0.04113
503.0,0.04174
504.0,0.04234
505.0,0.04296
506.0,0.04357
507.0,0.04418
508.0,0.04479
509.0,0.0454
510.0,0.04601
511.0,0.04686
512.0,0.04772
513.0,0.04857
514.0,0.04943
515.0,0.05028
516.0,0.05114
517.0,0.05199
518.0,0.05284
519.0,0.0537
520.0,0.05455
521.0,0.05553
522.0,0.05651
523.0,0.05748
524.0,0.05846
525.0,0.05944
526.0,0.06041
527.0,0.06139
528.0,0.06237
529.0,0.06335
530.0,0.06433
531.0,0.06494
532.0,0.06555
533.0,0.06617
534.0,0.06678
535.0,0.06739
536.0,0.06801
537.0,0.06862
538.0,0.06924
539.0,0.06985
540.0,0.07046
541.0,0.07095
542.0,0.07145
543.0,0.07194
544.0,0.07243
545.0,0.07293
546.0,0.07342
547.0,0.07391
548.0,0.07441
549.0,0.0749
550.0,0.07539
551.0,0.07564
552.0,0.07589
553.0,0.07614
554.0,0.07639
555.0,0.07664
556.0,0.07689
557.0,0.07714
558.0,0.07739
559.0,0.07764
560.0,0.07789
561.0,0.07802
562.0,0.07815
563.0,0.07828
564.0,0.0784
565.0,0.07853
566.0,0.07866
567.0,0.07878
568.0,0.07891
569.0,0.07902
570.0,0.07915
571.0,0.07904
572.0,0.07892
573.0,0.0788
574.0,0.07868
575.0,0.07856
576.0,0.07845
577.0,0.07833
578.0,0.07821
579.0,0.0781
580.0,0.07799
581.0,0.07788
582.0,0.07776
583.0,0.07765
584.0,0.07753
585.0,0.07742
586.0,0.0773
587.0,0.07718
588.0,0.07705
589.0,0.0769
590.0,0.07679
591.0,0.07632
592.0,0.07583
593.0,0.07536
594.0,0.07488
595.0,0.07438
596.0,0.07392
597.0,0.07343
598.0,0.07296
599.0,0.07248
600.0,0.072
601.0,0.07176
602.0,0.07152
603.0,0.07128
604.0,0.07104
605.0,0.0708
606.0,0.07056
607.0,0.07032
608.0,0.07008
609.0,0.06984
610.0,0.0696
611.0,0.06899
612.0,0.06838
613.0,0.06777
614.0,0.06716
615.0,0.06656
616.0,0.06595
617.0,0.06534
618.0,0.06473
619.0,0.06412
620.0,0.06351
621.0,0.06315
622.0,0.06278
623.0,0.06242
624.0,0.06206
625.0,0.06169
626.0,0.06132
627.0,0.06096
628.0,0.06055
629.0,0.06021
630.0,0.05985
631.0,0.0595
632.0,0.05913
633.0,0.05877
634.0,0.05841
635.0,0.05805
636.0,0.05768
637.0,0.05732
638.0,0.05696
639.0,0.05659
640.0,0.05623
641.0,0.05599
642.0,0.05574
643.0,0.0555
644.0,0.05526
645.0,0.05502
646.0,0.05477
647.0,0.05452
648.0,0.05428
649.0,0.05403
650.0,0.0538
651.0,0.05356
652.0,0.0533
653.0,0.05307
654.0,0.05283
655.0,0.05258
656.0,0.05234
657.0,0.0521
658.0,0.05186
659.0,0.05161
660.0,0.05137
661.0,0.05125
662.0,0.05113
663.0,0.05101
664.0,0.05089
665.0,0.05077
666.0,0.05065
667.0,0.05053
668.0,0.05041
669.0,0.05029
670.0,0.05017
671.0,0.05017
672.0,0.05017
673.0,0.05017
674.0,0.05017
675.0,0.05017
676.0,0.05017
677.0,0.05018
678.0,0.05018
679.0,0.05018
680.0,0.05018
681.0,0.05018
682.0,0.05018
683.0,0.05018
684.0,0.05018
685.0,0.05019
686.0,0.05019
687.0,0.04998
688.0,0.05008
689.0,0.05008
690.0,0.05011
691.0,0.05038
692.0,0.05065
693.0,0.05089
694.0,0.05114
695.0,0.0514
696.0,0.05165
697.0,0.05191
698.0,0.05215
699.0,0.05239
700.0,0.05264
701.0,0.05324
702.0,0.05386
703.0,0.05448
704.0,0.05509
705.0,0.05571
706.0,0.05632
707.0,0.05694
708.0,0.05755
709.0,0.05817
710.0,0.05878
711.0,0.06319
712.0,0.0676
713.0,0.07201
714.0,0.07642
715.0,0.08082
716.0,0.08523
717.0,0.08957
718.0,0.09398
719.0,0.09837
720.0,0.1028
721.0,0.1084
722.0,0.1141
723.0,0.1197
724.0,0.1253
725.0,0.131
726.0,0.1366
727.0,0.1422
728.0,0.1478
729.0,0.1535
730.0,0.1591
731.0,0.1655
732.0,0.1719
733.0,0.1783
734.0,0.1847
735.0,0.1911
736.0,0.1974
737.0,0.2038
738.0,0.2102
739.0,0.2166
740.0,0.2229
741.0,0.2299
742.0,0.2369
743.0,0.2439
744.0,0.2509
745.0,0.2579
746.0,0.2649
747.0,0.2719
748.0,0.2789
749.0,0.2858
750.0,0.2928
751.0,0.2963
752.0,0.2997
753.0,0.3031
754.0,0.3066
755.0,0.31
756.0,0.3134
757.0,0.3169
758.0,0.3203
759.0,0.3237
760.0,0.318
761.0,0.3177
762.0,0.3322
763.0,0.3313
764.0,0.3375
765.0,0.3424
766.0,0.3468
767.0,0.3508
768.0,0.3545
769.0,0.358
770.0,0.3615
771.0,0.3636
772.0,0.3657
773.0,0.3678
774.0,0.3699
775.0,0.372
776.0,0.3741
777.0,0.3762
778.0,0.3782
779.0,0.3803
780.0,0.3824
781.0,0.3837
782.0,0.3849
783.0,0.3861
784.0,0.3873
785.0,0.3886
786.0,0.3898
787.0,0.391
788.0,0.3922
789.0,0.3935
790.0,0.3947
791.0,0.3953
792.0,0.3959
793.0,0.3966
794.0,0.3972
795.0,0.3978
796.0,0.3984
797.0,0.399
798.0,0.3997
799.0,0.4003
800.0,0.4009
801.0,0.4009
802.0,0.4009
803.0,0.4009
804.0,0.4009
805.0,0.4009
806.0,0.4009
807.0,0.4009
808.0,0.401
809.0,0.4009
810.0,0.4009
811.0,0.4006
812.0,0.4002
813.0,0.3998
814.0,0.3993
815.0,0.399
816.0,0.3986
817.0,0.3983
818.0,0.3979
819.0,0.3976
820.0,0.3972
821.0,0.3967
822.0,0.3961
823.0,0.3952
824.0,0.3948
825.0,0.3943
826.0,0.3936
827.0,0.393
828.0,0.3923
829.0,0.3918
830.0,0.3912
831.0,0.3906
832.0,0.39
833.0,0.3894
834.0,0.3888
835.0,0.3882
836.0,0.3876
837.0,0.387
838.0,0.3864
839.0,0.3858
840.0,0.3852
841.0,0.3852
842.0,0.3852
843.0,0.3852
844.0,0.3852
845.0,0.3852
846.0,0.3852
847.0,0.3852
848.0,0.3852
849.0,0.3852
850.0,0.3852
851.0,0.3857
852.0,0.3862
853.0,0.3867
854.0,0.3872
855.0,0.3877
856.0,0.3882
857.0,0.3887
858.0,0.3892
859.0,0.3897
860.0,0.3902
861.0,0.3908
862.0,0.3914
863.0,0.3921
864.0,0.3927
865.0,0.3933
866.0,0.3939
867.0,0.3945
868.0,0.3951
869.0,0.3958
870.0,0.3964
871.0,0.3969
872.0,0.3974
873.0,0.3979
874.0,0.3984
875.0,0.3989
876.0,0.3993
877.0,0.3998
878.0,0.4003
879.0,0.4008
880.0,0.4013
881.0,0.4013
882.0,0.4013
883.0,0.4013
884.0,0.4013
885.0,0.4013
886.0,0.4013
887.0,0.4013
888.0,0.4013
889.0,0.4014
890.0,0.4014
891.0,0.4012
892.0,0.4011
893.0,0.401
894.0,0.4008
895.0,0.4007
896.0,0.4005
897.0,0.4004
898.0,0.4003
899.0,0.4
900.0,0.4001
901.0,0.3992
902.0,0.3986
903.0,0.3978
904.0,0.3972
905.0,0.3964
906.0,0.3957
907.0,0.3948
908.0,0.3941
909.0,0.3934
910.0,0.3926
911.0,0.392
912.0,0.3912
913.0,0.3904
914.0,0.3897
915.0,0.389
916.0,0.3882
917.0,0.3876
918.0,0.3868
919.0,0.3861
920.0,0.3854
921.0,0.3843
922.0,0.3832
923.0,0.3821
924.0,0.381
925.0,0.3799
926.0,0.3788
927.0,0.3777
928.0,0.3764
929.0,0.3752
930.0,0.3739
931.0,0.3724
932.0,0.3706
933.0,0.3688
934.0,0.3655
935.0,0.3661
936.0,0.364
937.0,0.3625
938.0,0.3613
939.0,0.3607
940.0,0.3594
941.0,0.3572
942.0,0.3553
943.0,0.3531
944.0,0.3514
945.0,0.3494
946.0,0.3469
947.0,0.3455
948.0,0.3435
949.0,0.3417
950.0,0.3386
951.0,0.3381
952.0,0.3362
953.0,0.3348
954.0,0.3334
955.0,0.3317
956.0,0.3303
957.0,0.3283
958.0,0.3272
959.0,0.3254
960.0,0.3239
961.0,0.3232
962.0,0.3225
963.0,0.3218
964.0,0.3211
965.0,0.3204
966.0,0.3196
967.0,0.3189
968.0,0.3183
969.0,0.3175
970.0,0.3168
971.0,0.3177
972.0,0.3186
973.0,0.3194
974.0,0.3202
975.0,0.3211
976.0,0.3219
977.0,0.3229
978.0,0.3237
979.0,0.3246
980.0,0.3254
981.0,0.3259
982.0,0.3264
983.0,0.3269
984.0,0.3274
985.0,0.3279
986.0,0.3284
987.0,0.3289
988.0,0.3294
989.0,0.3299
990.0,0.3304
991.0,0.3304
992.0,0.3304
993.0,0.3304
994.0,0.3304
995.0,0.3304
996.0,0.3304
997.0,0.3304
998.0,0.3304
999.0,0.3304
1000.0,0.3304
1001.0,0.3302
1002.0,0.3299
1003.0,0.3297
1004.0,0.3295
1005.0,0.3292
1006.0,0.329
1007.0,0.3287
1008.0,0.3285
1009.0,0.3282
1010.0,0.328
1011.0,0.3276
1012.0,0.3273
1013.0,0.3269
1014.0,0.3265
1015.0,0.3262
1016.0,0.3258
1017.0,0.3254
1018.0,0.3251
1019.0,0.3247
1020.0,0.3243
1021.0,0.3238
1022.0,0.3234
1023.0,0.3229
1024.0,0.3224
1025.0,0.3219
1026.0,0.3214
1027.0,0.3209
1028.0,0.3204
1029.0,0.3199
1030.0,0.3194
1031.0,0.3189
1032.0,0.3185
1033.0,0.318
1034.0,0.3175
1035.0,0.317
1036.0,0.3165
1037.0,0.316
1038.0,0.3155
1039.0,0.315
1040.0,0.3145
1041.0,0.3139
1042.0,0.3133
1043.0,0.3127
1044.0,0.3121
1045.0,0.3115
1046.0,0.3109
1047.0,0.3102
1048.0,0.3096
1049.0,0.309
1050.0,0.3084
1051.0,0.3077
1052.0,0.3069
1053.0,0.3062
1054.0,0.3055
1055.0,0.3047
1056.0,0.304
1057.0,0.3032
1058.0,0.3025
1059.0,0.3018
1060.0,0.301
1061.0,0.3001
1062.0,0.2991
1063.0,0.2981
1064.0,0.2971
1065.0,0.2961
1066.0,0.2951
1067.0,0.2942
1068.0,0.2932
1069.0,0.2922
1070.0,0.2912
1071.0,0.2904
1072.0,0.2895
1073.0,0.2886
1074.0,0.2878
1075.0,0.2869
1076.0,0.2861
1077.0,0.2852
1078.0,0.2843
1079.0,0.2835
1080.0,0.2826
1081.0,0.2816
1082.0,0.2807
1083.0,0.2797
1084.0,0.2787
1085.0,0.2777
1086.0,0.2767
1087.0,0.2757
1088.0,0.2748
1089.0,0.2738
1090.0,0.2728
1091.0,0.2715
1092.0,0.2701
1093.0,0.2687
1094.0,0.2674
1095.0,0.266
1096.0,0.2647
1097.0,0.2634
1098.0,0.262
1099.0,0.2606
1100.0,0.2593
1101.0,0.2577
1102.0,0.2561
1103.0,0.2545
1104.0,0.2529
1105.0,0.2513
1106.0,0.2496
1107.0,0.2481
1108.0,0.2465
1109.0,0.2449
1110.0,0.2433
1111.0,0.2414
1112.0,0.2396
1113.0,0.2376
1114.0,0.2358
1115.0,0.2339
1116.0,0.232
1117.0,0.2295
1118.0,0.2283
1119.0,0.2262
1120.0,0.2243
1121.0,0.2222
1122.0,0.2193
1123.0,0.2177
1124.0,0.2155
1125.0,0.2133
1126.0,0.2097
1127.0,0.209
1128.0,0.2062
1129.0,0.2041
1130.0,0.2018
1131.0,0.2001
1132.0,0.1976
1133.0,0.1949
1134.0,0.1912
1135.0,0.1892
1136.0,0.1874
1137.0,0.1854
1138.0,0.1829
1139.0,0.1806
1140.0,0.1781
1141.0,0.1767
1142.0,0.1756
1143.0,0.1744
1144.0,0.173
1145.0,0.1716
1146.0,0.1704
1147.0,0.1681
1148.0,0.1682
1149.0,0.167
1150.0,0.1657
1151.0,0.1652
1152.0,0.1648
1153.0,0.1643
1154.0,0.1636
1155.0,0.1634
1156.0,0.1629
1157.0,0.1624
1158.0,0.1619
1159.0,0.1614
1160.0,0.1609
1161.0,0.1606
1162.0,0.1602
1163.0,0.1599
1164.0,0.1595
1165.0,0.1591
1166.0,0.1588
1167.0,0.1584
1168.0,0.158
1169.0,0.1577
1170.0,0.1573
1171.0,0.1572
1172.0,0.1571
1173.0,0.157
1174.0,0.1568
1175.0,0.1567
1176.0,0.1566
1177.0,0.1565
1178.0,0.1563
1179.0,0.1562
1180.0,0.1561
1181.0,0.1561
1182.0,0.1561
1183.0,0.1561
1184.0,0.1561
1185.0,0.1561
1186.0,0.1561
1187.0,0.1561
1188.0,0.1561
1189.0,0.1561
1190.0,0.1561
1191.0,0.1561
1192.0,0.1561
1193.0,0.1561
1194.0,0.1561
1195.0,0.1561
1196.0,0.1561
1197.0,0.1561
1198.0,0.1561
1199.0,0.1561
1200.0,0.1561
1201.0,0.1561
1202.0,0.1561
1203.0,0.1561
1204.0,0.1561
1205.0,0.1561
1206.0,0.1561
1207.0,0.1561
1208.0,0.1561
1209.0,0.1561
1210.0,0.1561
1211.0,0.1561
1212.0,0.1561
1213.0,0.1561
1214.0,0.1561
1215.0,0.1561
1216.0,0.1561
1217.0,0.1561
1218.0,0.1561
1219.0,0.1561
1220.0,0.1561
1221.0,0.1561
1222.0,0.1561
1223.0,0.1561
1224.0,0.1561
1225.0,0.1561
1226.0,0.1561
1227.0,0.1561
1228.0,0.1561
1229.0,0.1561
1230.0,0.1561
1231.0,0.1561
1232.0,0.1561
1233.0,0.1561
1234.0,0.1561
1235.0,0.1561
1236.0,0.1561
1237.0,0.1561
1238.0,0.1561
1239.0,0.1561
1240.0,0.1561
1241.0,0.1561
1242.0,0.1561
1243.0,0.1561
1244.0,0.1561
1245.0,0.1561
1246.0,0.1561
1247.0,0.1561
1248.0,0.1561
1249.0,0.1561
1250.0,0.1561
1251.0,0.1561
1252.0,0.1561
1253.0,0.1561
1254.0,0.1561
1255.0,0.1561
1256.0,0.1561
1257.0,0.1561
1258.0,0.1561
1259.0,0.1561
1260.0,0.1561
1261.0,0.1561
1262.0,0.1561
1263.0,0.1561
1264.0,0.1561
1265.0,0.1561
1266.0,0.1561
1267.0,0.1561
1268.0,0.1561
1269.0,0.156
1270.0,0.1561
1271.0,0.1561
1272.0,0.1561
1273.0,0.1561
1274.0,0.1561
1275.0,0.1561
1276.0,0.1561
1277.0,0.1561
1278.0,0.1561
1279.0,0.1561
1280.0,0.1561
1281.0,0.1561
1282.0,0.1561
1283.0,0.1561
1284.0,0.1561
1285.0,0.1561
1286.0,0.1561
1287.0,0.1561
1288.0,0.1561
1289.0,0.1561
1290.0,0.1561
1291.0,0.1561
1292.0,0.1561
1293.0,0.1561
1294.0,0.1561
1295.0,0.1561
1296.0,0.1561
1297.0,0.1561
1298.0,0.1561
1299.0,0.1561
1300.0,0.1561
1301.0,0.1561
1302.0,0.1561
1303.0,0.1561
1304.0,0.1561
1305.0,0.1561
1306.0,0.1561
1307.0,0.1561
1308.0,0.1561
1309.0,0.1561
1310.0,0.1561
1311.0,0.1561
1312.0,0.1561
1313.0,0.1561
1314.0,0.1561
1315.0,0.1561
1316.0,0.1561
1317.0,0.1561
1318.0,0.1561
1319.0,0.1561
1320.0,0.1561
1321.0,0.1561
1322.0,0.1561
1323.0,0.1561
1324.0,0.1561
1325.0,0.1561
1326.0,0.1561
1327.0,0.1561
1328.0,0.1561
1329.0,0.1561
1330.0,0.1561
1331.0,0.156
1332.0,0.1561
1333.0,0.1561
1334.0,0.1561
1335.0,0.1561
1336.0,0.1561
1337.0,0.1561
1338.0,0.1561
1339.0,0.1561
1340.0,0.1561
1341.0,0.1561
1342.0,0.1561
1343.0,0.1559
1344.0,0.156
1345.0,0.1559
1346.0,0.1555
1347.0,0.1553
1348.0,0.1524
1349.0,0.153
1350.0,0.1534
1351.0,0.1499
1352.0,0.1483
1353.0,0.1482
1354.0,0.1483
1355.0,0.1482
1356.0,0.1482
1357.0,0.1482
1358.0,0.1482
1359.0,0.1482
1360.0,0.1482
1361.0,0.1482
1362.0,0.1482
1363.0,0.1482
1364.0,0.1482
1365.0,0.1482
1366.0,0.1482
1367.0,0.1482
1368.0,0.1482
1369.0,0.1482
1370.0,0.1482
