interpolation:linear
wavelength,value
280.0,4.0809999999999997e-22
280.5,7.283e-21
281.0,3.2250000000000005e-20
281.5,6.537e-19
282.0,4.099e-18
282.5,1.345e-17
283.0,5.054e-17
283.5,8.736e-17
284.0,1.646e-15
284.5,4.939e-15
285.0,1.441e-14
285.5,9.804e-14
286.0,4.323e-13
286.5,2.236e-12
287.0,6.936e-12
287.5,2.886e-11
288.0,1.007e-10
288.5,3.824e-10
289.0,1.226e-09
289.5,4.367e-09
290.0,1.367e-08
290.5,3.063e-08
291.0,7.303e-08
291.5,2.379e-07
292.0,5.479e-07
292.5,8.065e-07
293.0,1.832e-06
293.5,4.809e-06
294.0,7.969e-06
294.5,1.561e-05
295.0,2.805e-05
295.5,5.979e-05
296.0,0.000107
296.5,0.000139
297.0,0.000177
297.5,0.0004335
298.0,0.0006326
298.5,0.0005997
299.0,0.001248
299.5,0.001871
300.0,0.001946
300.5,0.002659
301.0,0.004382
301.5,0.006417
302.0,0.005259
302.5,0.009646
303.0,0.01598
303.5,0.01913
304.0,0.01739
304.5,0.02382
305.0,0.0321
305.5,0.03418
306.0,0.03217
306.5,0.03825
307.0,0.05136
307.5,0.06218
308.0,0.06468
308.5,0.07299
309.0,0.06915
309.5,0.07418
310.0,0.0723
310.5,0.1153
311.0,0.1411
311.5,0.1347
312.0,0.1276
312.5,0.1497
313.0,0.1592
313.5,0.1573
314.0,0.1883
314.5,0.1576
315.0,0.2049
315.5,0.1761
316.0,0.1468
316.5,0.2024
317.0,0.2514
317.5,0.2645
318.0,0.2007
318.5,0.2364
319.0,0.2732
319.5,0.2322
320.0,0.2822
320.5,0.3348
321.0,0.2842
321.5,0.2711
322.0,0.304
322.5,0.2636
323.0,0.2539
323.5,0.302
324.0,0.3505
324.5,0.3607
325.0,0.3172
325.5,0.3971
326.0,0.4809
326.5,0.4729
327.0,0.4742
327.5,0.4617
328.0,0.4209
328.5,0.4296
329.0,0.5028
329.5,0.5667
330.0,0.5746
330.5,0.4678
331.0,0.4793
331.5,0.4806
332.0,0.5095
332.5,0.4997
333.0,0.5005
333.5,0.4591
334.0,0.4712
334.5,0.5352
335.0,0.4983
335.5,0.5817
336.0,0.4023
336.5,0.4731
337.0,0.3906
337.5,0.4868
338.0,0.4692
338.5,0.5411
339.0,0.5353
339.5,0.5147
340.0,0.6049
340.5,0.5445
341.0,0.5311
341.5,0.4873
342.0,0.5822
342.5,0.5444
343.0,0.5987
343.5,0.5637
344.0,0.4162
344.5,0.4205
345.0,0.5561
345.5,0.5674
346.0,0.4819
346.5,0.5455
347.0,0.5855
347.5,0.4733
348.0,0.5393
348.5,0.5388
349.0,0.4996
349.5,0.4945
350.0,0.6113
350.5,0.6447
351.0,0.5759
351.5,0.5598
352.0,0.6009
352.5,0.4687
353.0,0.59
353.5,0.6307
354.0,0.6545
354.5,0.6637
355.0,0.6614
355.5,0.5972
356.0,0.6247
356.5,0.5333
357.0,0.4406
357.5,0.5393
358.0,0.4273
358.5,0.3651
359.0,0.5107
359.5,0.6508
360.0,0.6898
360.5,0.5512
361.0,0.5023
361.5,0.578
362.0,0.4995
362.5,0.6909
363.0,0.6203
363.5,0.5711
364.0,0.6982
364.5,0.5967
365.0,0.6076
365.5,0.7624
366.0,0.8075
366.5,0.7584
367.0,0.7384
367.5,0.7662
368.0,0.6703
368.5,0.6763
369.0,0.7301
369.5,0.7781
370.0,0.8292
370.5,0.6434
371.0,0.6873
371.5,0.8598
372.0,0.5706
372.5,0.684
373.0,0.6956
373.5,0.4525
374.0,0.6574
374.5,0.5443
375.0,0.529
375.5,0.7897
376.0,0.6546
376.5,0.6783
377.0,0.718
377.5,0.8398
378.0,0.9103
378.5,0.8604
379.0,0.71
379.5,0.6486
380.0,0.6743
380.5,0.8165
381.0,0.8179
381.5,0.6482
382.0,0.5754
382.5,0.4904
383.0,0.4539
383.5,0.4371
384.0,0.482
384.5,0.7089
385.0,0.7029
385.5,0.6544
386.0,0.5604
386.5,0.7359
387.0,0.6115
387.5,0.6867
388.0,0.634
388.5,0.6265
389.0,0.6763
389.5,0.8189
390.0,0.8218
390.5,0.7562
391.0,0.8899
391.5,0.9076
392.0,0.7644
392.5,0.6842
393.0,0.3806
393.5,0.2766
394.0,0.5628
394.5,0.7154
395.0,0.8729
395.5,0.8867
396.0,0.7687
396.5,0.4492
397.0,0.3371
397.5,0.6854
398.0,0.9599
398.5,0.9921
399.0,1.074
399.5,1.07
400.0,1.111
401.0,1.13
402.0,1.192
403.0,1.132
404.0,1.114
405.0,1.114
406.0,1.095
407.0,1.077
408.0,1.119
409.0,1.198
410.0,1.046
411.0,1.133
412.0,1.216
413.0,1.186
414.0,1.2
415.0,1.202
416.0,1.223
417.0,1.192
418.0,1.17
419.0,1.185
420.0,1.18
421.0,1.234
422.0,1.172
423.0,1.145
424.0,1.211
425.0,1.208
426.0,1.176
427.0,1.154
428.0,1.124
429.0,1.064
430.0,0.9307
431.0,0.9226
432.0,1.191
433.0,1.197
434.0,1.111
435.0,1.161
436.0,1.307
437.0,1.288
438.0,1.173
439.0,1.214
440.0,1.252
441.0,1.297
442.0,1.39
443.0,1.354
444.0,1.383
445.0,1.353
446.0,1.291
447.0,1.394
448.0,1.417
449.0,1.421
450.0,1.46
451.0,1.514
452.0,1.459
453.0,1.371
454.0,1.431
455.0,1.44
456.0,1.474
457.0,1.498
458.0,1.447
459.0,1.439
460.0,1.444
461.0,1.476
462.0,1.487
463.0,1.477
464.0,1.452
465.0,1.432
466.0,1.445
467.0,1.419
468.0,1.436
469.0,1.443
